Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-04-06 00:00:00+05:30,0.0,0.0,91973431.34189714,252853030,0.10568085328821093,-18662692.08587972,-30378.211901747647,11273.52321710663,10402285.41054818,1747.8513266627835,41.402344478789246,770.5700031056766,1761.4051147460937,1826.799288763536,1696.0109407286513,7.425228128381911,0.6033418187842987,0.0,0.0,1751.7278647363976,1789.1235114530941,1714.332218019701,4.2695726282031705,0.8101050230140766,0.0,0.0,1687.7409939012573,1835.368353083674,1761.5546734924656,8.381226893604042,0.590541123876846,49.726774837134435,3.5906743052809498,-4.539745769816136,-13.052178569174389,8.512432799358253,1760.5946553548176,1762.673072228065,1770.8931207828093,1775.4328665526255,1.0021976253479734,0.8816204913506595,0.12057713399731396,-0.11398315821901739,24.030167001730806,41.89432373046884,-22.42896864696812,-34.969391354561964,12.540422707593844,1761.57965739087,1757.8391471895577,1759.7094022902138,1810.1572263748571,89.78288301174696,13.718071300169749,22.958914082666066,20.23900484401895,46.616704809216714,1833.8099424236916,1843.9218402189754,0.0,20.0,-20.0,1693.635026396936,1814.711346820675,0.0,0.0,49.82424009219525,0.5222652961554888,0.7430348482236293,0.7803202656075987,-2.3715802983438317,60.74512197059302,59.04024863949699,76.94046114402755,-40.959751360503006,2.444978215124138,0.12942314834307175,-0.25569796838508474,-0.7345027204367603,0.4788047520516756,-5.7448862100842035,3.1418331136284383,-8.886719323712642,1801.685227503517,-1.2651240511892148,-1.273194888502882,37.99043624353746
2022-04-07 00:00:00+05:30,0.0,0.0,88628861.24216986,248464247,0.008581205042417306,-24095453.028480053,-3205.0867323115135,7108.049486635193,10370344.82388035,1746.1653709223654,34.818331976216484,770.5700031056766,1762.7691711425782,1827.008051071938,1698.5302912132183,7.288405195754816,0.49404074989821084,0.0,0.0,1757.6263033662005,1795.1316706520295,1720.1209360803718,4.267729404595124,0.5583548034539013,0.0,0.0,1687.7909616980658,1835.368353083674,1761.57965739087,8.371906759065494,0.5028722736200495,47.64679763214862,3.6932751690140706,-4.912608649615777,-11.424264585262668,6.511655935646891,1757.1533304850261,1759.745844914363,1769.525492976079,1774.4381016256948,0.9767243171875266,0.9682676056244196,0.008456711563107011,-0.1002868863820777,23.978998862535217,2.526116943359284,-17.710110574536262,-32.15793871294748,14.447828138411214,1761.57965739087,1751.8542406322986,1756.7169490115843,1810.1572263748571,94.89144150587347,12.965067860697454,22.00606999398797,20.651263217073872,21.321319818281136,1841.4656315554794,1843.9218402189754,88.0,16.0,72.0,1696.4696929306706,1814.711346820675,0.0,0.0,48.188027111124086,0.4191349027712774,0.5494131491473885,0.7083425444735246,-2.5215615545834584,57.24700386506996,50.28722736200495,61.25946736495147,-49.71277263799505,6.7979854102063655,-2.290018926218211,-0.2768543261731683,-0.6429730415840419,0.3661187154108736,-3.316893441904286,1.8500878025218934,-5.16698124442618,1799.8598060249353,-0.7277777613481806,-0.7304389834139613,36.986172535769654
2022-04-08 00:00:00+05:30,0.0,0.0,90237719.19991338,250845918,0.05740210161859642,-14527370.340085302,-6302.138655250056,7261.893685941154,10394681.395752013,1745.4877730873584,38.95008445034229,778.4439001564145,1764.2728759765625,1828.6473892217666,1699.8983627313585,7.29756877428288,0.6222168676789742,0.0,0.0,1763.0975019861896,1802.0093177677304,1724.185686204649,4.41402880302481,0.717294880553608,0.0,0.0,1687.7909616980658,1835.368353083674,1761.57965739087,8.364771311462862,0.6248736079899617,46.26358722816781,3.646473029622664,-3.7124860699404962,-9.881908882198234,6.1694228122577375,1758.3794047037761,1758.9210017277644,1771.138213858365,1774.8506999283054,0.9801239039164592,0.9741693202423303,0.005954583674128933,-0.08701697242551958,23.934762356236252,-54.437548828125045,-13.406416634228835,-28.966411137331388,15.559994503102553,1774.896028202064,1751.8542406322986,1763.3751344171812,1810.1572263748571,97.44572075293674,12.086596167218252,20.913417142055298,20.636501826946578,28.286127705878528,1841.1040536228898,1843.9218402189754,84.0,12.0,72.0,1699.2476661337307,1814.711346820675,0.0,0.0,50.622043738952804,0.572550805979278,0.5046503349686814,0.5990327774465664,-1.9464258563483259,58.46561307957433,62.487360798996164,57.2716122668327,-37.51263920100383,10.43512585784515,0.8334520985977817,-0.20917173878853365,-0.5562127810249403,0.34704104223640664,-5.870816988455285,0.30590684432645787,-6.176723832781743,1798.7640959812873,1.0218276106003676,1.0166422460134328,38.38593506944481
2022-04-11 00:00:00+05:30,0.0,0.0,90123574.91379865,248927976,0.04893404846813111,-12739000.580982715,25952.924287572012,11190.169520587024,10393552.871709038,1744.1323045661802,43.396355209866485,777.9858609365458,1765.2928039550782,1829.9189737308175,1700.6666341793389,7.321864070475625,0.6057467239822428,0.0,0.0,1770.0017483830386,1809.6018298269034,1730.4016669391735,4.474581053949927,0.613119300768976,0.0,0.0,1687.7909616980658,1835.368353083674,1761.57965739087,8.35993842239464,0.6177765637109142,45.91144026326513,3.721715942727833,-2.8134619052241305,-8.468219486803413,5.6547575815792825,1764.1398620605469,1758.5833928034856,1772.3416910231838,1775.155152928408,1.0206289557564066,0.9197954076354381,0.10083354812096845,-0.07454522541632784,23.915548660115633,-47.37800903320317,-9.28935279124021,-25.359305853613886,16.069953062373678,1783.000506052754,1751.8542406322986,1767.4273733425262,1810.1572263748571,98.72286037646836,11.68075016970889,21.97552616779609,19.33000899488065,45.16836709933706,1840.43071849644,1843.9218402189754,80.0,8.0,72.0,1701.9700798727297,1814.711346820675,0.0,0.0,50.47349996637013,0.5631881020535352,0.5182912702680302,0.5241182514613666,-1.516634878560788,58.44666324775819,61.7776563710914,58.1840815106975,-38.22234362890859,10.870245668151938,4.042815538063155,-0.15849104235102301,-0.4766684332901569,0.3181773909391339,-9.065818111858809,-1.5684381469105955,-7.497379964948213,1797.7582115775454,-0.05884036341947674,-0.058857681154833585,38.3045082823285
2022-04-12 00:00:00+05:30,0.0,0.0,91314137.36059004,251340218,0.03522549293755387,-4594369.683497183,11610.39296119558,10776.265284653866,10418440.106614616,1744.027084688173,48.40125226439114,777.9858609365458,1765.9461547851563,1831.5819372106446,1700.310372359668,7.433497589678603,0.738957297229251,0.0,0.0,1776.4803935770622,1818.1253148026512,1734.8354723514726,4.6884751867972465,0.7501392599001518,0.0,0.0,1687.7909616980658,1835.368353083674,1761.57965739087,8.35684547831315,0.7421427523458377,45.57456303740303,3.6816430062708956,-0.6129281491366783,-6.897161219270067,6.284233070133388,1770.7565002441406,1760.4901169996995,1776.1836544234634,1776.7965825726,1.0285665768402952,0.9284543825991497,0.10011219424114548,-0.06098249172102153,23.916983167335644,-45.088732910156295,-6.263762041918361,-21.84116161706495,15.57739957514659,1783.000506052754,1751.8542406322986,1767.4273733425262,1810.1572263748571,99.36143018823418,11.467194972835282,21.547499150732087,18.10160450717662,69.44146204581847,1829.6703481491809,1843.9218402189754,76.0,4.0,72.0,1704.6380453369486,1814.711346820675,0.0,0.0,53.07219042404347,0.7269833856040891,0.6209074312123007,0.5479496788163373,-0.4318682778229576,59.51491505064854,74.21427523458377,66.15976413489044,-25.785724765416234,6.9605278491130775,4.621862413539306,-0.034496247637376014,-0.38823399615960075,0.3537377485222247,-10.419808915419893,-3.338712300612455,-7.0810966148074375,1797.7301913656145,1.0317055629400995,1.0264198056456841,39.73140358807423
2022-04-13 00:00:00+05:30,0.0,0.0,89966499.70965509,249416526,0.04960465351812547,-10037225.730316224,10175.039179287673,12284.461606466519,10394685.575549116,1763.2062610674905,69.83300832981826,768.3789751657794,1768.2328857421876,1831.7674595830404,1704.6983119013348,7.186222397869854,0.5542035402134167,0.0,0.0,1779.9017634874588,1822.8334400987055,1736.970086876212,4.824050123657204,0.44431524149037405,0.0,0.0,1687.7909616980658,1835.368353083674,1761.57965739087,8.346038159089266,0.5917540680210729,45.58059084411508,3.4370942548681804,-0.6523374278351639,-5.648196460983087,4.995859033147923,1775.2784220377605,1763.087407038762,1776.0200896503825,1776.6724270782177,1.1059586227221534,0.8116294995346907,0.29432912318746274,-0.049585855939653325,23.92563682682953,-42.58750000000009,-4.660107566732156,-18.337695586689943,13.677588019957787,1783.000506052754,1751.8542406322986,1767.4273733425262,1810.1572263748571,99.68071509411709,11.419735140107392,20.948351255192794,16.863616177541925,52.36165787821017,1802.9129208134334,1823.49845135346,72.0,0.0,72.0,1707.2526514918832,1814.711346820675,0.0,0.0,49.67769030956608,0.47898186922724995,0.5897177856282915,0.576305495702874,-0.4232464150995784,47.42766204366849,59.17540680210728,65.05577946926083,-40.82459319789271,10.305763742630006,3.153257256159777,-0.03671680935060996,-0.3179305587978026,0.28121374944719263,-12.742428554838908,-5.219455551457746,-7.5229730033811615,1797.4590268013662,-1.234840663968051,-1.24252817250472,38.005943396235374
2022-04-18 00:00:00+05:30,0.0,0.0,89760172.11596474,247456385,0.059369753122828176,-16759333.186741475,-99125.597720783,4882.269899449018,10362523.264055762,1766.0641931915993,63.87492919888935,768.3789751657794,1767.729150390625,1831.7990119498354,1703.6592888314144,7.248832384197843,0.33037943810873716,0.0,0.0,1779.1170883249506,1823.4302764490803,1734.8039002008213,4.981480804712032,0.12626171606656433,0.0,0.0,1687.7909616980658,1835.368353083674,1761.57965739087,8.348416461480952,0.39439006415651884,45.97004570914535,3.362668510774782,-2.9992582755724015,-5.11840882390095,2.119150548328548,1776.974141438802,1764.134760929988,1771.4006940971985,1774.399952372771,1.0020475796672421,0.8925189460280554,0.10952863363918675,-0.043236428283522976,23.940274364189786,-9.067163085937409,-2.9949595536094025,-14.774743002312915,11.779783448703512,1780.506848493847,1761.5546734924656,1771.0307609931563,1805.7183825634027,98.06892540458458,11.051125134949674,19.39931678624887,21.989951847192877,-50.148301869665005,1796.9529942689474,1819.757946714701,68.0,0.0,68.0,1709.814965523719,1814.711346820675,0.0,0.0,45.55933630895857,0.17930020195204188,0.461755152261127,0.5574601230339064,-1.5915411942857731,49.23109365289123,39.43900641565189,57.609562817447646,-60.56099358434812,9.19430347945945,1.1791897095791903,-0.16902943846237825,-0.2881503347307177,0.11912089626833947,-14.494813961443734,-7.074527233454944,-7.42028672798879,1797.1836815069848,-1.6408162215551636,-1.6544266982330136,35.74151949027971
2022-04-19 00:00:00+05:30,0.0,0.0,88599865.29316439,245066811,0.013052016461756112,-28972988.965135273,-86116.67990043528,-280.72379537305613,10303957.815062905,1767.4231943452035,64.99929455702457,768.3789751657794,1762.1183044433594,1828.1252200627966,1696.1113888239222,7.491768907115273,0.05371039842122876,0.0,0.0,1774.4272437345783,1823.2590214793522,1725.5954659898046,5.503948151968091,-0.22929291874210128,0.0,1.0,1682.753506617176,1835.368353083674,1759.060929850425,8.660874022003188,0.13398694919362097,49.32297429245075,3.587620171262488,-8.217450296210927,-5.738217118362945,-2.4792331778479824,1772.3524678548176,1762.9224337064302,1760.9085725894565,1769.1260228856675,0.965311905717553,0.9080808596474187,0.057231046070134295,-0.04516786431254259,24.022477419847316,-12.68312377929692,-4.7872504139171035,-12.00794470463142,7.220694290714317,1758.0885317636134,1759.060929850425,1758.5747308070193,1805.7183825634027,68.62472305342145,11.666038590882778,17.198594127707874,25.61588337864629,-117.54678618131733,1787.3647149473193,1819.757946714701,64.0,100.0,-36.0,1709.814965523719,1835.368353083674,0.0,1.0,40.27641934961421,0.0,0.21942735705976393,0.4236334316497273,-4.248410463185409,45.84089558593496,13.398694919362097,37.337702712373755,-86.60130508063791,2.8739133445112657,-3.153538508716517,-0.464492081960743,-0.3234186841767228,-0.14107339778402017,-14.60630553071438,-8.580882892906832,-6.025422637807548,1792.4620082973063,-2.450874046706941,-2.4814078945857077,32.414665818486775
2022-04-20 00:00:00+05:30,0.0,0.0,90964315.77972403,248268356,0.0736968807998468,-18538206.78962627,-29335.48557983386,-3581.5086889671043,10329832.89549362,1765.0986742061718,57.303421074254075,768.3789751657794,1759.3353271484375,1827.976205211878,1690.694449084997,7.803046639743768,0.19137893346127294,0.0,0.0,1765.1390263240003,1807.8462574704167,1722.431795177584,4.838965147731907,-0.0639764025277084,0.0,1.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.878676511131594,0.24201822561493355,48.7396996710323,3.730195414192951,-11.114038160679002,-6.813381326826157,-4.300656833852845,1769.6468098958333,1761.6544799804688,1754.1483745228093,1765.2624126834883,0.9199356937050959,0.991863092095999,-0.07192739839090312,-0.050973024340734835,24.105959138063252,12.8426513671875,-7.437894343526061,-9.886535840741836,2.4486414972157746,1746.542625932909,1757.2655068618897,1751.9040663973992,1805.7183825634027,34.312361526710724,12.310050826758479,16.121166203864995,24.528393452667192,-123.41071871688114,1785.3322869406093,1819.757946714701,60.0,100.0,-40.0,1709.814965523719,1832.316056154344,0.0,0.0,42.582884703994985,0.13466594197060872,0.1046553813075502,0.2619459635428136,-5.790674237109335,51.27869592149102,24.201822561493355,25.679841298835782,-75.79817743850666,-9.222641601224723,-1.855907316068042,-0.6295969415552128,-0.3846543356524208,-0.24494260590279204,-12.244567502231368,-9.31361981477174,-2.9309476874596267,1781.2414000973422,0.8082060514756018,0.8049575576453805,33.48484916067298
2022-04-21 00:00:00+05:30,0.0,0.0,92302022.6522122,250999047,0.055087009335046046,-500373.44476685487,78388.41319240355,446.4901112983508,10392575.282932052,1765.0926392115507,56.57935897864937,786.0338220010303,1756.9912353515624,1822.6016391174005,1691.3808315857243,7.468495282813394,0.49562849198011955,0.0,0.0,1759.2837825247632,1802.5445966602863,1716.0229683892405,4.918002947021875,0.46687325420272896,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.89052200720357,0.4945718730888531,49.06758736250707,3.796633393701085,-10.109755036369052,-7.472656068734737,-2.637098967634315,1768.3334452311199,1761.571993314303,1754.4974865253098,1764.6072415616788,0.9616341419778157,0.969081506252957,-0.007447364275141255,-0.054691327957858187,24.17520114761185,74.43710937500009,-7.596645659879877,-8.238499953287585,0.6418542934077083,1746.542625932909,1757.2655068618897,1751.9040663973992,1802.9502929558153,17.156180763355362,11.612885263576372,21.568227364838513,22.696869111598826,-18.249096223647292,1780.3947200726866,1819.757946714701,56.00000000000001,96.0,-39.99999999999999,1709.814965523719,1826.1899203337746,0.0,0.0,48.69771942005399,0.49168842031333787,0.2087847874279822,0.17762250859843198,-5.3058895823304715,51.537249041894746,49.45718730888531,29.01923492991359,-50.54281269111469,-15.234250511641221,-0.889322413867448,-0.5729181428169767,-0.422307097085332,-0.15061104573164474,-11.57012789295311,-9.764921430408014,-1.8052064625450956,1780.4618768038092,2.2976743776001785,2.271675335429091,36.55189633781602
2022-04-22 00:00:00+05:30,0.0,0.0,91087860.01373564,248743009,0.0687545396703529,-11069849.774922928,-16494.284929703666,-1559.495864051967,10350166.969756313,1763.5698792995386,49.76349504080407,771.2581983235285,1754.8965209960938,1821.971427482072,1687.8216145101158,7.644314714112695,0.26522129012497814,0.0,0.0,1754.426041259936,1798.31028217231,1710.541800347562,5.002689184989375,0.14651273853269037,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.901134088231304,0.28320568632566767,48.09588795952742,3.994497235757709,-11.841515618760468,-8.346427978739884,-3.495087640020584,1759.3311665852864,1759.2317457932693,1749.7134118255024,1761.5549274442628,0.9239984401961476,1.0029001729934302,-0.07890173279728252,-0.06038114713401699,24.09753203775985,42.76717529296866,-10.737318564147063,-7.4637452854665645,-3.273573278680499,1746.542625932909,1757.2655068618897,1751.9040663973992,1790.756125412234,8.578090381677681,11.029184913215461,20.331455584653117,21.780564019840988,-61.52269713992186,1766.2180395517325,1819.757946714701,52.0,92.0,-40.0,1709.814965523719,1820.3088299460278,0.0,0.0,44.43277530882373,0.24267418079747072,0.2896761810271391,0.20103878325422375,-6.208491128672726,49.45703971454719,28.32056863256677,33.993192834315145,-71.67943136743324,-25.474729921045764,-5.8985296400514535,-0.6722194939411076,-0.47228957645648717,-0.1999299174846204,-12.274887217393813,-10.266914587805175,-2.0079726295886378,1778.202043052142,-1.8797694531625941,-1.8976616958926051,33.9850355027435
2022-04-25 00:00:00+05:30,0.0,0.0,92351053.11018226,250892403,0.13610292629112014,-9151550.34293059,-39017.727987286686,-4338.765278268342,10351535.33744769,1760.7794277124935,43.58423418129349,771.7492040676107,1755.6296630859374,1821.0177569111327,1690.2415692607422,7.448962067576382,0.261948297316557,0.0,0.0,1749.0828557340342,1794.4533484333765,1703.7123630346919,5.187918062383817,0.2290674475188358,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.897417019543848,0.29022955307204995,47.665251229270666,4.240959575603962,-12.975838680178185,-9.272310119027544,-3.703528561150641,1753.2340393066406,1759.0437575120193,1745.8341436900885,1758.8099823702667,0.8869255255988919,1.0208258624421245,-0.13390033684323255,-0.06691626948973162,24.14139505266614,19.29135742187509,-11.108220794630368,-7.208390192177845,-3.899830602452523,1746.542625932909,1757.2655068618897,1751.9040663973992,1788.1876059744918,4.2890451908388405,11.124708684009663,19.0241307092936,24.39336272114725,-94.00805923959608,1764.9337798328615,1819.757946714701,48.0,88.0,-40.0,1709.814965523719,1814.662983173791,0.0,0.0,44.606391336195905,0.2528109755352985,0.3290578588820357,0.27583960911238553,-6.88063982809815,49.87454060158781,29.022955307205,35.60023708288569,-70.977044692795,-30.47476343920016,-4.070034205774218,-0.737762396748013,-0.5253841405147923,-0.2123782562332207,-13.062284038062474,-10.825988477856637,-2.2362955602058374,1776.6915215635822,0.06366295297079994,0.0636426967095538,34.07033433288353
2022-04-26 00:00:00+05:30,0.0,0.0,92885186.63149172,252347180,0.1484835439205808,-4973041.124751054,27121.915602623616,-7012.231964567464,10363189.750624955,1755.1619402072497,39.12671791004377,777.9317901914148,1756.649591064453,1820.2650801713,1693.034101957606,7.242820586466399,0.3558822951005812,0.0,0.0,1745.4703053048136,1789.1301124576007,1701.8104981520264,5.0026410670060395,0.41803730617063456,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.892251091973026,0.37867182000074034,44.80891545437076,4.331779660499909,-12.614614440453579,-9.940770983312753,-2.6738434571408263,1750.1834004720051,1758.360858623798,1744.6770991981036,1757.2917136385572,0.9468964193130804,1.1035232000230268,-0.1566267807099464,-0.07209061352722793,24.096786289080317,5.353948974609466,-11.254295204744976,-7.426717127011709,-3.827578077733267,1746.542625932909,1757.2655068618897,1751.9040663973992,1788.1876059744918,2.1445225954194203,10.92932188161166,20.01276392547836,23.678120424706723,-46.882283647563625,1763.2879544889618,1819.757946714701,44.0,84.0,-40.0,1709.814965523719,1809.2429702724435,0.0,0.0,46.85792229851295,0.5143498512607068,0.3366116691978253,0.3184485697023333,-6.803021540149079,51.16456478174651,38.34458069566288,31.89603487847822,-61.65541930433713,-27.33354899199162,-2.0624954909346553,-0.7178440746376942,-0.5638761273393728,-0.15396794729832142,-15.76125608386496,-11.813041999058301,-3.9482140848066596,1775.4275820055805,0.8011133787010127,0.7979215011797436,35.144389718093436
2022-04-27 00:00:00+05:30,0.0,0.0,93590834.63149172,249524588,0.11266400500494685,-4745229.351349118,-1603.8576362290191,-11309.313272892734,10361246.28128313,1750.272160583058,32.03549323155325,777.9317901914148,1757.4625427246094,1819.626677866435,1695.2984075827837,7.07430555480882,0.33635188038838304,0.0,0.0,1740.968331533589,1783.1468790239076,1698.78978404327,4.845412374981508,0.45433844116671074,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.888137792194506,0.37100949095665064,43.120976004379415,4.395772932063258,-12.28332686184308,-10.409282159018819,-1.8740447028242606,1748.1094767252605,1755.3492290790264,1743.5139231796452,1755.7972500414883,0.8309059550863995,1.0960960118109488,-0.2651900567245493,-0.07612567586842468,23.99895668879133,22.54563598632808,-13.59342217779553,-8.241123808775837,-5.352298369019692,1746.542625932909,1757.2655068618897,1751.9040663973992,1788.1876059744918,1.0722612977097101,10.92216641502381,19.12956533263675,23.775855743764513,-56.49666009994241,1766.9287522077066,1819.757946714701,40.0,80.0,-40.0,1709.814965523719,1804.03975788715,0.0,0.0,46.6808938577854,0.500514933482182,0.4225585867593957,0.36274270494641886,-6.787443447059495,53.85016838901116,43.00521244421688,36.790916149028256,-56.99478755578312,-21.744260871743563,-1.4124310420162816,-0.6995868607011905,-0.5910182740117363,-0.10856858668945413,-13.52918247035487,-12.156270093317616,-1.3729123770372542,1774.1611493609903,-0.0688540654059544,-0.06887778070412409,35.051337311604456
2022-04-28 00:00:00+05:30,0.0,0.0,95085188.47319408,251867085,0.14148029527110126,3993899.27295773,25349.63052706888,-7328.75309940584,10393730.384956112,1748.6087217051686,38.9107491712521,788.7196020533236,1759.2405517578125,1819.67291215363,1698.808191361995,6.870278238576784,0.5162579670524796,0.0,0.0,1737.19617991437,1779.1702384202806,1695.2221214084595,4.832391297104915,0.7860026805425435,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.879154831184948,0.5252235336800137,42.85865621999764,4.350992535474964,-9.962151623230966,-10.31985605186125,0.3577044286302833,1746.5425923665364,1754.9099496694712,1746.2357144452767,1756.1978660685077,0.8975944225224839,0.9981367354065391,-0.10054231288405524,-0.07641861882985318,23.91477511014183,19.720263671875045,-14.139258744736107,-9.294362828554053,-4.844895916182054,1725.1465992524122,1757.2655068618897,1741.206053057151,1788.1876059744918,7.145767208545545,10.308298005860404,21.230936633674066,22.243013980437972,-12.194441090069766,1767.52726019079,1819.757946714701,36.0,76.0,-40.0,1709.814965523719,1799.0446739972683,0.0,0.0,50.716505088360826,0.8159012597224262,0.6102553481551051,0.4564752013707752,-5.648277729988601,62.31628157657114,60.880786602977864,47.41019324761921,-39.119213397022136,-22.472268696800484,-1.0563216804039715,-0.5672567889820196,-0.586265977005793,0.019009188023773382,-13.117724426348568,-12.348560959923807,-0.7691634664247609,1773.8164911800386,1.3867297876147155,1.3772026660144654,36.9241344346765
2022-04-29 00:00:00+05:30,0.0,0.0,95442975.31429425,255555744,0.10529604220181632,16616550.559472976,41988.527310588455,-4100.63781062727,10446167.454222824,1749.8762982969092,50.879069293328854,788.7196020533236,1760.6195739746095,1822.1843100658832,1699.0548378833357,6.99353080032968,0.7080968691884586,0.0,0.0,1737.1030829433544,1778.8327629933658,1695.3734028933432,4.804513958872768,1.0887817572334488,1.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.87220014775442,0.685504921910599,43.02656098336155,4.234599329760136,-6.032795430427996,-9.462443927574599,3.4296484971466032,1747.149393717448,1754.253910945012,1752.390594013792,1758.42338944422,0.9695519596244653,0.9327501233659734,0.03680183625849187,-0.07127110856452012,23.82204906799087,36.694879150390534,-12.903923685208001,-10.39535884317612,-2.5085648420318805,1742.452965449996,1757.2655068618897,1749.8592361559429,1788.1876059744918,29.271299549809967,10.340913902641942,25.65100430827714,20.665111260454015,72.15355019344999,1772.3774766208735,1819.757946714701,32.0,72.0,-40.0,1679.1626606401055,1799.0446739972683,1.0,0.0,54.56557136327125,1.0,0.7721387310682027,0.601650888660901,-3.5427721023640757,59.807159398384094,79.45965134828893,61.115216798494565,-20.540348651711067,-13.811035421512997,0.4093185272986864,-0.3430797990201191,-0.5376287414086582,0.19454894238853915,-8.527512318130105,-11.58435123156507,3.056838913434964,1773.9274485453118,1.4215754090229682,1.4115657772464374,38.87061425881741
2022-05-02 00:00:00+05:30,0.0,0.0,96628050.98128216,253576278,0.16224277501436615,9616812.133321984,-35756.23038634647,-6204.501505705586,10428039.109575989,1749.093720484525,44.25507382134115,781.4963505421897,1761.6419982910156,1823.1089152236204,1700.1750813584108,6.978366432252911,0.5670415006352801,0.0,0.0,1738.7273149941807,1778.940813764992,1698.51381622337,4.62562455009751,0.8873867351803433,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.86705088747345,0.5807791312397671,42.78365736472107,4.187498717968186,-4.190462881749681,-8.408047718409616,4.217584836659935,1744.8634948730469,1754.4303870567908,1755.0818360104681,1759.2722988922178,0.93667884103454,0.9621379234480231,-0.025459082413483047,-0.06435815315630256,23.79896913666093,13.478485107421875,-11.258107799850999,-11.114342997168777,-0.14376480268222203,1742.452965449996,1757.2655068618897,1749.8592361559429,1788.1876059744918,60.57104366668548,9.904987945581464,23.98102623064374,22.031056920915542,13.409216914277025,1777.8636227148295,1819.757946714701,28.000000000000004,68.0,-40.0,1681.6942728325012,1799.0446739972683,0.0,0.0,51.72311504346294,0.8010759268925407,0.8723257288716556,0.7515732693649877,-2.5385729235810706,57.999114242901726,67.32046088021022,69.22029961049235,-32.67953911978979,-3.7044751733387784,-1.5262096226466353,-0.2381929667390512,-0.47774158647473686,0.23954861973568567,-9.988699911284359,-11.265220967508927,1.2765210562245688,1773.8561161071684,-0.9158199558283009,-0.9200393680223407,37.59880946065384
2022-05-04 00:00:00+05:30,0.0,0.0,92449731.39385824,259322752,0.039847504120677474,9266532.425590161,29511.06758610745,-5950.348412953054,10432087.31585803,1753.0093960898728,50.12587397362371,781.4963505421897,1761.5896240234374,1823.022317567483,1700.1569304793918,6.974688395783632,0.5776530263465051,0.0,0.0,1745.5800244987797,1783.399564622281,1707.7604843752786,4.333177464534821,0.8377945445905285,0.0,0.0,1679.1626606401055,1835.368353083674,1757.2655068618897,8.867314516010696,0.5887610821685109,44.0612661351591,4.13527589496945,-2.5998234651510757,-7.246402867757909,4.646579402606833,1744.5309956868489,1756.7878934420073,1757.5508601879442,1760.1506836530953,0.9551626763021233,0.9195973447389589,0.035565331563164326,-0.05629111558820652,23.952343365565465,-15.595605468749909,-7.775935870988378,-11.151903166886811,3.375967295898433,1754.4226548385855,1757.2655068618897,1755.8440808502376,1788.1876059744918,80.28552183334274,10.453431557804947,28.679627808368952,20.102218867273518,64.58692306356897,1774.6218288304035,1819.757946714701,24.0,64.0,-40.0,1684.1752527810488,1799.0446739972683,0.0,0.0,51.92865744800737,0.815460433709179,0.87217878686724,0.8388810822690327,-1.6542382211765416,54.80436440408168,65.7163128676627,70.8321416987206,-34.283687132337306,6.400301998497753,-0.22477292508823024,-0.14770459650393603,-0.41173418848057675,0.2640295919766407,-0.23888680017579064,-9.059954134042302,8.82106733386651,1773.6001611171293,0.07044678670853344,0.07042198460718296,37.69574340046804
