Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-09-07 00:00:00+05:30,0.0,0.0,-88793806.84941493,184558717,-0.08020149889421754,-20710714.164964374,34748.02770259208,-44842.02400877442,3760352.799293984,3040.437003010114,21.779286426810444,1506.963549724294,3100.431750488281,3309.4573133349345,2891.4061876416276,13.483642258129654,0.2199165030420089,0.0,0.0,3005.645747388638,3057.676115620208,2953.615379157068,3.4621756923133593,0.28567114889040524,0.0,0.0,2918.3630219956863,3247.7091000097525,3083.036061002719,10.622587578720228,0.19729856111544003,56.99505893246894,6.197284177694706,-36.58686027575868,-16.062676137773558,-20.524184137985124,3027.1940307617188,3111.824181189904,3023.2743728925498,3059.8612331683084,0.7206781546599074,1.1404628552991822,-0.41978470063927487,-0.05119854955310528,24.22264487585981,77.04163818359393,-13.516047663875685,17.120188077583645,-30.63623574145933,3011.7344733184586,3083.036061002719,3047.385267160589,3022.4145581233306,0.048828040109091225,21.279785638141934,19.93152169597428,28.509721005302175,-89.90363057705636,2980.2508379155906,3041.096029001046,32.0,76.0,-44.0,3173.743088774703,3069.117570508569,0.0,0.0,40.1398133501433,0.24748590479450702,0.17021221358515617,0.14235242577794835,-15.975295730864383,45.141096922875306,20.147047092418344,16.3534983996339,-79.85295290758165,-110.92924427668459,-6.974805077352432,-1.1957032521332713,-0.5263655207424527,-0.6693377313908186,-0.384849599460726,-1.0460936698551189,0.6612440703943929,3008.269317501732,0.7211505769031623,0.7185627202442646,85.68876551278639
2022-09-08 00:00:00+05:30,0.0,0.0,-89041187.38049604,185904830,-0.1092859557717942,-14099995.580153614,62151.93829948534,-38047.52886539408,3768921.8173258277,3030.574617435212,26.651279955536737,1506.963549724294,3090.732287597656,3299.0613188280154,2882.4032563672968,13.480884906553193,0.287839105185646,0.0,0.0,2996.164175175748,3044.936117216358,2947.392233135139,3.255625472375767,0.5632491223487612,0.0,0.0,2918.3630219956863,3247.7091000097525,3083.036061002719,10.655923818949011,0.2549619498887804,54.50657345245693,6.41969043587651,-35.547200296440224,-19.95958096950689,-15.587619326933332,3012.5990600585938,3107.006141075721,3020.0527370989844,3055.5999373954246,0.7949349192685365,1.0848180212160257,-0.2898831019474891,-0.07307709348380387,24.173306369079857,20.483288574218932,-18.602384248249223,9.715900211734644,-28.318284459983865,3001.717849552143,3083.036061002719,3042.376955277431,3022.4145581233306,0.024414020054545613,20.57706942554228,21.726670892097715,27.340859275109352,-61.45841036139103,2996.602273846481,3041.096029001046,28.000000000000004,72.0,-44.0,3173.743088774703,3054.0421156572806,0.0,0.0,42.893791574904675,0.3454456960000969,0.23868230017681547,0.17944662815670967,-15.821417038893246,47.900586836906015,26.03531613278491,19.90219457545894,-73.96468386721509,-111.10919563005109,-5.51191550688974,-1.163346021231446,-0.6537616208402514,-0.5095844003911946,-3.1391167503528874,-1.4646982859546727,-1.6744184643982147,3007.994023836146,0.6365749407251542,0.6345573601972632,86.87081366178269
2022-09-09 00:00:00+05:30,0.0,0.0,-88241384.98694135,187466015,-0.07653120487501211,-1945522.0712840147,109078.14726252995,-34718.03506402672,3792563.8655201076,3021.9053009725512,26.8634078885228,1506.963549724294,3084.262841796875,3289.463364102664,2879.062319491086,13.306292805203354,0.411153264721195,0.0,0.0,2993.276806394769,3042.200312773145,2944.3533000163943,3.2688928918205145,1.0572295044806428,1.0,0.0,2918.3630219956863,3247.7091000097525,3083.036061002719,10.67827532565905,0.39301220045775226,55.21280107563264,6.505358711831138,-30.70061358383782,-22.107787492373077,-8.592826091464744,3007.3144327799478,3104.0497389573316,3024.321554288083,3055.022167871921,0.7974025313938838,1.0601372571153824,-0.2627347257214986,-0.08774187221267447,24.241038990542158,-0.753076171874909,-21.496488465620228,2.7195739582191907,-24.216062423839418,2990.5882452586575,3083.036061002719,3036.8121531306883,3022.4145581233306,1.5554556984984218,19.222691897467993,26.034827383836166,25.20687218423256,-34.08723292852339,3014.6347040633527,3041.096029001046,24.0,68.0,-44.0,2918.3630219956863,3054.0421156572806,1.0,0.0,48.94924073292824,0.6785166836266706,0.4238160948070913,0.2775702028563542,-13.850895000269078,46.48798757698814,45.08421309121845,30.42219210547391,-54.91578690878155,-101.70445725758054,-2.038287794308944,-1.004922776230569,-0.7239938519183149,-0.28092892431225414,-4.465873900410506,-2.0649334088458398,-2.4009404915646666,3008.1645598956793,1.5143655745014195,1.503013523264407,89.70072093266741
2022-09-12 00:00:00+05:30,0.0,0.0,-88596184.17190494,189251943,-0.1156605015803449,4446497.286555666,104430.24439156013,-22570.92394386896,3806606.3265568973,3016.453663515695,33.04516470147641,1506.963549724294,3075.759240722656,3267.809663121834,2883.708818323478,12.48800100192857,0.4895995114827765,0.0,0.0,2994.5950227177277,3043.9542564771973,2945.235788958257,3.2965548519929317,1.281711705201887,1.0,0.0,2918.3630219956863,3240.8892314352897,3079.6261267154878,10.486068128135583,0.475624547126657,54.63123271328841,6.492533202955963,-24.64187924359294,-22.61460584261705,-2.02727340097589,3006.335652669271,3102.27006648137,3031.6204542894357,3056.2623335330286,0.8839243387644153,0.9705052179741833,-0.08658087920976798,-0.09526469030094262,24.23707111508906,-27.43868408203116,-23.51841565228349,-3.5657186889846164,-19.952696963298873,3017.726129326964,3083.036061002719,3050.3810951648416,3022.4145581233306,15.170067457317144,18.554799036905305,28.78758719644917,23.614365857983305,-2.3716015719154653,3008.2300804663514,3041.096029001046,20.0,64.0,-44.0,2921.252030926205,3054.0421156572806,0.0,0.0,51.84753388915839,1.0,0.6746541265422556,0.4457175071753874,-11.312186577491651,52.670722743518716,62.073738409132844,44.39775587771208,-37.926261590867156,-81.80561702118166,-0.38090884157599936,-0.8062750037267583,-0.7404500822800036,-0.06582492144675467,-4.5315663180467345,-2.558259990686019,-1.9733063273607154,3008.7741516073665,0.7862837156251246,0.7832086140485472,91.19230680978443
2022-09-13 00:00:00+05:30,0.0,0.0,-90122497.914849,187279265,-0.15791150509483806,180969.6792826471,-5552.684120811374,-8066.9904990305195,3798333.492895303,3013.042108613191,32.94035692509715,1506.963549724294,3067.6037353515626,3247.5966588491165,2887.6108118540087,11.735083082817136,0.47577290550277906,0.0,0.0,3006.0105359765225,3053.1674998904555,2958.8535720625896,3.1375115522416945,1.0605936414685724,1.0,0.0,2918.3630219956863,3240.8892314352897,3079.6261267154878,10.513946300259033,0.43568335877949016,52.810138718750636,6.40616372277606,-20.641818792441427,-22.220048432581926,1.5782296401404992,3007.2157999674478,3098.2571645883413,3035.8145881247146,3056.456406917156,0.970730932803511,0.941577596724976,0.029153336078534986,-0.09830225174525811,24.14356540062574,-15.494116210937591,-23.048237031267554,-9.058546267638219,-13.989690763629335,3017.726129326964,3083.036061002719,3050.3810951648416,3022.4145581233306,57.58503372865858,17.934610299902978,27.41247852468256,22.486384560024547,-1.4759481051011056,3018.6492958387976,3041.096029001046,16.0,60.0,-44.0,2928.289836340369,3054.0421156572806,0.0,0.0,50.197741821414816,0.9116121859978064,0.8633762898748255,0.6539488370747241,-9.675601786153438,52.2451574808068,65.35252207565199,57.5034911920011,-34.64747792434801,-61.014962892582844,0.3464782453773334,-0.6753513233732477,-0.7274303304986525,0.05207900712540481,-3.7408810496372777,-2.7947842024762712,-0.9460968471610065,3012.16100976944,-0.41937070629847195,-0.42025253151969366,90.39050228232787
2022-09-14 00:00:00+05:30,0.0,0.0,-92778331.54829115,182188996,-0.19307539433480744,-74889423.70737827,-56735.34002770058,-6241.1594845413765,3626600.249066935,3000.1656956573383,29.580271768543327,1506.963549724294,3054.707409667969,3227.837111057172,2881.577708278766,11.335272297520724,0.2140169959150799,0.0,0.0,2999.5647088043497,3041.341497682459,2957.7879199262406,2.7855234298153637,-0.025191194847835285,0.0,1.0,2918.3630219956863,3240.8892314352897,3079.6261267154878,10.558333947756404,0.1157117852155588,58.47419337439436,6.352579253977264,-25.50505020487344,-22.87704878704023,-2.628001417833211,2999.1802571614585,3089.712205153245,3023.4866677161044,3048.991717920978,0.959195466065134,0.9455191882063682,0.013676277858765795,-0.10453452019505004,24.113560887245665,-87.51551513671893,-26.157158564723222,-13.918433804892567,-12.238724759830655,3017.726129326964,3083.036061002719,3050.3810951648416,3022.4145581233306,62.22647838250967,17.75089055374269,23.74210172065093,32.36095240339394,-87.3560982855172,3037.072483094805,3041.096029001046,12.0,56.00000000000001,-44.00000000000001,2935.046129537967,3054.0421156572806,0.0,0.0,39.38556214983089,0.3323483233236912,0.747986836440499,0.7620057509525265,-11.65974305195926,42.29955763157977,19.984739952286535,49.13700014569047,-80.01526004771347,-60.719900570215486,-3.159339791308858,-0.8365076905576058,-0.7492458025104431,-0.08726188804716262,8.629907782143679,-0.5098458055522812,9.13975358769596,3009.151506257709,-3.3737557647418592,-3.4319802213780726,83.96719173605686
2022-09-15 00:00:00+05:30,0.0,0.0,-94423607.06000991,180050973,-0.24054784507194354,-68834304.17280024,-13821.872791457647,-414.6184066258737,3615603.2694160407,2992.8438911099665,29.477199688010856,1499.2124415786109,3040.6531372070312,3202.594514419009,2878.7117599950534,10.651749469900263,0.19071317602200166,0.0,0.0,2996.388356645922,3035.205104408177,2957.571608883668,2.5909023225350434,-0.2201516242209179,0.0,1.0,2918.3630219956863,3240.8892314352897,3079.6261267154878,10.607135864758893,0.06857565713106942,56.20250274677792,6.254181259138045,-30.237364352235545,-24.349111900079293,-5.888252452156252,2996.954305013021,3080.214580829327,3010.716483259781,3040.9538476120165,0.982579107659116,0.9141973404704409,0.06838176718867517,-0.11341658450241095,24.10434066857529,0.98992919921875,-28.89695222924052,-18.150237045538372,-10.746715183702147,3016.7785831999277,3083.036061002719,3049.907322101323,3022.4145581233306,47.47799768761836,17.760336711315674,22.67397971936961,32.549707169488165,-89.65809879364305,3037.072483094805,3041.096029001046,8.0,52.0,-44.0,2935.046129537967,3097.1971662803153,0.0,1.0,38.08419150721643,0.26262723025003964,0.5021959131905123,0.7045196798352787,-13.660446823771691,39.74868375246009,12.367574907346567,32.568278978428374,-87.63242509265343,-70.36110252229855,-0.9002257599342024,-0.9943381539966539,-0.7982642728076853,-0.19607388118896862,7.143220316028024,1.0207674187637799,6.122452897264244,3008.0503949625236,-0.5143527291752381,-0.5156800762789793,83.0209514645754
2022-09-16 00:00:00+05:30,0.0,0.0,-98764312.11087702,174728752,-0.3232939792067517,-127886209.3565757,-114041.28737994566,-6872.953295009621,3451617.2659095423,2972.6154151823575,26.50650621757245,1499.2124415786109,3023.008923339844,3187.3337880098934,2858.6840586697945,10.871609633788449,-0.0267896767041251,0.0,1.0,2986.5799587421293,3030.289075263199,2942.87084222106,2.9270347437460655,-1.0637506652000086,0.0,1.0,2841.6389320196517,3240.8892314352897,3041.2640817274705,13.207049980340221,0.02064045202792521,60.46640614513494,6.355721937628264,-40.82784918215975,-27.644859356495388,-13.182989825664365,2980.9740193684897,3066.889836237981,2985.97235332318,3026.8002025053397,0.8771753281413447,0.9329801567099892,-0.05580482856864455,-0.12923556223519128,24.28250135747922,-56.62196044921893,-33.866478352892734,-21.91625331262886,-11.950225040263874,2969.4180491499837,3044.674016014702,3007.046032582343,3022.4145581233306,31.56915582926429,18.875208003903165,19.996015473106524,40.023722695188866,-149.55337649887562,3040.269505807085,3041.096029001046,4.0,100.0,-96.0,2935.046129537967,3093.9804229570996,0.0,0.0,31.42100498387363,0.0,0.19832518452457681,0.48283597805186257,-17.847339043871937,31.445964645962114,3.2245905423723973,11.858968467335176,-96.7754094576276,-96.58041793021175,-6.304599966127735,-1.3488782361110512,-0.9083870654683586,-0.4404911706426926,15.84186811293669,3.984987557598362,11.856880555338327,2996.6594679194563,-3.081157349657193,-3.1296231399314145,77.3817879671121
2022-09-19 00:00:00+05:30,0.0,0.0,-97701436.29757719,176800972,-0.2832217354022134,-103980590.00652918,-75739.95530135861,7190.5603016119685,3465461.0526991263,2967.401676043952,26.9004302409691,1509.228162589655,3006.1035400390624,3160.4919094072047,2851.71517067092,10.271660128256006,0.055715111738542725,0.0,0.0,2976.0027274317695,3021.4641876410014,2930.5412672225384,3.0552028592032805,-0.6777451248491814,0.0,1.0,2830.0829692477564,3205.463578837058,3017.773274042407,12.487281445549398,0.10345694724777661,59.5536552233318,6.1954303907785695,-47.14117733458261,-31.544122952112833,-15.597054382469775,2972.8516642252603,3055.0332876352163,2967.964099146056,3015.1052764806386,0.928691938563676,0.9466350648234819,-0.017943126259805875,-0.1476107446738678,24.426468514408516,-40.94802246093741,-38.44285005403796,-25.282779140243402,-13.16007091379456,2963.640067764036,3038.8960346287545,3001.2680511963954,3022.4145581233306,19.347434144633038,20.025514161508514,18.756851741547763,38.93833691858596,-152.6868926954788,3061.972370481249,3041.096029001046,0.0,100.0,-100.0,2935.046129537967,3083.886763319602,0.0,0.0,34.03294033507859,0.12786976012009565,0.13016566345671163,0.2768955870572668,-20.274717464019517,34.258522767800955,14.538999557325983,10.043721669014992,-85.46100044267402,-134.5546394701605,-3.2857568125154883,-1.5635002101687088,-1.0394096944084286,-0.5240905157602802,12.405641102390357,5.669118266556762,6.736522835833595,2989.7980327355026,0.6680654944737574,0.6658438262593158,78.56681448600098
2022-09-20 00:00:00+05:30,0.0,0.0,-98608841.22934484,178345267,-0.2825237550699975,-86723115.58264025,116297.82747701932,4077.6241769504436,3471324.4921036037,2958.0095903623996,22.57488957971394,1514.9584588600408,2991.2204467773436,3133.579684002669,2848.861209552018,9.5184717915859,0.10870497232467612,0.0,0.0,2968.9302032481855,3015.8551028868396,2922.0053036095314,3.1610645199618017,-0.4495883901398328,0.0,1.0,2830.0829692477564,3165.490690205563,2997.7868297266596,11.213072621216051,0.1482629977859075,58.4432619528504,6.200702192397373,-50.68135257429867,-35.37156887655,-15.30978369774867,2965.7396647135415,3041.1092529296875,2954.4021644216627,3005.0835169959614,0.9120114728201382,1.0103020531252496,-0.0982905803051114,-0.16597482105849087,24.575966978631364,-23.223132324218568,-41.480377436529956,-28.389926892760542,-13.090450543769414,2963.640067764036,3035.486100341523,2999.5630840527792,3022.4145581233306,11.102922924590308,20.371287681346274,22.041478583390923,36.63123772601779,-116.61151901769752,3097.7180376787137,3041.096029001046,16.0,96.0,-80.0,2935.046129537967,3068.658535675291,0.0,0.0,35.545471337107045,0.2019171427685069,0.10992896762953404,0.1461399385369407,-21.720304254873746,28.034466215654568,18.616964108306874,12.126851402668429,-81.38303589169313,-163.68771962653318,-2.878229948975227,-1.6865206004311788,-1.1688318756129785,-0.5176887248182003,7.8838426688655066,6.112063147018511,1.7717795218469954,2985.338963324709,0.3796838948826098,0.3789649149085861,79.24480392220923
2022-09-21 00:00:00+05:30,0.0,0.0,-100544774.60739307,176091449,-0.29787287916773486,-86258613.68313919,-60603.81146142603,3339.3022127504396,3442339.3999867085,2948.2819130919984,23.55012128619579,1514.9584588600408,2977.7984619140625,3122.963696881325,2832.6332269468,9.749836117112755,0.03493485186634914,0.0,0.0,2957.1610640210724,3002.5088629458387,2911.8132650963066,3.0669820103138554,-0.7611988655126639,0.0,1.0,2830.0829692477564,3133.380434882061,2981.731702064909,10.185291903178417,0.041849705641120796,56.69563237102119,6.104209627178663,-55.83183926233232,-39.46362295370646,-16.36821630862586,2955.3045450846353,3026.5240009014424,2937.2288897269837,2993.060728989316,0.9201747790845675,1.0411167456951278,-0.12094196661056034,-0.18561912290825755,24.736590976902495,-15.8162841796875,-46.894489827423186,-31.533494179335428,-15.360995648087759,2963.640067764036,3035.486100341523,2999.5630840527792,3022.4145581233306,5.91384212570539,21.032730507161148,20.91315018943777,38.52579308220166,-145.01946436955635,3097.7180376787137,3041.096029001046,12.0,92.0,-80.0,2935.046129537967,3054.3440016896393,0.0,0.0,32.792417139913326,0.06713877636277614,0.1323085597504594,0.12413439694556826,-23.811668343470085,25.631215246359734,4.751866355102958,12.635943340245282,-95.24813364489704,-176.3352902630736,-4.2190548804437835,-1.8653760921578555,-1.3081407189219538,-0.5572353732359017,6.43809668821681,6.177269855258171,0.26082683295863873,2973.442800651881,-1.2860440424601882,-1.2943851798277173,76.93963679994822
2022-09-22 00:00:00+05:30,0.0,0.0,-100323660.42958705,178109432,-0.26186796122381306,-72242994.09859197,-34116.92051231103,2748.5702131475928,3446508.115324638,2940.467449412506,23.63809099972204,1518.0880345620044,2966.0553955078126,3113.1006838491635,2819.0101071664617,9.915208499750596,0.10077959881562439,0.0,0.0,2941.481529046471,2989.4104835465323,2893.55257454641,3.258830900467903,-0.4684447795158239,0.0,1.0,2822.0318895148516,3105.105924641231,2963.5689070780413,9.54378787244177,0.09402680812200004,55.823693987820505,6.040779165446675,-58.76239436642027,-43.32337723624923,-15.439017130171038,2945.860066731771,3012.4870323768027,2923.6011278459096,2982.36352221233,0.8976179021555963,1.020670072383033,-0.12305217022743675,-0.20459740220047395,24.863736664702238,17.28713378906241,-50.53445063820321,-34.759934420733536,-15.774516217469674,2959.6145278975837,3031.4605604750705,2995.537544186327,3022.4145581233306,2.956921062852695,21.842214394112595,19.644853789455365,38.446372492401345,-141.68169941131973,3097.871905920364,3041.096029001046,8.0,100.0,-92.0,2935.046129537967,3040.8883397431264,0.0,0.0,33.66968990376073,0.11008649243902209,0.12638080385676823,0.12287277707892046,-25.224139501276703,28.61195094522461,9.672931228105105,11.01392056383832,-90.3270687718949,-189.9653202892432,-3.826280289136114,-1.9703297042350516,-1.4405785159845734,-0.5297511882504782,4.450110811628916,5.8318380465323205,-1.3817272349034049,2960.7720126509594,0.206578317950612,0.2063652383437642,77.30515572543746
2022-09-23 00:00:00+05:30,0.0,0.0,-102604086.3739342,175457058,-0.26935630648600967,-71020952.95023006,-5702.317168647376,3571.5192728228035,3424150.598257368,2930.445885876552,23.356180095172633,1518.0880345620044,2954.87119140625,3109.0409745293487,2800.7014082831515,10.434957948182355,0.0776256729475719,0.0,0.0,2921.397427716703,2967.2898736549623,2875.5049817784434,3.1418146331516383,-0.5542143824443718,0.0,1.0,2821.7474288092726,3097.1971662803153,2959.472297544794,9.321886458947594,0.01048846815621348,54.361700995658246,6.0571464797046985,-62.30424062595284,-47.11954991418996,-15.184690711762883,2932.634562174479,2997.220515324519,2908.3757965787504,2970.6800372047032,0.908517001793762,1.0107747553475133,-0.10225775355375122,-0.22350232045762847,24.99627542803963,47.46254882812491,-55.670809689410476,-38.33242264708098,-17.338387042329494,2956.464788419366,3031.318330122281,2993.8915592708236,3022.4145581233306,1.4784605314263475,22.597096271726823,18.601470514417198,36.44106483358304,-135.754010143602,3099.1506462109332,3041.096029001046,4.0,100.0,-96.0,2935.046129537967,3023.3798237248643,0.0,0.0,31.83961380241753,0.020493389771945012,0.06590621952458094,0.10819852771060275,-26.956200661432334,29.580046024526006,1.0488468156213482,5.157881466276479,-98.95115318437865,-190.06047227887893,-5.3197396252352025,-2.097305662193723,-1.5719239452264033,-0.5253817169673196,4.938244126166708,5.653119262459198,-0.7148751362924894,2932.386194917088,-0.8429247559835096,-0.8464974576624762,75.81060667419261
2022-09-26 00:00:00+05:30,0.0,0.0,-101523353.2723717,178382547,-0.21813027646675695,-55986193.2990323,-75791.52094120423,-1099.9660408339903,3436266.268686387,2919.6668230566024,22.759965966242206,1518.0880345620044,2944.0824340820313,3099.716174840814,2788.448693323249,10.572648303396392,0.15384125286566105,0.0,0.0,2896.4099424485503,2947.507318984585,2845.3125659125158,3.528324895393648,-0.08785278095377656,0.0,1.0,2771.6400107177433,3097.1971662803153,2934.4185884990293,11.058017662609409,0.1987192136100122,58.37398043103976,6.020570854815796,-63.435997929529094,-50.38283951725779,-13.053158412271301,2918.8012898763022,2983.1270751953125,2897.2925159752886,2960.7285139048176,0.8602205896524252,0.9976459501909725,-0.13742536053854726,-0.24042217451421127,25.236364018290484,103.71761474609366,-60.163381100227134,-42.45632754363205,-17.707053556595085,2873.6072937613294,3006.2646210765165,2939.935957418923,3009.674555363748,0.7392302657131737,23.839704480012724,16.444588364271457,38.364870060957905,-127.31315150034428,3106.325767305397,3029.617649842162,0.0,100.0,-100.0,2935.046129537967,3003.216584233305,0.0,0.0,33.72942888521642,0.11301107065457192,0.08119698428851287,0.0911613358899539,-27.850188717594783,36.86250390503851,19.87192136100122,10.1978998015759,-80.12807863899877,-187.08063638505973,-5.529007829927874,-2.142580707133638,-1.6860552976078502,-0.4565254095257878,6.1237499356557095,5.7472453970985,0.3765045385572092,2908.9897969369595,0.41414171883809026,0.41328651238634606,76.5387117425728
2022-09-27 00:00:00+05:30,0.0,0.0,-99982328.0524558,180609994,-0.2228088639297573,-41040756.00589488,48404.49501679414,-124.5040898195574,3453412.295793474,2913.116492428236,24.661692413121784,1529.7736901989488,2938.631213378906,3098.232167174235,2779.030259583577,10.86226492584051,0.24792214270429094,0.0,0.0,2874.3287987658505,2926.4254891727596,2822.2321083589413,3.624963882300305,0.3448911229209568,0.0,0.0,2771.6400107177433,3097.1971662803153,2934.4185884990293,11.078530510408582,0.2657827305361628,57.17792553560186,6.018815099411336,-61.85812057344674,-52.677895728495585,-9.180224844951155,2902.998575846354,2969.70942570613,2891.2732797435137,2953.1314003169605,0.9230900468094264,1.0237298573284188,-0.1006398105189924,-0.2534652049710634,25.421359877823754,133.13319091796893,-63.25611165913219,-46.57843344301082,-16.677678216121365,2871.878648967757,2988.5517947774006,2930.2152218725787,3009.674555363748,0.36961513285658687,24.993554959135345,15.494169073400247,36.14756234914416,-89.8373730711876,3112.8733330574632,3022.4145581233306,0.0,96.0,-96.0,2935.046129537967,2975.427395411438,0.0,0.0,37.22761267649168,0.28426795955115813,0.13925747332589153,0.09545355904632835,-27.61687152243189,44.62227288341422,26.578273053616282,15.833013743412957,-73.42172694638371,-187.21800705964006,-6.221949121376531,-2.0946619770054085,-1.767776633487362,-0.32688534351804654,4.725872256273961,5.542970768933593,-0.8170985126596317,2899.9977518190726,0.7697613953143279,0.7668138486732978,77.89763859335237
2022-09-28 00:00:00+05:30,0.0,0.0,-98362756.31267603,183349761,-0.23757223190887647,-28430522.18065962,33157.36706529298,-2195.5448922618684,3469937.1779403402,2905.9268556061743,27.37459567977531,1529.7736901989488,2930.319384765625,3084.829265111571,2775.8095044196784,10.545599988125835,0.32229974386734916,0.0,0.0,2864.5409004322196,2920.649046079887,2808.4327547845523,3.9174267429172542,0.5968272394585648,0.0,0.0,2771.6400107177433,3097.1971662803153,2934.4185884990293,11.109954677811032,0.318735072013915,58.085882008935016,6.019551814094136,-58.54176405484577,-53.85066939376562,-4.69109466108015,2886.6354166666665,2958.0914682241587,2888.832235804608,2947.3739998594538,0.876413788877191,1.030925966571205,-0.15451217769401393,-0.26177839285508725,25.50584067385232,128.56293945312518,-64.82712363924325,-50.5706747107889,-14.256448928454354,2851.32428982534,2968.565350461653,2909.9448201434966,3009.674555363748,0.18480756642829343,25.48681195640552,17.140385569015397,33.19785926694415,-67.08062197917656,3112.8733330574632,3022.4145581233306,0.0,92.0,-92.0,2935.046129537967,2950.9729092481944,0.0,0.0,39.92414361520817,0.4162791764945735,0.27118606890010105,0.16388017550483505,-26.658045617744406,46.495743082109584,31.8735072013915,26.10790053866968,-68.1264927986085,-178.5863814001441,-6.39234929220414,-1.9862346637256538,-1.8114682395350203,-0.17476642419063348,5.225725707720379,5.47952175669095,-0.25379604897057106,2898.3954806369225,0.6031491782646503,0.6013375146482147,78.97062673868041
2022-09-29 00:00:00+05:30,0.0,0.0,-100303717.40535665,180855859,-0.232196362035404,-37310571.63734273,18835.351025279935,-8641.458909208299,3438431.7652058126,2897.026255173154,22.375283164181994,1510.4480905963426,2923.9541137695314,3082.4341792096156,2765.474048329447,10.840119870128424,0.23222950607352952,0.0,0.0,2855.101951718455,2913.871775449511,2796.3321279873985,4.11682838125506,0.36370208609934157,0.0,0.0,2771.6400107177433,3097.1971662803153,2934.4185884990293,11.134140376193082,0.2071572720755157,58.51470060125341,6.256507067815946,-58.17405332543876,-54.715346180100255,-3.458707145338508,2868.3186848958335,2947.624774639423,2881.17828306063,2939.3523363860686,0.8783618436496745,1.081263595725197,-0.20290175207552252,-0.26841448526815964,25.557776214217473,31.728991699218568,-67.10482192840239,-54.26382399695663,-12.840997931445756,2844.504217204068,2952.5102227999023,2898.507220001985,3009.674555363748,0.09240378321414672,25.80810514226989,16.515408561388334,30.661307510625242,-66.5145911654467,3097.48109790528,3022.4145581233306,0.0,88.0,-88.0,2935.046129537967,2929.4529614245403,0.0,0.0,36.37802552877396,0.24267561894071235,0.31440758499548116,0.24161704240715778,-26.8196428009359,43.41153563100632,20.71572720755157,26.38916915418646,-79.28427279244843,-165.72897477089964,-7.185656653403232,-1.9791452901139341,-1.845003649650803,-0.13414164046313104,4.764017315581773,5.336420868469115,-0.5724035528873417,2893.512956955364,-1.263297945730324,-1.2713454016274106,76.70969448762996
2022-09-30 00:00:00+05:30,0.0,0.0,-98712879.13669264,183673212,-0.17323334307733274,-29216591.217052698,-84281.66656289814,-22120.881120241032,3445246.3955754833,2884.066261099178,16.894852176025736,1510.4480905963426,2917.9937744140625,3078.7771236470735,2757.2104251810515,11.020129696150331,0.2759561413262292,0.0,0.0,2851.038402931658,2907.463851263628,2794.6129545996873,3.958238392997394,0.4548991402517235,0.0,0.0,2771.6400107177433,3097.1971662803153,2934.4185884990293,11.156883144068543,0.22825091840662862,59.255818833370384,6.518458028656883,-56.67519886991522,-55.107316718063245,-1.5678821518519754,2859.1741536458335,2938.487811748798,2875.758351892648,2932.4335507625633,0.7810187404835757,1.1690374201110565,-0.3880186796274808,-0.2727065867950163,25.579428819422958,22.4866943359375,-68.49479259041561,-57.60292872322082,-10.891863867194793,2844.504217204068,2938.3729676794874,2891.4385924417775,3009.674555363748,0.04620189160707336,26.58446211424886,15.193985377570266,32.794928703787214,-78.69683559166504,3107.3084286661947,3022.4145581233306,0.0,84.0,-84.0,2935.046129537967,2910.515407339725,0.0,0.0,37.508081595306535,0.32418181412985114,0.32771220318837885,0.30443528569465356,-26.638057306472323,49.337103847539886,23.254748302105128,25.281327570349408,-76.74525169789487,-157.115048699417,-3.7126569758768815,-1.9327018972067467,-1.862543299161992,-0.07015859804475477,5.3688452291985715,5.342905740615007,0.025939488583564874,2893.231528067337,0.24188060103476072,0.2415885407722307,77.13712095874334
