Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-09-01 00:00:00+05:30,0.0,0.0,-249420969.31711918,831087094,0.17222631655045104,51981891.49737018,-471.99276478568794,8.796143886876715,16153566.179819522,370.5537726722724,61.8082093564915,850.7246595228246,361.6608322143555,390.2295938433069,333.0920705854041,15.79864839332049,0.7844773100347653,0.0,0.0,372.5437854687394,384.0808565353763,361.0067144021024,6.1936725381801105,0.7327876647828824,0.0,0.0,336.9772381789801,407.92995326541563,372.45359572219786,19.618578725268776,0.5769747204735053,13.016523486987712,1.818951623811702,9.42424457709302,6.859938868480832,2.5643057086121885,369.4730402628581,355.87351989746094,371.9113725631955,362.4871279861025,1.0660187263624596,0.7742216547450309,0.29179707161742874,0.2656812245712194,24.140159827204773,-13.470372009277355,67.34079388376142,36.192573150865634,31.148220732895787,379.22018787732304,368.490276138031,373.85523200767705,367.5719355165205,99.99563505077064,22.716170484384804,35.00291223107363,12.374810028141694,95.59051058194991,355.4403625370485,329.24391665191996,96.0,8.0,88.0,357.96377356058963,359.4036774999421,0.0,0.0,59.589378781440466,0.386869097686613,0.6267854847402203,0.8193159789727454,23.04084615495675,51.97252156671161,54.20346886537829,69.99256438409753,-45.79653113462171,26.78026564288467,8.176525647706075,2.599883926762315,1.9118568817007715,0.6880270450615436,7.6520477842613674,2.209545437415675,5.442502346845693,371.2905591242707,-0.9249995659701749,-0.9293042530771345,23.366988259362763
2020-09-02 00:00:00+05:30,0.0,0.0,-225888502.5816474,862382893,0.2348993056080334,50822680.08590244,-189.6919677079255,-9.48254764567348,16269643.585884953,371.45852013718155,56.942268309870585,853.8800322855813,363.6038162231445,391.4157119597416,335.79192048654744,15.297911900643449,0.7824878954556646,0.0,0.0,374.0517722007884,386.3090022151044,361.7945421864724,6.553761230537031,0.7147749453479311,0.0,0.0,336.9772381789801,407.92995326541563,372.45359572219786,19.51374323389711,0.5967301713981359,12.961860258248198,2.1406016134678936,9.31690384093605,7.351331862971876,1.9655719779641734,372.06690724690753,357.37184143066406,373.05067894019186,363.7337750992558,1.0266855115068485,0.8335624597373437,0.19312305176950484,0.28807750358288964,24.25955116281569,-6.37511749267577,71.7814770045991,43.36200861071549,28.419468393883605,381.3709883691637,368.490276138031,374.9306322535973,367.5719355165205,99.99781752538533,23.98327774771027,32.54002226322646,13.794912823800393,70.8162546303212,355.4403625370485,329.24391665191996,92.0,4.0,88.0,364.95903871926527,359.4036774999421,0.0,0.0,60.261504105191655,0.4160853879185908,0.4321472807130839,0.6300317392104401,22.73110415489576,53.42445841484637,56.342185313627034,56.71089206381135,-43.657814686372966,25.49234128430544,8.93947634012168,2.5614623878119787,2.041777982923013,0.5196844048889657,4.2447396420428865,2.6165842783411177,1.6281553637017687,371.6843601069396,0.37090411420852565,0.3702179610224121,23.824561494391894
2020-09-03 00:00:00+05:30,0.0,0.0,-244296968.44468457,836247338,0.19673324260815114,8733766.937404558,-30.838903130362706,13.928416498616349,15626909.937362552,372.5273021645273,57.0408841292213,832.8811505495195,364.76380462646483,391.59146720739756,337.9361420455321,14.7096078287732,0.5973767614594541,0.0,0.0,375.86747838501276,388.5548726621926,363.180084107833,6.750993372288364,0.2683175981294425,0.0,0.0,341.37549323437423,407.92995326541563,374.65272324989496,18.24590575789072,0.4299199960162204,12.777331644283986,2.727579633104,8.382493327352506,7.557564155848003,0.8249291715045031,373.1302312215169,358.5504220815805,372.5795877841287,364.1970944567762,1.0959294688850567,0.8329064944664015,0.2630229744186552,0.3001171041510742,24.32522087999336,-2.7984420776367074,74.26813597040152,50.41091640193204,23.857219568469475,384.6576409477674,368.490276138031,376.57395854289916,367.5719355165205,60.37129640148816,25.153516211556433,30.480991178928306,12.949550918736358,44.97789046734028,355.97203048532447,329.24391665191996,88.0,0.0,88.0,364.95903871926527,407.92995326541563,0.0,1.0,53.84325964584857,0.1370938274497766,0.3133494376849934,0.45742740104609925,20.355628699359727,50.669708440628014,41.98075583237484,50.84213667046004,-58.01924416762516,23.35985704889822,3.5719100230913736,2.301636519054482,2.093749690149307,0.20788682890517496,0.4549606163008196,2.1842595459330583,-1.7292989296322387,371.62294048479094,-2.4592309155952563,-2.4899750926887343,20.779429597021547
2020-09-04 00:00:00+05:30,0.0,0.0,-253433357.06809527,803128354,0.16642267222780052,-39164010.57883459,-414.01595094936596,-6.8853176654542745,14744313.317745544,372.87503485145294,56.152777902380755,832.8811505495195,365.46946411132814,390.9984393236011,339.9404888990552,13.97051065502774,0.39539725042731894,0.0,0.0,376.17842266208794,389.41197850337545,362.9448668208005,7.035786767161214,-0.10640393047797417,0.0,1.0,342.3905087071088,407.92995326541563,375.1602309862622,17.93294679698396,0.2706485158946618,12.89158576756024,3.603848069048622,6.7683316595341125,7.399717656585225,-0.6313859970511126,372.9771728515625,359.57656625600964,370.66406075724353,363.8957290977094,1.0190957586540754,0.8595901676346656,0.15950559101940986,0.2986722827367813,24.393588989914292,-9.980755615234386,74.53472034059358,56.68752468994185,17.847195650651727,381.99933340707514,368.53860728030463,375.2689703436899,367.5719355165205,30.18564820074408,24.75943921417085,28.08457675411874,18.86529431419866,-24.38155552881882,355.2953681431835,329.24391665191996,84.0,4.0,80.0,364.95903871926527,407.138259299576,0.0,0.0,48.02132615092169,0.0,0.18439307178945574,0.30996326339584435,16.347133283599298,48.00744522945014,18.129090325751196,38.81734382391768,-81.87090967424881,17.518692109551466,-0.5074243641766577,1.8599645773025142,2.046992667579948,-0.18702809027743394,-1.311356786088846,1.4851362795286773,-2.7964930656175233,371.5578680655255,-2.6649266161576923,-2.701079531645867,17.560746430847086
2020-09-07 00:00:00+05:30,0.0,0.0,-250731792.28490204,825452258,0.151481828345004,-30948884.471311353,-40.253099863859354,-21.283483169123794,14795244.760042844,373.21692558170827,52.306762020363394,834.7813485731143,365.94554138183594,390.7543743083008,341.1367084553711,13.558756766258147,0.39932508047823423,0.0,0.0,375.6580339656924,388.9399226670511,362.37614526433384,7.071265619503098,-0.05367679368347716,0.0,1.0,342.3905087071088,407.92995326541563,375.1602309862622,17.909616909342667,0.2831848558254713,12.361254721943201,4.3121942873868315,5.49208581302662,7.018191287873504,-1.5261054748468847,373.4323043823242,360.5655306302584,369.16963400462674,363.6775481916001,0.9897782248879331,0.9043161581372219,0.08546206675071122,0.2881984467841027,24.439146978454275,-7.1702117919921875,72.67539213981416,61.79531528017914,10.880076859635025,381.99933340707514,368.53860728030463,375.2689703436899,367.5719355165205,15.09282410037204,24.393510573741384,26.845503760687105,18.032969978228927,-31.96855331889814,355.2953681431835,329.24391665191996,80.0,0.0,80.0,364.95903871926527,405.09547746954235,0.0,0.0,48.52084504922661,0.019456803757046517,0.05218354373560763,0.18330868440335224,13.35944126442139,47.821578303872975,18.181730562545656,26.097192240223887,-81.81826943745435,11.42418448123749,1.5363577628797285,1.5101525624378564,1.9396246465515299,-0.42947208411367344,-4.940300558622105,0.20004891189852092,-5.140349470520626,371.3945324388473,0.2281475601100036,0.22788769873400838,17.82895840547618
2020-09-08 00:00:00+05:30,0.0,0.0,-248225482.92310908,857505178,0.17852834766879744,-16346883.682406107,81.46765858609372,-22.90927474594543,14992682.256685238,373.3865282537514,52.030804235912804,834.7813485731143,366.34911956787107,390.6975742691162,342.0006648666259,13.292487084432187,0.4347910455241861,0.0,0.0,374.64626346083617,388.29064910447306,361.0018778171993,7.283876538682317,0.07958464598751608,0.0,0.0,342.3905087071088,407.92995326541563,375.1602309862622,17.889887284460855,0.31710882587558176,12.299618849690585,4.8491493919942465,4.60695213005971,6.535943456310746,-1.9289913262510359,373.79883066813153,361.77199495755707,368.2471741607659,363.6402220307062,0.9472381515640927,0.9153618502794836,0.031876301284609165,0.2728461177022852,24.523424800931355,1.319490051269554,70.21311344170535,65.79487223873785,4.418241202967494,381.99933340707514,370.3269332684845,376.1631333377798,367.5719355165205,7.54641205018602,24.378721101583203,27.515457900851427,16.79767954112735,-20.804790458585988,355.2953681431835,329.24391665191996,76.0,0.0,76.0,364.95903871926527,403.13440691271006,0.0,0.0,49.92328148212214,0.07408322639926664,0.03118001005210431,0.08925220852572256,11.345271211894392,43.73489670397033,22.053859303832784,19.454893397376537,-77.94614069616722,8.293211920128329,1.2259247130274276,1.2668983932340394,1.8050793958880318,-0.5381810026539924,-5.8291573789598035,-1.005792346273144,-4.8233650326866595,371.1817608129576,0.6159735108139719,0.6140841486612203,18.554753577321925
2020-09-09 00:00:00+05:30,0.0,0.0,-246058118.01688224,832219940,0.17339901682191877,-42294690.40321786,-313.3358148341338,-40.477954567953326,14447539.365830807,374.88642175074926,55.849239557215235,816.7836885316107,366.38536834716797,390.66592464170895,342.104812052627,13.254108046986188,0.2726236431570434,0.0,0.0,372.60661459936057,386.54583292385405,358.66739627486714,7.4820026152683194,-0.11922034346090389,0.0,1.0,342.3905087071088,407.92995326541563,375.1602309862622,17.88811732683742,0.19763992299002983,12.403646119387727,5.552284035612424,3.236361000785621,5.876026965205721,-2.6396659644201,372.7717564900716,362.38916954627405,366.2620272871745,363.02566628638886,0.95078846925876,0.939097709573517,0.011690759685243024,0.25010111632556176,24.60744331008394,7.083198547363281,64.2136431235633,68.2113813616042,-3.9977382380408955,378.88185336914245,372.45359572219786,375.6677245456701,368.490276138031,3.77320602509301,23.56343909611241,25.388193709127428,19.560674914740986,-70.66188599416215,355.7545384539388,329.24391665191996,72.0,4.0,68.0,364.95903871926527,401.251779178151,0.0,0.0,45.24823135029442,0.0,0.03118001005210431,0.03818118794660542,8.140053420378704,47.8905019330434,9.484210721575511,16.57326686265131,-90.51578927842449,4.920704420627487,-3.3521736189243403,0.8914964701786331,1.622362810746152,-0.730866340567519,-7.986978284320879,-2.402029533882691,-5.584948750438189,370.21311722672823,-2.1559729469599276,-2.1795535878937677,15.99874516285984
2020-09-10 00:00:00+05:30,0.0,0.0,-243585867.3518217,857072214,0.19103482504392322,-25613643.754856035,110.41412346135834,-37.13187881653034,14657118.51990672,375.17104263805993,55.134992412986065,823.6716229920733,366.5134506225586,390.5950613597625,342.4318398853547,13.140915126743073,0.3303037392203615,0.0,0.0,370.47673896567784,384.3869556521329,356.5665222792227,7.509360358380713,0.06375924228968136,0.0,0.0,342.3905087071088,407.92995326541563,375.1602309862622,17.88186612168851,0.24336219862149636,12.086439231737234,6.102854643234528,2.364700450397322,5.173761662244042,-2.8090612118467195,371.51107025146484,363.0769829383263,365.0433049401092,362.67860448971186,0.9469333939390278,0.9442671554722128,0.0026662384668149075,0.22459925956237634,24.603495134340758,9.855079650878906,59.589462127368996,68.64636201795237,-9.056899890583374,378.88185336914245,372.45359572219786,375.6677245456701,368.490276138031,1.886603012546505,23.016029120252714,25.48825168740187,18.49504043821664,-52.51768283544599,354.0749738750667,331.39473346368845,68.0,0.0,68.0,364.95903871926527,398.1666976358341,0.0,0.0,47.282893736816625,0.07152638405776954,0.04853653681901199,0.03696551897440687,6.097822587143587,49.12131609818662,14.642228904397488,15.39343297660192,-85.35777109560252,2.006227128555679,-4.050738456806598,0.6520099121161148,1.4282922310201447,-0.7762823189040299,-9.80749660147792,-3.8831229474017372,-5.924373654076183,369.5029210800051,0.84329970801027,0.8397638009777886,16.976962242113824
2020-09-11 00:00:00+05:30,0.0,0.0,-237617871.1995977,834393861,0.20740543090620023,-22580792.930632394,-29.943217413268975,-50.451591440754825,14644885.210972607,374.992444291723,50.224042820073635,823.2273125333585,366.9532806396484,390.06682056743415,343.8397407118627,12.59753824110565,0.30950025448815327,0.0,0.0,367.08538374183775,379.9854412098566,354.18532627381876,7.028368896916488,0.15355386700443485,0.0,0.0,342.5355011591165,407.92995326541563,375.23272721226607,17.820920415892697,0.2387286999042838,11.704287283232743,6.616935348702024,1.6394075538901234,4.466890840573258,-2.827483286683135,369.9926122029622,363.5138373741737,363.9823401326164,362.3429325787263,0.9225808605717486,1.0005379990643135,-0.07795713849256491,0.19783863295708176,24.63574596860981,12.170254516601574,50.70708955050438,67.2582030647013,-16.551113514196928,368.0794130252634,374.65272324989496,371.3660681375792,368.490276138031,0.9433015062732525,22.467450598936157,24.216274911424314,17.776320022063157,-60.2869672553455,353.3741409699668,333.73889326317624,64.0,0.0,64.0,364.95903871926527,395.2667209860562,0.0,0.0,47.16114603624022,0.06724647361795301,0.04625761922524078,0.041991388698785694,4.409072550237007,45.768837488974064,14.309507761648062,12.811982462540344,-85.69049223835194,1.1349547684370123,-4.84139749112208,0.4524463999401807,1.233123064804152,-0.7806766648639714,-11.76173062434204,-5.458844482789798,-6.302886141552241,366.69984732721105,-0.053942669179340985,-0.05395722347136811,16.91386174635554
2020-09-14 00:00:00+05:30,0.0,0.0,-248474087.5508992,807253263,0.1931410844401648,-44841044.23095605,-138.53446239963574,-68.87734394202245,14146758.644924829,374.0545953008203,42.53422500623082,823.2273125333585,367.12244567871096,389.72816397238546,344.51672738503646,12.315083732830658,0.15608956790517808,0.0,0.0,363.6311902909597,374.5979304274844,352.664450154435,6.031792887595631,-0.049727136529583174,0.0,1.0,347.36878998056443,407.92995326541563,377.64937162299003,16.4961755941917,0.06943345830372331,11.935513590158653,7.265551179404428,0.5281117917898541,3.679135030816578,-3.1510232390267237,367.69679768880206,363.7276177039513,362.0733279562644,361.54521616447454,0.86050786581849,1.0478935737110808,-0.1873857078925908,0.16744576241056372,24.760576704802116,28.917562866210915,41.760241549678376,64.41591947202542,-22.655677922347046,364.1161568990401,375.1602309862622,369.6381939426511,368.490276138031,0.47165075313662624,21.305177570326173,22.19348054347562,19.603871984094358,-89.86363595209131,348.0454469783924,345.894610200295,60.0,16.0,44.0,364.95903871926527,392.540742935265,0.0,0.0,43.0972337595484,0.0,0.04625761922524078,0.04701725842316452,1.734081399672041,46.129952406579,6.943345830372332,11.965027498805952,-93.05665416962766,-0.4752333340416044,-7.266701118559589,0.14607074528393288,1.0157126009001083,-0.8696418556161754,-12.170822901546039,-6.801240166541047,-5.369582735004992,363.40972749269775,-1.8353558976400564,-1.8524075148357966,14.768076289635058
2020-09-15 00:00:00+05:30,0.0,0.0,-227594811.61727437,832220881,0.18985198486736676,-11369475.624484725,43.99777551837696,-68.84546779277419,14685649.64601325,373.0879987478027,40.97390892046707,840.9955189587545,367.2191101074219,389.67078392688575,344.76743628795805,12.227944135530477,0.32056743591763964,0.0,0.0,361.42721155109945,371.83328803240113,351.02113506979777,5.75832485697079,0.39115858169588463,0.0,0.0,347.36878998056443,407.92995326541563,377.64937162299003,16.491833245588815,0.19473201445377497,11.56845414556712,7.679950063379472,0.2567487011041294,2.9946577648740886,-2.7379090637699592,364.6236292521159,364.0250502366286,361.6254293944833,361.3686806933792,0.8693729354546268,1.06557423575768,-0.19620130030305327,0.1397580935938679,24.825929056474063,14.224401855468727,33.79439016750078,60.19513204568116,-26.400741878180384,363.41530953630206,375.1602309862622,369.28777026128216,368.490276138031,0.23582537656831312,20.225924043759758,21.07557287069908,18.61640546823096,-68.27198165997507,348.3354407719253,345.894610200295,56.00000000000001,12.0,44.00000000000001,364.95903871926527,388.9269866988889,0.0,0.0,48.6032666369023,0.17995149144876618,0.08239932168890632,0.05830485337979596,1.0066245279388937,51.26907578389684,19.473201445377498,13.575351679132622,-80.5267985546225,-2.304774103699856,-9.31169085055996,0.07104896323928533,0.8267798733679437,-0.7557309101286583,-12.951849806745356,-8.031362094581908,-4.920487712163448,363.03796610974956,2.158359684485811,2.1353969269052087,17.24518417893046
2020-09-16 00:00:00+05:30,0.0,0.0,-213071009.77967986,854289503,0.1894847258816427,-145371.917902017,142.42871527401553,-66.86543175703478,14872749.764335593,372.0002602968279,38.982272799834305,848.1255681800309,367.23119201660154,389.6718013844638,344.7905826487393,12.22151595818024,0.3880558187654446,0.0,0.0,359.78066816748435,370.0707473067773,349.49058902819127,5.720195691283118,0.6178966911766764,0.0,0.0,347.36878998056443,407.92995326541563,377.64937162299003,16.491290664142003,0.24501198370423447,11.542600508961032,8.012145839653162,0.28412343396325923,2.4525508986919227,-2.1684274647286634,363.02058664957684,364.2983163686899,361.7149019080123,361.430778474049,0.8597937945804818,1.0719077471856222,-0.21211395260514043,0.11645133199969877,24.96827975209926,10.68396911621096,25.659492644818194,54.7941716761719,-29.134679031353706,357.97784975914476,375.1602309862622,366.5690403727035,368.490276138031,0.11791268828415656,19.668710983157563,22.247454607130305,17.329981450367274,-48.2021691207452,350.5950043798168,347.87625627415764,52.0,8.0,44.0,364.95903871926527,385.602330961423,0.0,0.0,50.66619275202504,0.24737328849102283,0.14244159331326292,0.09036617807580334,1.0034522132171901,54.35746942544198,24.501198370423445,16.97258188205775,-75.49880162957655,-2.2533115355693667,-5.043082560633567,0.07861074675566389,0.6771460480454878,-0.5985353012898239,-14.252487284181422,-9.275587132501812,-4.97690015167961,362.9779734064899,0.847810607850108,0.8442368784807641,18.23920128759282
2020-09-17 00:00:00+05:30,0.0,0.0,-219438248.98305312,830204567,0.14739701298226215,-19082713.434861884,-21.517800001423367,-83.40491249145562,14506366.005136367,367.3413480403242,24.019388194238033,848.1255681800309,367.2916091918945,389.6116178205772,344.97160056321184,12.153835301487327,0.2626668213665768,0.0,0.0,358.22757273727524,367.82649157942706,348.62865389512336,5.359117819326382,0.42027639984822607,0.0,0.0,347.36878998056443,407.92995326541563,377.64937162299003,16.48857794984653,0.15403042998881877,11.094001309515367,8.197610502628761,-0.1372070693207661,1.934599305089385,-2.0718063744101514,361.2524108886719,364.3782512958233,360.9429249993878,361.08013206870856,0.8218613236843516,1.1712552705885593,-0.34939394690420766,0.093858657144478,25.03991998846522,12.025254821777366,18.08830266570188,48.522347490072825,-30.434044824370943,357.97784975914476,375.1602309862622,366.5690403727035,368.490276138031,0.05895634414207828,19.15129885545553,21.26031350581134,16.561033394203136,-67.61728481621255,350.6191699509536,347.87625627415764,48.0,4.0,44.0,364.95903871926527,382.5436476829543,0.0,0.0,46.99079788273174,0.20552027697678582,0.21094835230552486,0.1452630891025647,-0.08007076880130434,50.93743922583837,15.403042998881878,19.792480938227598,-84.59695700111813,-3.0058754430826298,-5.6145165140391375,-0.037999063680041384,0.534117025700382,-0.5721160893804234,-14.663495880520493,-10.35316888210555,-4.3103269984149435,362.62781486992515,-1.5212154153086632,-1.53290459357045,16.440528330668116
2020-09-18 00:00:00+05:30,0.0,0.0,-220212221.57380068,908371075,0.12033934883682408,-10419901.764497269,0.30172679522197465,-90.82242724647121,14622870.944059897,362.0047744249409,42.0454517618426,848.1255681800309,367.21427764892576,389.6621259701612,344.76642932769033,12.226021528877824,0.2775827158229068,0.0,0.0,357.8376871606996,367.29160724204905,348.38376707935015,5.283915261336817,0.46779175067111817,0.0,0.0,347.36878998056443,407.92995326541563,377.64937162299003,16.492050274458702,0.16280910430217385,10.960927022619867,8.285687825780155,-0.42333513692011593,1.463012416687485,-1.8863475536076009,359.41173044840497,364.43402099609375,360.37150557340027,360.7948407103204,0.8104322290554118,1.243638879486023,-0.43320665043061113,0.07282330540023131,24.96964049149198,2.7743087768554915,10.690959783421672,41.63518833936254,-30.94422855594087,357.97784975914476,375.1602309862622,366.5690403727035,368.490276138031,0.02947817207103914,18.969798897465775,21.72245819009492,15.534041953962163,-65.82879763984324,350.6191699509536,347.87625627415764,44.0,0.0,44.0,364.95903871926527,379.72965906676313,0.0,0.0,47.38738254440752,0.24994647010719415,0.23428001185833422,0.19588998582570735,-0.8533295217365988,53.648228902829466,25.31018899282773,21.738143454044337,-74.68981100717227,-3.663915470577365,-5.823143492614922,-0.11733403284998986,0.4038268139903076,-0.5211608468402975,-1.3909489604628167,-8.560724897777003,7.169775937314187,362.56091388907487,0.14904713272279047,0.14893616773035134,16.614079599472255
2020-09-21 00:00:00+05:30,0.0,0.0,-242409059.7499631,879438593,0.056921037542415724,-84244647.49423775,-711.1285791672535,-107.90355684515448,13147084.917499777,359.3592998425028,42.94963255748992,804.8644382746031,365.7812072753906,391.36983110750384,340.1925834432774,13.991218424104538,-0.023162271301050877,0.0,1.0,356.14120631890586,366.66328313727973,345.6191295005319,5.908935350183508,-0.3141930754843245,0.0,1.0,336.8805413071548,407.92995326541563,372.4052472862852,19.424019207408033,0.029932138531027812,11.899650062689279,8.673125183793047,-2.0962518957207976,0.7511595542058285,-2.847411449926626,356.82994842529297,364.0362044114333,357.0846896618675,359.1809415575883,0.72056140931278,1.1284318110198868,-0.40787040170710676,0.04373316118159688,25.022738293948038,-5.652545166015614,0.8924024696237709,33.93288712024238,-33.04048465061861,350.5104296505126,372.4052472862852,361.4578384683989,368.490276138031,0.01473908603551957,18.27495925761395,19.06840970578265,22.95194979433642,-137.6982399365897,351.51333294504354,347.87625627415764,40.0,100.0,-60.0,364.95903871926527,377.1407895398672,0.0,0.0,37.13335615943472,0.0,0.15182224902799327,0.1990168710639508,-4.992653307221117,45.45717959746634,4.835190157424536,15.182807383044704,-95.16480984257547,-5.59922378199235,-8.373605406759902,-0.5836200235542566,0.2063374464813948,-0.7899574700356513,-2.859434993642876,-7.420466916950178,4.5610319233073024,360.35523256896477,-5.100793034486706,-5.235483693490917,10.665836750031588
2020-09-22 00:00:00+05:30,0.0,0.0,-228864882.6150018,908031885,0.06453779163350933,-57600163.132721364,-111.37788899657255,-102.30969408005785,13448750.316902112,356.89627032363717,43.52404137627578,813.3559317422613,364.2369689941406,391.45908889031364,337.0148490979676,14.947477721082686,0.10228726110978854,0.0,0.0,354.01133521987265,364.00174981604516,344.02092062370014,5.6441213047415975,-0.07192491063981812,0.0,1.0,336.8805413071548,407.92995326541563,372.4052472862852,19.506370304603486,0.08027174054201816,11.352512434160717,8.824299700803154,-3.0977400031187017,-0.018620357259077513,-3.079119645859624,355.36787668863934,363.820563683143,354.85378375535424,357.95152375847294,0.7424669218518225,1.1690458101104153,-0.4265788882585928,0.01235830080403992,25.028637592309583,-3.28668212890625,-6.559746946100034,26.069177112502,-32.62892405860204,350.5104296505126,372.4052472862852,361.4578384683989,368.490276138031,0.007369543017759785,17.629751020608683,18.307416290822236,22.035969755964615,-136.09638356760468,352.57666417190023,347.87625627415764,36.0,96.0,-60.0,364.95903871926527,373.11476471659597,0.0,0.0,39.88314210538331,0.1645602530370285,0.1381689077147408,0.1747570562003561,-7.483120425162648,45.17855779822954,13.393817470219782,14.513065540157337,-86.60618252978021,-8.455700614910597,-4.871831288595181,-0.8654076872176958,-0.008011580258423301,-0.8573961069592725,-4.097488751535846,-6.755871283867313,2.6583825323314665,358.9051408418668,1.0550215742990865,1.0494950583282758,11.833385203123026
2020-09-23 00:00:00+05:30,0.0,0.0,-222423142.41210464,885291742,0.05479384951733385,-57379137.15232231,-183.6047438677304,-113.22153984701268,13285132.010776108,354.9243151762613,44.12221781537089,807.5037293251875,362.4244857788086,390.9692760728539,333.8796954847633,15.752131224084279,0.1092873763962299,0.0,0.0,352.38412949186414,362.7757069139329,341.9925520697954,5.89786914470486,-0.09015407511757362,0.0,1.0,331.03228018107296,407.92995326541563,369.4811167232443,21.217571135983928,0.11816463907506786,11.633415581552535,8.81226756463203,-4.043712817929247,-0.8236388493931115,-3.220073968536136,353.63192494710285,363.16249319223255,352.5868733263454,356.6305861442747,0.7039800892256342,1.150808362968341,-0.44682827374270684,-0.020566608065392643,25.166430338400886,0.7491592407226335,-12.96229216429247,18.00787108009517,-30.970163244387642,347.58629908747173,369.4811167232443,358.533707905358,368.490276138031,0.0036847715088798925,17.688482588310222,16.723958713767455,24.2922704315827,-141.48041125032304,352.57666417190023,347.87625627415764,32.0,100.0,-68.0,364.95903871926527,369.49134237565187,0.0,0.0,38.629097130444215,0.11052678873167392,0.0916956805895674,0.12722894577743382,-9.890562074604572,50.01865851788985,24.195647624237267,14.141551750627187,-75.80435237576273,-12.348202510126214,-5.7712714621598815,-1.1338659596329088,-0.23318245613332042,-0.9006835034995884,-6.479509229568986,-6.700598873007648,0.22108964343866155,357.7744184262132,-0.7195130924462667,-0.7221140716641372,11.028729354860701
2020-09-24 00:00:00+05:30,0.0,0.0,-240628888.77016804,859451270,0.03286122140204228,-106812174.13139904,-449.8871656906698,-115.78376947139152,12099045.50875525,352.69095719829585,45.190377327993,807.5037293251875,359.6936737060547,391.5801403590513,327.8072070530581,17.72979008747012,-0.051744732142909214,0.0,1.0,349.3311006692321,360.07551085922756,338.5866904792366,6.151419194805067,-0.6551963546204977,0.0,1.0,322.6222976899185,407.92995326541563,365.27612547766705,23.716751728364112,0.02209644607552404,12.219730851085117,8.937551568635298,-5.984145000945546,-1.8557400797035983,-4.128404921241947,350.40972900390625,361.72179823655347,348.2669379993956,354.25108300034117,0.708814243111355,1.119756770211927,-0.4109425271005721,-0.06154273849788971,25.340034760040226,-4.349954223632835,-22.213035618660893,9.905634950187919,-32.11867056884881,343.38130784189445,365.27612547766705,354.32871665978075,365.27612547766705,0.0018423857544399463,18.435223986048264,14.997966933056967,26.745880326073586,-192.08855282014866,354.0508122432648,347.87625627415764,28.000000000000004,100.0,-72.0,364.95903871926527,364.8762549123024,0.0,0.0,31.807590311695222,0.0,0.0916956805895674,0.10718675629795853,-14.453657224961386,42.16653936404918,4.100972325176508,13.896812473211178,-95.8990276748235,-17.542007930370687,-10.646794404995969,-1.6892383081126057,-0.5243936265291775,-1.1648446815834281,-7.6058111010581575,-6.88164131861775,-0.7241697824404074,352.81064643295724,-4.590034199146431,-4.698714966844708,5.932472706594849
