headline,link,date_str,parsed_date_iso,sentiment_score
"L&T’s SN Subrahmanyan faces criticism over 90-Hour work week proposal, memes flood social media",https://www.financialexpress.com/life/lifestyle-lampts-sn-subrahmanyan-faces-criticism-over-90-hour-work-week-proposal-memes-flood-social-media-3712161/,2025-01-10T17:45:04+05:30,2025-01-10T12:15:04,-0.4404
Larsen & Toubro Chairman faces backlash over 90-hour workweek remarks; Industry reacts,https://www.financialexpress.com/business/industry-larsen-amp-toubro-chairman-faces-backlash-over-90-hour-workweek-remarks-industry-reacts-3712038/,2025-01-10T15:17:28+05:30,2025-01-10T09:47:28,0.0
‘Shocking to see…’: Deepika Padukone calls out L&T Chairman for his ‘How long can you stare at your wife?’ remark,https://www.financialexpress.com/life/netizens-react-after-lampt-chairmans-shocking-how-long-can-you-stare-at-your-wife-remark-goes-viral-3711242/,2025-01-09T21:09:43+05:30,2025-01-09T15:39:43,0.0
Q3 update: L&T’s Heavy Engineering arm bags order in range of Rs 1000-2500 crore in India and abroad,https://www.financialexpress.com/business/industry-q3-update-lts-heavy-engineering-arm-bags-order-in-range-of-rs-1000-2500-crore-in-india-and-abroad-3710116/,2025-01-08T12:26:56+05:30,2025-01-08T06:56:56,0.0
L&T bags orders in India and abroad for its Power Transmission & Distribution business,https://www.financialexpress.com/business/industry-lt-bags-orders-in-india-and-abroad-for-its-power-transmission-distribution-business-3709022/,2025-01-07T10:49:42+05:30,2025-01-07T05:19:42,0.0
L&T Precision Engineering & Systems bags major order from Ministry of Defence for K9 VajraT Artillery Platforms,https://www.financialexpress.com/business/industry-lt-precision-engineering-systems-bags-major-order-from-ministry-of-defence-for-k9-vajrat-artillery-platforms-3698152/,2024-12-23T13:14:50+05:30,2024-12-23T07:44:50,0.1027
"L&T’s Energy CarbonLite Solutions vertical bags LNTP for thermal power plants in Madhya Pradesh, Bihar",https://www.financialexpress.com/business/industry-lt-energy-carbonlite-solutions-vertical-bags-lntp-for-thermal-power-plants-in-madhya-pradesh-bihar-3667792/,2024-11-18T10:39:01+05:30,2024-11-18T05:09:01,0.4215
L&T’s Energy CarbonLite Solutions arm receives order from NTPC for thermal power plants,https://www.financialexpress.com/business/industry-lts-energy-carbonlite-solutions-arm-receives-order-from-ntpc-for-thermal-power-plants-3662667/,2024-11-12T11:03:10+05:30,2024-11-12T05:33:10,0.4215
L&T bags new orders for its Power Transmission & Distribution vertical,https://www.financialexpress.com/business/industry-lt-bags-new-orders-for-its-power-transmission-distribution-vertical-3652913/,2024-10-30T14:59:39+05:30,2024-10-30T09:29:39,0.0
L&T bags significant order to deploy advance welding technology for Global Nuclear Fusion Project,https://www.financialexpress.com/business/industry-lt-bags-significant-order-to-deploy-advance-welding-technology-for-global-nuclear-fusion-project-3649266/,2024-10-25T11:40:12+05:30,2024-10-25T06:10:12,0.2023
L&T secures significant order for its Hydrocarbon business,https://www.financialexpress.com/business/industry-lt-secures-significant-order-for-its-hydrocarbon-business-3643289/,2024-10-18T10:02:08+05:30,2024-10-18T04:32:08,0.4767
L&T’s free-training offer for blue-collar workers goes abegging,https://www.financialexpress.com/jobs-career/lampts-free-training-offer-for-blue-collar-workers-goes-abegging-3643013/,2024-10-18T02:15:00+05:30,2024-10-17T20:45:00,0.0
L&T’s Heavy Civil Infrastructure biz bags order to design and construct Agra Metro network,https://www.financialexpress.com/business/industry-lts-heavy-civil-infrastructure-biz-bags-order-to-design-and-construct-agra-metro-network-3641122/,2024-10-16T11:21:02+05:30,2024-10-16T05:51:02,0.0
"L&T secures mandate to implement Energy Management Systems in south India, expand portfolio in US for its digital energy solutions arm",https://www.financialexpress.com/business/industry-lt-secures-mandate-to-implement-energy-management-systems-in-south-india-for-its-digital-energy-solutions-arm-3626039/,2024-09-30T11:32:57+05:30,2024-09-30T06:02:57,0.8176
L&T bags mega order to build advanced grid systems in Middle East,https://www.financialexpress.com/business/industry-lt-bags-mega-order-to-build-advanced-grid-systems-in-middle-east-3620206/,2024-09-24T12:36:34+05:30,2024-09-24T07:06:34,0.25
Towards clean energy transition: L&T creates separate vertical for Renewable EPC from power transmission business,https://www.financialexpress.com/business/industry-towards-clean-energy-transition-lt-creates-separate-vertical-for-renewable-epc-from-power-transmission-business-3599111/,2024-09-02T15:55:06+05:30,2024-09-02T10:25:06,0.7096
L&T bags large order for its Transportation Infrastructure vertical,https://www.financialexpress.com/business/industry-lt-bags-large-order-for-its-transportation-infrastructure-vertical-3588290/,2024-08-21T11:35:30+05:30,2024-08-21T06:05:30,0.0
L&T Technology Services signs new long term framework agreement with Shell,https://www.financialexpress.com/business/industry-lt-technology-services-signs-new-long-term-framework-agreement-with-shell-3581386/,2024-08-13T09:45:54+05:30,2024-08-13T04:15:54,0.4939
L&T bags large multiple orders in India and abroad for its Power Transmission & Distribution biz,https://www.financialexpress.com/business/industry-lt-bags-large-multiple-orders-in-india-and-abroad-for-its-power-transmission-distribution-biz-3567497/,2024-07-29T10:50:43+05:30,2024-07-29T05:20:43,0.0
"L&T Q1 Results: Profit rises by 11.7% at Rs 2785.72 crore, order book stood at Rs 70,936 crore",https://www.financialexpress.com/business/industry-lt-q1-results-profit-rises-by-11-7-at-rs-278572-crore-order-book-stood-at-rs-70936-crore-3564129/,2024-07-24T19:40:50+05:30,2024-07-24T14:10:50,0.4404
Semiconductor biz expansion: L&T to acquire SiliConch Systems for Rs 183 crore,https://www.financialexpress.com/business/industry-semiconductor-biz-expansion-lt-to-acquire-siliconch-systems-for-rs-183-crore-3548144/,2024-07-09T11:52:33+05:30,2024-07-09T06:22:33,0.0
L&T’s focus on renewables: Bags mega order for solar PV plants from Middle East,https://www.financialexpress.com/business/industry-lts-focus-on-renewables-bags-mega-order-for-solar-pv-plants-from-middle-east-3547048/,2024-07-08T12:34:32+05:30,2024-07-08T07:04:32,0.0
L&T bags offshore order from ONGC for its Energy Hydrocarbon vertical,https://www.financialexpress.com/business/industry-lt-bags-offshore-order-from-ongc-for-its-energy-hydrocarbon-vertical-3540087/,2024-07-01T10:57:00+05:30,2024-07-01T05:27:00,0.2732
"AM Naik steps down as chairman of LTIMindtree, LTTS",https://www.financialexpress.com/business/industry-am-naik-steps-down-as-chairman-of-ltimindtree-ltts-3535898/,2024-06-26T23:35:18+05:30,2024-06-26T18:05:18,0.0
"L&T’s Power Transmission & Distribution biz bags order worth Rs 1000- Rs 2500 cr to build solar panel, battery energy storage plant",https://www.financialexpress.com/business/industry-lts-power-transmission-distribution-biz-bags-order-worth-rs-1000-rs-2500-cr-to-build-solar-panel-battery-energy-storage-plant-3533146/,2024-06-24T12:34:32+05:30,2024-06-24T07:04:32,0.4588
L&T bags large offshore order from ONGC for its Hydrocarbon vertical,https://www.financialexpress.com/business/industry-lt-bags-large-offshore-order-from-ongc-for-its-hydrocarbon-vertical-3523841/,2024-06-13T13:20:28+05:30,2024-06-13T07:50:28,0.0
LTTS launches simulation centre of excellence for Airbus in Bengaluru,https://www.financialexpress.com/business/industry-ltts-launches-simulation-centre-of-excellence-for-airbus-in-bengaluru-3499442/,2024-05-24T05:45:00+05:30,2024-05-24T00:15:00,0.6249
L&T to buy out NPCIL stake in its forging arm,https://www.financialexpress.com/business/industry-lampt-to-buy-out-npcil-stake-in-its-forging-arm-3493867/,2024-05-20T00:05:00+05:30,2024-05-19T18:35:00,0.0
L&T sees order book position rising by Rs 1 trillion more in FY25,https://www.financialexpress.com/business/industry-lampt-sees-order-book-position-rising-by-rs-1-trillion-more-in-fy25-3482859/,2024-05-09T22:47:45+05:30,2024-05-09T17:17:45,0.0
"L&T net profit rises 10.2% jump, declares dividend at Rs 28 a share",https://www.financialexpress.com/business/industry-lampt-net-profit-rises-10-2-jump-declares-dividend-at-rs-28-a-share-3481621/,2024-05-08T23:05:29+05:30,2024-05-08T17:35:29,0.6249
"L&T completes divestment of L&T Infrastructure Development Projects, sells entire 51% stake",https://www.financialexpress.com/business/industry-lt-completes-divestment-of-lt-infrastructure-development-projects-sells-entire-51-stake-3453570/,2024-04-11T12:37:21+05:30,2024-04-11T07:07:21,0.0
L&T GeoStructure bags multiple orders from across India in range of Rs 1000 crore and Rs 2500 crore,https://www.financialexpress.com/business/industry-lt-geostructure-bags-multiple-orders-from-across-india-in-range-of-rs-1000-crore-and-rs-2500-crore-3439062/,2024-03-28T10:56:08+05:30,2024-03-28T05:26:08,0.0
India revenue rising from clients’ growing demand for engineering services: Amit Chadha,https://www.financialexpress.com/business/industry-india-revenue-rising-from-clients-growing-demand-for-engineering-services-amit-chadha-3427918/,2024-03-18T01:00:00+05:30,2024-03-17T19:30:00,0.0516
Larsen & Toubro bags major gas pipeline project in Middle East,https://www.financialexpress.com/business/industry-larsen-toubro-bags-major-gas-pipeline-project-in-middle-east-3425273/,2024-03-14T14:52:59+05:30,2024-03-14T09:22:59,0.0
L&T bags significant order from AIIMS Madurai for its Buildings & Factories business,https://www.financialexpress.com/business/industry-lt-bags-significant-order-from-aiims-madurai-for-its-buildings-factories-business-3423919/,2024-03-13T14:27:58+05:30,2024-03-13T08:57:58,0.2023
L&T bags offshore order from ONGC for its Hydrocarbon business,https://www.financialexpress.com/business/industry-lt-bags-offshore-order-from-ongc-for-its-hydrocarbon-business-3416554/,2024-03-07T11:00:23+05:30,2024-03-07T05:30:23,0.0
L&T secures major order for high power radars from Ministry of Defence,https://www.financialexpress.com/business/industry-lt-secures-major-order-for-high-power-radars-from-ministry-of-defence-3410529/,2024-03-01T14:35:01+05:30,2024-03-01T09:05:01,0.4019
L&T commissions first indigenously built Hydrogen Electrolyser at Hazira in Gujarat,https://www.financialexpress.com/business/industry-lt-commissions-first-indigenously-built-hydrogen-electrolyser-at-hazira-in-gujarat-3410074/,2024-03-01T10:16:18+05:30,2024-03-01T04:46:18,0.0
L&T Construction bags significant order for Railway Business Group to construct Jakarta Mass Rapid Transit Project,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-railway-business-group-to-construct-jakarta-mass-rapid-transit-project-3405157/,2024-02-26T11:40:32+05:30,2024-02-26T06:10:32,0.2023
L&T Construction bags significant order for its buildings & factories business,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-its-buildings-factories-business-3402145/,2024-02-22T13:32:02+05:30,2024-02-22T08:02:02,0.2023
L&T’s Hydrocarbon business wins significant orders from Middle East,https://www.financialexpress.com/business/industry-lts-hydrocarbon-business-wins-significant-orders-from-middle-east-3392630/,2024-02-13T12:13:29+05:30,2024-02-13T06:43:29,0.6705
L&T’s Hydrocarbon vertical wins large contract from IndianOil Adani Ventures,https://www.financialexpress.com/business/industry-lts-hydrocarbon-vertical-wins-large-contract-from-indianoil-adani-ventures-3384315/,2024-02-05T10:52:12+05:30,2024-02-05T05:22:12,0.5719
"Larsen & Toubro logs 15.5 per cent rise in profit at Rs 2,948 crore",https://www.financialexpress.com/business/industry-larsen-amp-toubro-misses-q3-profit-estimates-on-higher-costs-3379123/,2024-01-30T23:29:12+05:30,2024-01-30T17:59:12,0.4404
L&T Construction bags mega EPC order for establishing 1800MWac Solar Photovoltaic Plant in UAE,https://www.financialexpress.com/business/industry-lt-construction-bags-mega-epc-order-for-establishing-1800mwac-solar-photovoltaic-plant-in-uae-3378425/,2024-01-30T10:40:10+05:30,2024-01-30T05:10:10,0.0
Larsen & Toubro bags multiple orders for its Heavy Engineering business,https://www.financialexpress.com/business/industry-larsen-toubro-bags-multiple-orders-for-its-heavy-engineering-business-3372648/,2024-01-23T13:13:45+05:30,2024-01-23T07:43:45,0.0
"Shri Ram Janmbhoomi Mandir is built to last a thousand years, says L&T",https://www.financialexpress.com/business/industry-shri-ram-janmbhoomi-mandir-is-built-to-last-a-thousand-years-says-lt-3371354/,2024-01-22T11:39:20+05:30,2024-01-22T06:09:20,0.0
Will strengthen bench to spur short-cycle growth: LTIMindtree president,https://www.financialexpress.com/business/industry-will-strengthen-bench-to-spur-short-cycle-growth-ltimindtree-president-3368703/,2024-01-25T17:18:12+05:30,2024-01-25T11:48:12,0.5994
"L&T Construction bags significant orders from India, Oman for its buildings & factories business",https://www.financialexpress.com/business/industry-lt-construction-bags-significant-orders-from-india-oman-for-its-buildings-factories-business-3366731/,2024-01-17T11:16:07+05:30,2024-01-17T05:46:07,0.2023
L&T Construction bags significant order for its Buildings & Factories business from HITES,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-its-buildings-factories-business-from-hites-3359344/,2024-01-09T10:44:01+05:30,2024-01-09T05:14:01,0.2023
L&T Construction bags large order for its power transmission & distribution biz in Middle East region,https://www.financialexpress.com/business/industry-lt-construction-bags-large-order-for-its-power-transmission-distribution-biz-in-middle-east-region-3349574/,2023-12-28T12:30:25+05:30,2023-12-28T07:00:25,0.0
L&T wins major EPC order from Saudi Arabia,https://www.financialexpress.com/business/industry-lampt-wins-major-epc-order-from-saudi-arabia-3349136/,2023-12-28T00:30:00+05:30,2023-12-27T19:00:00,0.5719
"L&T Construction bags EPC order for AMAALA project in the Red Sea region, Saudi Arabia",https://www.financialexpress.com/business/industry-lt-construction-bags-epc-order-for-amaala-project-in-the-red-sea-region-saudi-arabia-3348367/,2023-12-27T10:28:58+05:30,2023-12-27T04:58:58,0.0
L&T shares settle 4 per cent higher,https://www.financialexpress.com/market/lampt-shares-settle-4-per-cent-higher-3327825/,2023-12-04T19:46:47+05:30,2023-12-04T14:16:47,0.296
L&T Finance Holdings announces completion of merger of its subsidiaries with itself,https://www.financialexpress.com/business/industry-lt-finance-holdings-announces-completion-of-merger-of-its-subsidiaries-with-itself-3327657/,2023-12-04T16:50:51+05:30,2023-12-04T11:20:51,0.0
"ADB’s USD 125 million loan to L&T Finance aims at empowering women, farmers and MSMEs in India",https://www.financialexpress.com/business/sme/adbs-usd-125-million-loan-to-lt-finance-aims-at-empowering-women-farmers-and-msmes-in-india/3316904/,2023-11-24T17:37:32+05:30,2023-11-24T12:07:32,0.0
L&T’s unit wins mega contract in Middle East,https://www.financialexpress.com/business/industry-lampts-unit-wins-mega-contract-in-middle-east-3312309/,2023-11-21T00:30:00+05:30,2023-11-20T19:00:00,0.5719
L&T bags mega order in Middle East for its hydrocarbon business,https://www.financialexpress.com/business/industry-lt-bags-mega-order-in-middle-east-for-its-hydrocarbon-business-3311966/,2023-11-20T14:58:21+05:30,2023-11-20T09:28:21,0.0
L&T Construction bags significant order for its Water & Effluent Treatment business,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-its-water-effluent-treatment-business-2-3299416/,2023-11-07T11:54:18+05:30,2023-11-07T06:24:18,0.2023
L&T Construction bags large order to construct Bhogapuram International Airport in Andhra Pradesh,https://www.financialexpress.com/business/industry-lt-construction-bags-large-order-to-construct-bhogapuram-international-airport-in-andhra-pradesh-3298110/,2023-11-06T10:56:01+05:30,2023-11-06T05:26:01,0.0
L&T wants to start fab by the end of this quarter ‘if all goes well’: CFO,https://www.financialexpress.com/business/industry-lampt-wants-to-start-fab-by-the-end-of-this-quarter-if-all-goes-well-cfo-3294345/,2023-11-02T04:35:00+05:30,2023-11-01T23:05:00,0.4588
L&T wins Ultra-Mega contract for its Hydrocarbon Business,https://www.financialexpress.com/business/industry-lt-wins-ultra-mega-contract-for-its-hydrocarbon-business-3292283/,2023-10-31T11:21:33+05:30,2023-10-31T05:51:33,0.5719
L&T Construction bags large orders for its Power Transmission & Distribution business,https://www.financialexpress.com/business/industry-lt-construction-bags-large-orders-for-its-power-transmission-distribution-business-3290887/,2023-10-30T11:05:05+05:30,2023-10-30T05:35:05,0.0
L&T Hydrocarbon Business wins mega order for gas compression plants in Middle East,https://www.financialexpress.com/business/industry-lt-hydrocarbon-business-wins-mega-order-for-gas-compression-plants-in-middle-east-3269373/,2023-10-11T12:23:34+05:30,2023-10-11T06:53:34,0.5719
L&T Construction bags significant order for its water & effluent treatment business,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-its-water-effluent-treatment-business-3268215/,2023-10-10T11:40:34+05:30,2023-10-10T06:10:34,0.2023
L&T shares climb over 2%; reach 52-week high level in intra-day trade,https://www.financialexpress.com/market/lampt-shares-climb-over-2-reach-52-week-high-level-in-intra-day-trade-3264138/,2023-10-05T17:53:38+05:30,2023-10-05T12:23:38,0.3182
L&T Construction bags large order for its Transportation Infrastructure biz,https://www.financialexpress.com/business/industry-lt-construction-bags-large-order-for-its-transportation-infrastructure-biz-3261128/,2023-10-03T10:50:34+05:30,2023-10-03T05:20:34,0.0
I have mapped out top L&T leadership till 2040: Naik,https://www.financialexpress.com/business/industry-i-have-mapped-out-top-lampt-leadership-till-2040-naik-3258817/,2023-09-30T16:46:50+05:30,2023-09-30T11:16:50,0.2023
L&T Construction bags mega order for its heavy civil infrastructure business from MMRDA,https://www.financialexpress.com/business/industry-lt-construction-bags-mega-order-for-its-heavy-civil-infrastructure-business-from-mmrda-3258152/,2023-09-29T10:45:13+05:30,2023-09-29T05:15:13,0.0
BAE Systems and Larsen & Toubro Unveil the BvS10-Sindhu: Advancing All-Terrain Vehicle Capabilities in India,https://www.financialexpress.com/business/defence-bae-systems-and-larsen-toubro-unveil-the-bvs10-sindhu-advancing-all-terrain-vehicle-capabilities-in-india-3243363/,2023-09-14T13:50:26+05:30,2023-09-14T08:20:26,0.0
Larsen and Toubro fixes September 12 as record date for share buyback,https://www.financialexpress.com/market/larsen-and-toubro-fixes-september-12-as-record-date-for-share-buyback-3225600/,2023-08-28T22:10:40+05:30,2023-08-28T16:40:40,0.296
L&T bags large order for its Power Transmission & Distribution Business in Middle East,https://www.financialexpress.com/business/industry-lt-bags-large-order-for-its-power-transmission-distribution-business-in-middle-east-3219667/,2023-08-23T11:35:38+05:30,2023-08-23T06:05:38,0.0
L&T bags contract worth Rs Rs 1000 to Rs 2500 crore for Perdaman’s Urea Plant in Australia,https://www.financialexpress.com/business/industry-lt-bags-contract-worth-rs-rs-1000-to-rs-2500-crore-for-perdamans-urea-plant-in-australia-3217372/,2023-08-21T16:08:08+05:30,2023-08-21T10:38:08,0.2263
L&T Construction bags significant order for B&F business from UP Cricket Association,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-bf-business-from-up-cricket-association-3209860/,2023-08-14T10:20:18+05:30,2023-08-14T04:50:18,0.2023
L&T group’s revenues surged rose 20 times to Rs 1.83 lakh crore since 1999: Naik,https://www.financialexpress.com/business/industry-lampt-groups-revenues-surged-rose-20-times-to-rs-1-83-lakh-crore-since-1999-naik-3205580/,2023-08-09T22:27:10+05:30,2023-08-09T16:57:10,0.0
L&T Construction bags multiple orders for its heavy civil infrastructure business,https://www.financialexpress.com/business/industry-lt-construction-bags-multiple-orders-for-its-heavy-civil-infrastructure-business-3195065/,2023-08-01T12:22:36+05:30,2023-08-01T06:52:36,0.0
L&T expects order inflows of about Rs 2.5-2.6 trillion this fiscal,https://www.financialexpress.com/business/industry-lt-expects-order-inflows-of-about-rs-2-5-26-trillion-this-fiscal-3188744/,2023-07-27T09:18:29+05:30,2023-07-27T03:48:29,0.0
"L&T shares jump 4% on positive Q1 results, Rs 10,000 cr share buyback",https://www.financialexpress.com/market/lampt-shares-jump-4-on-positive-q1-results-rs-10000-cr-share-buyback-3187816/,2023-07-26T14:24:32+05:30,2023-07-26T08:54:32,0.7906
"L&T Q1 profit spikes 46.5% at Rs 2,493 crore, revenue up 33.6% on healthy order book",https://www.financialexpress.com/business/industry-lt-q1-profit-spikes-46-5-at-rs-2493-crore-revenue-up-336-on-healthy-order-book-3187002/,2023-07-26T07:54:09+05:30,2023-07-26T02:24:09,0.6808
"Larsen & Toubro sets ball rolling on Rs 10,000 cr buyback",https://www.financialexpress.com/market/larsen-amp-toubro-sets-ball-rolling-on-rs-10000-cr-buyback-3186890/,2023-07-26T06:15:00+05:30,2023-07-26T00:45:00,0.0
"L&T Construction bags significant order for its power distribution & distribution business in India, abroad",https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-its-power-distribution-distribution-business-in-india-abroad-3186172/,2023-07-25T14:02:48+05:30,2023-07-25T08:32:48,0.2023
"L&T Construction bags mega order worth more than Rs 7,000 cr from NHSRCL",https://www.financialexpress.com/business/industry-lt-construction-bags-mega-order-worth-more-than-rs-7000-cr-from-nhsrcl-3181680/,2023-07-21T15:56:08+05:30,2023-07-21T10:26:08,0.2263
L&T plans to launch first-ever buyback,https://www.financialexpress.com/business/industry-lt-plans-to-launch-first-ever-buyback-3180422/,2023-07-21T04:15:00+05:30,2023-07-20T22:45:00,0.0
L&T Construction bags order for its water & effluent treatment business from UP Govt,https://www.financialexpress.com/business/industry-lt-construction-bags-order-for-its-water-effluent-treatment-business-from-up-govt-3173802/,2023-07-17T11:45:36+05:30,2023-07-17T06:15:36,0.0
L&T empowers ISRO’s lunar odyssey: Pioneering the Chandrayaan 3 mission,https://www.financialexpress.com/life/science-lt-empowers-isros-lunar-odyssey-pioneering-the-chandrayaan-3-mission-3168795/,2023-07-13T15:37:00+05:30,2023-07-13T10:07:00,0.0
L&T stock jumps over 1% today after company says it supplied various components for Chandrayaan-3 mission,https://www.financialexpress.com/market/lt-stock-jumps-over-1-today-after-company-says-it-supplied-various-components-for-chandrayaan-3-mission-3168785/,2023-07-13T15:14:15+05:30,2023-07-13T09:44:15,0.0
L&T Signs Master Ship Repair Agreement with U.S. Navy,https://www.financialexpress.com/business/defence-lampt-signs-master-ship-repair-agreement-with-u-s-navy-3164932/,2023-07-11T13:33:39+05:30,2023-07-11T08:03:39,0.4939
L&T signs master ship repair agreement with US Navy,https://www.financialexpress.com/business/industry-lt-signs-master-ship-repair-agreement-with-us-navy-3164632/,2023-07-11T11:35:47+05:30,2023-07-11T06:05:47,0.4939
L&T completes transition of $150 million loan into sustainability linked loan,https://www.financialexpress.com/business/industry-lampt-completes-transition-of-150-million-loan-into-sustainability-linked-loan-3163336/,2023-07-10T15:44:09+05:30,2023-07-10T10:14:09,0.0
L&T Construction bags significant EPC order for developing office space in Mumbai,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-epc-order-for-developing-office-space-in-mumbai-3157916/,2023-07-06T07:18:27+05:30,2023-07-06T01:48:27,0.2023
"After Hanwha’s K-9 Vajra, submarines are the potential area to collaborate with India, says Kim Dae-Young, EVP",https://www.financialexpress.com/business/defence-after-hanwhas-k-9-vajra-submarines-are-the-potential-area-to-collaborate-with-india-says-kim-dae-young-evp-3144944/,2023-06-28T11:11:22+05:30,2023-06-28T05:41:22,0.0
L&T Construction bags significant orders worth Rs 1000 to Rs 2500 crore for its power transmission & distribution biz,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-orders-worth-rs-1000-to-rs-2500-crore-for-its-power-transmission-distribution-business-3142474/,2023-06-26T11:10:36+05:30,2023-06-26T05:40:36,0.4019
L&T & DRDO join hands to realize indigenous AIP for Indian Navy subs,https://www.financialexpress.com/business/defence-lt-drdo-join-hands-to-realize-indigenous-aip-for-indian-navy-subs-3137894/,2023-06-22T17:23:41+05:30,2023-06-22T11:53:41,0.296
CASE Construction Equipment elevates Shalabh Chaturvedi as MD for India and SAARC region,https://www.financialexpress.com/business/express-mobility-case-construction-equipment-elevates-shalabh-chaturvedi-as-md-for-india-and-saarc-region-3135427/,2023-06-21T12:41:39+05:30,2023-06-21T07:11:39,0.0
"Defence indigenization: L&T’s Jayant Patil on building P75 (I) submarines, warships, tanks & military platforms",https://www.financialexpress.com/business/defence-defence-indigenization-lampts-jayant-patil-on-building-p75-i-submarines-warships-tanks-amp-military-platforms-3131912/,2023-06-20T16:49:40+05:30,2023-06-20T11:19:40,-0.0258
"L&T Finance group focuses on retail, aims 25pc CAGR in 3-4yrs",https://www.financialexpress.com/business/industry-lampt-finance-group-focuses-on-retail-aims-25pc-cagr-in-3-4yrs-3121921/,2023-06-11T18:32:04+05:30,2023-06-11T13:02:04,0.0
India’s submarine capabilities stall; no order after the last Kalvari-Class,https://www.financialexpress.com/business/defence-indias-submarine-capabilities-stall-no-order-after-the-last-kalvari-class-3100483/,2023-05-24T20:05:27+05:30,2023-05-24T14:35:27,-0.4588
L&T Finance to expand SME finance business,https://www.financialexpress.com/business/sme-lampt-finance-to-expand-sme-finance-business-3095675/,2023-05-21T03:00:00+05:30,2023-05-20T21:30:00,0.3182
L&T’s construction arm bags multiple EPC orders in domestic market,https://www.financialexpress.com/business/industry-lts-construction-arm-bags-multiple-epc-orders-in-domestic-market-3091199/,2023-05-17T14:26:11+05:30,2023-05-17T08:56:11,0.0
L&T optimistic of Rs 5-trn order book in 2 years: Raman,https://www.financialexpress.com/business/industry-lampt-optimistic-of-rs-5-trn-order-book-in-2-years-raman-3083978/,2023-05-12T06:36:56+05:30,2023-05-12T01:06:56,0.3182
Larsen & Toubro bets on $1.5 billion return from EV push,https://www.financialexpress.com/business/industry-larsen-toubro-bets-on-1-5-billion-return-from-ev-push-3082837/,2023-05-11T11:11:29+05:30,2023-05-11T05:41:29,0.0
Professional with a promoter’s will,https://www.financialexpress.com/business/industry-professional-with-a-promoters-will-3082480/,2023-05-11T03:45:00+05:30,2023-05-10T22:15:00,0.0
"L&T Q4FY23 profit up 10% at Rs 3,987 crore, revenue at Rs 58,335 crore; dividend announced",https://www.financialexpress.com/business/industry-lt-q4fy23-profit-up-10-at-rs-3987-crore-revenue-at-rs-58335-crore-dividend-announced-3082349/,2023-05-10T20:53:46+05:30,2023-05-10T15:23:46,0.4404
LTIMindtree profit up 11.3%,https://www.financialexpress.com/business/industry-ltimindtree-profit-up-11-3-3066300/,2023-04-28T03:10:00+05:30,2023-04-27T21:40:00,0.4404
"LTTS net profit crosses Rs 1,000 crore",https://www.financialexpress.com/business/industry-ltts-net-profit-crosses-rs-1000-crore-3064214/,2023-04-27T01:45:00+05:30,2023-04-26T20:15:00,0.4404
"L&T Group IT firms, LTTS and LTIMindtree to move to its own office space",https://www.financialexpress.com/business/industry-lampt-group-it-firms-ltts-and-ltimindtree-to-move-to-its-own-office-space-3057589/,2023-04-22T01:15:00+05:30,2023-04-21T19:45:00,0.0
L&T Tech to shell out $9.9 mn to settle US visa fraud claims,https://www.financialexpress.com/business/industry-lampt-tech-to-shell-out-9-9-mn-to-settle-us-visa-fraud-claims-3043082/,2023-04-12T06:50:52+05:30,2023-04-12T01:20:52,-0.5859
"L&T hydrocarbon business bags significant order worth Rs 1,000- 2,500 crore",https://www.financialexpress.com/business/industry-lt-hydrocarbon-business-bags-significant-order-worth-rs-1000-2500-crore-3041039/,2023-04-10T15:45:22+05:30,2023-04-10T10:15:22,0.4019
"Larsen & Toubro bags multiple contracts worth over Rs 7,000 crore in Middle East",https://www.financialexpress.com/business/industry-larsen-toubro-bags-multiple-contracts-worth-over-rs-7000-crore-in-middle-east-3034750/,2023-04-05T13:43:01+05:30,2023-04-05T08:13:01,0.2263
Larsen & Toubro bags multiple EPC projects in domestic market,https://www.financialexpress.com/business/industry-larsen-amp-toubro-bags-multiple-epc-projects-in-domestic-market-3028521/,2023-03-31T15:03:12+05:30,2023-03-31T09:33:12,0.0
L&T signs pact with French firm McPhy Energy to explore green hydrogen market,https://www.financialexpress.com/business/industry-lt-signs-pact-with-french-firm-mcphy-energy-to-explore-green-hydrogen-market-3019804/,2023-03-23T14:46:11+05:30,2023-03-23T09:16:11,0.2732
"L&T’s hydrocarbon business bags ‘major’ order worth Rs 5,000- 7,000 crore from overseas client",https://www.financialexpress.com/business/industry-lts-hydrocarbon-business-bags-major-order-worth-rs-5000-7000-crore-from-overseas-client-3017538/,2023-03-21T14:49:12+05:30,2023-03-21T09:19:12,0.2263
"US Navy Replenishment Vessel Arrives at L&T Shipyard in India for Repairs, Boosting Indigenous Shipbuilding Industry",https://www.financialexpress.com/business/defence-us-navy-replenishment-vessel-arrives-at-lampt-shipyard-in-india-for-repairs-boosting-indigenous-shipbuilding-industry-3010656/,2023-03-15T17:16:23+05:30,2023-03-15T11:46:23,0.34
