headline,link,date_str,parsed_date_iso,sentiment_score
"Wipro, Intel Foundry announce new collaboration to advance chip design and development",https://www.financialexpress.com/business/industry-wipro-intel-foundry-announce-new-collaboration-to-advance-chip-design-and-development-3400575/,2024-02-21T09:52:11+05:30,2024-02-21T04:22:11,0.0
Wipro invests in Aggne to strengthen consulting & services capabilities in insurance sector,https://www.financialexpress.com/business/industry-wipro-invests-in-aggne-to-strengthen-consulting-services-capabilities-in-insurance-sector-3393660/,2024-02-14T10:45:34+05:30,2024-02-14T05:15:34,0.3182
Wipro reducing mid-level staff to reduce flab,https://www.financialexpress.com/business/industry-wipro-reducing-mid-level-staff-to-reduce-flab-3385235/,2024-02-06T03:20:00+05:30,2024-02-05T21:50:00,0.0
In a Left-Shift strategy Wipro to axe hundreds of mid-level employees,https://www.financialexpress.com/business/industry-in-a-left-shift-strategy-wipro-to-axe-hundreds-of-mid-level-employees-3380395/,2024-02-01T06:30:00+05:30,2024-02-01T01:00:00,-0.1027
"Wipro headcount down by 21,875 in 12 months",https://www.financialexpress.com/business/industry-wipro-headcount-down-by-21875-in-12-months-3363452/,2024-01-13T03:50:00+05:30,2024-01-12T22:20:00,0.0
Wipro Q3 Results: Profit down 11.9% on-year at Rs 2700.60 crore; FY24 guidance revised,https://www.financialexpress.com/business/industry-wipro-q3-results-profit-down-11-9-on-year-at-rs-270060-crore-revenue-falls-by-44-3363130/,2024-01-12T16:18:37+05:30,2024-01-12T10:48:37,0.4404
"Q3 results this week: From TCS, Infosys, HCL Tech to Wipro, here are key earnings to watch out for",https://www.financialexpress.com/business/industry-q3-results-this-week-from-tcs-infosys-hcl-tech-to-wipro-here-are-key-earnings-to-watch-out-for-3359598/,2024-01-09T13:28:50+05:30,2024-01-09T07:58:50,0.0
"Three of 10 highest-paid Infosys, Wipro employees quit in 2023",https://www.financialexpress.com/business/industry-three-of-10-highest-paid-infosys-wipro-employees-quit-in-2023-3358010/,2024-01-08T01:20:00+05:30,2024-01-07T19:50:00,0.0
Wipro lawsuit: Court allows Jatin Dalal’s arbitration plea,https://www.financialexpress.com/business/industry-wipro-lawsuit-court-allows-jatin-dalals-arbitration-plea-3354749/,2024-01-04T02:20:00+05:30,2024-01-03T20:50:00,-0.2263
"In 2023, India’s top-earning CEO bagged a staggering salary: Know everything about him and his Rs 82 crore paycheck",https://www.financialexpress.com/life/lifestyle-in-2023-indias-top-earning-ceo-bagged-a-staggering-salary-know-everything-about-him-and-his-rs-82-crore-paycheck-3348637/,2023-12-29T00:00:00+05:30,2023-12-28T18:30:00,0.0
"After Wipro, Infy targets Cognizant for poaching",https://www.financialexpress.com/business/industry-after-wipro-infy-targets-cognizant-for-poaching-3349162/,2023-12-28T06:20:00+05:30,2023-12-28T00:50:00,0.0
"AI deal loss, CEO change buzz put Infy, Wipro under pressure",https://www.financialexpress.com/market/ai-deal-loss-ceo-change-buzz-put-infy-wipro-under-pressure-3348157/,2023-12-27T02:00:00+05:30,2023-12-26T20:30:00,-0.5423
"Stocks to Watch: Infosys, Adani Enterprises, Adani Green Energy, Adani Energy Solutions, Tata Motors, Wipro, RVNL",https://www.financialexpress.com/market/stocks-to-watch-infosys-adani-enterprises-adani-green-energy-adani-energy-solutions-tata-motors-wipro-rvnl-3335966/,2023-12-12T07:14:53+05:30,2023-12-12T01:44:53,0.5994
Wipro launches continuous compliance solution built on Amazon Security Lake,https://www.financialexpress.com/business/industry-wipro-launches-continuous-compliance-solution-built-on-amazon-security-lake-3319892/,2023-11-29T09:41:33+05:30,2023-11-29T04:11:33,0.6597
Wipro collaborates with NVIDIA to bring Generative AI to healthcare insurance companies,https://www.financialexpress.com/business/industry-wipro-collaborates-with-nvidia-to-bring-generative-ai-to-healthcare-insurance-companies-3313767/,2023-11-22T09:56:04+05:30,2023-11-22T04:26:04,0.0
IT firms bank on sales staff in tough market,https://www.financialexpress.com/jobs-career/it-firms-bank-on-sales-staff-in-tough-market-3311220/,2023-11-20T01:30:00+05:30,2023-11-19T20:00:00,-0.128
Hard times: Top brass may not get salary hikes at Wipro,https://www.financialexpress.com/business/industry/hard-times-top-brass-may-not-get-salary-hikes-at-wipro/3303538/,2023-11-10T05:30:00+05:30,2023-11-10T00:00:00,0.1027
"Wipro, TechM shed clients in Asia; focus on America for higher margins",https://www.financialexpress.com/business/industry/wipro-techm-shed-clients-in-asia-focus-on-america-for-higher-margins/3297838/,2023-11-06T04:20:00+05:30,2023-11-05T22:50:00,0.0
"Headcount falling, but employee cost rising at top four IT firms",https://www.financialexpress.com/business/industry-headcount-falling-but-employee-cost-rising-at-top-four-it-firms-3285443/,2023-10-25T01:30:00+05:30,2023-10-24T20:00:00,0.2263
Pivoting from low-value clients to defend margins: Wipro CFO Iyer,https://www.financialexpress.com/business/industry-pivoting-from-low-value-clients-to-defend-margins-wipro-cfo-iyer-3279538/,2023-10-20T02:15:00+05:30,2023-10-19T20:45:00,0.0
"Wipro’s Q2 results place stock under pressure: Should you buy, hold or sell the stock?",https://www.financialexpress.com/market/wipros-q2-results-place-stock-under-pressure-should-you-buy-hold-or-sell-the-stock-3277825/,2023-10-19T12:51:00+05:30,2023-10-19T07:21:00,-0.296
"Wipro adopts cautious hiring approach amidst slowing sales in IT sector, likely to hire fewer freshers this year",https://www.financialexpress.com/jobs-career/wipro-adopts-cautious-hiring-approach-amidst-slowing-sales-in-it-sector-likely-to-hire-fewer-freshers-this-year-3277220/,2023-10-19T10:12:53+05:30,2023-10-19T04:42:53,0.0772
"Top four IT firms cut over 21,000 jobs in Q2",https://www.financialexpress.com/business/industry-top-four-it-firms-cut-over-21000-jobs-in-q2-3276973/,2023-10-19T05:40:00+05:30,2023-10-19T00:10:00,-0.0772
"Wipro Q2 Results: Profit remains almost flat at Rs 2,646.30 crore, cuts guidance of -3.5% to -1.5% in CC terms",https://www.financialexpress.com/business/industry-wipro-q2-results-profit-remains-almost-flat-at-rs-2646-30-crore-cuts-guidance-of-35-to-15-in-cc-terms-3276662/,2023-10-18T16:39:51+05:30,2023-10-18T11:09:51,0.1779
"Wipro sells 14 acre land, Chennai building to Casagrand Bizpark for Rs 266.38 crore",https://www.financialexpress.com/business/industry-wipro-sells-14-acre-land-chennai-building-to-casagrand-bizpark-for-rs-266-38-crore-3254606/,2023-09-25T22:03:23+05:30,2023-09-25T16:33:23,0.0
Indian IT industry sees no immediate impact of diplomatic row with Canada,https://www.financialexpress.com/business/industry-indian-it-industry-sees-no-immediate-impact-of-diplomatic-row-with-canada-3250987/,2023-09-22T04:15:00+05:30,2023-09-21T22:45:00,-0.296
"Wipro appoints Aparna C Iyer as Chief Financial Officer, Jatin Dalal resigns from post",https://www.financialexpress.com/business/industry-wipro-appoints-aparna-c-iyer-as-chief-financial-officer-jatin-dalal-resigns-from-post-3250729/,2023-09-21T17:08:33+05:30,2023-09-21T11:38:33,-0.3182
"Infosys, Wipro roll out over 80% average variable payout",https://www.financialexpress.com/business/industry/infosys-wipro-roll-out-over-80-average-variable-payout/3220593/,2023-08-24T03:30:00+05:30,2023-08-23T22:00:00,0.0
Wipro launches Center of Excellence on Generative AI in partnership with IIT Delhi,https://www.financialexpress.com/business/industry-wipro-launches-center-of-excellence-on-generative-ai-in-partnership-with-iit-delhi-3212980/,2023-08-17T07:05:00+05:30,2023-08-17T01:35:00,0.6249
"Wipro, LTIM, Tech M, Infosys have Rs 22,400 cr contingent liabilities",https://www.financialexpress.com/business/industry-wipro-ltim-tech-m-infosys-have-rs-22400-cr-contingent-liabilitiesnbsp-3212964/,2023-08-17T02:40:00+05:30,2023-08-16T21:10:00,-0.2023
Wipro appoints former ICICI Prudential MD & CEO NS Kannan to its Board,https://www.financialexpress.com/business/industry-wipro-appoints-former-icici-prudential-md-ceo-ns-kannan-to-its-board-3207467/,2023-08-11T11:53:20+05:30,2023-08-11T06:23:20,0.0
"Wipro stock tech pick: Brokerage recommends ‘Buy’, cites higher bottom formation; check target price",https://www.financialexpress.com/market/wipro-stock-tech-pick-brokerage-recommends-buy-cites-higher-bottom-formation-check-target-price-3204991/,2023-08-09T14:54:06+05:30,2023-08-09T09:24:06,0.2263
"Wipro gets recognition from ISG for its network offerings, industry collaborations in Singapore and Malaysia",https://www.financialexpress.com/business/industry-wipro-gets-recognition-from-isg-for-its-network-offerings-industry-collaborations-in-singapore-and-malaysia-3187081/,2023-07-26T09:18:57+05:30,2023-07-26T03:48:57,0.0
"Wipro to focus on winning deals in artificial intelligence, cloud: Jatin Dalal",https://www.financialexpress.com/business/industry-wipro-to-focus-on-winning-deals-in-artificial-intelligence-cloud-jatin-dalal-3183565/,2023-07-24T15:32:33+05:30,2023-07-24T10:02:33,0.7579
"Wipro, HCL Tech staff have to wait until Q3 for hikes",https://www.financialexpress.com/business/industry-wipro-hcl-tech-staff-have-to-wait-until-q3-for-hikes-3171422/,2023-07-15T05:30:00+05:30,2023-07-15T00:00:00,0.0
"Wipro stock jumps over 1% today despite Q1 earnings missing street estimates; should you buy, sell Wipro shares?",https://www.financialexpress.com/market/wipro-stock-jumps-over-1-today-despite-q1-earnings-missing-street-estimates-should-you-buy-sell-wipro-shares-3170007/,2023-07-14T10:21:17+05:30,2023-07-14T04:51:17,0.4745
"Wipro posts Q1FY24 profit at Rs 2870 cr, up 12% on-year on large deal bookings, client additions, resilient margins",https://www.financialexpress.com/business/industry-wipro-posts-q1fy24-profit-at-rs-2870-cr-up-12-on-year-on-large-deal-bookings-client-additions-resilient-margins-3169096/,2023-07-13T16:37:55+05:30,2023-07-13T11:07:55,0.4404
Wipro commits $1 billion investment into artificial intelligence (AI),https://www.financialexpress.com/life/technology-wipro-commits-1-billion-investment-into-artificial-intelligence-ai-3166120/,2023-07-12T09:37:10+05:30,2023-07-12T04:07:10,0.4939
Top 5 highest-paid Indian CEOs in FY 2023; here’s a look at their salaries,https://www.financialexpress.com/life/lifestyle-top-5-highest-paid-indian-ceos-in-fy-2023-heres-a-look-at-their-salaries-3151799/,2023-07-03T08:00:00+05:30,2023-07-03T02:30:00,0.2023
"Wipro’s AI focus: Next decade will be age of AI, says Chairman Rishad Premji",https://www.financialexpress.com/business/industry-wipros-ai-focus-next-decade-will-be-age-of-ai-says-chairman-rishad-premji-3144786/,2023-06-27T15:48:04+05:30,2023-06-27T10:18:04,0.0
"Wipro expands presence in South Africa, opens new office in Cape Town",https://www.financialexpress.com/business/industry-wipro-expands-presence-in-south-africa-opens-new-office-in-cape-town-3138555/,2023-06-23T08:16:54+05:30,2023-06-23T02:46:54,0.1027
Wipro to start buyback from June 22,https://www.financialexpress.com/business/industry-wipro-to-start-buyback-from-june-22-3134610/,2023-06-21T03:00:00+05:30,2023-06-20T21:30:00,0.0
Wipro working on Generative AI for 2 years,https://www.financialexpress.com/life/technology-wipro-working-on-generative-ai-for-2-years-3133028/,2023-06-21T12:21:05+05:30,2023-06-21T06:51:05,0.0
"Infosys, Wipro expand European presence for revenue boost",https://www.financialexpress.com/business/industry-infosys-wipro-expand-european-presence-for-revenue-boost-3123484/,2023-06-13T10:35:45+05:30,2023-06-13T05:05:45,0.6124
"Wipro looking at smaller clients for higher revenues, says CFO Dalal",https://www.financialexpress.com/business/industry-wipro-looking-at-smaller-clients-forhigher-revenues-says-cfo-dalal-3114698/,2023-06-06T01:15:00+05:30,2023-06-05T19:45:00,0.0
Record date for Wipro buyback set for 16 June; should investors tender shares?,https://www.financialexpress.com/market/record-date-for-wipro-buyback-set-for-16-june-should-investors-tender-shares-3114207/,2023-06-05T14:50:17+05:30,2023-06-05T09:20:17,0.296
IT firms trying to expand their revenue basket,https://www.financialexpress.com/business/industry-it-firms-trying-to-expand-their-revenue-basket-3105153/,2023-05-29T05:15:00+05:30,2023-05-28T23:45:00,0.3182
Wipro merges its govt business with IT services segment,https://www.financialexpress.com/business/industry-wipro-merges-its-govt-business-with-it-services-segment-3102361/,2023-05-26T03:45:00+05:30,2023-05-25T22:15:00,0.0
Wipro’s Rishad Premji takes 50% voluntary compensation cut this year; Here’s how much,https://www.financialexpress.com/business/industry-wipros-rishad-premji-takes-50-voluntary-compensation-cut-this-year-heres-how-much-3101447/,2023-05-25T12:47:49+05:30,2023-05-25T07:17:49,-0.2732
"Nifty immediate upside target at 18459, support placed at 18250; Wipro, Avanti Feeds among top stocks to buy",https://www.financialexpress.com/market/nifty-immediate-upside-target-at-18459-support-placed-at-18250-wipro-avanti-feeds-among-top-stocks-to-buy-3101224/,2023-05-25T11:25:57+05:30,2023-05-25T05:55:57,0.7351
Wipro largest unsecured creditor of VICE Media,https://www.financialexpress.com/business/industry-wipro-largest-unsecured-creditor-of-vice-media-3090406/,2023-05-17T02:25:00+05:30,2023-05-16T20:55:00,-0.4019
"Wipro promoters to take part in buyback, offers 97% of shares",https://www.financialexpress.com/business/industry-wipro-promoters-to-take-part-in-buyback-offers-97-of-shares-3076077/,2023-05-06T02:45:00+05:30,2023-05-05T21:15:00,0.296
Net hiring by top four tech firms drop 66% in FY23,https://www.financialexpress.com/business/industry-net-hiring-by-top-four-tech-firms-drop-66-in-fy23-3067905/,2023-04-29T05:45:00+05:30,2023-04-29T00:15:00,-0.0772
"Wipro share price jumps 3% after board OKs Rs 12,000 crore buyback; Should you buy, hold, sell Wipro stock?",https://www.financialexpress.com/market/wipro-share-price-jumps-3-after-board-oks-rs-12000-crore-buyback-should-you-buy-hold-sell-wipro-stock-3066440/,2023-04-28T09:52:26+05:30,2023-04-28T04:22:26,0.296
"Margins under stress, IT firms on slow track",https://www.financialexpress.com/business/industry-margins-under-stress-it-firms-on-slow-track-3066255/,2023-04-28T05:00:00+05:30,2023-04-27T23:30:00,-0.4215
"Wipro Q4FY23 net profit falls to Rs 3,149 crore, revenue at Rs 23,190 crore; Rs 12,000 crore buyback approved",https://www.financialexpress.com/market/wipro-q4fy23-net-profit-falls-to-rs-3149-crore-revenue-at-rs-23190-crore-3065559/,2023-04-27T16:28:47+05:30,2023-04-27T10:58:47,0.6908
Wipro shares end flat ahead of Q4 results announcement; Board to consider share buyback proposal today,https://www.financialexpress.com/market/wipro-shares-end-flat-ahead-of-q4-results-announcement-board-to-consider-share-buyback-proposal-today-3065475/,2023-04-27T15:55:34+05:30,2023-04-27T10:25:34,0.5267
Wipro Q4FY23 results this week: Net profit may grow in double digits; revenue to rise on strong deal wins,https://www.financialexpress.com/market/wipro-q4fy23-results-this-week-net-profit-may-grow-in-double-digits-revenue-to-rise-on-strong-deal-wins-3062111/,2023-04-25T16:21:47+05:30,2023-04-25T10:51:47,0.872
"Wipro share buyback: Board to mull 5th buyback in 7 years, to announce on 27 April along with Q4FY23 results",https://www.financialexpress.com/market/wipro-share-buyback-board-to-mull-5th-buyback-in-7-years-to-announce-on-27-april-along-with-q4fy23-results-3059545/,2023-04-24T09:19:13+05:30,2023-04-24T03:49:13,0.296
Wipro to consider buyback,https://www.financialexpress.com/business/industry-wipro-to-consider-buyback-3059312/,2023-04-24T02:40:00+05:30,2023-04-23T21:10:00,0.0
Wipro Consumer Care & Lighting acquires Kerala-based ready-to-cook brand Brahmins,https://www.financialexpress.com/business/industry-wipro-consumer-care-lighting-acquires-kerala-based-ready-to-cook-brand-brahmins-3055550/,2023-04-20T15:42:21+05:30,2023-04-20T10:12:21,0.4939
Wipro to new hires: Clear test or exit,https://www.financialexpress.com/business/industry-wipro-to-new-hires-clear-test-or-exit-3054669/,2023-04-20T06:30:00+05:30,2023-04-20T01:00:00,0.3818
"IT Q4FY23 results preview: IT services cos to witness moderated growth in revenue, margins",https://www.financialexpress.com/market/it-q4fy23-results-preview-it-services-cos-to-witness-moderated-growth-in-revenue-margins-3044961/,2023-04-13T09:03:21+05:30,2023-04-13T03:33:21,0.3818
Alight to pay $965 mn services fee to Wipro over five years,https://www.financialexpress.com/business/industry-alight-to-pay-965-mn-services-fee-to-wipro-over-five-years-3038513/,2023-04-08T10:12:46+05:30,2023-04-08T04:42:46,-0.1027
"Low utilisation rate: Muted hiring, pay hikes seen at IT firms in FY24",https://www.financialexpress.com/business/industry-low-utilisation-rate-muted-hiring-pay-hikes-seen-at-it-firms-in-fy24-3035754/,2023-04-06T07:13:36+05:30,2023-04-06T01:43:36,-0.3612
"Wipro Consumer Care and Lighting FY23 sales cross Rs 10,000 crore",https://www.financialexpress.com/business/industry-wipro-consumer-care-and-lighting-fy23-sales-cross-rs-10000-crore-3034288/,2023-04-05T09:11:22+05:30,2023-04-05T03:41:22,0.4939
"Wipro restructures businesses into four ‘global business lines’, with focus on clients, new opportunities",https://www.financialexpress.com/business/industry-wipro-restructures-businesses-into-four-global-business-lines-with-focus-on-clients-new-opportunities-2994940/,2023-02-28T12:45:23+05:30,2023-02-28T07:15:23,0.3818
"‘Unacceptable,’ says IT union after Wipro cuts salary offers to freshers",https://www.financialexpress.com/business/industry-unacceptable-says-it-union-after-wipro-cuts-salary-offers-to-freshers-2988333/,2023-02-21T20:24:49+05:30,2023-02-21T14:54:49,-0.296
Wipro asks freshers with Rs 6.5 lakh offers to join at Rs 3.5 lakh,https://www.financialexpress.com/business/industry-wipro-asks-freshers-with-rs-6-5-lakh-offers-to-join-at-rs-35-lakh-2987304/,2023-02-21T06:46:05+05:30,2023-02-21T01:16:05,0.296
"Wipro sacks 452 entry-level employees for poor performance, says it spent this much money training them",https://www.financialexpress.com/business/industry-wipro-sacks-452-entry-level-employees-for-poor-performance-says-it-spent-this-much-money-training-them-2957600/,2023-01-23T17:15:40+05:30,2023-01-23T11:45:40,-0.4767
"HDFC Bank, Wipro, Vodafone Idea, DMart, Angel One, Delhivery, Dr Reddy’s, Just Dial stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-hdfc-bank-wipro-vodafone-idea-dmart-angel-one-delhivery-dr-reddys-just-dial-stocks-in-focus-2949149/,2023-01-16T07:19:58+05:30,2023-01-16T01:49:58,0.0
IT biggies post 14-20 pc topline growth in Q3 as caution; optimism marks mixed earnings’ commentary,https://www.financialexpress.com/business/industry-it-biggies-post-14-20-pc-topline-growth-in-q3-as-caution-optimism-marks-mixed-earnings-commentary-2948953/,2023-01-15T17:13:15+05:30,2023-01-15T11:43:15,0.7269
IT companies staring at weak fourth quarter,https://www.financialexpress.com/business/industry-it-companies-staring-at-weak-fourth-quarter-2947821/,2023-01-14T06:25:00+05:30,2023-01-14T00:55:00,-0.4404
‘We aspire to be in 17-17.5% margin band in medium term’,https://www.financialexpress.com/business/industry-we-aspire-to-be-in-17-17-5-margin-band-in-medium-term-2947813/,2023-01-14T01:50:00+05:30,2023-01-13T20:20:00,0.0
"Wipro beats estimates, Q3 profit rises 15% to Rs 3,053 crore",https://www.financialexpress.com/business/industry-wipro-beats-estimates-q3-profit-rises-15-to-rs-3053-crore-2947742/,2023-01-14T00:40:00+05:30,2023-01-13T19:10:00,0.4404
"Infosys, Wipro, HCL Technologies, Paytm, Cyient, LTTS, Anand Rathi, RVNL, Shriram Finance stocks in focus",https://www.financialexpress.com/market/stocks-in-news-infosys-wipro-hcl-technologies-paytm-cyient-ltts-anand-rathi-rvnl-shriram-finance-stocks-in-focus-2946696/,2023-01-13T07:30:24+05:30,2023-01-13T02:00:24,0.0
Wipro rolls out 73 senior-level promotions,https://www.financialexpress.com/business/industry-wipro-rolls-out-73-senior-level-promotions-2945167/,2023-01-12T06:55:48+05:30,2023-01-12T01:25:48,0.0
"Best and worst performing Nifty 50 stocks of 2022: Index up 4% year-to-date, these sectors driving gains",https://www.financialexpress.com/market/best-and-worst-performing-nifty-50-stocks-of-2022-index-up-4-year-to-date-these-sectors-driving-gains-2921816/,2022-12-21T14:50:22+05:30,2022-12-21T09:20:22,0.6369
"Sensex, Nifty open in red, fall 1% erasing previous day’s gains; Dabur shares fall 2%, Wipro down 1%",https://www.financialexpress.com/market/sensex-nifty-open-in-red-fall-1-erasing-previous-days-gains-dabur-shares-fall-2-wipro-down-1-2920193/,2022-12-20T10:00:02+05:30,2022-12-20T04:30:02,0.743
"Dabur, IRCTC, Wipro, HDFC, IndiGo, Sterling & Wilson Renewable Energy, NBCC India stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-dabur-irctc-wipro-hdfc-indigo-sterling-and-wilson-renewable-energy-nbcc-india-stocks-in-focus-today-2920069/,2022-12-20T07:08:58+05:30,2022-12-20T01:38:58,0.2732
"Why Infosys, TCS, Wipro, HCL Tech shares fell today: Accenture Q1 results disappoint, recession fears loom",https://www.financialexpress.com/market/why-infosys-tcs-wipro-hcl-tech-shares-fell-today-accenture-q1-results-disappoint-recession-fears-loom-2919211/,2022-12-19T13:31:10+05:30,2022-12-19T08:01:10,-0.7906
"Reliance Industries, Wipro, Bharti Airtel, HDFC AMC, Deepak Fertilisers, Zee, other stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-reliance-industries-ril-wipro-bharti-airtel-hdfc-amc-deepak-fertilisers-zee-other-stocks-in-focus-2915240/,2022-12-16T07:15:53+05:30,2022-12-16T01:45:53,0.0
"Poonawalla Fincorp, NTPC, Wipro, IRCTC, IDBI Bank, SBI stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-poonawalla-fincorp-ntpc-wipro-irctc-idbi-bank-sbi-stocks-in-focus-on-fo-expiry-2913760/,2022-12-15T07:15:05+05:30,2022-12-15T01:45:05,0.0
Why Delaporte’s brave bets have failed to sustain Wipro’s growth?,https://www.financialexpress.com/business/industry-why-delaportes-brave-bets-have-failed-to-sustain-wipros-growth-2893719/,2022-11-28T04:15:00+05:30,2022-11-27T22:45:00,0.4019
"HDFC, Wipro, Hero MotoCorp, HPCL, JK Paper, Adani Wilmar, JSW group stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-hdfc-wipro-hero-motocorp-hpcl-jk-paper-adani-wilmar-jsw-group-stocks-in-focus-on-weekly-fo-expiry-2771635/,2022-11-03T07:19:47+05:30,2022-11-03T01:49:47,0.7378
Wipro launches new financial services consulting capability in India,https://www.financialexpress.com/business/industry-wipro-launches-new-financial-services-consulting-capability-in-india-2771456/,2022-11-03T00:30:00+05:30,2022-11-02T19:00:00,0.0
"IT sector needs to find new locations, talent sources to address attrition: Rishad Premji",https://www.financialexpress.com/life/technology-it-sector-needs-to-find-new-locations-talent-sources-to-address-attrition-rishad-premji-2771189/,2022-11-02T18:03:42+05:30,2022-11-02T12:33:42,0.4215
Wipro appoints Suzanne Dann as CEO for Americas 2 business unit,https://www.financialexpress.com/business/industry-wipro-appoints-suzanne-dann-as-ceo-for-americas-2-business-unit-2722911/,2022-10-21T02:15:00+05:30,2022-10-20T20:45:00,0.0
Founders should focus on building valuable businesses versus valuation: Rishad Premji,https://www.financialexpress.com/business/industry-founders-should-focus-on-building-valuable-businesses-versus-valuation-rishad-premji-2721117/,2022-10-19T14:58:22+05:30,2022-10-19T09:28:22,0.4767
"Infosys, Wipro, HCL Technologies, Reliance, BPCL, Tata Power, IOC, Hindustan Zinc, HPCL stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-infosys-wipro-hcl-technologies-reliance-ril-bpcl-tata-power-ioc-hindustan-zinc-hpcl-stocks-in-focus-2708747/,2022-10-13T07:13:38+05:30,2022-10-13T01:43:38,0.0
"Moonlighting: Contracts need to be respected, says Wipro CEO",https://www.financialexpress.com/business/industry-moonlighting-contracts-need-to-be-respected-says-wipro-ceo-2708631/,2022-10-13T03:45:00+05:30,2022-10-12T22:15:00,0.4767
"At Rs 2,659 cr, Wipro Q2 profit misses estimates",https://www.financialexpress.com/business/industry-at-rs-2659-cr-wipro-q2-profit-misses-estimates-2708431/,2022-10-13T03:00:00+05:30,2022-10-12T21:30:00,0.25
"Moonlighting a ‘question of ethics’, says Wipro CEO",https://www.financialexpress.com/business/industry-moonlighting-a-question-of-ethics-says-wipro-ceo-2708551/,2022-10-12T19:34:37+05:30,2022-10-12T14:04:37,0.0
"Wipro Q2 net profit drops 9.3 pc to Rs 2,659 cr",https://www.financialexpress.com/business/industry-wipro-q2-net-profit-drops-9-3-pc-to-rs-2659-cr-2708323/,2022-10-12T17:25:43+05:30,2022-10-12T11:55:43,0.4404
"Wipro, Reliance, HCL Technologies, Infosys, IDBI Bank, Delta Corp, Adani Group stocks in focus on 12 Oct 2022",https://www.financialexpress.com/market/stocks-to-watch-wipro-reliance-ril-hcl-technologies-infosys-idbi-bank-delta-corp-adani-group-stocks-in-focus-2707572/,2022-10-12T08:15:20+05:30,2022-10-12T02:45:20,0.0
Wipro asks staff  to be in office thrice a week,https://www.financialexpress.com/business/industry-wipro-asks-staff-to-be-in-office-thrice-a-week-2700732/,2022-10-05T06:00:00+05:30,2022-10-05T00:30:00,0.0
Top IT firms revoke offer letters given to freshers,https://www.financialexpress.com/business/industry-top-it-firms-revoke-offer-letters-given-to-freshers-2699748/,2022-10-04T06:15:00+05:30,2022-10-04T00:45:00,0.2023
Moonlighting muddle,https://www.financialexpress.com/opinion/moonlighting-muddle/2693154/,2022-09-28T04:00:00+05:30,2022-09-27T22:30:00,0.0
Moonlighting gets a strong backer in Union Minister Rajeev Chandrasekhar,https://www.financialexpress.com/business/industry-moonlighting-gets-a-strong-backer-in-union-minister-rajeev-chandrasekhar-2689290/,2022-09-24T03:45:00+05:30,2022-09-23T22:15:00,0.5106
"Wipro, Tech Mahindra, Punjab National Bank, IDBI Bank, Century Ply stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-wipro-tech-mahindra-punjab-national-bank-idbi-bank-century-ply-stocks-in-focus-on-weekly-fo-expiry-today-2683656/,2022-09-22T07:06:24+05:30,2022-09-22T01:36:24,0.0
Wipro sacks 300 employees for moonlighting,https://www.financialexpress.com/business/industry-wipro-sacks-300-employees-for-moonlighting-2683014/,2022-09-22T05:50:00+05:30,2022-09-22T00:20:00,0.0
Wipro found 300 staff working with rivals at same time; stand by my comment on moonlighting: Rishad Premji,https://www.financialexpress.com/business/industry-wipro-found-300-staff-working-with-rivals-at-same-time-stand-by-my-comment-on-moonlighting-rishad-premji-2681660/,2022-09-21T17:08:45+05:30,2022-09-21T11:38:45,0.0
"IBM speaks up on moonlighting after Infosys, Wipro, other tech giants warn employees; says this on second jobs",https://www.financialexpress.com/business/industry-ibm-speaks-up-on-moonlighting-after-infosys-wipro-other-tech-giants-warn-employees-says-this-on-second-jobs-2666544/,2022-09-14T14:09:20+05:30,2022-09-14T08:39:20,-0.1027
"Wipro, IndiGo, Reliance, DreamFolks Services, Adani Power, Paras Defence stocks in focus on 7 September 2022",https://www.financialexpress.com/market/stocks-to-watch-wipro-reliance-ril-indigo-dreamfolks-services-adani-power-paras-defence-stocks-in-focus-on-7-september-2022-2657738/,2022-09-07T07:22:12+05:30,2022-09-07T01:52:12,0.1027
Wipro GE Healthcare launches its first ‘AI-enabled Made-in-India’ Cath lab for advanced cardiac care in country,https://www.financialexpress.com/business/healthcare-wipro-ge-healthcare-launches-its-first-ai-enabled-made-in-india-cath-lab-for-advanced-cardiac-care-in-country-2655736/,2022-09-05T13:44:38+05:30,2022-09-05T08:14:38,0.6369
IT indices under pressure amid uncertainties in key markets,https://www.financialexpress.com/market/it-indices-under-pressure-amid-uncertainties-in-key-markets-2655170/,2022-09-05T05:50:00+05:30,2022-09-05T00:20:00,-0.5574
"Reliance, Wipro, ONGC, Sona BLW, Tata Power, JSW Steel, Max Healthcare Institute, Vedanta stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-reliance-ril-wipro-ongc-sona-blw-tata-power-jsw-steel-max-healthcare-institute-vedanta-stocks-in-focus-19-august-2635667/,2022-08-19T08:12:50+05:30,2022-08-19T02:42:50,0.0
