Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-06-09 00:00:00+05:30,0.0,0.0,-822877874.2492304,535145964,-0.2417987304897241,-10455106.20935117,3.8535089028986063,4.6593659981093625,39088104.65200815,182.03484541388718,52.17592582023079,947.9864776167568,181.02871704101562,186.03910975955142,176.01832432247983,5.53546730091513,0.6489275082118583,0.0,0.0,182.3278369496441,184.95184376015192,179.70383013913624,2.87833920964306,0.5368235890368924,0.0,0.0,174.23248594542932,188.4476417636674,181.34006385454836,7.852431399056628,0.5830820152122959,3.0888535744461176,1.9661696902211632,1.0097985097359583,0.9139056284000581,0.09589288133590024,181.93416341145834,179.51156440147986,181.49234081291883,180.48254230318287,1.0356052081479166,0.8128186256754601,0.22278658247245642,0.07954949828899242,24.770166620698884,0.1180877685546875,25.50678025923696,18.999483139142473,6.5072971200944885,183.55178740971544,179.72959492579352,181.64069116775448,183.46593103578718,52.46406109740802,21.446654197669314,30.635066359711242,17.713042207089188,60.1780393045387,179.43972028577554,183.85244003853416,76.0,0.0,76.0,179.00886802962526,187.15638746367577,0.0,0.0,54.89352976452755,0.38054556738541967,0.4053145275563729,0.26258544165438286,8.763899368153663,37.724953415623304,42.50011831244338,44.590059847756315,-57.49988168755662,2.4707844545917794,0.4728017415271524,0.5594992717022195,0.5073473152118407,0.05215195649037874,7.200675408072142,13.082359949440038,-5.881684541367896,179.82278725346785,-0.5382642039586827,-0.5397180651481648,55.22369892288654
2021-06-10 00:00:00+05:30,5.75,0.0,-825240826.9485534,565865551,-0.22538183243021936,917923.4637206364,20.698307978562788,5.809895006335649,39466998.41378595,182.31042519818143,52.964901949322055,947.9864776167568,181.53852920532228,185.84432655982405,177.2327318508205,4.743673283407368,0.8755127818680419,0.0,0.0,182.61618037474338,185.2537982965005,179.9785624529863,2.888701227179858,0.9087234732315939,0.0,0.0,175.22026746770098,188.4476417636674,181.8339546156842,7.286262786125201,0.7221407219142609,3.1904782111208236,1.9235296999891682,1.1966472348872514,0.9704539496974968,0.22619328518975468,182.23628743489584,180.02430607722357,181.99694885567288,180.80030162078563,1.0499223193875975,0.7738764987279758,0.2760458206596217,0.08432105059058821,24.885483066871146,-0.6493843078613395,27.994684622685817,21.34348979803649,6.651194824649327,183.55178740971544,179.9013694936551,181.72657845168527,181.18979048151198,70.0482046064543,22.33747325459088,32.65041139490629,16.111341163180875,125.04563552158413,177.91514100589094,183.46593103578718,72.0,0.0,72.0,179.00886802962526,186.81636928735927,0.0,0.0,59.212412445895424,0.6397198094695332,0.516444224129834,0.4000749189269244,10.307703190399494,41.756390064118264,63.27008224831911,53.37844873126978,-36.72991775168089,3.1248493251749494,2.0014089042648457,0.6618613045221156,0.5382501130738957,0.12361119144821986,5.464584525290891,11.55880486461021,-6.094220339319318,179.97066971699044,1.2333947125584555,1.2258503709692725,57.13821981803908
2021-06-11 00:00:00+05:30,0.0,0.0,-844284735.3421235,544441260,-0.33600281474534405,-2996009.561352596,-3.4378323620388356,4.563444355533295,39323689.0070083,182.47341910870102,48.274723295249565,941.6452932228138,181.60002670288085,185.98238751500259,177.21766589075912,4.826387849922283,0.7209202478856929,0.0,0.0,182.77544426919798,185.48393110631702,180.06695743207896,2.9637316412481236,0.6404634678544655,0.0,0.0,177.62523039735083,188.4476417636674,183.03643608050913,5.959476748328522,0.5461907313747614,3.1097889992521583,1.9520455936296341,1.230806428286968,1.022524445415391,0.20828198287157695,182.4568862915039,180.43004784217248,182.23377690507056,181.0029704767836,1.0495796869472627,0.8310187756468452,0.21856091130041744,0.08867492002563498,24.909010075195155,-0.2384544372558537,28.05830900062919,23.137380797938462,4.920928202690728,183.55178740971544,181.01798440663163,182.28488590817352,180.24496221961493,81.97000307938819,23.16466237887519,30.90305494807878,15.249108356738697,88.64481431338393,177.44272687494242,183.46593103578718,68.0,0.0,68.0,179.00886802962526,186.62618758767755,0.0,0.0,56.039891550128985,0.4493382317981847,0.48986786955104566,0.4705422070790843,10.62599909154221,43.54523323674819,49.84214978796136,51.870783449574624,-50.15785021203864,3.932090564290263,1.4634301471199185,0.6799923918623412,0.5665985688315848,0.1133938230307564,1.8283186693857085,9.61270762556531,-7.784388956179601,179.99713680393612,-0.6689108488007967,-0.6711580843601794,56.08710521806377
2021-06-14 00:00:00+05:30,0.0,0.0,-839117286.0053409,526763371,-0.302208224357534,-3905664.621699355,-32.59641182223799,0.9738970038544511,39272671.342419796,182.52056566593612,44.149968388394726,938.9277434219874,181.6200096130371,186.02414534589775,177.21587388017645,4.849835370281264,0.6574251230097165,0.0,0.0,182.46965402125085,185.16443135127219,179.7748766912295,2.9536717702193904,0.5996369541924548,0.0,0.0,177.62523039735083,188.4476417636674,183.03643608050913,5.958821051367082,0.49724800255046986,3.085723564328487,1.9887257458331273,1.2012895018466168,1.0582774567016362,0.14301204514498056,182.59397633870444,180.77081827016977,182.35268089383374,181.15139139198712,0.9464464775855229,0.9001267772644205,0.04631970032110244,0.091805699008393,24.91838063887187,1.2446601867675895,26.41624868510198,24.188598684295485,2.227650000806495,182.64106032172052,181.34006385454836,181.99056208813442,180.24496221961493,89.49576567506051,22.923617016634783,28.898262785347274,19.3499318847539,33.275474436931546,177.44272687494242,183.46593103578718,64.0,12.0,52.0,179.00886802962526,186.62618758767755,0.0,0.0,54.68759368372563,0.36818743413723753,0.48574849180165164,0.4973535284941771,10.488823489493038,47.63198865096464,44.432692046443755,52.514974694241424,-55.567307953556245,3.9783743812930936,0.9070722898215943,0.6631411951162929,0.5859070940885264,0.07723410102776651,-2.152043731683593,7.25975735411553,-9.411801085799123,180.0930030408061,-0.288595909774636,-0.28901315072387135,55.636644216718814
2021-06-15 00:00:00+05:30,0.0,0.0,-852910489.6197714,511909077,-0.2915499401872451,-3816053.8336664117,6.427129617381894,1.7230433496912296,39254757.29910642,182.57914475008917,47.22881172631865,937.7954114334196,181.73847045898438,186.13421702838914,177.34272388957962,4.837442021277292,0.6191469107133615,0.0,0.0,182.20800528180712,184.58403088350013,179.8319796801141,2.608036455937487,0.6216199911340018,0.0,0.0,177.62523039735083,188.4476417636674,183.03643608050913,5.954936970133149,0.47685484639241515,2.9007441613760467,2.027485868223253,1.1468678486315866,1.0759955350876262,0.0708723135439604,182.5874163309733,181.0172083928035,182.41933763432567,181.27246978569408,0.9823803925157804,0.8803523881084322,0.10202800440734816,0.09355979523960686,24.872876244315425,4.304208374023432,25.419033016042096,24.80357318154305,0.6154598344990454,182.64106032172052,181.34006385454836,181.99056208813442,180.24496221961493,94.74788283753026,22.699789180268688,28.053976311991473,18.78460773803954,46.174591528831925,177.44272687494242,183.46593103578718,60.0,8.0,52.0,179.00886802962526,186.30737740640097,0.0,0.0,54.10176923503082,0.333032367726234,0.3835193445538852,0.45304523530219426,10.211773232723594,46.022807453244305,42.178712362368316,45.48451806559115,-57.821287637631684,3.918585516889408,-0.043048278740567075,0.6326762414543418,0.5952609235616895,0.03741531789265229,-6.2588222324662155,4.556041436799181,-10.814863669265396,180.15209306744418,-0.12059841627864998,-0.1206711946876382,55.4489488886442
2021-06-16 00:00:00+05:30,0.0,0.0,-859029137.7824165,532013321,-0.2694522741762687,-1242519.9033878262,4.458145531773503,1.6788327140294348,39332436.59393757,182.6828071260816,44.323305071723674,937.7954114334196,181.99101943969725,186.17530090455347,177.80673797484104,4.598338399046855,0.6793836446831134,0.0,0.0,182.53901274026845,184.78740055108574,180.2906249294511,2.46346003198397,0.7119718880200978,0.0,0.0,177.62523039735083,188.4476417636674,183.03643608050913,5.946673302691499,0.5421132280832034,2.8137166506335203,2.0522465255920856,1.1474993569522667,1.0902962994605545,0.05720305749171217,182.37487665812174,181.2841544518104,182.58439380732005,181.4368944503678,0.9829098708491766,0.8918313159414891,0.09107855490768746,0.09489975252687928,24.825153311427197,2.8920982360839957,27.00173100695969,25.300001250506696,1.7017297564529947,182.64106032172052,181.34006385454836,181.99056208813442,180.24496221961493,97.37394141876513,22.74172166874003,28.70524943015551,17.861356534326063,59.656874783820385,177.44272687494242,183.46593103578718,56.00000000000001,4.0,52.00000000000001,179.00886802962526,186.00131963237547,0.0,0.0,55.735827602309875,0.4310914885927958,0.37743709681875554,0.4155683110580975,10.423973721923293,43.05953692237658,49.3914785181642,45.3342943089921,-50.6085214818358,3.8628579581425413,-1.3709091323653004,0.6324509468862002,0.6026989282265917,0.029752018659608526,-8.145905245132722,2.0156521004128005,-10.161557345545523,180.44059818746823,0.3863825709195856,0.38563803069688873,56.049576533827626
2021-06-17 00:00:00+05:30,0.0,0.0,-871199464.5387844,510536428,-0.2610271799495493,-7023980.346321209,-18.50721236264084,0.23646528892880067,39105109.53384033,182.656749423587,39.469427921928784,937.7954114334196,182.1786682128906,185.90537262600864,178.45196379977259,4.091263208448829,0.4156519607902221,0.0,0.0,182.74960652070098,185.08675807901264,180.41245496238935,2.557763710475519,0.2433588071201412,0.0,0.0,178.14056991717771,188.4476417636674,183.29410584042256,5.6576721893943365,0.33078433201687546,2.7971881557834677,2.1513388531974744,0.9799826854919047,1.0682335766668247,-0.08825089117492002,182.09711583455405,181.52760608379657,182.4252544204968,181.4452717350049,0.9219233682442367,0.9170355039265103,0.004887864317726365,0.09360560375421968,24.83560780296048,-2.663790893554676,26.517571407806116,25.797371891394775,0.7201995164113413,183.5858831068755,181.34006385454836,182.46297348071192,180.24496221961493,81.99966590110893,21.97056191423598,26.85145065104709,21.12091844574622,-13.332118982554611,177.44272687494242,183.46593103578718,52.0,0.0,52.0,179.00886802962526,185.707504169311,0.0,0.0,50.41972078732836,0.11207426671849141,0.2920660410125069,0.35100749412838256,9.091127911003682,37.1190340819307,29.556176797510012,40.375455892680854,-70.44382320249,3.17922599438873,-1.8028308504931292,0.5400982214202521,0.5901787868653238,-0.05008056544507167,-9.21831601485818,-0.23114152264139576,-8.987174492216784,180.46961488130117,-1.0584727506778413,-1.0641144191612995,54.39783428866889
2021-06-18 00:00:00+05:30,0.0,0.0,-870304439.0074534,486968879,-0.2712411128501346,-9289995.121041521,-26.45105481738188,-2.5682626170572633,38979050.12702031,182.0232301430006,27.105750421587402,937.7954114334196,182.2297233581543,185.83748709224295,178.62195962406565,3.9595776886495635,0.2712128230135994,0.0,0.0,182.86734394176827,185.40718879650785,180.32749908702868,2.777800344219321,0.049492021283181926,0.0,0.0,178.4412249301342,188.4476417636674,183.4444333469008,5.491100271203607,0.21363074351892425,2.866179242873513,2.2395080661109352,0.7601040984665133,1.0066076810267626,-0.2465035825602493,182.18578465779623,181.75848506047174,182.14120038630378,181.38109628783727,0.8375794981814578,1.0356456159503622,-0.19806611776890437,0.08936970551532454,24.597892022996653,-2.6719230651855526,26.414167045604824,26.31229883839545,0.10186820720937462,182.69766321961225,181.8339546156842,182.26580891764823,179.98728068621722,40.99983295055446,20.40989157567909,24.59888776604498,24.65857656952738,-85.7907549478543,177.29241573930335,183.46593103578718,48.0,0.0,48.0,179.00886802962526,185.42544132476908,0.0,0.0,47.95678140099323,0.0,0.18105525177042883,0.2835194632005638,7.25115873148901,38.649736783318055,19.638759687841524,32.862138334505254,-80.36124031215847,2.2031726470961814,0.5927229513203369,0.4190646732338021,0.5559559641390195,-0.1368912909052174,-9.370076464789296,-2.058928511070976,-7.31114795371832,180.4712819099102,-0.534885519151862,-0.5363211533662593,53.571982631174734
2021-06-21 00:00:00+05:30,0.0,0.0,-867655181.6935042,467894194,-0.3044129478398053,-8203348.8672648035,-4.044484483981473,-3.329822119973269,38969727.49123734,181.5997516138727,28.442287522552746,937.3370696542642,182.17114639282227,185.85118607620876,178.49110670943577,4.040200389858768,0.2716736536695271,0.0,0.0,182.74836116422856,185.4170556493613,180.07966667909585,2.9206220708425072,0.07700013723908859,0.0,0.0,178.65593305576348,188.4476417636674,183.55178740971544,5.375005263890531,0.18737417148247199,2.897373711949155,2.3175841746302814,0.572131963902109,0.9197125376018319,-0.34758057369972295,182.26352183024088,181.6886491041917,181.88726899799622,181.3151370340941,0.8334777128608972,1.0795352866988719,-0.24605757383797466,0.08308187815928805,24.39879323099208,-2.871021270751953,24.125388262398246,26.38376814516277,-2.2583798827645225,182.65353465320234,183.03643608050913,182.84498536685572,179.72959492579352,20.49991647527723,18.993661801439288,22.72754664880132,22.993954283802754,-92.3243732079839,177.68966747236263,183.46593103578718,44.0,12.0,32.0,179.00886802962526,185.15466099400885,0.0,0.0,47.728585508039096,0.0,0.03735808890616358,0.17015979389636648,5.670913874379644,39.62291817928116,23.019507083428053,24.071481189593204,-76.98049291657195,1.5134968096852504,0.519524113023157,0.31554561481236204,0.507873894273688,-0.19232827946132597,-10.809120536681009,-3.8089669161929827,-7.000153620488026,180.4715957552577,-0.04887438918632636,-0.04888633660895536,53.49692526270242
2021-06-22 00:00:00+05:30,0.0,0.0,-871453593.8303039,485936869,-0.2905780751553036,-5552401.280300462,9.027670471610032,-1.3626163241229838,39027089.37923626,181.92079979964788,40.19640984331444,940.3170836492365,182.1670295715332,185.85182486920291,178.48223427386347,4.045512853052018,0.3503904425245287,0.0,0.0,182.56866026543804,185.14311651915725,179.99420401171884,2.8202608815512833,0.20786221760887613,0.0,0.0,178.65593305576348,188.4476417636674,183.55178740971544,5.375126734477999,0.24597701993334378,2.775369824207066,2.186192982648552,0.4641153021948128,0.8285930905204282,-0.3644777883256154,182.41055043538412,181.6293211716872,181.76068428811817,181.29656898592336,0.9808788981834612,0.9816243339472351,-0.0007454357637739495,0.07615499357094893,24.159960211952068,-0.5477973937988168,21.655614049266585,25.955860788499397,-4.300246739232811,182.65353465320234,183.03643608050913,182.84498536685572,179.72959492579352,10.249958237638616,17.683647313750217,22.330887853830713,22.040936187795374,-52.604382419191914,178.69889891898632,183.46593103578718,40.0,8.0,32.0,179.00886802962526,184.89471187647902,0.0,0.0,49.413981043189565,0.14676253345429466,0.048920844484764664,0.08911139505378574,4.764370715221898,43.942419970751516,30.21905157961331,24.292439450294307,-69.7809484203867,0.8299325335578374,0.9840167487432357,0.25599784088073324,0.45749868359509704,-0.2015008427143638,-12.243919693237652,-5.495957471601917,-6.747962221635735,180.50011844315733,0.31792341212659725,0.31741910423930264,53.984927925007
2021-06-23 00:00:00+05:30,0.0,0.0,-880116618.6120695,473361659,-0.2865576484032993,-6583044.039447515,-8.018085441383214,-1.7501025545865196,38956579.131100394,182.16302672777013,44.596245569158135,935.0446475710713,182.12503356933593,185.88549673836343,178.36457040030842,4.129540124527555,0.2239956060576006,0.0,0.0,182.3312979588462,184.8252367050756,179.8373592126168,2.7356123431889436,0.04247611157634527,0.0,0.0,178.65593305576348,188.4476417636674,183.55178740971544,5.376366178774742,0.14229301946323916,2.6964652330499974,2.092435828763024,0.29320971237731897,0.7215164148918064,-0.42830670251448744,182.27971649169922,181.6151862511268,181.49738283664084,181.20417312426352,0.9599943338455427,0.9506502271178496,0.009344106727693036,0.06785253402672366,23.967744606046715,1.3838165283203239,19.936857530207167,25.060546667112877,-5.1236891369057105,182.23419138845728,183.03643608050913,182.6353137344832,179.72959492579352,5.124979118819308,16.648431794771927,21.209801477286135,22.607860982069273,-78.56573440193476,178.7847862029171,183.46593103578718,36.0,4.0,32.0,179.00886802962526,184.6451607236504,0.0,0.0,46.55394331036555,0.0,0.048920844484764664,0.045066592625231,3.1967954361141344,38.979097241971324,17.481145579143014,23.573234747394803,-82.51885442085698,-0.0278769804005492,-0.8644499293347553,0.16181178795272333,0.3983613044666223,-0.236549516513899,-15.222328154863407,-7.441231608254215,-7.7810965466091915,180.4781704921343,-0.5607083152954662,-0.5622861852994987,53.12152162982975
2021-06-24 00:00:00+05:30,0.0,0.0,-887595042.6120692,450926387,-0.26709394892573307,-7623164.346905069,-8.206734878710247,-2.0761069917965425,38879578.59859086,182.25602614616056,45.71794124483538,935.0446475710713,182.0285186767578,185.9577063526682,178.09933100084743,4.31711218052348,0.16949348352346943,0.0,0.0,181.80896716935462,184.1439996995129,179.47393463919633,2.568665964625617,-0.00913482458656318,0.0,1.0,178.65593305576348,188.4476417636674,183.55178740971544,5.379216827716881,0.07918345831439577,2.6122081481347403,2.0092066897562417,0.10667270851976696,0.5985476736173986,-0.4918749650976316,181.9399185180664,181.65326514610877,181.17952000239802,181.07284729387825,0.9513850463459289,0.9555647785604563,-0.004179732214527387,0.058188852818628616,23.855429992522787,0.4925689697265625,16.61063713381828,23.78858312635611,-7.177945992537829,181.74865023985458,183.03643608050913,182.39254316018184,179.72959492579352,2.562489559409654,16.063643916489944,20.190953216871048,23.923668478176413,-103.12004791524707,179.34309365940538,183.46593103578718,32.0,0.0,32.0,179.00886802962526,184.40559161693494,0.0,0.0,44.852276578597845,0.0,0.048920844484764664,0.048920844484764664,1.3927270903512132,40.145615396152934,9.444478383995708,19.048225180917353,-90.5555216160043,-0.6722110824610468,-2.2220049231542913,0.058911487897817666,0.33047134115286136,-0.2715598532550437,-14.092879417279766,-8.771561170059325,-5.321318247220441,180.24537656580557,-0.34321194104327546,-0.34380226431931504,52.595990283289005
2021-06-25 00:00:00+05:30,0.0,0.0,-881969166.0378127,464803595,-0.2793709677222286,-3383914.9490631633,11.168920476743212,-2.1819387851991863,39002475.688354045,182.26491192646455,42.34114092541601,943.3254390663873,181.93630142211913,185.86923429471148,178.00336854952678,4.323417417909755,0.3835504260101795,0.0,0.0,181.4646711340002,183.7246655623934,179.20467670560703,2.490836827102639,0.4016930260122621,0.0,0.0,178.65593305576348,188.4476417636674,183.55178740971544,5.381943367742598,0.24146874889764808,2.558447217305915,1.9818251257616704,0.0860716866058624,0.4960524762150914,-0.409980789609229,181.81485493977866,181.77723869910608,181.15502841849545,181.06895673188959,0.9491589500569733,0.9950143162424961,-0.04585536618552288,0.049637451045414775,23.784042974499712,2.8359916687011832,15.123351415213504,22.53381676303517,-7.410465347821665,181.74865023985458,183.29410584042256,182.5213780401386,179.72959492579352,1.281244779704827,15.130344012177716,21.298244551983796,22.61450518583123,-51.64644569593439,179.50413338336375,183.46593103578718,28.000000000000004,0.0,28.000000000000004,179.00886802962526,184.17560527448808,0.0,0.0,49.9214639069602,0.35300413416745197,0.11766804472248377,0.07183657789733773,1.1546107228672313,43.245039826123275,29.444341437457563,18.789988466865438,-70.55565856254243,-0.7800643737598705,-0.8222408483341249,0.0475353081827878,0.2738841345588467,-0.2263488263760589,-16.136812346279562,-10.244611405303374,-5.892200940976188,180.2930618705697,0.8856038603960448,0.8817053891760906,53.94738626404738
2021-06-28 00:00:00+05:30,0.0,0.0,-893728236.0924094,450176442,-0.36611110038262185,-5575334.806025524,-0.6794117170705881,-3.307681779033929,38899040.59631064,182.10768664308316,35.64007900489614,943.3254390663873,181.6211799621582,185.1796650956778,178.06269482863863,3.9185794677261896,0.23571193108951125,0.0,0.0,181.22631187816734,183.42450847453114,179.02811528180354,2.425913294358247,0.16198149727906958,0.0,0.0,178.65593305576348,188.4476417636674,183.55178740971544,5.391281297668081,0.11073823888881747,2.5277181285475003,2.0796405635568553,-0.03316383995692718,0.39020921298068767,-0.42337305293761485,181.39551798502603,181.7842559814453,180.93737014392522,180.97053398388215,0.9135593835446045,1.0332622951456658,-0.11970291160106128,0.04071784397349375,23.704760212237307,1.9151512145996037,12.460393808588407,21.09396796220698,-8.633574153618572,181.74865023985458,183.4444333469008,182.5965417933777,179.72959492579352,0.6406223898524135,14.418446035702013,20.018138525222188,22.19808837344815,-63.64755588487613,179.50413338336375,183.46593103578718,24.0,0.0,24.0,179.00886802962526,183.9548183857391,0.0,0.0,46.23457459704523,0.0962593969319818,0.1497545103664777,0.10544779985790875,-0.09447968151312484,41.28882145772373,13.333255289791262,17.40735837041485,-86.66674471020873,-0.8083736970220627,-2.723375552068227,-0.018325546831773655,0.21544219828072264,-0.2337677451124963,-17.45410928420229,-11.686510981083158,-5.767598303119131,180.2488052443687,-0.7071443912797681,-0.7096565070930261,52.85875595655938
2021-06-29 00:00:00+05:30,0.0,0.0,-905194747.1701577,436850374,-0.3604231143279253,-5283024.569471376,-5.0294136679609585,-3.942176248381041,38879405.80022386,181.92943858867727,37.238666369952554,941.9355315077929,181.35079498291014,184.69193185075227,178.00965811506802,3.6847226042289813,0.21935048364225707,0.0,0.0,180.9114436709727,183.17585242268507,178.64703491926025,2.5033339027803407,0.1829137895120782,0.0,0.0,178.65593305576348,186.62618758767755,182.64106032172052,4.39493774078308,0.10281792529654991,2.4647514245217708,2.1577702157768033,-0.14733021502260613,0.28270132738002896,-0.4300315424026351,181.0571085611979,181.7001495361328,180.71245444344754,180.85978465847015,0.898373118248218,1.0626227257579364,-0.1642496075097184,0.03157080157834883,23.647876609041013,1.6558578491211051,9.276990631905718,19.12455236497876,-9.847561733073043,181.15273986664073,183.55178740971544,182.3522636381781,179.72959492579352,0.32031119492620674,13.837888573917699,18.9821963370719,21.530718605991332,-72.66698685433964,179.50413338336375,183.46593103578718,20.0,32.0,-12.0,179.00886802962526,183.74286297254005,0.0,0.0,45.486111229167044,0.04413848562621431,0.16446733890854914,0.1439632979991702,-1.3414553892134542,37.14218094042138,10.000072812780662,17.592556513343172,-89.99992718721934,-1.1189258967332023,-2.2125935829165986,-0.08146101428840016,0.1560615557668981,-0.23752257005529825,-18.94858635458473,-13.138926055783472,-5.8096602988012584,180.18606830959354,-0.14734125690174515,-0.14744991087285442,52.633531944248624
2021-06-30 00:00:00+05:30,0.0,0.0,-918551992.2196705,420907966,-0.2818148770526237,-5734642.242460538,-6.7827102950409985,-5.905106125067026,38832355.633854434,181.4060016243416,26.990581467393156,941.9355315077929,181.32233810424805,184.73447757953682,177.91019862895928,3.7636173358045046,0.15174366766570024,0.0,0.0,180.4818105233423,182.70649173560227,178.2571293110823,2.4652691656949615,0.154766092152121,0.0,0.0,178.65593305576348,186.62618758767755,182.64106032172052,4.395627485970157,0.036361033285679634,2.381595465699196,2.251559490097865,-0.2773513715334843,0.1706907875973263,-0.44804215913081064,180.71869913736978,181.61549318753757,180.44065218231617,180.71800355384966,0.8458277638918417,1.1838759523165525,-0.33804818842471085,0.022031642808824203,23.632058628277854,1.4636116027832031,6.337396241622457,16.882310679847244,-10.544914438224787,180.468559798479,183.55178740971544,182.01017360409722,179.72959492579352,0.16015559746310337,13.546251829049396,18.113575962111177,22.029525091165176,-96.64515875391098,179.50413338336375,183.46593103578718,16.0,28.000000000000004,-12.000000000000004,179.00886802962526,183.539385775869,0.0,0.0,43.95352614165874,0.0,0.04679929418606515,0.12034038115369737,-2.8206391074077684,31.007291263821823,3.7269201390309594,9.020082747200972,-96.27307986096903,-1.4680574439724694,-2.218997518994417,-0.15347190987025278,0.09415486263946793,-0.2476267725097207,-18.980371084302856,-14.30721506148735,-4.6731560228155065,180.01342731124723,-0.29512584528903485,-0.2955622003543823,52.18307094290364
2021-07-01 00:00:00+05:30,0.0,0.0,-918243147.932511,431099262,-0.2296110831110297,-4529839.544318854,-6.309229101559531,-6.110205892175647,38847438.287670955,181.05568419580453,28.320375456550508,943.3295531846445,181.30497665405272,184.75616242098403,177.85379088712142,3.807050231739084,0.19656728057665393,0.0,0.0,180.19637114061956,182.30187375574445,178.0908685254947,2.3368979095387097,0.26589916239581396,0.0,0.0,178.46017680920917,186.62618758767755,182.54318219844336,4.504019100396735,0.09189241849054619,2.289100492207472,2.3084190585567597,-0.35493293663671466,0.06556604275051812,-0.4204989793872328,180.4207509358724,181.55093266413763,180.25140896796944,180.60634190460615,0.822157684912816,1.1793003277733587,-0.35714264286054265,0.012882999056356339,23.55488725933488,2.1872261047363395,3.7470921506903134,14.36374680263452,-10.616654651944206,180.26993602242572,183.4539092864383,181.86192265443202,179.72959492579352,0.08007779873155169,13.442129821582213,17.350955640200816,22.122752054567716,-102.0098382712562,179.75107876393167,183.46593103578718,12.0,100.0,-88.0,179.00886802962526,183.34404766706479,0.0,0.0,44.952209594665845,0.08476132242434685,0.04296660268352017,0.08474441192604486,-3.816050947050091,32.22258578954952,11.805631150400588,8.510874700737412,-88.19436884959941,-1.5789144087014222,-1.9560466347109038,-0.19652296419590043,0.036019297272394266,-0.2325422614682947,-21.326868917289747,-15.71114583264783,-5.6157230846419175,179.9590260002342,0.14799544450989632,0.14788603918187704,52.408294955214416
2021-07-02 00:00:00+05:30,0.0,0.0,-928314694.7233493,418400483,-0.2573041347001142,-4843642.753524524,-1.8172437550755087e-05,-3.7818920600470443,38809904.441534676,180.81767660258438,28.964180954484135,943.3295531846445,181.27401428222657,184.80673867994528,177.74128988450786,3.89766223438798,0.13298345628741354,0.0,0.0,180.04482425732576,181.92962425000272,178.16002426464883,2.09370083305825,0.1381720667767754,0.0,0.0,178.46017680920917,186.62618758767755,182.54318219844336,4.5047884059955035,0.027026767699062076,2.188197723207189,2.372693313334921,-0.4539261547429021,-0.03833239674816593,-0.4155937579947362,180.0198071797689,181.44782902644232,180.00978877067365,180.46371492541655,0.8938466807191019,1.1307694957880303,-0.23692281506892843,0.0037913174277328363,23.51050678728766,0.27597351074217613,1.6625096418951157,11.867871400356394,-10.20536175846128,180.26993602242572,183.4539092864383,181.86192265443202,179.72959492579352,0.04003889936577584,13.345445100362687,16.686104306130968,21.27505573617602,-108.0575367279112,180.35231949634414,183.46593103578718,8.0,96.0,-88.0,179.00886802962526,183.05101541559344,0.0,0.0,43.29065941375327,0.0,0.028253774141448727,0.039339890337011386,-5.111839716416881,31.22994131765535,3.4721912414952176,6.334914176975598,-96.52780875850478,-1.7349474852715048,-2.622086933888383,-0.25153319875438906,-0.021491201932962403,-0.23004199682142668,-22.051608798074955,-16.979238425733257,-5.072370372341698,179.88919028626918,-0.29557051222232067,-0.29600818449360133,51.957820977145985
