headline,link,date_str,parsed_date_iso,sentiment_score
"BHEL receives order from Adani Power worth Rs 3,500 crore",https://www.financialexpress.com/business/industry-bhel-receives-order-from-adani-power-worth-rs-3500-crore-3516240/,2024-06-06T10:04:29+05:30,2024-06-06T04:34:29,0.2263
Power Mech secures order worth Rs 563.23 crore from BHEL for Kaiga Atomic Power Project,https://www.financialexpress.com/business/industry-power-mech-secures-order-worth-rs-563-23-crore-from-bhel-for-kaiga-atomic-power-project-3505742/,2024-05-29T12:13:57+05:30,2024-05-29T06:43:57,0.4939
BHEL signs Technology Transfer Agreement with Bhabha Atomic Research Centre for 50 kW alkaline electrolyser system,https://www.financialexpress.com/business/industry-bhel-signs-technology-transfer-agreement-with-bhabha-atomic-research-centre-for-50-kw-alkaline-electrolyser-system-3503930/,2024-05-28T11:26:36+05:30,2024-05-28T05:56:36,0.4939
"BHEL Q4 Results: Profit declines by 25.6% to Rs 489.62 crore, dividend announced",https://www.financialexpress.com/business/industry-bhel-q4-results-profit-declines-by-25-6-to-rs-48962-crore-dividend-announced-3496299/,2024-05-21T17:43:06+05:30,2024-05-21T12:13:06,0.4404
"BHEL issues clarification on media reports, says have not received any order from NTPC",https://www.financialexpress.com/business/industry-bhel-issues-clarification-on-media-reports-says-have-not-received-any-order-from-ntpc-3412981/,2024-03-04T15:15:12+05:30,2024-03-04T09:45:12,0.0
"BHEL posts Q3 loss of Rs 148.77 crore, revenue up 4.6% on-year",https://www.financialexpress.com/business/industry-bhel-posts-q3-loss-of-rs-148-77-crore-revenue-up-46-on-year-3392951/,2024-02-13T15:26:34+05:30,2024-02-13T09:56:34,-0.3182
Dynacons bags order for project of high-performance digital workplace solution from BHEL,https://www.financialexpress.com/business/industry-dynacons-bags-order-for-project-of-high-performance-digital-workplace-solution-from-bhel-3360561/,2024-01-10T11:57:55+05:30,2024-01-10T06:27:55,0.3182
"BHEL shares surge after reports of winning Rupees 19,422 crore NLC power project",https://www.financialexpress.com/business/industry-bhel-shares-surge-after-reports-of-winning-rupees-19422-crore-nlc-power-project-3352705/,2024-01-02T02:10:00+05:30,2024-01-01T20:40:00,0.6808
Advancing Defence Horizons: MoD’s Decade-Long Partnership with BEL Paves the Way for Cutting-Edge Electronic Fuzes,https://www.financialexpress.com/business/defence-advancing-defence-horizons-mods-decade-long-partnership-with-bel-paves-the-way-for-cutting-edge-electronic-fuzes-3339886/,2023-12-15T18:21:12+05:30,2023-12-15T12:51:12,0.1027
BHEL signs Memorandum of Cooperation with French state-owned company,https://www.financialexpress.com/business/industry-bhel-signs-memorandum-of-cooperation-with-french-state-owned-company-3320438/,2023-11-29T10:18:10+05:30,2023-11-29T04:48:10,0.0
Koppu Sadashiv Murthy takes charge as Chairman and Managing Director of BHEL,https://www.financialexpress.com/business/industry-koppu-sadashiv-murthy-takes-charge-as-chairman-and-managing-director-of-bhel-3293721/,2023-11-01T13:13:47+05:30,2023-11-01T07:43:47,0.0
"BHEL bags order from NHPC for 2,880 MW Dibang Multipurpose Project in Arunachal Pradesh",https://www.financialexpress.com/business/industry-bhel-bags-order-from-nhpc-for-2880-mw-dibang-multipurpose-project-in-arunachal-pradesh-3233101/,2023-09-05T07:20:00+05:30,2023-09-05T01:50:00,0.0
Strong order pipeline for BHEL: Posts YTD orders worth Rs 21.80 thousand crore driven by diversification in segments,https://www.financialexpress.com/business/industry-strong-order-pipeline-for-bhel-posts-ytd-orders-worth-rs-21-80-thousand-crore-driven-by-diversification-in-segments-3227256/,2023-08-30T11:21:31+05:30,2023-08-30T05:51:31,0.6369
"BHEL Q1 loss widens by 82.9% to Rs 343.89 crore, revenue up 7.1%",https://www.financialexpress.com/business/industry-bhel-q1-loss-widens-by-82-9-to-rs-34389-crore-revenue-up-71-3200238/,2023-08-04T17:36:00+05:30,2023-08-04T12:06:00,-0.3182
BHEL appoints Krishna Kumar Thakur as Director- HR,https://www.financialexpress.com/business/industry-bhel-appoints-krishna-kumar-thakur-as-director-hr-3154966/,2023-07-04T13:50:57+05:30,2023-07-04T08:20:57,0.0
BHEL logs over 17pc rise in new orders in 2022-23,https://www.financialexpress.com/business/industry-bhel-logs-over-17pc-rise-in-new-orders-in-2022-23-3106556/,2023-05-29T18:16:35+05:30,2023-05-29T12:46:35,0.0
BHEL reports 34.2% fall in profit as higher material costs weigh,https://www.financialexpress.com/business/industry-bhel-reports-34-2-fall-in-profit-as-higher-material-costs-weigh-3103614/,2023-05-26T20:01:04+05:30,2023-05-26T14:31:04,0.4404
"BHEL-led consortium bags order to supply 80 sleeper class Vande Bharat trains worth over Rs 9,600 crore",https://www.financialexpress.com/business/railways-bhel-led-consortium-bags-order-to-supply-80-sleeper-class-vande-bharat-trains-worth-over-rs-9600-crore-3043285/,2023-04-12T09:35:48+05:30,2023-04-12T04:05:48,0.2263
"NSE F&O ban: Delta Corp, GNFC, BHEL and others under ban on Tuesday, December 20, 2022",https://www.financialexpress.com/market/nse-fo-ban-delta-corp-gnfc-bhel-and-others-under-ban-on-tuesday-december-20-2022-2920103/,2022-12-20T08:23:28+05:30,2022-12-20T02:53:28,-0.802
"NSE F&O ban: Balrampur Chini, IRCTC, PNB and others under ban on Monday, December 19, 2022",https://www.financialexpress.com/market/nse-fampo-ban-balrampur-chini-irctc-pnb-and-others-under-ban-on-monday-december-19-2022-2918836/,2022-12-19T08:05:05+05:30,2022-12-19T02:35:05,-0.802
"NSE F&O ban: IRCTC, BHEL, PNB and others under ban on Friday, December 16, 2022",https://www.financialexpress.com/market/nse-fo-ban-irctc-bhel-pnb-and-others-under-ban-on-friday-december-16-2022-2915268/,2022-12-16T08:12:00+05:30,2022-12-16T02:42:00,-0.802
"NSE F&O ban: Indiabulls Housing Finance, GNFC and others under ban on Thursday, December 15, 2022",https://www.financialexpress.com/market/nse-fo-ban-indiabulls-housing-finance-gnfc-and-others-under-ban-on-thursday-december-15-2022-2913789/,2022-12-15T07:54:22+05:30,2022-12-15T02:24:22,-0.802
"NSE F&O ban: Delta Corp and others under ban on Wednesday, December 14, 2022",https://www.financialexpress.com/market/nse-fo-ban-delta-corp-and-others-under-ban-on-wednesday-december-14-2022-2912286/,2022-12-14T08:09:39+05:30,2022-12-14T02:39:39,-0.802
"Stocks to buy: Charts suggest BHEL, Bajaj Electricals gearing for up move, shares may rally up to 10%",https://www.financialexpress.com/market/stocks-to-buy-charts-bhel-bajaj-electricals-gearing-for-up-move-shares-may-rally-up-to-10-2635848/,2022-08-19T10:40:40+05:30,2022-08-19T05:10:40,0.296
GE Steam Power inks USD 165 mn pact to supply 3 nuclear steam turbines to BHEL,https://www.financialexpress.com/business/industry-ge-steam-power-inks-usd-165-mn-pact-to-supply-3-nuclear-steam-turbines-to-bhel-2567815/,2022-06-21T13:52:08+05:30,2022-06-21T08:22:08,0.0
"Atmanirbhar Bharat boost: Indian Navy, BHEL and UK’s GE Power Conversion ink MoU; Check details",https://www.financialexpress.com/business/defence-atmanirbhar-bharat-boost-indian-navy-bhel-and-uks-ge-power-conversion-ink-mou-check-details-2506580/,2022-04-28T15:03:23+05:30,2022-04-28T09:33:23,0.4019
"CPSE purchases via government e-marketplace portal hit record Rs 45,971 crore in FY22",https://www.financialexpress.com/policy/economy-cpse-purchases-via-government-e-marketplace-portal-hit-record-rs-45971-crore-in-fy22-2493283/,2022-04-16T03:00:00+05:30,2022-04-15T21:30:00,0.0
"BHEL enables record transmission of 6,000 MW power between Raigarh-Pugalur",https://www.financialexpress.com/business/industry-bhel-enables-record-transmission-of-6000-mw-power-between-raigarh-pugalur-2481333/,2022-04-04T17:42:29+05:30,2022-04-04T12:12:29,0.0
BHEL bags order for compressor package from Iraq,https://www.financialexpress.com/business/industry-bhel-bags-order-for-compressor-package-from-iraq-2475969/,2022-03-30T13:02:14+05:30,2022-03-30T07:32:14,0.0
BHEL dispatches nuclear steam generator to NPCIL for Rajasthan project,https://www.financialexpress.com/business/industry-bhel-dispatches-nuclear-steam-generator-to-npcil-for-rajasthan-project-2460126/,2022-03-14T13:16:34+05:30,2022-03-14T07:46:34,0.0
Atmanirbhar Bharat in Defence: Compact Heat Exchangers to be delivered by BHEL for LCA,https://www.financialexpress.com/business/defence-atmanirbhar-bharat-in-defence-compact-heat-exchangers-to-be-delivered-by-bhel-for-lca-2433687/,2022-02-14T18:02:52+05:30,2022-02-14T12:32:52,0.1027
BHEL bags order to supply 2 Super Rapid Gun Mounts for Indian Navy frontline ships,https://www.financialexpress.com/business/defence-bhel-bags-order-to-supply-2-super-rapid-gun-mounts-for-indian-navy-frontline-ships-2192758/,2021-02-11T16:17:56+05:30,2021-02-11T10:47:56,0.3612
"Stocks in focus: RIL, Burger King, Fortis Healthcare, GAIL, BHEL, Bharti Airtel, Adani Green",https://www.financialexpress.com/market/ril-burger-king-india-rakesh-jhunjhunwala-fortis-healthcare-gail-bhel-bharti-airtel-adani-green-stocks-in-focus-2169147/,2021-01-12T13:15:13+05:30,2021-01-12T07:45:13,0.0
