Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-04-07 00:00:00+05:30,0.0,0.0,136159738.68744117,4107795583,0.1468255995844489,38868502.9525912,198.19133681392935,71.36647906464086,141164252.10019836,473.77748214989094,61.41540271722523,829.2440446751625,470.06079864501953,493.72680667440716,446.3947906156319,10.06933915680968,0.903699961157497,0.0,0.0,476.9573210202125,486.6371549185695,467.2774871218556,4.058993738748685,1.1307655067982807,1.0,0.0,438.5372282541031,493.8709185731526,466.20407341362784,11.77160283915451,0.9150212672137524,11.150486690208213,1.569800100068736,5.583875398536918,2.2667111339813397,3.3171642645555783,475.57674916585285,461.5439018836388,477.65620242498227,472.07232702644535,1.074390477626897,0.8961696698405961,0.178220807786301,0.05463730115600009,24.10917433019916,-3.9755020141601562,24.47226663904228,-6.616857646996697,31.089124286038977,475.8459132803903,448.79651870332526,462.3212159918578,462.61805322155186,99.99961853063694,15.939365860585212,27.72124585680254,18.474317813516457,151.28643356316442,478.05449853387745,471.16746177540983,100.0,16.0,84.0,471.81090538306853,454.44752843133733,0.0,0.0,62.00949225889668,1.0,0.941898060410905,0.941898060410905,12.114331662629551,58.48203110374094,88.39388761642404,88.08525709406867,-11.606112383575962,20.393141565469193,4.304237831982072,1.1828431955987353,0.4796973297553127,0.7031458658434226,-11.089623231801331,-10.346714710079153,-0.7429085217221783,472.6047218062996,0.19457489342542544,0.19438584167144057,173.6726266011215
2022-04-08 00:00:00+05:30,0.0,0.0,136824084.94161975,4121368221,0.1629863635552847,35433980.79289486,45.160021119765574,98.32688080525858,141194562.393711,475.1596162004617,68.96301003386436,831.0959050421537,472.31214141845703,494.63131113762336,449.9929716992907,9.451025185224736,0.9020982349120519,0.0,0.0,479.40656650319977,489.12915150428273,469.68398150211704,4.056091710215636,1.0582143232281753,1.0,0.0,438.8697079480463,493.8709185731526,466.37031326059946,11.645097765203662,0.9343690872235232,10.714643461671258,1.449896243357318,6.175776997930029,3.0485243067710774,3.1272526911589518,477.5914026896159,463.07293114295373,479.59542342360277,473.41964642567274,1.1535174584124839,0.8849439141553631,0.26857354425712077,0.08153137503702176,23.973612773097287,-9.599067687988281,30.407239156827544,0.8966736430668539,29.51056551376069,480.1443444173822,448.79651870332526,464.47043156035375,462.61805322155186,99.99980926531848,16.230619576133257,26.554175112655702,17.696544839329047,138.84812926020527,475.89338829172965,471.16746177540983,96.0,12.0,84.0,475.78170775728364,454.44752843133733,0.0,0.0,62.57943579048105,1.0,1.0,0.9612653736072699,13.888521882404653,61.4650025941973,91.09020772315274,91.07532415457452,-8.909792276847257,23.337663903996372,5.186999559933248,1.304503740932017,0.6446586119906537,0.6598451289413634,-11.90579382593006,-10.658530533249335,-1.2472632926807243,476.23904465556734,0.2233191035718063,0.22307011708244673,174.2837898575685
2022-04-11 00:00:00+05:30,0.0,0.0,129233267.34527083,4108997933,0.12662325829454854,28357637.54116156,107.52578584383065,147.0309121925536,141165801.3501569,477.40803160156054,79.15349695569142,829.1635987350945,474.42812194824216,494.5921587664676,454.2640851300167,8.500354799973362,0.8643406089683899,0.0,0.0,481.6879947296442,490.66488065755783,472.7111088017306,3.727261640785572,0.9140234255796187,0.0,0.0,446.99163864933377,495.86578833260114,471.4287134909674,10.30169743786801,0.8620024794121083,10.479120281074575,1.3839784947945728,6.478209174984386,3.7344612804137394,2.7437478945706464,479.7920862833659,464.80839069073016,481.0609393361975,474.58273016121314,1.2525469839664922,0.8159461536002264,0.43660083036626585,0.1056939371384387,23.862187516551568,-8.29527893066404,35.72320145736373,7.995970364059271,27.727231093304457,481.1417792971064,449.79395358304953,465.46786644007796,462.61805322155186,99.99990463265924,16.698660587637786,26.65222144110682,16.76124685187933,125.47825925399397,474.75347327754224,471.16746177540983,100.0,8.0,92.0,479.03776570414004,454.44752843133733,0.0,0.0,61.541954123868386,0.9206925183089535,0.9735641727696511,0.9718207443935186,15.149896104737573,57.927392858592974,82.27222318489028,87.25210617482237,-17.727776815109717,24.637398344486257,5.707252425805204,1.365032640944135,0.78873341778135,0.5762992231627849,-13.061937923805274,-11.139212011360524,-1.9227259124447507,478.054664731691,-0.232501002030705,-0.2327717052836853,173.6460772977419
2022-04-12 00:00:00+05:30,0.0,0.0,134677895.51513132,4094537253,0.07448660931541244,20283547.663455166,-545.2458781100188,58.140604025351536,141108226.68936148,478.5878473684953,72.07053556930418,829.1635987350945,475.7437805175781,495.6269456296104,455.8606154055458,8.358770382831167,0.7874310518621379,0.0,0.0,483.13822986909673,492.36685078935227,473.9096089488411,3.8202817950283214,0.7186474451791481,0.0,0.0,453.35617316750205,495.86578833260114,474.61098075005157,8.935401135218502,0.7955302663582051,10.60437787646862,1.2589060782265686,6.48598211523813,4.284765447378618,2.201216667859512,481.5455042521159,466.6680696927584,482.00138846025607,475.51540634501794,1.1070673322243303,0.8989395543470169,0.2081277778773134,0.12593531419764042,23.744169599266307,-3.1514038085937273,38.62766237983657,14.513547287501025,24.114115092335545,481.1417792971064,449.79395358304953,465.46786644007796,462.61805322155186,99.99995231632963,16.11161300893271,24.680753522397612,20.822112954307244,77.69983267290709,470.64500468232836,471.8799159238067,96.0,4.0,92.0,479.03776570414004,495.86578833260114,0.0,1.0,59.72031441249729,0.7814421944657051,0.9007115709248862,0.9580919145648457,15.7962990471222,55.36178047007667,77.15348396102534,83.50530495635616,-22.846516038974656,24.363032438360847,4.513952608185245,1.3639898999470315,0.9037847142144864,0.4602051857325451,-12.853797551784583,-11.482129119445336,-1.3716684323392467,479.425916442138,-0.3981462890779275,-0.39894100152890744,172.5565655957736
2022-04-13 00:00:00+05:30,0.0,0.0,136297525.47432768,4109977778,0.0774900659493929,27548428.596459933,284.1458109108443,105.0860265694619,141254247.89499986,480.8354516759819,80.31175278226559,829.1635987350945,477.2565521240234,497.18628168269527,457.32682256535156,8.351788768524969,0.8643931727158813,0.0,0.0,485.2075085125956,494.345887445024,476.0691295801672,3.7667920516902598,0.8596676407567623,0.0,0.0,453.35617316750205,495.86578833260114,474.61098075005157,8.907078378685565,0.9039106465159559,10.30864109175367,0.9817056756390923,6.785684283795149,4.784949214661924,2.000735069133225,483.1445617675781,469.4959528996394,483.50595437322147,476.7202700894263,1.212296282296916,0.804701412453404,0.4075948698435121,0.14433563516817613,23.58595647419238,-7.039022827148415,42.88869984331776,20.8977099500499,21.99098989326786,481.1417792971064,449.79395358304953,465.46786644007796,462.61805322155186,99.99997615816481,15.933827628493606,26.037842994288425,19.79430473351977,108.18128372112102,456.26537439694414,466.6315318478949,92.0,0.0,92.0,479.03776570414004,495.86578833260114,0.0,0.0,62.54496486069991,0.9969554485675576,0.8996967204474053,0.9246574880473141,17.10024849686472,55.36590094945302,89.26341362876806,82.89637359156126,-10.736586371231942,25.167828978387092,4.060304636983807,1.4234100602691482,1.0077097834254187,0.41570027684372945,-12.071426680284459,-11.599988631613162,-0.47143804867129724,481.83162684075364,0.9457010408543409,0.9412572830349575,175.13413587352971
2022-04-18 00:00:00+05:30,0.0,0.0,136297525.47432768,4095485595,0.05949368177004446,7486265.814535065,-535.9596170209298,63.809737287356356,141024701.21564138,481.8882671308024,73.69410594807582,816.0301908327395,478.0521209716797,497.72172764259057,458.38251430076883,8.229063655624326,0.6509805527921814,0.0,0.0,486.6387427403283,496.3138369212226,476.9636485594341,3.9762942532740015,0.36319690835060287,0.0,0.0,453.35617316750205,495.86578833260114,474.61098075005157,8.892255321176036,0.7206699910585755,10.579189877563811,0.8872760651001033,6.321780142277703,5.09231540018508,1.229464742092623,484.2923990885417,472.0242403470553,483.58066556940855,477.25888542713085,1.0950080197261693,0.825817476036003,0.2691905436901664,0.15714583918677003,23.483687166079907,-8.499569702148449,46.26410502901199,26.949713328156825,19.314391700855168,487.3163631386386,456.22974304963077,471.7730530941347,462.61805322155186,99.99998807908241,14.822327961177548,23.877675329872154,24.056388997710357,46.827346405247695,452.2518957706011,462.61805322155186,88.0,0.0,88.0,479.03776570414004,495.5304614623758,0.0,0.0,55.46323022457303,0.3126795821043566,0.6970257417125397,0.832478011028277,16.36975242919758,55.84127372753424,68.78893802137411,78.40194520372255,-31.211061978625885,23.89854789348783,2.929292719511986,1.3246018744354902,1.071088201627433,0.25351367280805714,-11.804716595298146,-11.64093422435016,-0.16378237094798642,481.9993481733819,-1.5839344518247422,-1.596612749060622,170.77619150669858
2022-04-19 00:00:00+05:30,0.0,0.0,133149888.93888593,4115848529,0.022663158452907468,12772492.689410008,247.59252836818212,79.4111982233445,141116624.00115922,483.45916235015704,74.22479012648176,816.0301908327395,478.52233734130857,498.49437212098394,458.5503025616332,8.347378260601536,0.6916200542976539,0.0,0.0,487.5538488627981,496.95346274853,478.15423497706615,3.855825939085985,0.4267296103647243,0.0,0.0,453.35617316750205,495.86578833260114,474.61098075005157,8.88351741347842,0.7720664801168183,11.026917517741882,0.9083699640900266,6.060569030292754,5.285966126206615,0.7746029040861391,485.67772165934247,474.22005051832934,483.9800127309058,477.91944370061304,1.1353404290334408,0.8203529263942891,0.31498750263915165,0.16625509446221953,23.5049614804031,-9.682218933105446,48.10959798527063,32.27768149843745,15.83191648683318,487.3163631386386,467.20150829335216,477.2589357159954,462.61805322155186,99.9999940395412,14.273870183289834,25.157545333801373,21.802740517212303,62.339825033021825,449.0577411293814,462.61805322155186,84.0,0.0,84.0,478.76693794467616,495.5304614623758,1.0,0.0,56.93607574702595,0.45493471942610975,0.5881899166993413,0.7283041262864286,16.13802808285194,50.85259647386085,67.09671194135154,75.04968786383127,-32.903288058648464,22.36831766615319,3.5403642903575636,1.2681151834637063,1.1104935979946877,0.1576215854690186,-8.540584369402959,-11.020864253360719,2.48027988395776,482.0712673023119,0.4514221060572421,0.45040625251235866,171.9985350930997
2022-04-20 00:00:00+05:30,0.0,0.0,129425839.66324422,4103967224,0.05711836733668754,6917004.613340206,-136.11930213303287,42.25603128909255,141058587.612393,484.34674417743867,68.34539482347593,812.044143390969,479.41052703857423,498.6492407472755,460.171813329873,8.025987175351815,0.6141208880313332,0.0,0.0,487.4493552622628,496.6399824215925,478.25872810293333,3.7709054530946045,0.30155053760663997,0.0,0.0,453.35617316750205,495.86578833260114,474.61098075005157,8.867059183637553,0.7162010744831064,10.560683008944077,0.9371155717173097,5.597406053187569,5.348254111602806,0.2491519415847634,486.9245122273763,475.7034090482272,483.9525654222448,478.3551593690572,1.0827144262049813,0.8875922910463231,0.19512213515865817,0.17116962126700344,23.48506170824687,3.34612579345702,49.015356079837055,36.89837602064545,12.116980059191604,487.3163631386386,467.3677481403237,477.34205563948115,462.61805322155186,99.9999970197706,13.764587960965528,24.128539960220223,20.91095489769626,39.92003094493458,449.0577411293814,462.61805322155186,80.0,0.0,80.0,478.76693794467616,495.5304614623758,0.0,0.0,54.81417270796529,0.24999020650644724,0.33920150267897115,0.5414723870302839,15.36758311428859,49.80994226901711,59.03227484135265,64.97264160135946,-40.96772515864735,20.299414737300992,3.1911703433578165,1.1701360262467866,1.1224220836451075,0.04771394260167905,-10.077367543796456,-10.832164911447865,0.7547973676514097,482.09835694686706,-0.4884681334771268,-0.48966503832073016,170.66990892564527
2022-04-21 00:00:00+05:30,0.0,0.0,133578462.83137539,4114002862,0.006174445919569004,15462052.168123916,247.7208104367726,60.58478081209089,141196520.8825107,485.69469432887956,75.24144107927307,823.2051581842336,480.48395385742185,499.67118518039314,461.29672253445057,7.986627303131491,0.7597349073513053,0.0,0.0,487.86099185748236,496.776135697283,478.94584801768167,3.654788551901695,0.6452668373322318,0.0,0.0,457.82090798762795,495.86578833260114,476.84334816011454,7.91803348260462,0.8576773819215153,10.331058336239531,0.84830772238668,5.701188300486876,5.41884094937962,0.2823473511072567,487.5657196044922,477.3822350135216,484.9523463353489,479.25115803486204,1.0943328313965461,0.8303408984878973,0.26399193290864886,0.17549012114696189,23.395434487024595,6.262475585937523,51.70398363605809,40.80134580072952,10.90263783532857,487.3163631386386,471.4287134909674,479.372538314803,462.61805322155186,99.9999985098853,13.68340316136096,25.49715855339329,19.77960811185819,72.74972204525977,447.4903489250652,462.61805322155186,76.0,0.0,76.0,479.0889660899878,495.5304614623758,0.0,0.0,59.37909607620502,0.6908944226734759,0.46527311620201095,0.4642215118601077,15.93097745989915,52.6214707590055,81.6128645325932,69.24728377176582,-18.387135467406797,20.165584269873023,1.5938648344361233,1.1896034479841897,1.135858356512924,0.053745091471265605,-12.233630176466367,-11.112457964451567,-1.1211722120148,482.3808656323255,1.3744344915361362,1.3650748050038075,174.3900895121288
2022-04-22 00:00:00+05:30,0.0,0.0,120516880.19657616,4097242406,0.003700971348651134,-22456091.548311472,-690.8979663344179,16.201456983474504,140686857.56894374,485.9492363590879,72.87978850134314,823.2051581842336,480.95654754638673,499.14133057976477,462.7717645130087,7.5619234736061784,0.35099142711014886,0.0,0.0,487.16279148279443,496.5813994350791,477.7441835305097,3.8667189354166216,-0.11716238384346857,0.0,1.0,457.82090798762795,495.86578833260114,476.84334816011454,7.910253127659914,0.4656674501768836,10.94133968240568,1.1407148718907965,4.527809891033769,5.240634737710449,-0.7128248466766802,486.6316146850586,477.94671513484076,483.50385773147315,478.9760478404394,0.9837656967206422,0.8360386625708016,0.14772703414984056,0.172680990341187,23.46362324674555,2.94005889892577,49.68739906084664,43.603027180930006,6.084371879916631,484.941528946061,474.61098075005157,479.7762548480563,462.61805322155186,49.99999925494265,13.118172883032065,22.849784363918634,25.64820530777862,-14.037217809738541,447.65659065087584,462.61805322155186,72.0,16.0,56.0,479.0889660899878,494.8683452102588,0.0,1.0,47.731787582939575,0.0,0.313628209726641,0.37270094286920763,12.718993949204588,47.9606441990453,30.967789161772124,57.204309511906025,-69.03221083822788,17.14366989847872,-2.3028949685408016,0.9453102950446725,1.097748744219274,-0.15243844917460148,-10.31410325632282,-10.952787022825818,0.6386837665029983,481.9884388105447,-3.0408678234468467,-3.0880614031469023,166.0462495694275
2022-04-25 00:00:00+05:30,0.0,0.0,120900962.34116572,4083184962,0.027451656605138892,-30407939.67003707,-682.804463803676,-68.44682267744669,140522582.23304725,485.5880630457851,65.6899000105264,813.5851800521898,481.3198959350586,498.2813261627999,464.35846570731724,7.047882446160024,0.16571644375232636,0.0,0.0,485.23442350681523,494.5865348845996,475.88231212903077,3.854677625794229,-0.3155581871675062,0.0,1.0,457.82090798762795,495.86578833260114,476.84334816011454,7.90428167758649,0.3195997307922896,10.84938892962678,1.644675025937494,3.113593618843595,4.815226513937079,-1.7016328950934838,485.4719009399414,478.27188462477466,481.4232706195398,478.3096770006962,0.9200956975288418,0.9989704879101524,-0.07887479038131062,0.16260275503304703,23.60385024330299,6.898884582519543,48.27071009483102,45.58785728515261,2.6828528096784083,480.69056329407033,474.61098075005157,477.65077202206095,462.61805322155186,24.999999627471325,13.310588983981688,21.39114009055608,29.426410291145793,-97.50147215186617,448.7252623028129,462.61805322155186,68.0,12.0,56.0,479.0889660899878,494.45132369724405,0.0,0.0,44.24892319588867,0.0,0.2302981408911586,0.3363998222732701,8.890221730680054,44.11154867051329,14.710500954781667,42.43038488304903,-85.28949904521834,13.741367400542288,-2.8759377015757246,0.6509576888278309,1.0083905331409855,-0.3574328443131546,-10.105542765114322,-10.78333817128352,0.6777954061691975,480.87900619861927,-1.168600322337976,-1.1754821222678125,162.93723223939108
2022-04-26 00:00:00+05:30,0.0,0.0,126873245.48678495,4095322175,0.03887989523649622,-8357796.157286067,600.7129456546456,-61.0898274716817,140786302.08064464,485.1825930604859,64.96270103492927,831.2629253212931,482.0228469848633,497.5095745474027,466.5361194223239,6.425723452492578,0.4408854141781265,0.0,0.0,484.09133816559125,493.66193041789745,474.52074591328494,3.9540439986275815,0.2962783258800074,0.0,0.0,457.82090798762795,495.86578833260114,476.84334816011454,7.892754582682239,0.5880148872382973,11.01361597562766,1.7611449514049728,2.7847251884896878,4.409126248847601,-1.624401060357913,484.80299123128253,478.7377178485577,481.23382344940626,478.44909826091657,0.8537150183448678,0.9506825963610039,-0.09696757801613609,0.1520270827250568,23.79459881314648,7.145884704589832,47.27891707632884,46.87182568725984,0.4070913890689951,480.1918417328992,474.61098075005157,477.4014112414754,460.2194898674049,12.499999813735663,12.659032759165402,24.924536081540598,27.103904349861413,-29.394421625842238,448.42842139127697,462.61805322155186,64.0,8.0,56.0,479.0889660899878,493.2938842795759,0.0,0.0,51.28356282912616,0.38376666211247984,0.1279222207041599,0.22394952377398644,7.85391352311253,46.99416426627132,48.356863640795254,31.345051252449718,-51.643136359204746,10.783161066068374,-1.644122844966478,0.5820316515616194,0.9231187568251122,-0.34108710526349284,-10.872655044401366,-10.801201545907091,-0.07145349849427518,480.85910311091607,2.172820462138869,2.1495511814510593,168.65038622407016
2022-04-27 00:00:00+05:30,0.0,0.0,126703836.45320436,4082954833,-0.011092548015530104,-21009904.031702094,-467.3926128526052,-101.07113157613529,140584460.77815342,484.3708969476433,58.69666672650667,831.2629253212931,482.01097259521487,497.52694163717774,466.495003553252,6.438014868592188,0.1888340118143958,0.0,0.0,482.24846180718157,492.0232893412887,472.47363427307437,4.053855349782522,-0.006074038475073123,0.0,1.0,465.5153382555396,495.86578833260114,480.69056329407033,6.296630533875708,0.22535252831869151,11.208915893284724,2.047365494829019,1.8701581747128557,3.901332634020652,-2.0311744593077963,483.4018376668294,478.5678253173828,479.8678335211923,477.99767534647947,0.7874185759511325,0.9774188474209478,-0.19000027146981524,0.13804529130362936,23.942101403535638,8.250166320800759,43.70153580044484,47.43558940066076,-3.7340536002159226,480.1918417328992,474.61098075005157,477.4014112414754,460.2194898674049,6.249999906867831,12.57263203011364,22.903762951007234,28.826589602754755,-96.5113272283976,450.61327355325784,462.61805322155186,60.0,4.0,56.0,479.0889660899878,492.1827424386144,0.0,0.0,46.44054775903772,0.11956155354845843,0.1677760718869794,0.17533214449409926,5.336088166839957,47.103360454052,22.53525283186915,28.534205809148727,-77.46474716813084,6.810334543419174,-3.437227623966714,0.3912483828205358,0.816744682024197,-0.4254962992036612,-11.274770022153916,-10.895915241156455,-0.37885478099746095,480.4396635980066,-1.6320507873979984,-1.6455154372089886,164.26587548035246
2022-04-28 00:00:00+05:30,0.0,0.0,134356853.63838962,4095109625,0.03118828849261851,-1101439.2993202657,593.8319273732307,-52.39561955239145,140835012.53885725,483.94962374352815,58.332944242848995,848.3980922206582,482.6046829223633,497.1483953464662,468.06097049826036,6.027174181582722,0.4823653319193304,0.0,0.0,481.61833914494775,491.50240856961017,471.7342697202854,4.104523694928352,0.523947459014946,0.0,0.0,465.5153382555396,495.86578833260114,480.69056329407033,6.28888428791812,0.5461664503233307,11.370435818012975,2.113997116504269,1.909033252717677,3.5028727577600574,-1.5938395050423804,482.72105407714844,479.1852839543269,480.2099723394464,478.3009390867287,0.8330190812544148,0.9252971756540392,-0.09227809439962442,0.1261460536459405,24.023424598309344,6.516593933105469,42.96475367121164,47.4440398259823,-4.479286154770662,480.1918417328992,474.61098075005157,477.4014112414754,460.2194898674049,3.1249999534339157,11.841611772222326,25.32258722582965,26.535203045087407,-32.463298112458645,450.61327355325784,462.61805322155186,56.00000000000001,0.0,56.00000000000001,479.0889660899878,491.1160462712914,0.0,0.0,52.44886772887424,0.44733852862383167,0.3168889147615899,0.204195735784243,5.2589631606140195,50.998218749732494,54.616645032333075,41.83625383499919,-45.383354967666925,2.611623659149302,-1.6663370656370418,0.399128058657547,0.733221357350867,-0.33409329869332,-11.619282920881917,-11.040588777101547,-0.5786941437803694,480.45861361080586,2.0613414092469196,2.0403832901033425,169.71329740213784
2022-04-29 00:00:00+05:30,0.0,0.0,124668331.5025089,4082214852,0.026819278753460383,-20542823.57005423,-0.0006545293637898259,-66.55219036262667,140550437.80132216,482.87645994236885,50.2004351703631,848.3980922206582,482.6996780395508,496.9224165368215,468.4769395422801,5.892996885780126,0.10460411936745329,0.0,0.0,480.0493632436695,491.01160595431037,469.0871205330287,4.56713144522034,0.1078854547690568,0.0,0.0,465.5153382555396,495.86578833260114,480.69056329407033,6.287646637828242,0.19561869239721297,11.990770960041916,2.3852674679360826,1.0690178997168687,3.01610178615142,-1.9470838864345512,481.2486521402995,479.280278132512,478.86266176619023,477.79364386647336,0.8026194044351536,0.9422439369515925,-0.13962453251643892,0.11152282027293106,24.19593806346142,4.474180603027321,38.90742051620384,46.626630435670286,-7.719209919466444,480.1918417328992,476.84334816011454,478.51759494650685,457.25092893260546,1.5624999767169578,11.369726918427743,22.663926677278337,25.168037034668572,-77.6615091149206,452.3468878191488,462.61805322155186,52.0,12.0,40.0,479.0889660899878,490.09201795066133,0.0,0.0,46.33265249339625,0.11367545161406425,0.2268585112621181,0.2371744993035624,3.026198591935487,45.728748890459755,19.561869239721297,32.23792236797454,-80.43813076027871,0.4540173992597829,-3.612360385501792,0.2237405025035498,0.6313251863814037,-0.40758468387785385,-11.368923704313364,-11.106255762543912,-0.2626679417694522,480.01610186452854,-2.2068999394955324,-2.231616296478034,163.76099480495867
2022-05-02 00:00:00+05:30,0.0,0.0,132403239.09516422,4063623957,0.06971937050108852,-30979417.85531713,-1004.1205106078471,-141.50079977174187,140351904.56037804,480.663091397148,42.16352635367564,848.3980922206582,482.5785614013672,497.30371466913283,467.8534081336016,6.102696823085147,-0.048747285103409324,0.0,1.0,478.1114961725899,489.3302223167975,466.89277002838224,4.6929330225340875,-0.02116926546496702,0.0,1.0,457.2034104625996,495.86578833260114,476.53459939760035,8.011623590929789,0.23832924123068888,12.216598179105889,2.754893468415212,-0.0029222621038798025,2.41229697650036,-2.41521923860424,479.5189793904622,479.2930661714994,476.94806543978115,476.950987701885,0.7187137785593053,1.0346977197668998,-0.31598394120759454,0.09342948803752418,24.367677677838415,9.20250549316404,34.21623996027856,45.08292398844895,-10.86668402817039,474.6347259845538,476.53459939760035,475.5846626910771,452.64374083627524,0.7812499883584789,11.876618689503184,20.76065458743183,30.16462442567442,-193.50450124920252,455.52917639284436,462.61805322155186,48.0,100.0,-52.0,479.0889660899878,489.10895076285647,0.0,0.0,43.73365643700041,0.0,0.18700466007929858,0.24358402870100213,0.3526968362581394,46.35717662609467,23.83292412306889,32.67047946504112,-76.16707587693111,-1.3069941831499818,-4.260506312034049,-0.0006126965200261504,0.5049376098011178,-0.505550306321144,-7.856555517230881,-10.456315713481306,2.5997601962504246,479.4426925288778,-1.0679057729286456,-1.0736488100392627,160.94427591470247
2022-05-04 00:00:00+05:30,0.0,0.0,121081117.65493509,4048978634,-0.02188947601290927,-49111220.96603913,-137.1898912998151,-158.98049099628798,140013362.4968241,478.54420673534,35.53411778800256,828.7864769045857,481.2225311279297,500.05464029223276,462.39042196362664,7.826777819468589,-0.17933133621454747,0.0,1.0,475.44376479049686,486.95697122626734,463.93055835472643,4.843141203394989,-0.3602172443323394,0.0,1.0,453.5936941196352,495.86578833260114,474.72974122611816,8.7843131770836,0.04831445618371136,12.795065280692572,3.3829184212790238,-1.7028098043468844,1.5892756203309113,-3.2920854246777957,476.5068944295247,479.0208728496845,473.66929342801194,475.3721032323588,0.709060915661853,1.0384503051133198,-0.3293893894514668,0.06919277108293889,24.661019211909323,2.769046020507801,26.855014948856553,42.62066386278445,-15.765648913927894,472.8298678130716,474.72974122611816,473.7798045195949,452.64374083627524,0.39062499417923946,12.598031604314183,18.631902734014364,29.127756173969154,-197.31076712712564,455.6122963163302,462.61805322155186,44.0,100.0,-56.0,479.0889660899878,487.19461834484105,0.0,0.0,38.724067824136924,0.0,0.037891817204688046,0.15058499618203483,-3.680659346004076,44.96364114244635,4.948202321957424,16.114331894915903,-95.05179767804258,-4.903754250404006,-7.349819251785422,-0.35820566515544183,0.3323089548098059,-0.6905146199652477,-7.194382612891258,-9.803929093363296,2.609546480472038,477.5207623059122,-2.311605306035014,-2.338741911293063,154.91227418686356
2022-05-05 00:00:00+05:30,0.0,0.0,109436217.78977893,4063109019,-0.08737619478582652,-41424222.74998701,-63.72041981579136,-124.58581540384317,140023672.84556296,476.7142484255005,35.72944560812411,829.3912076042067,479.68363494873046,501.2851626194283,458.0821072780326,9.006572706199025,-0.048922498697271825,0.0,1.0,472.9945137560292,485.3294128129799,460.6596146990784,5.215662633800904,-0.19015594769135813,0.0,1.0,453.5936941196352,495.86578833260114,474.72974122611816,8.81249455539255,0.056179183547792985,12.973708616780044,3.899194455673677,-2.988704382719618,0.6736796197208055,-3.6623840024404233,474.17163848876953,478.62993680513824,470.9460953405293,473.93479972324894,0.7666041084796685,1.0227567165324412,-0.2561526080527726,0.04190176615435337,24.840925613678543,6.492787170410168,18.509890106383658,38.932431248376176,-20.422541141992518,470.69250629710615,474.72974122611816,472.71112376161216,452.64374083627524,0.19531249708961973,13.267915025210112,17.102159091345495,26.736266669733322,-165.13345005221322,457.642778991652,462.61805322155186,40.0,96.0,-56.0,479.0889660899878,484.50654440682456,0.0,0.0,38.95626700971766,0.009747709552009494,0.003249236517336461,0.07604857126710762,-6.703169390448329,40.73172948702582,5.753680956686028,11.51160246723748,-94.24631904331397,-7.218523171447828,-5.789991523027679,-0.6306150939886356,0.13972414505011763,-0.7703392390387532,-6.875166271212486,-9.218176528933135,2.343010257720649,475.9534712817223,0.07296580198552505,0.07293919488615686,155.09827297208352
