headline,link,date_str,parsed_date_iso,sentiment_score
IPL 2025: How does points table look after Mumbai Indians won their first match last night?,https://www.financialexpress.com/sports/ipl-2025-how-does-points-table-look-after-mumbai-indians-won-their-first-match-last-night/3795259/,2025-04-01T13:44:36+05:30,2025-04-01T08:14:36,0.5719
"Hardik Pandya, Sai Kishore get into heated exchange during GT vs MI game – Here’s what happened next | Watch video",https://www.financialexpress.com/sports/hardik-pandya-sai-kishore-get-into-heated-exchange-during-gt-vs-mi-game-heres-what-happened-next-watch-video/3793095/,2025-03-30T09:36:20+05:30,2025-03-30T04:06:20,0.4278
"GT vs MI, IPL 2025 Highlights: Gujarat Titans secure comfortable win as Mumbai Indians fall short",https://www.financialexpress.com/sports/ipl-2025-gt-vs-mi-live-score-today-match-9-gujarat-titans-vs-mumbai-indians-playing-11-weather-pitch-report-updates/3792688/,2025-03-30T10:42:17+05:30,2025-03-30T05:12:17,0.9068
GT vs MI Dream11 Prediction: Best fantasy picks for Gujarat Titans vs Mumbai Indians IPL 2025 Match 9,https://www.financialexpress.com/sports/gt-vs-mi-dream11-prediction-best-fantasy-picks-for-gujarat-titans-vs-mumbai-indians-ipl-2025-match-9/3792643/,2025-03-29T17:10:58+05:30,2025-03-29T11:40:58,0.7925
GT vs MI AI Prediction: Who will win Gujarat Titans and Mumbai Indians IPL match in Ahmedabad?,https://www.financialexpress.com/sports/gt-vs-mi-ai-prediction-who-will-win-gujarat-titans-and-mumbai-indians-in-ahmedabad/3792504/,2025-03-29T17:12:16+05:30,2025-03-29T11:42:16,0.7672
"IPL 2025, MI vs GT match today: Check predicted Playing XI, pitch report and more",https://www.financialexpress.com/sports/ipl-2025-mi-vs-gt-match-today-check-predicted-playing-xi-pitch-report-and-more/3792261/,2025-03-29T17:11:45+05:30,2025-03-29T11:41:45,0.5622
IPL 2025: Rashid Khan becomes third fastest bowler to take 150 IPL wickets – Check the top two here,https://www.financialexpress.com/sports/ipl-2025-rashid-khan-becomes-third-fastest-bowler-to-take-150-ipl-wickets-check-the-top-two-here/3789071/,2025-03-26T13:01:36+05:30,2025-03-26T07:31:36,0.2023
"Shreyas Iyer, second most expensive player of IPL 2025, shines as Punjab Kings smash 243 against Gujarat Titans",https://www.financialexpress.com/sports/shreyas-iyer-second-most-expensive-player-of-ipl-2025-shines-as-punjab-kings-smash-243-against-gujarat-titans/3788626/,2025-03-25T21:51:02+05:30,2025-03-25T16:21:02,0.0
"GT vs PBKS, IPL 2025 Highlights: GT fall short in 244-run chase despite Sudharsan’s 74",https://www.financialexpress.com/sports/ipl-2025-gt-vs-pkbs-live-score-today-match-gujarat-titans-vs-punjab-kings-live-cricket-scorecard-playing-11-pitch-report-weather-update/3788178/,2025-03-26T07:58:09+05:30,2025-03-26T02:28:09,0.6874
"IPL 2025 GT vs PBKS Match Preview: Check AI Predictions, Probable XI, Pitch Report and more",https://www.financialexpress.com/sports/ipl-2025-lsg-vs-pbks-match-preview-check-ai-predictions-probable-xi-pitch-report-and-more/3787714/,2025-03-25T16:29:19+05:30,2025-03-25T10:59:19,0.4278
Torrent Group acquires majority stake in Gujarat Titans ahead of IPL 2025,https://www.financialexpress.com/sports/torrent-group-acquires-majority-stake-in-gujarat-titans-ahead-of-ipl-2025/3780553/,2025-03-18T14:30:11+05:30,2025-03-18T09:00:11,0.0
"Torrent Group buys 67% stake in Gujarat Titans for Rs 5,000 crore",https://www.financialexpress.com/sports/torrent-group-buys-67-stake-in-gujarat-titans-for-rs-5000-crore/3747679/,2025-02-13T01:30:00+05:30,2025-02-12T20:00:00,0.0
IPL 2025 Mega Auction: A look at how the ten teams shape up after the bidding,https://www.financialexpress.com/sports/ipl/ipl-2025-mega-auction-a-look-at-how-the-ten-teams-shape-up-after-the-bidding/3677290/,2024-11-26T14:42:48+05:30,2024-11-26T09:12:48,0.0
GT IPL 2025 Full Player List: Gujarat Titans detailed players list and squad,https://www.financialexpress.com/sports/ipl/gt-ipl-2025-full-player-list-gujarat-titans-detailed-players-list-and-squad/3676773/,2024-11-26T10:23:03+05:30,2024-11-26T04:53:03,0.4278
"IPL Auction Day 2 2025 Highlights, Players List: 13-year-old Vaibhav Suryavanshi bought by Rajasthan Royals; auction ends",https://www.financialexpress.com/sports/ipl-auction-2025-live-updates-today-day-2-bids-csk-mi-rcb-kkr-gt-lsg-rr-srh-dc-pbks-sold-unsold-players-squad-list-live-telecast-jiocinema/3676484/,2024-11-26T10:20:23+05:30,2024-11-26T04:50:23,0.0
IPL 2025 Mega Auction: Gujarat Titans Full list of Retained and Released players,https://www.financialexpress.com/sports/ipl/ipl-2025-mega-auction-gujarat-titans-full-list-of-retained-and-released-players/3653755/,2024-10-31T19:16:35+05:30,2024-10-31T13:46:35,0.0258
Hardik Pandya – From rags to riches; know about the inspiring tale behind his success and net worth,https://www.financialexpress.com/life/lifestyle-hardik-pandya-from-rags-to-riches-heres-the-inspiring-tale-behind-gujarat-titans-success-3014393/,2024-05-31T00:00:00+05:30,2024-05-30T18:30:00,0.8957
Who won yesterday IPL match? Top highlights of SRH vs GT match,https://www.financialexpress.com/sports/ipl/who-won-yesterday-ipl-match-top-highlights-of-srh-vs-gt-match/3491160/,2024-05-17T01:23:35+05:30,2024-05-16T19:53:35,0.8091
SRH clinch IPL playoff spot after Uppal rainout – Here’s how they can surpass RR in points table,https://www.financialexpress.com/sports/ipl/sunrisers-hyderabad-clinch-ipl-2024-playoff-spot-after-uppal-rainout-heres-how-they-can-surpass-rr-in-points-table/3491095/,2024-05-16T23:53:38+05:30,2024-05-16T18:23:38,0.0
"IPL 2024 Playoffs New Update: If Uppal match is abandoned, then Sunrisers Hyderabad will…",https://www.financialexpress.com/sports/ipl/ipl-2024-playoffs-new-update-if-uppal-match-is-abandoned-then-sunrisers-hyderabad-will/3490788/,2024-05-16T19:27:02+05:30,2024-05-16T13:57:02,-0.4588
"IPL 2024 SRH vs GT Highlights: Uppal match abandoned due to rains, Sunrisers qualify for playoff",https://www.financialexpress.com/sports/ipl/srh-vs-gt-ipl-match-66-live-score-today-sunrisers-hyderabad-vs-gujarat-titans-live-match-may-16-live-scorecard/3490693/,2024-05-16T23:02:45+05:30,2024-05-16T17:32:45,-0.0431
"IPL 2024 SRH vs GT Dream 11 Predictions: Match 66 preview, possible playing XI, head-to-head stats",https://www.financialexpress.com/sports/ipl/ipl-2024-srh-vs-gt-dream-11-predictions-match-66-preview-possible-playing-xi-head-to-head-stats/3489479/,2024-05-15T18:46:35+05:30,2024-05-15T13:16:35,0.6841
Who won yesterday IPL match? Key highlights of last night’s GT vs KKR match,https://www.financialexpress.com/sports/who-won-yesterday-ipl-matchnbspkey-highlights-of-last-nights-gt-vs-kkr-matchnbsp/3486656/,2024-05-14T00:43:55+05:30,2024-05-13T19:13:55,0.7603
Gujarat Titans out of IPL 2024 after heavy rains wash out match against Kolkata Knight Riders,https://www.financialexpress.com/sports/gujarat-titans-out-of-ipl-2024-after-heavy-rains-wash-out-match-against-kolkata-knight-riders/3486609/,2024-05-14T00:14:17+05:30,2024-05-13T18:44:17,0.0
"IPL 2024 GT vs KKR Highlights: Match adjourns, Knight Riders secure top-two spot",https://www.financialexpress.com/sports/kkr-vs-gt-live-score-match-63-gujarat-titans-vs-kolkata-knight-riders-ipl-match-live-13-may-scorecard/3486411/,2024-05-13T22:58:35+05:30,2024-05-13T17:28:35,0.6408
"GT vs KKR Match 63, IPL 2024 Dream 11 Predictions: Match preview, possible playing XI",https://www.financialexpress.com/sports/ipl/gt-vs-kkr-match-63-ipl-2024-dream-11-predictions-match-preview-possible-playing-xi/3485955/,2024-05-13T14:06:44+05:30,2024-05-13T08:36:44,0.6841
"GT vs KKR Match 63, IPL 2024: Head-to-Head stats, probable XI, key players, and other details",https://www.financialexpress.com/sports/ipl/gt-vs-kkr-match-63-ipl-2024-head-to-head-stats-probable-xi-key-players-and-other-details/3485800/,2024-05-13T13:12:54+05:30,2024-05-13T07:42:54,0.4278
"GT vs KKR, Match 63, IPL 2024: When and where to watch",https://www.financialexpress.com/sports/ipl/gt-vs-kkr-match-63-ipl-2024-when-and-where-to-watch/3485566/,2024-05-13T11:54:44+05:30,2024-05-13T06:24:44,0.4278
Who won yesterday IPL match? Key highlights of last night’s GT vs CSK match,https://www.financialexpress.com/sports/ipl/who-won-yesterday-ipl-match-key-highlights-of-last-nights-gt-vs-csk-match/3484064/,2024-05-11T06:30:00+05:30,2024-05-11T01:00:00,0.7603
IPL GT vs CSK HIGHLIGHTS: Gujarat Titans beat Chennai Super Kings by 35 runs at Motera,https://www.financialexpress.com/sports/ipl/gt-vs-csk-ipl-2024-live-score-match-59-gujarat-titans-vs-chennai-super-kings-scorecard-updates/3483624/,2024-05-11T00:25:30+05:30,2024-05-10T18:55:30,0.7739
"IPL 2024 GT vs CSK Dream 11 Predictions: Match 59 preview, possible playing XI, head-to-head stats",https://www.financialexpress.com/sports/ipl/ipl-2024-gt-vs-csk-dream-11-predictions-match-59-preview-possible-playing-xi-head-to-head-stats/3482627/,2024-05-09T18:50:39+05:30,2024-05-09T13:20:39,0.6841
Who won yesterday IPL match? Key highlights of last night’s RCB vs GT match,https://www.financialexpress.com/sports/ipl/who-won-yesterday-ipl-match-key-highlights-of-last-nights-rcb-vs-gt-match/3477410/,2024-05-05T06:44:16+05:30,2024-05-05T01:14:16,0.7603
"Faf’s blistering 64-run knock, seamers success shine as RCB defeat GT by 4 wickets",https://www.financialexpress.com/sports/ipl/faf-du-plessis-blistering-64-run-knock-seamers-success-shine-as-royal-challengers-bengaluru-defeat-gujarat-titans-by-4-wickets-bkg/3477389/,2024-05-05T00:41:49+05:30,2024-05-04T19:11:49,0.5473
IPL 2024 RCB vs GT Live Score: Royal Challengers Bengaluru beat Gujarat Titans by 4 wickets,https://www.financialexpress.com/sports/ipl/rcb-vs-gt-ipl-2024-live-score-match-52-royal-challengers-bengaluru-vs-gujarat-titans-scorecard-updates/3477150/,2024-05-04T23:38:31+05:30,2024-05-04T18:08:31,0.4995
"IPL 2024 RCB vs GT Dream 11 Predictions: Match 52 preview, possible playing XI, head-to-head stats",https://www.financialexpress.com/sports/ipl/ipl-2024-rcb-vs-gt-dream-11-predictions-match-52-preview-possible-playing-xi-head-to-head-stats/3476555/,2024-05-03T18:07:36+05:30,2024-05-03T12:37:36,0.6841
Will Jacks’ explosive century crushes GT; RCB clinch 9-wicket win with Kohli’s milestone,https://www.financialexpress.com/sports/ipl/will-jacks-explosive-century-crushes-gujarat-titans-royal-challengers-bengaluru-clinch-9-wicket-win-at-motera-with-virat-kohlis-milestone-bkg/3470835/,2024-04-28T20:24:44+05:30,2024-04-28T14:54:44,0.5766
"GT vs RCB Live Score, IPL 2024: Royal Challengers Bengaluru thrash Gujarat Titans by 9 wickets in Motera",https://www.financialexpress.com/sports/gt-vs-rcb-ipl-2024-live-score-match-45-gujarat-titans-vs-royal-challengers-bengaluru-scorecard-update/3470545/,2024-04-28T19:38:06+05:30,2024-04-28T14:08:06,0.4995
"Delhi Capitals edge out Gujarat Titans in Kotla thriller; Rishabh Pant, Axar Patel shine",https://www.financialexpress.com/sports/ipl/delhi-capitals-edge-out-gujarat-titans-in-kotla-thriller-rishabh-pant-axar-patel-shine-bkg/3467642/,2024-04-25T17:11:50+05:30,2024-04-25T11:41:50,0.1027
IPL 2024 DC vs GT Live Score: Rishabh Pant’s true homecoming at Kotla! Delhi Capitals beat Gujarat Titans by 4 runs,https://www.financialexpress.com/sports/ipl/dc-vs-gt-live-score-ipl-2024-match-40-today-delhi-capitals-vs-gujarat-titans-scorecard-updates/3467209/,2024-04-24T23:26:42+05:30,2024-04-24T17:56:42,0.7118
Spinners headline Gujarat Titans’ 3-wicket victory over Punjab Kings in Mohali,https://www.financialexpress.com/sports/ipl/spinners-headline-gujarat-titans-3-wicket-victory-over-punjab-kings-in-mohali-bkg/3464175/,2024-04-22T01:54:33+05:30,2024-04-21T20:24:33,0.0
Rishabh Pant-led Delhi Capitals ruthlessly outclass Gujarat Titans for a resounding 6-wicket victory at Motera,https://www.financialexpress.com/sports/ipl/rishabh-pant-led-delhi-capitals-ruthlessly-outclass-gujarat-titans-for-a-resounding-6-wicket-victory-at-motera-bkg/3460312/,2024-04-17T23:58:19+05:30,2024-04-17T18:28:19,0.0
GT vs DC HIGHLIGHTS: Delhi Capitals thrash Gujarat Titans by 6 wickets,https://www.financialexpress.com/sports/ipl/gt-vs-dc-live-score-ipl-2024-match-32-today-gujarat-titans-vs-delhi-capitals-scorecard-updates/3459932/,2024-04-18T00:06:50+05:30,2024-04-17T18:36:50,0.4278
"Rashid Khan’s stunning cameo, Shubman Gill’s heroics end RR’s winning streak as GT post 3-wicket win in Jaipur",https://www.financialexpress.com/business/rashid-khans-stunning-cameo-shubman-gills-heroics-end-rajasthan-royals-winning-streak-as-gujarat-titans-post-3-wicket-win-in-jaipur-bkg-3453123/,2024-04-11T01:54:00+05:30,2024-04-10T20:24:00,0.9436
"RR vs GT Live Score, IPL 2024: Gujarat Titans beat Rajasthan Royals by 3 wickets in Jaipur",https://www.financialexpress.com/sports/ipl/rr-vs-gt-live-score-ipl-2024-match-24-today-rajasthan-royals-vs-gujarat-titans-scorecard-updates/3452654/,2024-04-11T00:09:59+05:30,2024-04-10T18:39:59,0.4278
"IPL 2024 RR vs GT Dream 11 Predictions: Match 24 preview, possible playing XI, head-to-head stats",https://www.financialexpress.com/sports/ipl/ipl-2024-rr-vs-gt-dream-11-predictions-match-24-preview-possible-playing-xi-head-to-head-stats/3451479/,2024-04-10T15:32:45+05:30,2024-04-10T10:02:45,0.6841
IPL 2024: Yash Thakur’s 5-wicket haul headlines Lucknow Super Giants first-ever win over Gujarat Titans,https://www.financialexpress.com/sports/ipl/ipl-2024-yash-thakurs-5-wicket-haul-headlines-lucknow-super-giants-first-ever-win-over-gujarat-titans-bkg/3449524/,2024-04-08T00:48:15+05:30,2024-04-07T19:18:15,0.8271
"IPL 2024, LSG vs GT Dream 11 Predictions: Match 21 Preview, Possible Playing XI, Head-to-Head Stats",https://www.financialexpress.com/sports/ipl/ipl-2024-lsg-vs-gt-dream-11-predictions-match-21-preview-possible-playing-xi-head-to-head-stats/3448521/,2024-04-06T15:21:09+05:30,2024-04-06T09:51:09,0.6841
"Shashank Singh, ‘wrong’ purchase at IPL auction, powers PBKS’ 3-wicket win over GT",https://www.financialexpress.com/sports/ipl/shashank-singh-wrong-purchase-at-ipl-auction-powers-punjab-kings-3-wicket-win-over-gujarat-titans-at-motera-bkg/3446918/,2024-04-05T00:19:43+05:30,2024-04-04T18:49:43,0.7672
"GT vs PBKS Live Score, IPL 2024: Shashank Singh shines as Punjab Kings beat Gujarat Titans by 3 wickets",https://www.financialexpress.com/sports/ipl/gt-vs-pbks-live-score-ipl-2024-match-17-today-gujarat-titans-vs-punjab-kings-scorecard-updates/3446413/,2024-04-04T23:31:34+05:30,2024-04-04T18:01:34,0.4278
‘Killer’ Miller’s solid comeback powers Gujarat Titans’ 7-wicket win over Sunrisers Hyderabad in Ahmedabad,https://www.financialexpress.com/sports/ipl/ipl-2024-killer-millers-solid-comeback-powers-gujarat-titans-7-wicket-win-over-sunrisers-hyderabad-in-ahmedabad-bkg/3442256/,2024-03-31T19:58:59+05:30,2024-03-31T14:28:59,0.6597
"SRH vs GT Live Score, IPL 2024: Gujarat Titans beat Sunrisers Hyderabad by 7 wickets",https://www.financialexpress.com/sports/ipl/srh-vs-gt-live-score-ipl-2024-match-12-today-sunrisers-hyderabad-vs-gujarat-titans-scorecard-update/3441525/,2024-03-31T19:17:49+05:30,2024-03-31T13:47:49,0.4278
RISE Worldwide secures multiple deals for IPL 2024 season,https://www.financialexpress.com/business/brandwagon-rise-worldwide-secures-multiple-deals-for-ipl-2024-season-3438311/,2024-03-27T17:50:00+05:30,2024-03-27T12:20:00,0.3182
‘Shubh’ start for GT as Gill-led squad outshines Pandya’s MI in 6-run win at Narendra Modi Stadium,https://www.financialexpress.com/sports/ipl/ipl-2024-gt-vs-mi-shubh-start-for-gujarat-titans-as-gill-led-squad-outshines-hardik-pandyas-mumbai-indians-in-6-run-win-at-narendra-modi-stadium-bkg/3436000/,2024-03-25T00:20:56+05:30,2024-03-24T18:50:56,0.7672
"IPL 2024: Setback for Rajasthan Royals, Gujarat Titan as BCCI rules out unfit Prasidh Krishna, Mohammed Shami",https://www.financialexpress.com/sports/ipl/ipl-2024-setback-for-rajasthan-royals-gujarat-titan-as-bcci-rules-out-unfit-prasidh-krishna-mohammed-shami-bkg/3422666/,2024-03-12T15:05:40+05:30,2024-03-12T09:35:40,0.0
IPL 2024: What did Hardik Pandya do after joining Mumbai Indians camp? Check out new captain’s first task,https://www.financialexpress.com/sports/ipl/ipl-2024-what-did-hardik-pandya-do-after-joining-mumbai-indians-camp-check-out-new-captains-first-task-bkg/3422082/,2024-03-12T10:44:05+05:30,2024-03-12T05:14:05,0.0
Big blow to Gujarat Titans! Mohammed Shami ruled out of IPL 2024 due to ankle surgery,https://www.financialexpress.com/sports/ipl/big-blow-to-gujarat-titans-mohammed-shami-ruled-out-of-ipl-2024-due-to-ankle-surgery-bkg/3402257/,2024-02-22T15:28:27+05:30,2024-02-22T09:58:27,0.0
Life is moving a little too fast for Shubman Gill….Check here what this cricket expert has to say regarding Gill’s new role at Gujarat Titans,https://www.financialexpress.com/sports/life-is-moving-a-little-too-fast-for-shubman-gill-check-here-what-this-cricket-expert-has-to-say-regarding-gills-new-role-at-gujarat-titans/3321433/,2023-11-30T10:40:38+05:30,2023-11-30T05:10:38,0.0
"CSK vs GT Match, IPL 2023 Final HIGHLIGHTS: Chennai Super Kings win by 5 wickets",https://www.financialexpress.com/sports/ipl/ipl-2023-final-live-csk-vs-gt-final-match-live-score-chennai-super-kings-vs-gujarat-titans-live-scorecard-narendra-modi-stadium-latest-news-ms-dhoni-hardik-pandya-shubhman-gill-news/3104813/,2023-05-30T02:54:44+05:30,2023-05-29T21:24:44,0.8893
IPL 2023 Final Prize Price: The winning team to bag THIS whopping amount; what about runners-up and others?,https://www.financialexpress.com/sports/ipl/ipl-2023-final-prize-price-the-winning-team-to-bag-this-whopping-amount-what-about-runners-up-and-others/3104624/,2023-05-28T11:40:34+05:30,2023-05-28T06:10:34,0.7717
"IPL 2023: Showman Shubman Gill steals MI’s ‘Hitman’ glee, bats for Titans to cross swords with Kings | See Photos",https://www.financialexpress.com/photos/sports-gallery/3104231/ipl-2023-showman-shubman-gill-steals-mis-hitman-glee-bats-for-titans-to-cross-swords-with-kings-see-photos/,2023-05-27T17:42:41+05:30,2023-05-27T12:12:41,0.2263
Dhoni dhamaka at Chepauk! All glitz and glory of 1st IPL qualifier: CSK vs GT – In PICS,https://www.financialexpress.com/photos/sports-gallery/3099733/dhoni-dhamaka-at-chepauk-all-glitz-and-glory-of-1st-ipl-qualifier-csk-vs-gt-in-pics/,2023-05-24T12:48:39+05:30,2023-05-24T07:18:39,0.7667
Qualifier 1 HIGHLIGHTS: Chennai Super Kings go straight to finals! Beat Gujarat Titans by 15 runs!,https://www.financialexpress.com/sports/ipl/gt-vs-csk-live-score-ipl-2023-qualifier-1-gujarat-titans-vs-chennai-super-kings-ms-dhoni-hardik-pandya/3098916/,2023-05-24T08:31:15+05:30,2023-05-24T03:01:15,0.7494
RCB knocked out of IPL 2023 as GT win at Chinnaswamy; Mumbai Indians get last playoff spot,https://www.financialexpress.com/sports/ipl/rcb-knocked-out-of-ipl-2023-as-gt-win-at-chinnaswamy-mumbai-indians-get-last-playoff-spot/3096518/,2023-05-22T01:06:41+05:30,2023-05-21T19:36:41,0.7672
Shubhman Gill’s magnificent century powers GT’s 6-wicket win over Royal Challengers Bangalore | HIGHLIGHTS,https://www.financialexpress.com/sports/ipl/rcb-vs-gt-live-score-ipl-2023-match-70-royal-challengers-bangalore-vs-gujarat-titans-scorecard-updates/3096169/,2023-05-22T00:23:13+05:30,2023-05-21T18:53:13,0.8442
GT vs SRH Match Report: Gujarat Titans enter IPL 2023 Playoffs! SRH shown the exit door,https://www.financialexpress.com/sports/ipl/gt-vs-srh-match-report-gujarat-titans-enter-ipl-2023-playoffs-srh-shown-the-exit-door/3089021/,2023-05-16T00:08:20+05:30,2023-05-15T18:38:20,0.481
"IPL 2023, GT vs SRH Highlights: Gujarat Titans enter Playoffs! Defeat Sunrisers Hyderabad by 34 runs",https://www.financialexpress.com/sports/ipl/gt-vs-srh-live-score-ipl-2023-match-62-gujarat-titans-vs-sunrisers-hyderabad-scorecard-latest-updates/3088783/,2023-05-15T23:37:26+05:30,2023-05-15T18:07:26,-0.1177
"IPL 2023: GT vs SRH Match Preview – Pace of pitch, venue, probable Playing XI and more",https://www.financialexpress.com/sports/ipl-2023-gt-vs-srh-match-preview-pace-of-pitch-venue-probable-playing-xi-and-more/3088197/,2023-05-15T13:26:54+05:30,2023-05-15T07:56:54,0.5622
"IPL 2023: MI vs GT Match Preview – Pace of pitch, playoffs and probable Playing XI",https://www.financialexpress.com/sports/ipl/ipl-2023-mi-vs-gt-match-preview-pace-of-pitch-playoffs-and-probable-playing-xi/3084275/,2023-05-12T11:18:08+05:30,2023-05-12T05:48:08,0.5622
"Gujarat Titans crush Lucknow Super Giants by 56 run on home turf, maintain lead in IPL points table | Match Report",https://www.financialexpress.com/sports/ipl/gujarat-titans-crush-lucknow-super-giants-by-56-run-on-home-turf-maintain-lead-in-ipl-points-table-match-report/3078046/,2023-05-08T01:15:56+05:30,2023-05-07T19:45:56,0.5106
"In Pandya vs Pandya, GT’s Hardik crushes brother Krunal-led LSG by 56 runs | HIGHLIGHTS",https://www.financialexpress.com/sports/ipl/ipl-2023-gujarat-titans-vs-lucknow-super-giants-live-score-gt-vs-lsg-match-51-latest-scorecard-updates/3077422/,2023-05-07T21:36:32+05:30,2023-05-07T16:06:32,-0.4404
"IPL 2023 GT vs LSG match preview: Venue, pitch report and probable Playing XI",https://www.financialexpress.com/sports/ipl/ipl-2023-gt-vs-lsg-match-preview-venue-pitch-report-and-probable-playing-xi/3077195/,2023-05-07T11:08:20+05:30,2023-05-07T05:38:20,0.5622
IPL 2023 RR vs GT Highlights: Magical Gujarat spinners help Titans beat Rajasthan Royals by 9 wickets,https://www.financialexpress.com/sports/ipl/ipl-2023-gujarat-titans-vs-rajasthan-royals-live-score-gt-vs-rr-match-48-latest-scorecard-updates/3075399/,2023-05-05T22:57:16+05:30,2023-05-05T17:27:16,0.6739
"IPL 2023, RR vs GT Match Prediction: Weather, Pitch Report, Probable Playing XI",https://www.financialexpress.com/sports/ipl/ipl-2023-rr-vs-gt-match-prediction-weather-pitch-report-probable-playing-xi/3075134/,2023-05-05T14:21:43+05:30,2023-05-05T08:51:43,0.5622
"IPL 2023 GT vs DC Highlights: David Warner & Co win by 5 runs, defeat table topper Gujarat Titans at homeground",https://www.financialexpress.com/sports/gt-vs-dc-ipl-2023-live-score-gujarat-titans-vs-delhi-capitals-match-scorecard-updates/3071751/,2023-05-03T00:11:48+05:30,2023-05-02T18:41:48,0.5622
"Clinical Gujarat Titans outclass Mumbai Indians by 55 runs; ‘little disappointing,’ says Rohit Sharma",https://www.financialexpress.com/sports/ipl/clinical-gujarat-titans-outclass-mumbai-indians-by-55-runs-little-disappointing-says-rohit-sharma/3062851/,2023-04-26T01:14:58+05:30,2023-04-25T19:44:58,0.0
IPL 2023: Gujarat Titans crush Mumbai Indians by 55 runs | HIGHLIGHTS,https://www.financialexpress.com/sports/ipl/ipl-2023-todays-match-gujarat-titans-vs-mumbai-indians-live-score-updates/3062339/,2023-04-25T23:34:58+05:30,2023-04-25T18:04:58,-0.1531
