Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-04-06 00:00:00+05:30,0.0,0.0,-19839866.398119755,624095767,0.017702858398742517,-36903237.296471655,-18951.32683462179,-1482.8616266962035,22849374.997014962,1744.5084571065968,30.31894308579392,1147.5156848905706,1736.341619873047,1789.1247152530343,1683.5585244930596,6.079805353493351,0.15592835639719282,0.0,0.0,1747.5303798157688,1774.8732720509565,1720.1874875805813,3.1293180995308583,-0.36880152066085814,0.0,1.0,1664.835400465151,1787.8159167145648,1726.325658589858,7.082737339349472,0.28609317733606215,36.043775895051525,1.561224451298162,22.671001431618834,28.922603138216303,-6.251601706597469,1748.3561299641926,1706.776371882512,1736.4897697634751,1713.8187683318563,0.9086503982603199,1.0447606134619818,-0.1361102152016619,0.26935959973336204,24.62989031715501,18.103204345703034,73.1920248925935,78.71399967024016,-5.521974777646662,1738.8050154439027,1667.7636667418608,1703.2843410928817,1667.7636222460605,24.99999499626051,29.879245441506878,19.74793948822249,18.65427493646068,-106.77471380101254,1613.1869789877028,1681.9857367072252,48.0,0.0,48.0,1733.9271701843923,1786.5861130610795,0.0,0.0,47.51033804285185,0.0,0.0,0.13324399182120816,16.318497345021477,49.15358060802917,6.62377929831865,31.485363580246105,-93.37622070168136,67.55837129265274,-1.3059535297653102,1.3228354042175432,1.6973907348040025,-0.3745553305864593,-8.142098287242707,-6.623528286021667,-1.5185700012210397,1726.9693851317186,-1.732843574283316,-1.7480330373961905,215.18671280740423
2022-04-07 00:00:00+05:30,0.0,0.0,-23695539.774695195,618298223,-0.01912786937113801,-45373822.55210964,-6746.943775028301,-2175.2629272670606,22792788.971894328,1741.6649718185954,34.96637792475572,1147.5156848905706,1736.2323974609376,1789.4422574609187,1683.0225374609565,6.129347670023327,0.00379606534313956,0.0,0.0,1741.6199483402586,1767.303584667702,1715.936312012815,2.949396204599011,-0.6328893215600229,0.0,1.0,1680.2195897217878,1787.8159167145648,1734.0177532181763,6.197115498485434,0.02980514335124574,34.419368044305095,1.9954449124369837,16.75870169433415,26.48982284943987,-9.731121155105722,1742.4379374186199,1710.1871243990386,1728.3261919032288,1711.5674902088947,0.8968423955431177,1.1724493428662062,-0.27560694732308844,0.250694416118203,24.441539727035057,4.268945312499909,66.13487011547186,78.30671758847012,-12.171847472998266,1732.019158156438,1675.2000889059987,1703.6096235312184,1667.7636222460605,12.499997498130256,28.035537062203666,18.98137442687889,20.59090904470116,-180.88574516463882,1602.6132622483224,1681.9857367072252,44.0,8.0,36.0,1733.9271701843923,1782.874320710505,0.0,0.0,44.531818229121306,0.0,0.0,0.04161508832277426,12.404532440355318,45.300109049602824,3.0955122281887877,13.59984659987976,-96.90448777181122,49.51951051479841,-4.047907894652616,0.9791434921616073,1.5537412862755235,-0.5745977941139162,-7.992399586144386,-6.897302546046211,-1.0950970400981754,1720.46724124798,-0.9760344228631368,-0.9808288612561888,212.11038199411317
2022-04-08 00:00:00+05:30,0.0,0.0,-26569157.88665806,623429669,-0.03697197915593795,-36438607.94488164,2601.6764314720076,-1510.246229932632,22802989.99912006,1739.6598498515768,43.10524061782995,1149.7968817975484,1735.7072021484375,1790.624648570952,1680.789755725923,6.3279620381292885,0.05447554422966148,0.0,0.0,1736.4159822567922,1761.5418847835758,1711.2900797300088,2.8939957687014375,-0.48788314001480715,0.0,1.0,1680.2195897217878,1787.8159167145648,1734.0177532181763,6.198990639642191,0.06090804166311987,33.76610052343567,2.317392478566812,12.202537531230519,23.632365785798,-11.429828254567482,1737.9605814615886,1714.1842134915864,1721.9334041164338,1709.7308665852033,0.8768907763509618,1.0783604723605922,-0.20146969600963038,0.22789242127648252,24.34114787988008,18.086743164062455,60.88994693457765,76.61840870066666,-15.728461766089012,1732.019158156438,1675.2000889059987,1703.6096235312184,1667.7636222460605,6.249998749065128,26.088696607292786,19.75162734218338,19.445975919414103,-159.53646663486353,1599.0809567649871,1681.9857367072252,40.0,4.0,36.0,1733.9271701843923,1776.7150368511818,0.0,0.0,45.27697300953818,0.03893636115699327,0.012978787052330978,0.004326262350777067,9.377091443950784,42.64236194204246,6.325807111252809,5.348366212586754,-93.6741928887472,33.84855671944729,-3.0869422599100433,0.713711015558975,1.385735232132214,-0.6720242165732391,-8.671077212125848,-7.252057479262138,-1.4190197328637097,1716.5553623928552,0.19879439880556848,0.19859706422398204,212.73083995160812
2022-04-11 00:00:00+05:30,0.0,0.0,-33535012.532437883,615181262,-0.09134784392545713,-83864154.61413264,-18715.89298303642,-2874.665195955928,22584574.468957435,1730.7388902756404,34.57162313514365,1149.7968817975484,1733.1300048828125,1799.370443519632,1666.889566245993,7.644024216325135,-0.1870592848571546,0.0,1.0,1728.2250310693744,1755.507499581389,1700.94256255736,3.157281953627648,-1.078252403104816,0.0,1.0,1638.389562747968,1787.8159167145648,1713.1027397312664,8.621762565163156,0.02488333041171993,35.227841325201545,3.0389067428282868,4.930790452410065,19.892050719120416,-14.961260266710351,1728.6534016927083,1715.818087064303,1709.652540111742,1704.7217496593319,0.7823775557379643,1.135338262387956,-0.3529607066499917,0.19772166592917592,24.29780244836867,11.2291259765625,52.58688596112481,73.72323329213813,-21.136347331013326,1711.104144669528,1675.2000889059987,1693.1521167877634,1667.7636222460605,3.124999374532564,25.522448492084212,17.89268800364408,25.833986949999925,-250.10590915402253,1599.0809567649871,1681.9857367072252,36.0,0.0,36.0,1733.9271701843923,1770.9253100234182,0.0,0.0,37.949346399563034,0.0,0.012978787052330978,0.00865252470155406,4.211819291521221,34.617772187774115,2.5567260649180614,3.9926818014532244,-97.44327393508195,14.180120790289038,-6.368259938693178,0.2892431244803103,1.1664368106018335,-0.8771936861215232,-5.061754653000433,-6.813996914009797,1.7522422610093642,1703.251132294503,-2.6479722710412323,-2.6836625121695157,204.44981402669518
2022-04-12 00:00:00+05:30,0.0,0.0,-33610988.8311512,608725078,-0.1637381986148876,-92545398.97966392,-18176.14391204,-4772.927245269804,22496496.898031693,1720.5336457574804,26.65108466986554,1134.1109415568862,1726.2396728515625,1807.7995361497447,1644.6798095533804,9.449425196381215,-0.15310375800793605,0.0,1.0,1715.5753261675477,1742.9414572234498,1688.209195111645,3.190315299886725,-1.2516133275372117,0.0,1.0,1606.0411321865051,1787.8159167145648,1696.928524450535,10.530101201288417,0.07517233072354738,35.31172278262463,3.8049173740060542,-2.609710446497502,15.391698485996834,-18.001408932494336,1718.265604654948,1716.5027418870193,1695.8145441570507,1698.4242546035482,0.6677538341415529,1.2616157763171112,-0.5938619421755583,0.16100010825679756,24.191542831987473,15.656079101562455,41.406144786063436,69.15142318215418,-27.74527839609074,1692.1412313359738,1682.1717935717247,1687.1565124538492,1667.7636222460605,1.562499687266282,25.78100702349018,16.63579288035624,30.31968366336617,-255.39901196816288,1599.0809567649871,1681.9857367072252,32.0,0.0,32.0,1733.9271701843923,1760.3224502413823,0.0,0.0,34.89864181999347,0.0,0.012978787052330978,0.012978787052330978,-1.175293442376661,31.75939427607881,7.686252176777461,5.522928450982782,-92.31374782322254,-10.8994453015614,-7.1460952190340095,-0.15365480323446448,0.902418487834574,-1.0560732910690385,-4.4803750953227715,-6.347272550272392,1.866897454949621,1681.2075471473468,-1.364235761027588,-1.3736269670277856,200.29640078936103
2022-04-13 00:00:00+05:30,0.0,0.0,-31745926.95260876,614982771,-0.11224612501392203,-74255638.8306613,748.1954973891566,-4523.5185242186735,22518403.917924255,1711.7597402084261,28.530085282848432,1138.081253132903,1722.0218078613282,1814.5477971873665,1629.4958185352898,10.746204130939711,-0.022263820539030286,0.0,1.0,1700.7055224055864,1728.2110868779996,1673.1999579331728,3.234606357190844,-0.8693532446670965,0.0,1.0,1606.0411321865051,1787.8159167145648,1696.928524450535,10.555893293466216,0.106366360746244,34.1509192746086,4.404187013226958,-8.035439332557871,10.706270922285892,-18.741710254843763,1708.5556131998699,1716.8137864332932,1684.9778226701487,1693.0132620027066,0.6695394666060741,1.2571096383578384,-0.5875701717517643,0.12186135850115908,23.93448138904754,31.12150268554683,30.792161540508918,63.32947829020634,-32.537316749697425,1690.886395643677,1692.6060869759924,1691.7462413098347,1667.7636667418608,0.781249843633141,26.02109708836715,15.847860729853291,28.88363226964783,-189.3530074072152,1599.0809790128874,1681.9857367072252,28.000000000000004,0.0,28.000000000000004,1733.9271701843923,1744.8943184358945,0.0,0.0,36.29459499821727,0.04851955813663703,0.016173186045545566,0.014043586716735916,-5.1429674395886105,33.06589484315383,10.87579251504594,7.039590252247159,-89.12420748495407,-29.22362703349245,-6.689257800318299,-0.47462353148093794,0.6270100839714716,-1.1016336154524096,-4.222977979527945,-5.922413636123503,1.6994356565955577,1662.25407700506,0.35008141007495386,0.3494700515261684,201.34768266364875
2022-04-18 00:00:00+05:30,0.0,0.0,-30321450.412142366,584458806,-0.1116664513886632,-579036620.805571,-21188.603099597996,-6077.382090635517,20298780.375047043,1652.6415268570063,22.136315444690084,1138.081253132903,1709.5657470703125,1839.7062744058464,1579.4252197347785,15.224980678111521,-0.27755566216013267,0.0,1.0,1674.2859864891166,1705.621318739831,1642.9506542384017,3.743127817299962,-2.1663710774519243,0.0,1.0,1477.9946461922216,1787.8159167145648,1632.9052814533932,18.122805224267317,0.09420945507189113,45.47394817714433,5.94671720142572,-21.623305181272826,4.240355701574148,-25.863660882846975,1688.0588989257812,1711.2078434870793,1657.6247329144046,1679.2480380956774,0.6029334702065007,1.216412499892417,-0.6134790296859164,0.06893888703097381,23.90945520797221,60.263110351562545,13.603752717551155,55.46957482352368,-41.865822105972526,1618.8223578802676,1632.9052814533932,1625.8638196668303,1632.9052814533932,0.3906249218165705,28.209703750928092,12.031989966311741,43.493766827395184,-281.9516444554109,1610.4565244474998,1681.9857367072252,24.0,100.0,-76.0,1733.9271701843923,1731.0089998109556,0.0,0.0,24.50118071474394,0.0,0.016173186045545566,0.015108386381140778,-14.147835551973001,30.079800270610807,9.54407940261695,9.368708031480123,-90.45592059738306,-62.566123728292496,-14.02968997510749,-1.2876778588227125,0.24407249541263482,-1.5317503542353472,20.064320678064668,-0.7250667732858691,20.789387451350535,1601.0289169664584,-7.27174055820472,-7.5496911525791965,179.43446100218617
2022-04-19 00:00:00+05:30,0.0,0.0,-42645334.32685377,567413883,-0.13223871735146575,-630766721.3946781,-11717.361094841714,-6513.081054863537,19674338.958346125,1624.2942354099728,20.095842018501514,1096.3876021831704,1695.9663330078124,1867.5087105742532,1524.4239554413716,20.229455529604618,-0.21119246291687613,0.0,1.0,1645.0514260098985,1681.4667859084009,1608.6360661113963,4.427260974670974,-2.1511393205016063,0.0,1.0,1440.8123646441861,1783.818726591088,1612.315545617637,20.22483319810818,0.03252031918045196,48.98116152539777,7.659534922270867,-36.427320675440114,-3.893179573828705,-32.53414110161141,1661.5704142252605,1702.2215388371394,1625.9850880069002,1662.4124086823404,0.58466696781496,1.1966683108542584,-0.6120013430392984,0.002589669407915349,24.15465013396405,76.55820312500009,-5.17458190217098,45.666675761410914,-50.84125766358189,1598.651079614413,1614.3141406793754,1606.4826101468943,1614.3141406793754,0.19531246090828525,30.568254596275413,10.538540689481144,43.825048865381405,-240.9379213353673,1625.1433909213106,1681.9857367072252,20.0,100.0,-80.0,1733.9271701843923,1700.6472773767075,0.0,0.0,21.058613377560462,0.0,0.016173186045545566,0.016173186045545566,-22.97590072536884,27.444967022057064,3.2520319180451955,7.8906346119027,-96.7479680819548,-102.54772755034196,-17.960031280611055,-2.1912324814943545,-0.24298849996876304,-1.9482439815255914,23.473537645410634,4.114654110453431,19.3588835349572,1541.0554396842938,-3.6635038873506165,-3.7322955463516827,169.1973686607738
2022-04-20 00:00:00+05:30,0.0,0.0,-37482391.073593095,578092630,-0.07107777811606673,-504212874.33472073,-3684.7148182675637,-7148.958237093201,19850038.68211298,1607.7270883799886,15.897278490131086,1114.4267034789486,1683.6334350585937,1879.508615427147,1487.7582546900403,23.268150452445315,-0.03038079476132176,0.0,1.0,1617.104325493858,1654.75599997475,1579.4526510129656,4.6566784699426895,-1.375716818155417,0.0,1.0,1440.8123646441861,1783.818726591088,1612.315545617637,20.372983501302627,0.1021677922815067,47.271425546041804,8.869792405634652,-45.705064948696645,-12.255556648802292,-33.449508299894354,1636.8480834960938,1693.7053692157451,1602.8883925262712,1648.5934574749679,0.5947216496634865,1.2705790269849255,-0.675857377321439,-0.06720060301155428,24.377971711447994,85.8237182617188,-21.372771826745826,34.67315924655273,-56.045931073298554,1583.7317333405558,1614.3141406793754,1599.0229370099655,1614.3141406793754,0.09765623045414262,32.75833752409793,10.008936612410938,41.6226638065019,-187.49548475633088,1631.2552544851242,1681.9857367072252,16.0,96.0,-80.0,1733.9271701843923,1664.2703895941545,0.0,0.0,25.909148679062994,0.1138330283273524,0.03794434277578402,0.02343023828895846,-27.892363447717187,29.85308161057475,10.216779228150669,7.670963516270944,-89.78322077184933,-137.9727009950052,-16.737030303526986,-2.7723672407811084,-0.7488642481312321,-2.023502992649876,21.06412774038634,7.504548836440014,13.559578903946326,1521.3183810548971,1.645321532262689,1.6319327766495917,173.62653093163408
2022-04-21 00:00:00+05:30,0.0,0.0,-33153982.111246765,585859144,-0.07523842670729705,-400107535.5965785,12064.85681988167,-6895.683714920863,20002170.33351758,1591.0577535812574,14.996630974532238,1136.256262373665,1671.1494873046875,1878.8501400211633,1463.4488345882116,24.85722005054924,0.09946293863797737,0.0,0.0,1593.1651384688043,1631.3280687149124,1555.0022082226965,4.790831700320342,-0.658182413642029,0.0,1.0,1440.8123646441861,1783.818726591088,1612.315545617637,20.525175309129263,0.18644990761523836,46.216031425788834,9.745395144756873,-50.14694234508397,-19.833833788058627,-30.313108557025345,1614.7904764811199,1686.4405282827524,1587.7926196977103,1637.9395620427943,0.5976686101264762,1.2599304676687002,-0.662261857542224,-0.1329573139492261,24.446748660752448,79.15849609375005,-35.82185417205861,22.560506017146935,-58.38236018920554,1574.6685395196369,1614.3141406793754,1594.491340099506,1614.3141406793754,0.04882811522707131,33.79833999264434,14.011188502555056,39.18074597915283,-134.83298160769093,1631.2552544851242,1681.9857367072252,12.0,92.0,-80.0,1733.9271701843923,1632.986266101159,0.0,0.0,31.402155457219607,0.24274366546600964,0.11885889793112057,0.057658808917483456,-29.760955078031664,33.26785404873985,18.953175622310358,10.807328922835412,-81.04682437768963,-160.54509275803184,-14.958897630440237,-3.0615868562660546,-1.2114087697581968,-1.8501780865078579,16.825255919612708,9.368690253074554,7.456565666538154,1517.9175418045359,1.9588151312751378,1.939877253502953,178.9863688227062
2022-04-22 00:00:00+05:30,0.0,0.0,-39534946.85067123,577724899,-0.10343677731068861,-378973252.32549226,-3509.727796258292,-7073.3071702146235,19834591.07227145,1576.7460853893224,14.815479423772672,1136.256262373665,1657.812677001953,1879.7546953366987,1435.8706586672074,26.775283047794446,0.08537022042033514,0.0,0.0,1570.5474696922754,1608.0550579461817,1533.0398814383693,4.776371167088025,-0.790170035971937,0.0,1.0,1440.8123646441861,1783.818726591088,1612.315545617637,20.690296720809663,0.09607043988200147,44.978009416762134,10.72004788980524,-55.52856349163312,-26.972779728773528,-28.555783762859594,1591.7452392578125,1675.5271794245793,1570.2499300086395,1625.7784935002726,0.5869093590667387,1.2566201005027196,-0.6697107414359809,-0.1966575735645344,24.396929774951392,72.18475952148447,-52.01010077024851,9.433287029844672,-61.443387800093184,1574.6685395196369,1614.3141406793754,1594.491340099506,1614.3141406793754,0.024414057613535656,34.840002415424706,13.240307059818136,38.06043309558071,-125.65418798430439,1658.3285918989259,1681.9857367072252,8.0,88.0,-80.0,1733.9271701843923,1606.0819198971826,0.0,0.0,28.925605755584897,0.18804293433036062,0.18153987604124078,0.11278103891604851,-32.13575656756692,32.98927709120191,9.839018718829847,13.002991189763632,-90.16098128117015,-185.19500949019948,-15.79966779005062,-3.4155060922279206,-1.6522282342521417,-1.7632778579757789,13.552868607882179,10.20552592403608,3.347342683846099,1508.821114761266,-2.0601698282523895,-2.081687371840868,173.2387758272839
2022-04-25 00:00:00+05:30,0.0,0.0,-41294468.92905695,570724329,-0.12600305125159145,-347470825.02062285,-7639.946361753479,-7321.4013360442705,19727073.085013185,1561.3357324147003,14.867225313211378,1118.805113918608,1642.6794982910155,1877.2924592559168,1408.0665373261143,28.564666596129573,0.09177633151750343,0.0,0.0,1547.0389885361571,1584.3699701734295,1509.7080068988853,4.826120338776399,-0.784571329710897,0.0,1.0,1440.8123646441861,1783.818726591088,1612.315545617637,20.880906001673083,0.03008109351383147,43.39437447173596,11.652736443803924,-60.91775152250034,-33.761774087518894,-27.155977434981445,1568.5063171386719,1665.5809185321514,1551.9238440217334,1612.8415955442338,0.5775871024736635,1.2912310738118202,-0.7136439713381567,-0.2586645375252773,24.28086173975222,57.339788818359466,-67.21972785021516,-4.801121279576752,-62.41860657063841,1563.5137777066461,1614.3141406793754,1588.9139591930107,1614.3141406793754,0.012207028806767828,36.111063540028724,12.597445470936375,40.59545116794217,-123.88941071342339,1658.3285918989259,1681.9857367072252,4.0,84.0,-80.0,1733.9271701843923,1582.9441821617631,0.0,0.0,27.23660702037175,0.16661449073260112,0.19913369684299034,0.1665108236051173,-34.60041833801274,31.369717856693462,3.2361312009880447,10.676108514042754,-96.76386879901196,-191.43575985070675,-16.11950743638628,-3.777044918161624,-2.0771915710340383,-1.6998533471275858,9.887766770715862,10.141974093372037,-0.25420732265617474,1496.7455647958402,-1.5358461847859273,-1.5477624702965542,169.04224851338478
2022-04-26 00:00:00+05:30,0.0,0.0,-40569851.04598571,576069764,-0.12075782008846317,-283706219.69837564,6510.319175368353,-6666.959093314601,19795214.04202491,1546.7319327156285,19.16821183711214,1133.0670872046035,1628.9429748535156,1870.2105482920288,1387.6754014150024,29.622592952980376,0.1698389458773628,0.0,0.0,1524.697097033048,1561.6051258757832,1487.789068190313,4.841358839674519,-0.2460224326571235,0.0,1.0,1440.8123646441861,1783.818726591088,1612.315545617637,21.056990161226924,0.08401097082172983,41.92727816174809,12.322877962104302,-62.97018330016681,-39.603455930048476,-23.366727370118333,1549.3070983886719,1654.5549457256611,1539.2630468044476,1602.2332301046144,0.6126081716725066,1.2432607567187508,-0.6306525850462442,-0.31444532861754354,24.0008705997778,54.48353881835942,-81.86970733944517,-19.740742757417863,-62.12896458202731,1537.2539003998772,1614.3141406793754,1575.7840205396265,1614.3141406793754,0.006103514403383914,36.672248169646366,15.025413221150401,38.60579367967305,-99.66503420602535,1658.3285918989259,1681.9857367072252,0.0,80.0,-80.0,1733.9271701843923,1563.0457277093024,0.0,0.0,30.793213650272534,0.2999260342553301,0.2181944864394305,0.1996226864412206,-35.388426505520634,31.67768416029375,9.128399667541794,7.401183195786568,-90.87160033245821,-190.51480502073468,-13.552235950907612,-3.9301508742304203,-2.4477834316733147,-1.4823674425571056,5.387177519392348,9.191014778576099,-3.8038372591837506,1492.0330257056912,1.274750455514373,1.2666939069133853,172.47186580183524
2022-04-27 00:00:00+05:30,0.0,0.0,-47459917.34973324,567250408,-0.17013254523394813,-276203359.32984376,-3890.0189203062155,-6592.545119402899,19637904.78215594,1532.3454752341815,18.859796955652,1133.0670872046035,1614.0189453125,1862.3163140537697,1365.7215765712301,30.767590363469427,0.15645269411320356,0.0,0.0,1504.0237658538304,1538.2314404101849,1469.8160912974763,4.548821013733739,-0.38589191617177143,0.0,1.0,1440.8123646441861,1783.818726591088,1612.315545617637,21.25169366462984,0.007588187209860846,40.58364855969362,12.950523140960462,-65.95171045971483,-44.873106835981744,-21.078603623733088,1529.30615234375,1643.7649395282451,1524.5172182395809,1590.4689286992957,0.5984110083606499,1.2555344869902012,-0.6571234786295513,-0.36629728532294137,23.76157414489185,72.75412597656259,-95.69266224749,-34.973943538923805,-60.7187187085662,1537.2538516766267,1612.315545617637,1574.7846986471318,1614.3141406793754,0.003051757201691957,37.38972388842548,14.277895924780335,39.31469959162166,-98.55541918712635,1674.9677301567926,1681.9857367072252,28.000000000000004,76.0,-48.0,1733.9271701843923,1545.933056880186,0.0,0.0,28.655685709783185,0.28720517956211816,0.2512485681833497,0.22285891715525694,-36.728038200617675,33.84759023924043,0.9105821388548063,4.425037669128221,-99.0894178611452,-189.45210338098445,-14.257310942284725,-4.146683362978422,-2.7875634179343365,-1.3591199450440854,4.796618028936835,8.312135428648245,-3.5155173997114106,1484.105436667145,-1.7836819362884504,-1.7997812704440008,167.61183435005984
2022-04-28 00:00:00+05:30,0.0,0.0,-46219596.47937789,576495585,-0.1750024941151448,-200160186.36745748,7492.243117229598,-4703.718694270657,19815330.417068813,1521.1575995384162,25.00855554346724,1133.0670872046035,1599.917578125,1847.039660406138,1352.7954958438622,30.891851637851115,0.2393967990655035,0.0,0.0,1488.9695975316574,1524.5344334892604,1453.4047615740546,4.77710707009204,0.24899883193520156,0.0,0.0,1440.8123646441861,1783.818726591088,1612.315545617637,21.439002023396935,0.08834705566592359,41.080119403833436,13.349032788914753,-65.32632746382637,-48.96375096155067,-16.3625765022757,1511.3347269694011,1634.0957641601562,1516.3016410945493,1581.6279685583756,0.6662145467246899,1.1581312671909205,-0.4919167204662306,-0.40957037680018615,23.637257576595808,42.19020996093741,-106.53325225292943,-50.23232284930584,-56.30092940362359,1487.290196855793,1612.315545617637,1549.802871236715,1614.3141406793754,0.0015258786008459785,37.14890904017672,17.82883592677743,36.21293703031992,-76.8490995162927,1680.1848768589266,1681.9857367072252,24.0,72.0,-48.0,1733.9271701843923,1531.216159967146,0.0,0.0,33.87902336399469,0.5293673965228539,0.37216620344676726,0.2805364193565159,-36.1428749955214,41.52173113055334,11.319463663475181,7.1194818232906,-88.68053633652481,-189.8588934444881,-12.78518777439211,-4.130321969670915,-3.056115128281652,-1.0742068413892625,4.658193489009529,7.581347040720503,-2.923153551710974,1482.8207003338775,1.9191156092833728,1.9009328495164013,172.74761483536136
2022-04-29 00:00:00+05:30,0.0,0.0,-52414722.095816195,566664190,-0.1969077512371102,-191214262.57172975,-184.43870339921978,-4234.968332011436,19721837.6381842,1510.3035202784235,24.465029293744593,1133.0670872046035,1584.2824462890626,1825.9338479925773,1342.631044585548,30.506101013685516,0.2369015352496336,0.0,0.0,1473.0927847215135,1509.6801328631605,1436.5054365798662,4.96741936707862,0.2818021142640054,0.0,0.0,1440.8123646441861,1778.2413304854422,1609.526847564814,21.298535916473188,0.04834752706622632,40.36498841774079,13.770680617062505,-65.20788660029484,-52.21257808929951,-12.99530851099533,1495.9195963541667,1622.6604332557092,1507.1977302650994,1572.4056168653942,0.7010950438238697,1.1190904793452687,-0.41799543552139906,-0.44624652939947734,23.5820739067711,35.42312011718741,-117.55940782659535,-64.806007354211,-52.75340047238434,1481.0854054740255,1612.315545617637,1546.7004755458313,1614.3141406793754,0.0007629393004229892,36.92529525251716,16.767615768476677,34.057445840335234,-71.84503225001879,1697.0446626658595,1681.9857367072252,20.0,68.0,-48.0,1733.9271701843923,1518.5596286219316,0.0,0.0,32.58165303142998,0.4757976935256421,0.4307900898702046,0.3514016205001072,-36.06739378316782,37.04782592409165,6.093800332378558,6.107948711569521,-93.90619966762144,-186.7626346564307,-11.264885820828452,-4.147014351824016,-3.274294972990125,-0.8727193788338905,5.008736220978652,7.066824876772133,-2.0580886557934805,1479.8304971734972,-0.950961474791856,-0.9555119854721461,170.1538900948634
2022-05-02 00:00:00+05:30,0.0,0.0,-52983784.03834492,559591563,-0.20875603559941627,-188833808.9931756,-9878.296856326984,-5126.39499542565,19602046.30848208,1499.918597517555,20.23441666229617,1113.8759700966398,1567.2785400390626,1801.2928303524623,1333.264249725663,29.862501697696587,0.21191475374072574,0.0,0.0,1465.7601361408322,1498.791931163173,1432.7283411184912,4.50712148705444,-0.0042675547224736285,0.0,1.0,1423.1508471410357,1775.7316591008487,1599.4412531209423,22.496372083996334,0.026364350175801174,39.72602693217564,14.128127494718159,-66.34074097093958,-55.03821066562753,-11.302530305312047,1480.3146667480469,1610.8121666541467,1495.6975273216708,1562.0382682926104,0.6617878249394008,1.1756218436247667,-0.5138340186853659,-0.4791338963282842,23.52007189938812,58.09731445312491,-124.32406863850005,-78.04483921380313,-46.27922942469692,1467.86244943368,1603.4847868660618,1535.673618149871,1605.4833819278,0.0003814696502114946,37.15764647980728,15.756233767825002,36.92100778265184,-82.57543424088391,1701.506531206841,1681.9857367072252,16.0,100.0,-84.0,1733.9271701843923,1507.6750116650471,0.0,0.0,30.372004541891243,0.551390585133207,0.5188518917272342,0.44060272834806874,-36.679916783020644,32.59328396370211,3.533570480733493,6.9822781588624165,-96.4664295192665,-182.9653816691632,-11.5613083734053,-4.247062464318079,-3.468848471255716,-0.7782139930623626,2.7762414671211433,6.208708194841935,-3.432466727720792,1477.334278264617,-1.6937317591061873,-1.7082394429571934,165.5782078598659
2022-05-04 00:00:00+05:30,0.0,0.0,-57518753.02279585,553370604,-0.2542661815607765,-166359674.56285867,4538.826594821619,-3465.343597007219,19580045.577609338,1487.9586963570262,24.96896767218074,1109.9366923351708,1550.17470703125,1772.2818388997919,1328.067575162708,28.655754846355457,0.2235698538040072,0.0,0.0,1462.2603753106155,1490.9418424571581,1433.5789081640728,3.9228946678460206,-0.1080561006231069,0.0,1.0,1422.3608654957068,1759.6500695683135,1591.0054675320102,21.758141359340815,0.01488226604274939,39.45770452912776,14.364414231024224,-66.87640390874185,-57.4058493142504,-9.470554594491446,1463.8150533040364,1598.257803109976,1485.1872143743465,1552.0636182830883,0.7226835789169305,1.1185313666904442,-0.3958477877735137,-0.5079334269477996,23.548073427900363,-42.99196777343741,-129.1742226463707,-90.02277819376144,-39.15144445260927,1467.4674586110157,1603.0897960433974,1535.2786273272066,1605.0883911051358,0.0001907348251057473,36.82272673281766,17.57710784535355,34.47912702869622,-74.91842369482531,1701.6924658405392,1681.9857367072252,12.0,100.0,-88.0,1733.9271701843923,1494.1511453412054,0.0,0.0,29.923401647569037,0.5818324339529114,0.5363402375372535,0.49532740637823086,-37.304636543724186,32.61430883332065,2.3752042331184477,4.000858348743505,-97.62479576688155,-180.98144379303653,-12.181512404094635,-4.308870018016487,-3.6368527806078705,-0.6720172374086162,0.1522371241891221,4.997413980711372,-4.84517685652225,1476.476629491779,-0.3536549730152716,-0.35428181054610874,164.63897732052465
