headline,link,date_str,parsed_date_iso,sentiment_score
5 cheapest metal stocks in India,https://www.financialexpress.com/market/stock-insights/5-cheapest-metal-stocks-in-india/3808055/,2025-04-14T06:00:00+05:30,2025-04-14T00:30:00,0.0
"Hindalco, Tata Steel, Vedanta rally: Why are metal stocks up as much as 5% today?",https://www.financialexpress.com/market/hindalco-tata-steel-vedanta-rally-why-are-metal-stocks-up-as-much-as-5-today-3806655/,2025-04-11T14:00:14+05:30,2025-04-11T08:30:14,0.0
"From Vedanta, Vodafone Idea to PFC, NTPC Green- Here are 8 stocks to watch",https://www.financialexpress.com/market/stocks-to-watch-indian-oil-corporation-vedanta-nbcc-india-ntpc-green-energy-icici-bank-power-finance-corporation-vodafone-idea-concord-biotech-3803664/,2025-04-09T07:28:15+05:30,2025-04-09T01:58:15,0.0
Top 5 Large-Cap Dividend yield stocks. Worth a buy?,https://www.financialexpress.com/market/top-5-large-cap-dividend-yield-stocks-worth-a-buy-3803011/,2025-04-08T13:58:53+05:30,2025-04-08T08:28:53,0.4019
Meltdown: Nifty Metal index tanks over 7% amid escalating trade war,https://www.financialexpress.com/market/meltdown-nifty-metal-index-tanks-over-7-amid-escalating-trade-war-3801491/,2025-04-07T10:40:09+05:30,2025-04-07T05:10:09,-0.296
Why is the market falling today? 4 reasons…,https://www.financialexpress.com/market/why-is-the-market-falling-today-4-reasons-are-3798485/,2025-04-04T15:10:39+05:30,2025-04-04T09:40:39,-0.1531
Vedanta crashes 6%: 4 crucial factors to watch are…,https://www.financialexpress.com/market/vedanta-crashes-6-4-crucial-factors-to-watch-are-3798526/,2025-04-04T11:14:49+05:30,2025-04-04T05:44:49,0.0
"Stocks To Watch: From tech stocks to Vedanta, Mazagon Dock, HDFC Bank, 12 stocks in news today",https://www.financialexpress.com/market/stocks-to-watch-from-tech-stocks-to-vedanta-mazagon-dock-hdfc-bank-12-stocks-in-news-today-3798115/,2025-04-04T07:08:03+05:30,2025-04-04T01:38:03,0.0
Vedanta shares in focus after Rajiv Kumar’s appointment as aluminium business CEO,https://www.financialexpress.com/market/vedanta-shares-in-focus-after-rajiv-kumars-appointment-as-aluminium-business-ceo-3789944/,2025-03-27T09:09:26+05:30,2025-03-27T03:39:26,0.296
Promoter pledging: How much is too much? Key insights and companies with high pledges,https://www.financialexpress.com/business/industry-promoter-pledging-how-much-is-too-much-key-insights-and-companies-with-high-pledges-3782565/,2025-03-20T10:46:44+05:30,2025-03-20T05:16:44,0.0
Stocks To Watch: From Vedanta to Wipro- Here’s a list of 8 stocks in news today,https://www.financialexpress.com/market/stocks-to-watch-from-vedanta-to-wipro-heres-a-list-of-8-stocks-in-news-today-3782308/,2025-03-20T06:26:55+05:30,2025-03-20T00:56:55,0.0
Let demergers drive value for stakeholders,https://www.financialexpress.com/opinion/let-demergers-drive-value-for-stakeholders/3782333/,2025-03-20T05:00:00+05:30,2025-03-19T23:30:00,0.34
"Each demerged Vedanta firm has potential to be $100-bn company, says chairman Agarwal",https://www.financialexpress.com/business/industry/each-demerged-vedanta-firm-has-potential-to-be-100-bn-company-chairman-agarwal/3780020/,2025-03-18T00:15:00+05:30,2025-03-17T18:45:00,0.0
Metal stocks in focus: Top 4 stocks up as much as 10% in 2025,https://www.financialexpress.com/market/metal-stocks-in-focus-top-4-stocks-up-as-much-as-10-in-2025-3776825/,2025-03-14T09:00:00+05:30,2025-03-14T03:30:00,0.2023
Vedanta: Axis Securities decodes how demerger will unlock value,https://www.financialexpress.com/market/vedantanbspaxis-securities-decodes-how-demerger-will-unlock-value-3774310/,2025-03-11T14:34:22+05:30,2025-03-11T09:04:22,0.5574
Vedanta rallies 4%: 5 things every investor needs to know at this hour,https://www.financialexpress.com/market/vedanta-rallies-4-5-things-every-investor-needs-to-know-at-this-hour-3769288/,2025-03-06T13:11:14+05:30,2025-03-06T07:41:14,0.0
Metals in focus: US-China Tariffs Trigger 3 Big Fears,https://www.financialexpress.com/market/metals-in-focus-us-china-tariffs-trigger-3-big-fears-3766499/,2025-03-04T10:52:36+05:30,2025-03-04T05:22:36,-0.4215
"Hindalco, Nalco, Vedanta down over 3% each: 3 reasons why metal stocks are falling",https://www.financialexpress.com/market/metal-stocks-like-hindalco-nalco-vedanta-down-over-3-3-reasons-why-metal-stocks-are-falling-3759714/,2025-02-25T12:26:37+05:30,2025-02-25T06:56:37,-0.1531
Vedanta gets demerger nod from shareholders and creditors,https://www.financialexpress.com/business/industry-vedanta-gets-demerger-nod-from-shareholders-and-creditors-3755692/,2025-02-21T01:00:00+05:30,2025-02-20T19:30:00,0.0
Vedanta demerger gets green light: 5 things to watch out for…,https://www.financialexpress.com/market/vedanta-demerger-gets-green-light-5-things-to-know-about-stock-now-3753890/,2025-02-19T13:25:59+05:30,2025-02-19T07:55:59,0.0
Stocks To Watch: From Infosys to Tata Steel- Here’s a list of 10 stocks in news today,https://www.financialexpress.com/market/stocks-to-watch-from-infosys-to-tata-steel-heres-a-list-of-10-stocks-in-news-today-3753430/,2025-02-19T06:37:46+05:30,2025-02-19T01:07:46,0.0
Vedanta demerger plan gets creditor nod,https://www.financialexpress.com/business/industry-vedanta-demerger-plan-gets-creditor-nod-3753368/,2025-02-19T01:00:00+05:30,2025-02-18T19:30:00,-0.0258
Vedanta demerger: 4 things you need to know about the stock at this hour,https://www.financialexpress.com/market/vedanta-demerger-4-things-you-need-to-know-about-the-stock-at-this-hour-3752867/,2025-02-18T14:16:39+05:30,2025-02-18T08:46:39,0.0
Why Vedanta shares dropped over 4% today,https://www.financialexpress.com/market/why-vedanta-shares-dropped-over-4-today-3745115/,2025-02-10T17:24:58+05:30,2025-02-10T11:54:58,0.296
Nuvama reaffirms Buy on Vedanta. 3 reasons why…,https://www.financialexpress.com/market/nuvama-reaffirms-buy-on-vedanta-3-reasons-why-3736492/,2025-02-03T16:51:28+05:30,2025-02-03T11:21:28,0.0
Vedanta demerger to broaden investor base and give choice to new investors: Anil Agarwal,https://www.financialexpress.com/india-news/vedanta-demerger-to-broaden-investor-base-and-give-choice-to-new-investors-anil-agarwal/3735742/,2025-02-03T03:30:00+05:30,2025-02-02T22:00:00,0.0
"Vedanta Q3 Results: Profit surges by 70.01% to Rs 4,876 crore, posts highest ever Q3 EBITDA at Rs 11,284 crore",https://www.financialexpress.com/business/industry-vedanta-q3-results-profit-surges-by-70-01-to-rs-4876-crore-posts-highest-ever-q3-ebitda-at-rs-11284-crore-3732333/,2025-01-31T15:23:03+05:30,2025-01-31T09:53:03,0.4404
Western Carriers secures order worth Rs 139 crore from Vedanta,https://www.financialexpress.com/business/industry-western-carriers-secures-order-worth-rs-139-crore-from-vedanta-3706364/,2025-01-03T11:16:09+05:30,2025-01-03T05:46:09,0.4939
"Vedanta Group announces investment of Rs 1 lakh crore for zinc and oil production in Rajasthan, to develop Zinc Park",https://www.financialexpress.com/business/industry-vedanta-group-announces-investment-of-rs-1-lakh-crore-for-zinc-and-oil-production-in-rajasthan-to-develop-zinc-park-3688349/,2024-12-10T10:49:12+05:30,2024-12-10T05:19:12,0.0
"After Adani Group, Vedanta cancels dollar bond issuance",https://www.financialexpress.com/market/after-adani-group-vedanta-cancels-dollar-bond-issuance-3673630/,2024-11-22T13:59:37+05:30,2024-11-22T08:29:37,-0.2263
"Vedanta swings to black with Q2 profit at Rs 5,603 crore, revenue down 3.6% YoY",https://www.financialexpress.com/business/industry-vedanta-swings-to-black-with-q2-profit-at-rs-5603-crore-revenue-down-3-6-yoy-3659888/,2024-11-08T15:51:36+05:30,2024-11-08T10:21:36,0.4404
Vedanta receives order from Tuticorin Customs Office levying penalty and fine of Rs 102 crore,https://www.financialexpress.com/business/industry-vedanta-receives-order-from-tuticorin-customs-office-levying-penalty-and-fine-of-rs-102-crore-3635349/,2024-10-09T15:02:36+05:30,2024-10-09T09:32:36,-0.296
"Vedanta records highest ever aluminium production in Q2, zinc, iron ore output rise too",https://www.financialexpress.com/business/industry-vedanta-records-highest-ever-aluminium-production-in-q2-zinc-iron-ore-output-rise-too-3630289/,2024-10-04T12:07:35+05:30,2024-10-04T06:37:35,0.0
"Nifty Metal Index gains over 2% led by Tata Steel, NALCO, NMDC as China’s Central Bank cuts rate",https://www.financialexpress.com/market/nifty-metal-index-gains-over-2-led-by-tata-steel-nalco-nmdc-as-chinas-central-bank-cuts-rate-3620310/,2024-09-24T13:19:18+05:30,2024-09-24T07:49:18,0.4404
Power Mech bags O&M order worth Rs 865 cr from Vedanta subsidiary Talwandi Sabo Power,https://www.financialexpress.com/business/industry-power-mech-bags-om-order-worth-rs-865-cr-from-vedanta-subsidiary-talwandi-sabo-power-3615516/,2024-09-19T13:09:39+05:30,2024-09-19T07:39:39,0.2263
Vedanta Aluminium announces appointment of David Stone as CEO for coal mines,https://www.financialexpress.com/business/industry-vedanta-aluminium-announces-appointment-of-david-stone-as-ceo-for-coal-mines-3606754/,2024-09-10T12:28:28+05:30,2024-09-10T06:58:28,0.0
12 new industrial smart cities to promote MSMEs and employment generation: Piyush Goyal,https://www.financialexpress.com/business/sme/12-new-industrial-smart-cities-to-promote-msmes-and-employment-generation-piyush-goyal/3600028/,2024-09-03T12:31:08+05:30,2024-09-03T07:01:08,0.6486
Hindustan Zinc plunges 7% on Vedanta’s 3.17% stake sale via OFS,https://www.financialexpress.com/market/hindustan-zinc-plunges-7-on-vedantas-3-17-stake-sale-via-ofs-3584233/,2024-08-16T11:20:16+05:30,2024-08-16T05:50:16,0.0
Vedanta increases Offer For Sale size to now offload 3.31% shares in Hindustan Zinc,https://www.financialexpress.com/business/industry-vedanta-increases-offer-for-sale-size-to-now-offload-3-31-shares-in-hindustan-zinc-3582962/,2024-08-14T16:54:21+05:30,2024-08-14T11:24:21,0.296
"Mining stocks NMDC, Vedanta, Hind Zinc, MOIL, Coal India plunge as much as 5% after SC allows states to collect past dues on royalties",https://www.financialexpress.com/market/mining-stocks-nmdc-vedanta-hind-zinc-moil-coal-india-plunge-as-much-as-5-after-sc-allows-states-to-collect-past-dues-on-royalties-3582707/,2024-08-14T13:23:53+05:30,2024-08-14T07:53:53,0.0
"Stocks To Watch: Vedanta, Vodafone Idea, Happiest Minds Technologies, Asian Paints, Piramal Enterprises",https://www.financialexpress.com/market/stocks-to-watch-vedanta-vodafone-idea-happiest-minds-technologies-asian-paints-piramal-enterprises-nykaa-godrej-industries-apollo-hospitals-emcure-pharmaceuticals-sjvn-3582237/,2024-08-14T06:42:19+05:30,2024-08-14T01:12:19,0.6369
"Vedanta Q1 Results: Profit jumps by 54% YoY to Rs 5,095 crore, beats estimates",https://www.financialexpress.com/business/industry-vedanta-q1-results-profit-jumps-by-54-yoy-to-rs-5095-crore-beats-estimates-3575159/,2024-08-06T14:38:21+05:30,2024-08-06T09:08:21,0.4404
Vedanta plans to raise funds via various modes,https://www.financialexpress.com/business/industry-vedanta-plans-to-raise-funds-via-various-modes-3488076/,2024-05-15T09:29:26+05:30,2024-05-15T03:59:26,0.0
Vedanta buys additional stake in Japan’s AvanStrate for $78 million,https://www.financialexpress.com/business/industry-vedanta-buys-additional-stake-in-japans-avanstrate-for-78-million-3484008/,2024-05-11T01:40:00+05:30,2024-05-10T20:10:00,0.0
"Vedanta Q4 results: Net profit declines 27.3% to Rs 2,275 crore; Read to know more",https://www.financialexpress.com/business/industry/vedanta-q4-results-net-profit-declines-27-3-to-rs-2275-crore-read-to-know-more/3468301/,2024-04-25T15:51:01+05:30,2024-04-25T10:21:01,0.4404
Govt spikes HZL’s revised de-merger plan,https://www.financialexpress.com/business/industry-govt-spikes-hzls-revised-de-merger-plan-3466378/,2024-04-23T23:49:52+05:30,2024-04-23T18:19:52,0.0
Vedanta shares jump over 4% on expectation of 50% jump in operating profit in two years; Read to know more,https://www.financialexpress.com/market/vedanta-shares-jump-over-4-on-expectation-of-50-jump-in-operating-profit-in-two-years-read-to-know-more-3460780/,2024-04-18T13:21:11+05:30,2024-04-18T07:51:11,0.6249
Vedanta’s Hindustan Zinc recognised as third largest producer of silver globally,https://www.financialexpress.com/business/industry-vedantas-hindustan-zinc-recognised-as-third-largest-producer-of-silver-globally-3460698/,2024-04-18T12:28:46+05:30,2024-04-18T06:58:46,0.0
Vedanta looks to deleverage group by $3 billion,https://www.financialexpress.com/business/industry-vedanta-looks-to-deleverage-group-by-3-billion-3460281/,2024-04-18T01:00:00+05:30,2024-04-17T19:30:00,0.0
"Q4FY24 Biz Update: Silver shines for Hindustan Zinc with production at 6.1 moz, mined and refined zinc posts healthy growth",https://www.financialexpress.com/business/industry-q4fy24-biz-update-silver-shines-for-hindustan-zinc-with-production-at-6-1-moz-mined-and-refined-zinc-posts-healthy-growth-3444122/,2024-04-02T16:54:34+05:30,2024-04-02T11:24:34,0.6486
"Vedanta to appeal against Sebi order, says Cairn gave up right to interest",https://www.financialexpress.com/business/industry-vedanta-to-appeal-against-sebi-order-says-cairn-gave-up-right-to-interest-3424374/,2024-03-13T22:07:15+05:30,2024-03-13T16:37:15,0.4588
"India seeks $26 billion of private nuclear power investments, sources say",https://www.financialexpress.com/business/industry-india-seeks-26-billion-of-private-nuclear-power-investments-sources-say-3400991/,2024-02-21T14:53:48+05:30,2024-02-21T09:23:48,0.0
Vedanta Aluminium launches e-commerce platform,https://www.financialexpress.com/business/industry-vedanta-aluminium-launches-e-commerce-platform-3392728/,2024-02-13T13:38:10+05:30,2024-02-13T08:08:10,0.0
Vedanta’s aluminium business head says demerger process to be completed in next 9-12 months,https://www.financialexpress.com/business/industry-vedantas-aluminium-business-head-says-demerger-process-to-be-completed-in-next-9-12-months-3391487/,2024-02-12T13:03:07+05:30,2024-02-12T07:33:07,0.0
Vedanta completes repayments to bond holders,https://www.financialexpress.com/business/industry-vedanta-completes-repayments-to-bond-holders-3389872/,2024-02-09T23:24:25+05:30,2024-02-09T17:54:25,0.0
S&P Global Ratings raises long-term issuer credit rating on Vedanta Resources,https://www.financialexpress.com/business/industry-sampp-global-ratings-raises-long-term-issuer-credit-rating-on-vedanta-resources-3365384/,2024-01-15T19:15:06+05:30,2024-01-15T13:45:06,0.3818
S&P Global downgrades Vedanta Resources over ‘distressed’ bond extension,https://www.financialexpress.com/business/industry-sampp-downgrades-vedanta-resources-to-selective-default-after-debt-extension-3363342/,2024-01-12T22:02:45+05:30,2024-01-12T16:32:45,0.0
Vedanta gets bondholders approval to restructure bonds,https://www.financialexpress.com/business/industry-vedanta-gets-bondholders-approval-to-restructure-bonds-3354620/,2024-01-04T00:58:31+05:30,2024-01-03T19:28:31,0.4767
Vedanta makes timely interest payment for NCDs,https://www.financialexpress.com/business/industry-vedanta-makes-timely-interest-payment-for-ncds-3349193/,2023-12-28T02:00:00+05:30,2023-12-27T20:30:00,0.4588
More time for Vedanta bondholders to consent on new due date,https://www.financialexpress.com/business/industry-more-time-for-vedanta-bondholders-to-consent-on-new-due-date-3345685/,2023-12-23T06:25:00+05:30,2023-12-23T00:55:00,0.2263
"Anil Agarwal: The visionary chairman of Vedanta with a net worth of Rs 16,723 crore",https://www.financialexpress.com/life/lifestyle-anil-agarwal-the-visionary-chairman-of-vedanta-with-a-net-worth-of-rs-16723-crore-3343867/,2023-12-21T00:30:12+05:30,2023-12-20T19:00:12,0.6486
"Vedanta board nod to Rupees 4,089-crore second interim dividend",https://www.financialexpress.com/business/industry-vedanta-board-approves-second-interim-dividend-of-rs-4089-crore-for-fy24-3341636/,2023-12-18T20:35:24+05:30,2023-12-18T15:05:24,0.0
Vedanta eyes rejig of $3.1-bn repayments,https://www.financialexpress.com/business/industry-vedanta-secures-1-25-billion-for-debt-refinancing-sampp-downgrades-rating-3338732/,2023-12-14T20:40:13+05:30,2023-12-14T15:10:13,0.0
Vedanta’s arm sets up new unit in Saudi Arabia for copper business,https://www.financialexpress.com/business/industry/vedantas-arm-sets-up-new-unit-in-saudi-arabia-for-copper-business/3308589/,2023-11-16T13:39:46+05:30,2023-11-16T08:09:46,0.0
"Vedanta posts surprising Q2 net loss of Rs 1,783 crore",https://www.financialexpress.com/business/industry/vedanta-posts-surprising-q2-net-loss-of-rs-1783-crore/3297319/,2023-11-05T01:30:00+05:30,2023-11-04T20:00:00,-0.0516
"Vedanta posts net loss at Rs 1,783 crore in July-September",https://www.financialexpress.com/business/industry-vedanta-posts-net-loss-at-rs-1783-crore-in-july-september-3297184/,2023-11-04T18:22:54+05:30,2023-11-04T12:52:54,-0.3182
Vedanta divests stake in Mt Lyell Copper Mine to New Century Resources,https://www.financialexpress.com/business/industry-vedanta-divests-stake-in-mt-lyell-copper-mine-to-new-century-resources-3295562/,2023-11-03T06:00:00+05:30,2023-11-03T00:30:00,0.0
Vedanta ‘Gharwapsi’: Ajay Goel rejoins Anil Agarwal’s Vedanta after resigning as Byju’s CFO,https://www.financialexpress.com/business/industry-vedanta-gharwapsi-ajay-goel-rejoins-anil-agarwals-vedanta-after-resigning-as-byjus-cfo-3285029/,2023-10-24T11:12:20+05:30,2023-10-24T05:42:20,-0.2263
Vedanta CFO is said to seek to quit months after joining firm,https://www.financialexpress.com/business/industry-vedanta-cfo-is-said-to-seek-to-quit-months-after-joining-firm-3284165/,2023-10-23T11:04:17+05:30,2023-10-23T05:34:17,0.0
Vedanta invites Japanese companies to partner in India’s electronics manufacturing revolution,https://www.financialexpress.com/business/industry-vedanta-invites-japanese-companies-to-partner-in-indias-electronics-manufacturing-revolution-3275668/,2023-10-17T21:43:10+05:30,2023-10-17T16:13:10,0.0
Vedanta to complete the sale of its steel assets by March next year: Anil Agarwal,https://www.financialexpress.com/business/industry-vedanta-to-complete-the-sale-of-its-steel-assets-by-march-next-year-anil-agarwal-3261921/,2023-10-04T06:57:47+05:30,2023-10-04T01:27:47,0.1779
Vedanta Demerger likely to reverse its past efforts of consolidation; Kotak maintains ‘Sell’ on stock,https://www.financialexpress.com/market/vedanta-demerger-likely-to-reverse-its-past-efforts-of-consolidation-kotak-maintains-sell-on-stock-3261530/,2023-10-03T15:27:43+05:30,2023-10-03T09:57:43,0.0
Vedanta rejig to carve out six listed entities,https://www.financialexpress.com/market/vedanta-rejig-to-carve-out-six-listed-entities-3258931/,2023-09-30T05:30:00+05:30,2023-09-30T00:00:00,0.0
"Vedanta gets board nod to raise Rs 2,500 crore",https://www.financialexpress.com/business/industry-vedanta-gets-board-nod-to-raise-rs-2500-crore-3250964/,2023-09-22T03:45:00+05:30,2023-09-21T22:15:00,0.0
Foxconn seeks to work with STMicro to build India chip plant,https://www.financialexpress.com/business/industry-foxconn-seeks-to-work-with-stmicro-to-build-india-chip-plant-3236478/,2023-09-08T08:28:03+05:30,2023-09-08T02:58:03,0.0
"Optiemus, Corning enters JV to make smartphone glass",https://www.financialexpress.com/business/industry-optiemus-corning-jv-in-race-with-vedanta-for-display-glass-manufacturing-3230450/,2023-09-02T19:35:21+05:30,2023-09-02T14:05:21,0.0
Another OCCRP revelation: Vedanta ran ‘covert’ lobbying campaign to weaken environmental regulations during pandemic,https://www.financialexpress.com/business/industry-another-occrp-revelation-vedanta-ran-covert-lobbying-campaign-to-weaken-environmental-regulations-during-pandemic-3229275/,2023-09-01T07:22:45+05:30,2023-09-01T01:52:45,-0.4767
Billionaire Anil Agarwal’s Vedanta seeks to identify bondholders as $2 billion debt looms,https://www.financialexpress.com/business/industry/billionaire-anil-agarwals-vedanta-seeks-to-identify-bondholders-as-2-billion-debt-looms/3227694/,2023-08-30T15:38:03+05:30,2023-08-30T10:08:03,-0.4767
Vedanta wins arbitration against govt in US Dollar 1.1 billion cost disallowance case,https://www.financialexpress.com/business/industry/vedanta-wins-arbitration-against-govt-in-us-dollar-1-1-billion-cost-disallowance-case/3224082/,2023-08-27T11:54:13+05:30,2023-08-27T06:24:13,0.5719
"Meet Anil Agarwal: The ‘metal king’ of India, who is the Chairman and founder of Vedanta Group; know about his journey, philanthropic interests and controversies",https://www.financialexpress.com/life/lifestyle-meet-anil-agarwal-the-metal-king-of-india-who-is-the-chairman-and-founder-of-vedanta-group-know-about-his-journey-philanthropic-interests-and-controversies-3222743/,2023-08-27T10:06:30+05:30,2023-08-27T04:36:30,0.25
Vedanta’s Anil Agarwal Pledges to pay Zambia creditors before retaking mine,https://www.financialexpress.com/business/industry-vedantas-anil-agarwal-pledges-to-pay-zambia-creditors-before-retaking-mine-3220828/,2023-08-24T09:56:54+05:30,2023-08-24T04:26:54,-0.1027
"Promoter entity Twin Star pares 4.1 pc stake in Vedanta for Rs 3,983 crore",https://www.financialexpress.com/business/industry-promoter-entity-twin-star-pares-4-1-pc-stake-in-vedanta-for-rs-3983-3198824/,2023-08-03T21:02:43+05:30,2023-08-03T15:32:43,0.0
"Vedanta in process of tying up with world-class tech partner for semiconductor, says Anil Agarwal",https://www.financialexpress.com/business/industry-vedanta-in-process-of-tying-up-with-world-class-tech-partner-for-semiconductor-says-anil-agarwal-3190852/,2023-07-28T15:04:22+05:30,2023-07-28T09:34:22,0.0
$10-billion semiconductor PLI to help India do in a decade what China did in 25-30 years: Rajeev Chandrasekhar,https://www.financialexpress.com/business/industry-10-billion-semiconductor-pli-to-help-india-do-in-a-decade-what-china-did-in-25-30-years-rajeev-chandrasekhar-3189758/,2023-07-27T16:42:06+05:30,2023-07-27T11:12:06,0.4019
Vedanta posts 41% slump in Q1 profit on soft metal prices,https://www.financialexpress.com/business/industry-vedanta-posts-41-slump-in-q1-profit-on-soft-metal-prices-3182110/,2023-07-21T20:13:48+05:30,2023-07-21T14:43:48,0.4404
"Waiting for govt nod to chip units, says Vedanta",https://www.financialexpress.com/business/industry-waiting-for-govt-nod-to-chip-units-says-vedanta-3177054/,2023-07-19T06:20:00+05:30,2023-07-19T00:50:00,0.0
"Top dividend-yield large-cap shares in last 1 year: Vedanta, Hindustan Zinc, Coal India, Oil India, ONGC, more",https://www.financialexpress.com/market/top-dividend-yield-large-cap-shares-in-last-1-year-vedanta-hindustan-zinc-coal-india-oil-india-ongc-more-3176247/,2023-07-18T14:43:24+05:30,2023-07-18T09:13:24,0.4588
Foxconn’s change of heart on chips is a warning to India,https://www.financialexpress.com/business/industry-foxconns-change-of-heart-on-chips-is-a-warning-to-india-3169777/,2023-07-14T07:50:56+05:30,2023-07-14T02:20:56,-0.34
Foxconn backing out of semiconductor JV credit negative for Vedanta: CreditSights,https://www.financialexpress.com/business/industry-foxconn-backing-out-of-semiconductor-jv-credit-negative-for-vedanta-creditsights-3169205/,2023-07-13T17:12:15+05:30,2023-07-13T11:42:15,-0.25
Vedanta to continue ‘sizeable investments’ in India; made $35 bn investment till date: Chairman Anil Agarwal,https://www.financialexpress.com/business/industry-vedanta-to-continue-sizeable-investments-in-india-made-35-bn-investment-till-date-chairman-anil-agarwal-3167319/,2023-07-12T17:20:53+05:30,2023-07-12T11:50:53,0.0
"Vedanta stock tanks 2% today after Foxconn ends $19.5 bln semiconductor JV; No impact on India, says IT Min",https://www.financialexpress.com/market/vedanta-stock-tanks-2-today-after-foxconn-ends-19-5-bln-semiconductor-jv-no-impact-on-india-says-it-min-3164386/,2023-07-11T10:34:27+05:30,2023-07-11T05:04:27,-0.296
"As Foxconn withdraws, Vedanta says other partners lined for chip plant",https://www.financialexpress.com/business/industry-as-foxconn-withdraws-vedanta-says-other-partners-lined-for-chip-plant-3163787/,2023-07-10T18:41:12+05:30,2023-07-10T13:11:12,0.0
"Vedanta rejigs semiconductors, display glass ventures",https://www.financialexpress.com/business/industry-vedanta-rejigs-semiconductors-display-glass-ventures-3160700/,2023-07-08T02:15:00+05:30,2023-07-07T20:45:00,0.0
Past environmental issues: Vedanta’s plans to sell ESL Steel may get tepid response,https://www.financialexpress.com/business/industry-past-environmental-issues-vedantas-plans-to-sell-esl-steel-may-get-tepid-response-3155767/,2023-07-05T02:15:00+05:30,2023-07-04T20:45:00,0.0
Vedanta deepens tech push with $4 billion India display factory,https://www.financialexpress.com/business/industry-vedanta-deepens-tech-push-with-4-billion-india-display-factory-3145574/,2023-06-28T09:30:51+05:30,2023-06-28T04:00:51,0.0
Vedanta-Foxconn submits revised application for making chips,https://www.financialexpress.com/business/industry-vedanta-foxconn-submits-revised-application-for-making-chips-3145298/,2023-06-28T06:15:00+05:30,2023-06-28T00:45:00,0.0
FY24 is the year of reckoning for Vedanta Resources,https://www.financialexpress.com/business/industry-fy24-is-the-year-of-reckoning-for-vedanta-3143737/,2023-06-27T06:00:00+05:30,2023-06-27T00:30:00,0.0
Vedanta to service debt maturing in next 12 months: CreditSights,https://www.financialexpress.com/business/industry-vedanta-to-service-debt-maturing-in-next-12-months-creditsights-3125100/,2023-06-14T07:20:36+05:30,2023-06-14T01:50:36,-0.3612
Vedanta trims gross debt to $7.8 billion from $9.8 billion in 12 months,https://www.financialexpress.com/business/industry-vedanta-trims-gross-debt-to-7-8-billion-3118885/,2023-06-09T07:04:57+05:30,2023-06-09T01:34:57,-0.6808
