Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-05-20 00:00:00+05:30,0.0,0.0,-57283442.25104897,81423529,-0.1331154407852864,-80454352.2864253,205.0649338076606,-1987.1577460509766,4076087.5032977657,870.3265476241115,37.83949615020869,839.1859564447191,880.67236328125,959.3158390667726,802.0288874957274,17.859871403823565,0.13204311408890335,0.0,0.0,859.084847934297,890.2841641077488,827.8855317608455,7.2633841112368795,-0.08154001430416444,0.0,1.0,793.0382397816743,978.2181864906131,885.6282131361437,21.027110016145706,0.16070480164798506,41.01478097441385,10.45848454830457,-10.513738462253173,1.769549579546981,-12.283288041800153,861.0328165690104,877.3816622220553,851.5223645584296,862.0361030206827,0.8056413101432595,1.0815273077640688,-0.27588599762080934,0.058239149050886424,21.753005699282802,-5.6998291015625,-102.1240930259579,-110.77746964657095,8.653376620613045,857.30887853863,885.6282131361437,871.4685458373868,851.6210139972738,0.012191712405996143,23.218563695776506,21.750756555776356,28.435398979180565,-154.6867223242598,850.1930921728347,837.0533697972483,48.0,96.0,-48.0,871.2143070839248,892.8251695051255,0.0,0.0,43.077473751232624,0.1759318884578738,0.05864396281929127,0.019547987606430426,13.376249217852475,37.091110819329224,16.070480164798507,7.093184086879969,-83.9295198352015,-38.2976742057532,-7.139773610785157,-1.2196401549090246,0.19644622575972376,-1.4160863806687483,-1.6607278689829201,-5.42263498697681,3.76190711799389,861.5717121150655,3.1842438362357006,3.1345979397735313,0.040837947484617665
2020-05-21 00:00:00+05:30,0.0,0.0,-70435453.10735069,105662983,-0.2015457644504495,-60816452.35137725,2416.431205017589,-2155.410197896972,4145376.658946409,858.309229719398,37.55776109472372,839.1859564447191,877.3580352783204,959.4204656643554,795.2956048922853,18.706714268594528,0.18189767899932685,0.0,0.0,852.8833787812143,885.018673830047,820.7480837323817,7.535683271200464,0.06848314903818953,0.0,0.0,793.0382397816743,978.2181864906131,885.6282131361437,21.106542513193602,0.1734059055628196,39.956435997734786,10.742219684376687,-11.838758393588478,-0.9521120150801106,-10.886646378508367,856.8809000651041,876.0598426231971,847.4650063391039,859.3037647326923,0.7620795966200437,1.1202730005342343,-0.35819340391419063,0.011499660213057001,21.838193096624636,31.165768432617142,-101.99920412763916,-107.46925060570919,5.4700464780700315,857.30887853863,885.6282131361437,871.4685458373868,851.6210139972738,0.006095856202998072,21.99603676136457,23.872572372940503,26.975952751773253,-104.00438468178449,850.1930921728347,837.0533697972483,44.0,92.0,-48.0,871.2143070839248,880.8507379383113,0.0,0.0,43.54605052271522,0.32624433703487676,0.16739207516425017,0.07534534599451381,11.451984820270235,32.67850054949869,24.981311040465553,14.470183496073247,-75.01868895953446,-42.751838731336534,-5.694235658903914,-1.3777151782025785,-0.11838605503273666,-1.2593291231698418,0.4439534131341652,-4.249317306954615,4.693270720088781,858.7318923278145,0.28585279044917034,0.28544500827969443,0.3268074743462357
2020-05-22 00:00:00+05:30,0.0,0.0,-84912200.18585588,84639267,-0.28783072321530034,-111810275.43116795,-2690.0735573604334,-948.8854609605341,3639076.6543825455,852.7096870295251,36.68404182838012,818.9764057840323,871.7853607177734,957.4537649853035,786.1169564502434,19.653554218207113,0.11183270454436245,0.0,0.0,844.6915526597302,878.6028079580485,810.780297361412,8.029263508446345,-0.08112766950514615,0.0,1.0,793.0382397816743,978.2181864906131,885.6282131361437,21.241460920664377,0.06609665664437538,39.536712638394064,10.963595228898939,-14.327157354937526,-3.627121083051594,-10.700036271885931,848.2770843505859,875.1570927546575,840.9747000002753,855.3018573552129,0.8035866139344804,1.124391652911428,-0.32080503897694757,-0.03504578547586614,21.996149300348797,16.194863891601585,-104.50211500137291,-105.46052481558463,0.9584098142117199,857.30887853863,885.6282131361437,871.4685458373868,851.6210139972738,0.003047928101499036,21.276138151009427,22.416609645402815,28.482487230077357,-119.40317480189529,840.1253135671778,837.0533697972483,40.0,88.0,-48.0,871.2143070839248,870.3132381595149,0.0,0.0,40.51175408823703,0.1505610287161659,0.2175790847363055,0.1478717075732823,8.91711911092693,30.093295918206092,9.52205827713188,16.857949827465315,-90.47794172286812,-48.7360321580843,-11.364125865772932,-1.6750995255920924,-0.42972874914460785,-1.2453707764474846,0.780328297258447,-3.2433881861120026,4.02371648337045,852.7038125370408,-2.4082327052166397,-2.437704761470627,-2.0892955153507087
2020-05-26 00:00:00+05:30,0.0,0.0,-97883483.46150117,103641843,-0.3095772141432601,-60525672.42314396,956.4806663728586,-677.6002386952574,3946028.962751519,848.7992739091706,43.284295507205776,832.2054910541101,867.6742584228516,955.3036730100605,780.0448438356427,20.198689482039157,0.218197188587963,0.0,0.0,837.942910245338,870.2222021064123,805.6636183842636,7.704413144714935,0.19551558483345008,0.0,0.0,793.0382397816743,978.2181864906131,885.6282131361437,21.342104471963417,0.13634083119555046,38.741378975280156,11.019851846188732,-15.075824975881119,-5.9168618616175,-9.158963114263619,842.4692179361979,874.1472731370193,837.4841042520359,852.559929227917,0.8317019698579948,1.0726343692907299,-0.24093239943273503,-0.07652733814006504,22.138935465252274,24.193905639648392,-100.9374123911066,-103.857252965182,2.919840574075394,857.30887853863,885.6282131361437,871.4685458373868,851.6210139972738,0.001523964050749518,20.56770482588143,21.429174247133577,26.920798804545665,-88.5688054332959,840.1253135671778,837.0533697972483,36.0,84.0,-48.0,871.2143070839248,861.040238354174,0.0,0.0,43.29705848774712,0.31182789968513375,0.26287775514539213,0.21594963834864925,7.35075894598385,33.41008846613645,19.641618897332055,18.0483294049765,-80.35838110266795,-48.7464723513998,-7.84864291356432,-1.7683009087154578,-0.6974431810587778,-1.07085772765668,0.23417074150195502,-2.547876400589211,2.7820471420911663,850.4671621784184,1.6153194617875677,1.6024119894019861,-0.5077248506368592
2020-05-27 00:00:00+05:30,0.0,0.0,-76414890.88760686,131654720,-0.2141152056946701,145006767.16843307,4022.706091494748,-421.3713492388406,5630283.239399891,846.4389488798123,45.43559510628871,832.2054910541101,866.4238891601562,953.3116505928298,779.5361277274827,20.056640293447067,0.5061043753351097,0.0,0.0,837.576514025033,871.2333667109727,803.9196613390934,8.036723122571642,0.9443102037767552,0.0,0.0,793.0382397816743,978.2181864906131,885.6282131361437,21.372904074521514,0.40202215043899975,40.37750965160602,10.944709099650979,-11.565888864092585,-7.046667262112518,-4.5192216019800675,840.4372609456381,873.9017404409556,842.0995774710736,853.6654663351662,0.847140066232636,1.0019655694921914,-0.15482550325955535,-0.10169786009751917,22.42745681464157,12.7244873046875,-89.94545927770506,-101.95996528973997,12.014506012034914,833.7893593416477,885.6282131361437,859.7087862388958,851.6210139972738,4.904064868230706,19.271706729990033,25.6189613790852,24.4064790301755,-26.994209163642456,840.1253135671778,837.0533697972483,32.0,80.0,-48.0,793.0382397816743,861.040238354174,1.0,0.0,52.378942062698286,1.0,0.48746297613376655,0.3226399386718214,8.090261818055358,39.467543129995704,57.9163688380567,29.026682004173548,-42.0836311619433,-42.85896421592099,-2.7339785036894773,-1.3548502686591735,-0.8289245985788569,-0.5259256700803165,3.29752453842732,-1.3787962127859048,4.676320751213225,850.5501680644969,6.012428772126377,5.8386153817660436,5.4741773264865845
2020-05-28 00:00:00+05:30,0.0,0.0,-48617005.222348906,169399123,-0.12862455585383412,339623649.7716731,4268.911313543516,-176.01257940108943,7367864.2939560115,851.349184537688,54.39753952952748,832.2054910541101,867.088671875,955.0112919196629,779.1660518303372,20.279960492284648,0.7293554654879704,0.0,0.0,837.5589055706763,871.0381583326796,804.0796528086729,7.994483143652334,1.5433451680579662,1.0,0.0,793.0382397816743,978.2181864906131,885.6282131361437,21.3565178182416,0.6176775672564531,40.78925436429758,10.751221276409781,-5.498431237815566,-6.737020057253128,1.2385888194375614,842.7932078043619,873.9165109487681,852.1488330554517,857.6472642932673,0.9140335911133491,0.9194346678208827,-0.005401076707533536,-0.10569651483056147,22.729894546335565,-1.6199218750000455,-79.01955986025592,-99.03600234900364,20.016442488747714,852.5089383679885,885.6282131361437,869.0685757520662,851.6210139972738,52.45203243411535,18.928566042497078,30.209586093166752,22.57312256723495,55.79953712011475,843.545216477525,837.0533697972483,28.000000000000004,76.0,-48.0,794.6452452535459,861.040238354174,0.0,0.0,58.227453315415964,1.0,0.7706092998950446,0.5069833437247344,10.29476930088437,49.41106495661582,88.98425564152186,55.51408112563687,-11.015744358478141,-29.719243416967743,3.215766878666134,-0.641106369335472,-0.7913609527301799,0.15025458339470787,8.88696232528449,0.674355494828174,8.212606830456316,851.1940414740371,4.6035462650081405,4.500726817518608,10.329729877348125
2020-05-29 00:00:00+05:30,0.0,0.0,-27734630.788701106,195911706,-0.10977599450776918,314376158.7707568,795.0791836217965,-145.91454487579534,7547374.619559178,854.4437490778876,56.87324393243891,837.8401543635231,865.8671020507812,950.4298599054682,781.3043441960942,19.532502771938685,0.7820186972801283,0.0,0.0,841.8916124531579,876.3836415306599,807.3995833756555,8.19393579109242,1.5389653657917142,1.0,0.0,793.0382397816743,978.2181864906131,885.6282131361437,21.386647704982146,0.650855678642857,39.73906024412778,10.574589198765919,-0.1919515872922375,-5.42800636326095,5.236054775968713,846.8011169433594,875.024181659405,861.5972679189159,861.7892195062082,0.926238822642504,0.913916135156842,0.01232268748566201,-0.09370571545080364,23.018165950665814,24.657128906250023,-64.92119526544926,-94.56185710002835,29.64066183457909,854.908902164045,885.6282131361437,870.2685576500944,851.6210139972738,76.22601621705768,18.709301681557765,29.460036879489966,21.39500452316635,72.94463231105458,851.4650232016853,837.0533697972483,24.0,72.0,-48.0,799.3386209215762,861.040238354174,0.0,0.0,59.060491460504444,1.0,1.0,0.7526907586762704,12.29187987527544,56.46983860023249,93.76398166981855,80.22153538313238,-6.236018330181453,-17.84909572710285,5.557093733074562,-0.022273612032675784,-0.6375434845906791,0.6152698725580034,9.073689119814492,2.354222219825438,6.7194668999890546,854.1933845763889,0.6770759590009279,0.6747940939122898,11.076745953978318
2020-06-01 00:00:00+05:30,0.0,0.0,-18106539.67699629,215506821,-0.07134285728351816,366206762.18746054,5616.751203922175,265.88916413294163,8288637.010549869,858.2551639280323,62.37383520991648,869.5347576404886,865.1879150390625,946.8284393385727,783.5473907395524,18.87232192692478,1.0079272114364046,1.0,0.0,851.2737969264433,886.8698012168677,815.6777926360191,8.36299776145936,1.860391534647402,1.0,0.0,793.0382397816743,955.1786213748925,874.1084305782833,18.740481550288145,0.9564832734992613,39.926650390407374,10.32269565356254,6.724588914424203,-2.9974873077239192,9.722076222148122,851.6009979248047,877.2044396033654,874.9088886597558,868.1842997453316,0.9956248920093234,0.8755687080129202,0.12005618399640317,-0.06350647206519547,23.21714523028431,-7.2550537109375455,-47.13954144049096,-88.17653505458969,41.03699361409873,874.1084305782833,885.6282131361437,879.8683218572135,851.6210139972738,88.11300810852885,19.24434529887015,33.96309225063954,19.861180088730624,152.98659213423832,851.4650232016853,837.0533697972483,20.0,68.0,-48.0,806.3850775390665,861.040238354174,0.0,0.0,63.473040012576746,1.0,1.0,0.9235364332983482,15.230252487023813,58.799859447484664,95.64832734992613,92.79885488708885,-4.351672650073872,4.776740814878508,6.467939869018897,0.7745577657182647,-0.35512323452889033,1.1296810002471551,6.798867673506366,3.2431513105616236,3.555716362944742,862.5709252652376,3.782893802821219,3.7130971575288108,15.278661293046824
2020-06-02 00:00:00+05:30,0.0,0.0,-2881804.5629504956,236318618,-0.008795794270657754,351994330.8223539,1260.197918339944,800.9409092578006,8569950.509036032,864.5176809953808,69.91394721548245,869.5347576404886,868.9318328857422,960.3408882480015,777.5227775234829,21.03940767337014,1.003269426548837,1.0,0.0,864.8814936793184,897.8951531258448,831.8678342327918,7.634261962545204,1.954808502963472,1.0,0.0,793.0382397816743,964.7785131128636,878.9083764472689,19.76452776057657,0.9776411530879184,38.79472046715587,9.970216235716991,13.089240103799057,0.21985817458067602,12.869381929218381,860.1848093668619,878.9047123835637,888.1442286556107,875.0549885518117,1.0839177988705186,0.7856241410985267,0.2982936577719919,-0.019349139898314226,23.395902726499767,-16.32685241699221,-22.05833361291499,-79.18299044476586,57.12465683185087,881.8363150392189,885.6282131361437,883.7322640876813,851.6210139972738,94.05650405426442,19.91001240419366,33.94264746908153,18.86020666333906,154.56247301319831,851.4650232016853,837.0533697972483,16.0,64.0,-48.0,818.2885610459326,861.040238354174,0.0,0.0,64.9804278559857,1.0,1.0,1.0,18.0571800843552,63.21284813367532,97.76411530879186,95.72547477617884,-2.235884691208157,27.45848794927656,12.0062701812388,1.495819151372571,0.015065242651401911,1.480753908721169,5.339140008604335,3.662349050170166,1.6767909584341685,889.0671223945782,1.3517021066761448,1.3426481112023936,16.836885386292998
2020-06-03 00:00:00+05:30,0.0,0.0,-16995338.251041066,261591662,-0.01353022225516021,375360622.74261194,4576.606937686951,556.2781119516674,9106465.927396456,871.7545370080302,70.45159739894015,869.5347576404886,874.250112915039,977.9912152726787,770.5090105573994,23.73259112583526,1.0161311159072133,1.0,0.0,882.797902094552,914.8131817767356,850.7826224123683,7.2531390494298424,2.0389562991372228,1.0,0.0,793.0382397816743,1004.377621421898,898.7079306017861,24.173789458893893,0.8909834670781116,39.25915069934883,9.772001902346249,19.5539384752567,4.086674234715881,15.46726424054082,870.9125722249349,882.0135685847356,902.481752672536,882.9278141972793,1.0773978111085183,0.8005704146390606,0.27682739646945764,0.03689598440485307,23.565957580746375,-71.08397521972654,6.190785276658012,-67.14800396669743,73.33878924335545,902.0438862332494,898.7079306017861,900.3759084175177,864.7007314629163,97.02825202713223,21.16371138370928,38.29917365370438,17.42419702560439,180.09136806394028,851.4650232016853,837.0533697972483,100.0,60.0,40.0,832.9375562526258,861.040238354174,0.0,0.0,67.29407591620105,1.0,1.0,1.0,21.07476514793848,65.12045436589281,89.09834670781117,94.17026312217638,-10.901653292188834,52.52381549124573,15.09880392982215,2.2146701192140283,0.4549862179639272,1.759683901250101,5.672084163386878,4.064296072813509,1.6077880905733695,917.9697652781903,2.122876129841833,2.1006570205605257,19.317187737009256
2020-06-04 00:00:00+05:30,0.0,0.0,-32109734.206406944,234453721,-0.0811208981173794,245256755.5619832,-2571.4275690971986,656.0282070752052,8560918.548205234,880.4499148577493,68.19326967613831,869.5347576404886,876.9044494628906,986.5651342590226,767.2437646667587,25.01086289693245,0.8862190235386255,0.0,0.0,898.107963896496,931.6640081929256,864.5519196000663,7.472608115141241,1.446216577414481,1.0,0.0,793.0382397816743,1004.377621421898,898.7079306017861,24.10061686534609,0.7976378731592282,39.92673069243813,9.35220737778433,22.8223245023662,7.833804288245945,14.988520214120255,884.1162719726562,884.6719712477463,911.5784883641411,888.7561638617749,1.0799461624964397,0.75898824590127,0.3209579165951697,0.09424367221341971,23.83947136242223,-79.49826049804688,15.976829289181687,-54.03955580927289,70.01638509845458,902.0438862332494,898.7079306017861,900.3759084175177,864.7007314629163,98.51412601356611,21.607419199810135,35.24330019095412,20.094291048374117,135.29833080989405,851.4650232016853,837.0533697972483,96.0,56.00000000000001,39.99999999999999,853.5103640729384,861.040238354174,0.0,0.0,62.961929399884184,0.8525614267190854,0.9508538089063618,0.9836179363021206,22.4142259231824,62.07812395772603,79.76378731592283,88.87541644417529,-20.236212684077177,64.84725064798579,19.727474744803473,2.5678949334314463,0.8775679610574311,1.6903269723740153,6.478582581247032,4.547153374500214,1.9314292067468184,926.725508242403,-2.0102755002349704,-2.0307564858093485,16.918583544362797
2020-06-05 00:00:00+05:30,0.0,0.0,-22555304.812211048,252051713,-0.04139997184987885,286603506.19396275,1570.861357416007,926.2816192954728,9116948.24079846,887.0830411455405,72.4352975312292,897.0087526275283,882.105126953125,1002.6947350835568,761.5155188226933,27.341323487589225,0.9556306682001987,0.0,0.0,913.5540169929749,947.8684466011964,879.2395873847533,7.512293519581865,1.6429558689545276,1.0,0.0,793.0382397816743,1004.377621421898,898.7079306017861,23.958525484395494,0.9414030318830152,39.84116684072709,8.847087808308485,27.546676560304377,11.776378742657633,15.770297817646744,900.3319040934244,888.4361900916466,923.9500708333599,896.4033942730555,1.1236320897706977,0.7302346301500533,0.39339745962064443,0.15641131032044814,23.996651087346944,-59.30758056640627,33.2096216179327,-38.73825174046115,71.94787335839385,909.579751768275,898.7079306017861,904.1438411850305,864.7007314629163,99.25706300678306,22.07686772777567,33.420241672012324,18.72567853110079,136.60210000682756,854.6449441128862,837.0533697972483,92.0,52.0,40.0,871.6144349548135,861.040238354174,0.0,0.0,66.53514899236319,0.9741709791084676,0.942244135275851,0.9643659813940709,24.55712466480465,61.07528873599874,94.14030318830153,87.66747907067851,-5.8596968116984804,76.64438315028383,24.40256774302485,3.0730223397517973,1.3166588367963044,1.756363502955493,3.7944581498564793,4.3966143295714675,-0.6021561797149881,941.3181175491071,3.1596201009366665,3.110731239842579,20.612766611760925
2020-06-08 00:00:00+05:30,0.0,0.0,-39607357.841256745,227145381,-0.06422726249512517,186057424.58816367,3104.329679464722,1532.8515452112388,8696361.866359701,899.4148676081531,79.26164627399744,897.0087526275283,886.2738311767578,1013.5066198518158,759.0410425016997,28.71184597792391,0.8496284970441716,0.0,0.0,931.0496283869286,967.5720086142671,894.52724815959,7.8454207195409476,1.1050073937287856,1.0,0.0,793.0382397816743,1023.9611607545997,908.4997002681371,26.055482273048224,0.7890252209950369,41.640921016204075,7.685233068602979,29.597865691593256,15.34067613244476,14.257189559148497,913.0356292724609,889.8687744140625,931.8411750951747,902.2433094035814,1.2048718298306849,0.6825876056340185,0.5222842241966663,0.21489698319604764,24.276225958292954,-61.12429504394527,51.0554309170427,-21.850158039555676,72.90558895659838,923.4034181477256,908.4997002681371,915.9515592079313,874.4925011292672,99.62853150339153,22.909479753376274,34.08909857377004,16.891567999100236,123.29367268134631,870.6765976999098,838.9972994022868,100.0,48.0,52.0,887.5460173308637,861.040238354174,0.0,0.0,62.930385947531974,0.8514878892490004,0.8927400983588512,0.9286126808470213,25.313907782013512,53.13947423037928,78.9025220995037,84.26887086790936,-21.097477900496308,83.63897448084163,18.527607771546243,3.28047494319006,1.7094220580750557,1.5710528851150045,4.155758742057473,4.348443212068669,-0.19268447001119604,949.3249098337253,-1.6886724807119724,-1.7030931300082486,18.576012013762757
2020-06-09 00:00:00+05:30,0.0,0.0,-60374939.15600679,196223308,-0.0785371541599477,38195041.9322409,-4694.815714366735,1345.5074035616856,7825830.205863566,911.0441760338508,76.60819112316538,897.0087526275283,889.7057525634766,1019.6583782601342,759.753126866819,29.212495327186517,0.7234700966001182,0.0,0.0,944.5117164951682,983.3572457163616,905.6661872739747,8.225526172473298,0.5421552720443277,0.0,0.0,793.0382397816743,1023.9611607545997,908.4997002681371,25.954976722087693,0.6701308114653891,42.00792881137077,6.29550279069572,28.67744719282348,18.008030344520503,10.669416848302976,923.2554016113281,889.3333998460037,934.2943488034891,905.6169016106656,1.1657553830235654,0.7186697330133511,0.4470856500102143,0.2616555441637135,24.503955337717628,-84.42773742675786,64.78251221886109,-4.658161206603883,69.44067342546496,950.666791075694,908.4997002681371,929.5832456719156,874.4925011292672,99.81426575169576,22.876196217788962,31.487192508185082,19.944185835298377,77.01952171103977,888.1121946015411,851.6210139972738,96.0,44.0,52.0,906.6441374101868,861.040238354174,0.0,0.0,57.43773868797412,0.6319834668726999,0.8192141117433893,0.8847327817926972,24.339730096953822,47.71051054003546,66.15481535058252,79.73254687946259,-33.84518464941748,84.586653846231,14.862429498677812,3.1666201394673417,2.000861674353513,1.1657584651138286,6.382427593641532,4.755240088383242,1.6271875052582905,949.1171786668324,-2.8152435333043013,-2.855631329457964,15.237808503495165
2020-06-10 00:00:00+05:30,0.0,0.0,-55612556.0908668,214472173,-0.1009843481072825,44125690.36836469,-1544.3007954878933,1220.552708612003,7909930.955770561,918.6623893301605,71.14688832212265,901.1426595181274,894.0400512695312,1026.2332004695968,761.8469020694656,29.572086622372712,0.719809699682734,0.0,0.0,954.0890984781621,989.9586940107562,918.2195029455679,7.519129102262799,0.4730360165992037,0.0,0.0,793.0382397816743,1023.9611607545997,908.4997002681371,25.829147211583685,0.6890458672055125,39.88548602507504,5.087563648997204,27.97795112980225,20.002014501576852,7.975936628225398,935.495127360026,891.8754953237681,937.0420988523514,909.0641477225491,1.1588456462881809,0.7568036954018219,0.40204195088635897,0.298905261274259,24.607811985292106,-75.75422363281245,76.38264102859348,12.608750003268273,63.77389102532521,955.2267060692079,908.4997002681371,931.8632031686725,874.4925011292672,99.90713287584788,22.80549458673261,30.343164340866384,19.446100034930463,62.036151070559505,888.1121946015411,851.6210139972738,92.0,40.0,52.0,923.0685206784046,861.040238354174,0.0,0.0,58.06482973326493,0.6553978313672693,0.7129563958296564,0.8083035353106323,23.710928728588677,44.766668810041544,67.97943664719016,71.01225803242545,-32.020563352809845,74.63575853018119,18.239254794437485,3.0776652230642427,2.2162223840956594,0.8614428389685833,3.808448676275073,4.565881805961608,-0.7574331296865346,949.3986303785001,0.46085468826140286,0.45979600445944513,15.768887346633221
2020-06-11 00:00:00+05:30,0.0,0.0,-66307955.825478904,199023316,-0.09153332784980973,-11436836.959544823,-1720.4108748715678,925.0639886199206,7547792.332507111,925.8439276901698,65.91718455129734,880.0188597391626,896.0055969238281,1029.097147186766,762.9140466608901,29.70774975510615,0.6270912655698518,0.0,0.0,957.6986103745542,992.3538363666854,923.043384382423,7.237188321402617,0.09799041076932895,0.0,0.0,793.0382397816743,1023.9611607545997,908.4997002681371,25.77248644045656,0.592392057423062,38.47448534385039,4.76155739930833,25.330596531404694,21.067730907542423,4.262865623862272,944.7909037272135,893.985595703125,935.9333365739849,910.6027400425802,1.095540017667339,0.8039938974000479,0.2915461202672912,0.3225303662001924,24.6020907199672,-28.52091674804683,80.12701091191333,28.72521735630856,51.40179355560477,975.1702028314324,908.4997002681371,941.8349515497848,874.4925011292672,99.60239600991447,22.341760973141714,28.938873307972692,20.821372885277743,41.40718135196611,888.1121946015411,851.6210139972738,88.0,36.0,52.0,923.0685206784046,1023.9611607545997,0.0,1.0,53.710130655172655,0.49280180604636387,0.5933943680954443,0.70852162522283,21.90852940970143,40.389940132301135,58.02649146001412,64.0535811525956,-41.97350853998587,65.68085115723568,13.63207239314094,2.781739546514018,2.329325816579331,0.45241372993468687,0.7012400580908034,3.792953456387447,-3.091713398296644,949.0486008785314,-2.3441127279736573,-2.372024095866454,13.0551341233073
2020-06-12 00:00:00+05:30,0.0,0.0,-47821255.051443115,220345754,-0.022750446807255676,31573919.599756777,-4911.2900474382095,766.4056679000794,7859286.752578398,933.0310239851292,65.35066932663202,880.0188597391626,900.279898071289,1033.6964617902695,766.8633343523087,29.63890763412686,0.6616702791750794,0.0,0.0,959.8521534829654,997.1089244850185,922.5953824809121,7.763022850313249,0.2794592933897043,0.0,0.0,793.0382397816743,1023.9611607545997,908.4997002681371,25.650125196357514,0.6512157557252657,40.257313135647365,3.893660141810786,24.051393756127027,21.664463477259346,2.3869302788676805,951.1187540690104,895.3277141864484,937.0849592975785,913.0335655414515,1.061975642538658,0.7908434912881339,0.27113215125052403,0.3383874546364211,24.766586638617277,7.13984069824221,84.52322053359956,43.35441313120751,41.16880740239205,957.4106107051427,908.4997002681371,932.9551554866399,874.4925011292672,99.46434652881031,20.90351377891262,26.097650400890966,24.970924307420773,29.462841094436026,887.7162222037784,851.6210139972738,84.0,32.0,52.0,923.0685206784046,1022.009522437673,0.0,0.0,55.878880912229604,0.5243077587452125,0.5575024653862818,0.6212844097704608,20.953592920018078,48.44327958701293,61.496054006434235,62.50066070454617,-38.503945993565765,52.53281690171002,8.753376957178736,2.6342288677923857,2.390306426821942,0.2439224409704437,0.30557255786601495,3.0954772766831606,-2.7899047188171457,948.9162060546392,1.460876190946303,1.450308193956218,14.706729660357109
2020-06-15 00:00:00+05:30,0.0,0.0,-56753084.98346176,204340786,-0.05545409278025101,-45149485.15898359,209.73197366934073,713.0664755641138,7323480.312686504,938.5974529473235,60.49590942201894,850.5580215622563,903.2414276123047,1034.9115609330884,771.5712942915211,29.15502528905261,0.5326351293949864,0.0,0.0,957.231411686215,994.6897758431247,919.7730475293054,7.826396772944327,-0.10595065239626446,0.0,1.0,793.0382397816743,1023.9611607545997,908.4997002681371,25.566024089856487,0.5144458203060605,40.047496061613195,3.5746221420973567,20.255612839039486,21.382693349615376,-1.1270805105758903,951.4867401123047,896.2452275202825,933.2004380654992,912.9448252264597,1.0620183707571544,0.8188067661692265,0.2432116045879279,0.34067002900942134,24.933964287316392,10.322232055664017,87.23383955846,55.49798792802695,31.735851630433054,957.4106107051427,908.4997002681371,932.9551554866399,900.77194588044,90.19370027594302,19.567998527128463,24.35254515020772,23.301161303705843,15.330957041429105,900.8559445793649,851.6210139972738,80.0,28.000000000000004,52.0,923.0685206784046,1016.7635439663935,0.0,0.0,50.01183631516275,0.0,0.33903652159719205,0.4966444516929727,18.359949698212777,47.90357536801043,44.24815704948398,54.59023417197744,-55.75184295051602,37.09211383418244,0.48663615423653395,2.218711610968932,2.3559874636513403,-0.13727585268240805,-1.9720600071438623,2.081969819917756,-4.054029827061618,947.7922166211425,-3.3477507727094125,-3.4050708723620815,10.866634231802808
