headline,link,date_str,parsed_date_iso,sentiment_score
Ashok Leyland developing hydrogen-powered trucks; aims for launch within 18-24 months,https://www.financialexpress.com/business/express-mobility-ashok-leyland-developing-hydrogen-powered-trucks-aims-for-launch-within-18-24-months-3633226/,2024-10-08T01:30:00+05:30,2024-10-07T20:00:00,0.0
"Ola founder, Kunal Kamra in spat over e2W service",https://www.financialexpress.com/business/express-mobility-ola-founder-kunal-kamra-in-spat-over-e2w-servicenbsp-3632331/,2024-10-07T09:01:34+05:30,2024-10-07T03:31:34,0.0
Vidyut partners with JSW MG Motor to launch battery-as-a-service program,https://www.financialexpress.com/business/express-mobility-vidyut-partners-with-jsw-mg-motor-to-launch-battery-as-a-service-program-3629499/,2024-10-03T15:31:23+05:30,2024-10-03T10:01:23,0.0
Chinese startup Leapmotor’s India EV debut unlikely in 2024,https://www.financialexpress.com/business/express-mobility-chinese-startup-leapmotors-india-ev-debut-unlikely-in-2024-3628840/,2024-10-03T04:00:00+05:30,2024-10-02T22:30:00,0.0
Centre proposes legal framework to enable running of “bike taxis”,https://www.financialexpress.com/business/express-mobility-centre-proposes-legal-framework-to-enable-running-of-bike-taxis-3628815/,2024-10-03T00:05:00+05:30,2024-10-02T18:35:00,0.128
Portronics launches Mopcop Pro portable vacuum cleaner at Rs 1899,https://www.financialexpress.com/auto/news/portronics-launches-mopcop-pro-portable-vacuum-cleaner-at-rs-1899/3626557/,2024-09-30T17:24:40+05:30,2024-09-30T11:54:40,0.1779
"Tata Tech develops OTA platforms for OEMs, suppliers",https://www.financialexpress.com/business/express-mobility-tata-tech-develops-ota-platforms-for-oems-suppliers-3619589/,2024-09-24T00:30:00+05:30,2024-09-23T19:00:00,0.0
Uber injects $30 million in Everest Fleet at $425 million valuation,https://www.financialexpress.com/business/express-mobility-uber-injects-30-million-in-everest-fleet-at-425-million-valuation-3615941/,2024-09-20T01:00:00+05:30,2024-09-19T19:30:00,0.0
‘Our range of sustainable tech vehicles will be ready by 2040’,https://www.financialexpress.com/business/express-mobility-our-range-of-sustainable-tech-vehicles-will-be-ready-by-2040-3611757/,2024-09-16T03:25:00+05:30,2024-09-15T21:55:00,0.3612
"Indian car buyers getting upwardly mobile, and how",https://www.financialexpress.com/business/express-mobility-indian-car-buyers-getting-upwardly-mobile-and-how-3611416/,2024-09-15T13:18:01+05:30,2024-09-15T07:48:01,0.0
Funding the future: India’s climate tech revolution beckons investors,https://www.financialexpress.com/business/express-mobility-funding-the-future-indias-climate-tech-revolution-beckons-investors-3702215/,2024-12-28T16:16:16+05:30,2024-12-28T10:46:16,0.0
We will do away with ICE cars: Parth Jindal,https://www.financialexpress.com/business/express-mobility-we-will-do-away-with-ice-cars-parth-jindal-3608479/,2024-09-12T03:00:00+05:30,2024-09-11T21:30:00,0.0
"Cabinet approves Rs 10,900 crore PM E-Drive to push electric mobility",https://www.financialexpress.com/business/express-mobility-cabinet-approves-rs-10900-crore-pm-e-drive-to-push-electric-mobility-3608626/,2024-09-11T22:45:37+05:30,2024-09-11T17:15:37,0.4019
"Chandigarh most EV-friendly, Sikkim least: Study",https://www.financialexpress.com/business/express-mobility-chandigarh-most-ev-friendly-sikkim-least-study-3606245/,2024-09-10T03:00:00+05:30,2024-09-09T21:30:00,0.0
"Auto firms push for Make In India, to look at domestic production of 50 key components",https://www.financialexpress.com/business/express-mobility-auto-firms-push-for-make-in-india-to-look-at-domestic-production-of-50-key-components-3606200/,2024-09-10T02:00:00+05:30,2024-09-09T20:30:00,0.0
Dealers sound fresh alarm on high stock; manufacturers dispute claim,https://www.financialexpress.com/business/express-mobility-dealers-sound-fresh-alarm-on-high-stock-manufacturers-dispute-claim-3602871/,2024-09-06T05:00:00+05:30,2024-09-05T23:30:00,-0.4215
States must pitch for 12% GST on flex-fuel vehicles: Gadkari,https://www.financialexpress.com/business/express-mobility-states-must-pitch-for-12-gst-on-flex-fuel-vehicles-gadkari-3599425/,2024-09-03T00:30:00+05:30,2024-09-02T19:00:00,0.0
Pioneer launches new dashcam series starting from Rs 5399,https://www.financialexpress.com/business/express-mobility-pioneer-launches-new-dashcam-series-starting-from-rs-5399-3594903/,2024-08-28T17:07:12+05:30,2024-08-28T11:37:12,0.0
"ZF Group to invest over Rs 18,000 crore across biz segments in 6 years",https://www.financialexpress.com/business/express-mobility-zf-group-to-invest-over-rs-18000-crore-across-biz-segments-in-6-years-3594005/,2024-08-28T00:05:00+05:30,2024-08-27T18:35:00,0.0
Losses continue to mount at TVS-owned Norton Motorcycles,https://www.financialexpress.com/business/express-mobility-losses-continue-to-mount-at-tvs-owned-norton-motorcycles-3584981/,2024-08-17T02:45:00+05:30,2024-08-16T21:15:00,-0.4019
"Automotive sector slowdown, macroeconomic woes hit ER&D companies’ growth in Q1",https://www.financialexpress.com/business/express-mobility-automotive-sector-slowdown-macroeconomic-woes-hit-erampd-companies-growth-in-q1-3584942/,2024-08-17T00:50:00+05:30,2024-08-16T19:20:00,-0.0772
Govt working on new guidelines for EV components,https://www.financialexpress.com/business/express-mobility-govt-working-on-new-guidelines-for-ev-components-3583971/,2024-08-16T00:05:00+05:30,2024-08-15T18:35:00,0.0
Bharat Forge saw 13.5% decline in profit,https://www.financialexpress.com/business/express-mobility-bharat-forge-saw-13-5-decline-in-profit-3577827/,2024-08-09T00:40:00+05:30,2024-08-08T19:10:00,0.4404
"M&M targets product, revenue leadership in all areas: Shah",https://www.financialexpress.com/business/express-mobility-mampm-targets-product-revenue-leadership-in-all-areas-shah-3571739/,2024-08-02T10:01:57+05:30,2024-08-02T04:31:57,0.0
"Rapido turns unicorn, raises $120 million from WestBridge Capital",https://www.financialexpress.com/business/express-mobility-rapido-turns-unicorn-raises-120-million-from-westbridge-capital-3568401/,2024-07-30T03:30:00+05:30,2024-07-29T22:00:00,0.0
‘Q1 demand growth was a surprise’,https://www.financialexpress.com/business/express-mobility-q1-demand-growth-was-a-surprise-3565426/,2024-07-26T09:18:58+05:30,2024-07-26T03:48:58,0.2732
Ashok Leyland’s Q1 net down by 9% despite record Q1 sales,https://www.financialexpress.com/business/express-mobility-ashok-leylands-q1-net-down-by-9-despite-record-q1-sales-3565247/,2024-07-26T04:50:00+05:30,2024-07-25T23:20:00,0.0
CEAT Q1 net profit drops 6% to Rs 149 cr,https://www.financialexpress.com/business/express-mobility/ceat-q1-net-profit-drops-6-to-rs-149-crnbsp/3557695/,2024-07-19T05:40:00+05:30,2024-07-19T00:10:00,0.4404
"Union Budget 2024: Anticipated Boosts for EVs, Hybrids, and Flex-Fuel Technologies to Drive Sustainable Mobility",https://www.financialexpress.com/business/express-mobility-union-budget-2024-anticipated-boosts-for-evs-hybrids-and-flex-fuel-technologies-to-drive-sustainable-mobility-3557047/,2024-07-18T11:48:52+05:30,2024-07-18T06:18:52,0.3182
Yamaha India targets 1-million unit volumes milestone,https://www.financialexpress.com/business/express-mobility/yamaha-india-targets-1-million-unit-volumes-milestone/3556740/,2024-07-18T00:30:00+05:30,2024-07-17T19:00:00,0.0
Auto Q1 earnings: Two-wheelers on the fast lane but bumpy ride likely for cars and CVs,https://www.financialexpress.com/business/express-mobility-auto-q1-earnings-two-wheelers-on-the-fast-lane-but-bumpy-ride-likely-for-cars-and-cvs-3548685/,2024-07-09T17:32:15+05:30,2024-07-09T12:02:15,0.0
CG Power appoints Amar Kaul as MD and CEO,https://www.financialexpress.com/business/express-mobility-cg-power-appoints-amar-kaul-as-md-and-ceo-3548248/,2024-07-09T12:52:56+05:30,2024-07-09T07:22:56,0.0
Electric cars post biggest monthly drop in volumes in June,https://www.financialexpress.com/business/express-mobility-electric-cars-post-biggest-monthly-drop-in-volumes-in-june-3546732/,2024-07-08T08:51:37+05:30,2024-07-08T03:21:37,-0.2732
India needs effective fleet management: HERE,https://www.financialexpress.com/business/express-mobility-india-needs-effective-fleet-management-here-3546568/,2024-07-08T01:40:00+05:30,2024-07-07T20:10:00,0.4767
"Unsold inventory for carmakers soars to Rs 60,000 crore",https://www.financialexpress.com/business/express-mobility-unsold-inventory-for-carmakers-soars-to-rs-60000-crore-3545426/,2024-07-06T10:02:55+05:30,2024-07-06T04:32:55,0.0
Volkswagen in talks with M&M for joint venture,https://www.financialexpress.com/business/express-mobility-volkswagen-in-talks-with-mampm-for-joint-venture-3545402/,2024-07-06T09:18:11+05:30,2024-07-06T03:48:11,0.0
Goyal asks for review of placement guidelines of petrol pumps in habitations,https://www.financialexpress.com/business/express-mobility-goyal-asks-for-review-of-placement-guidelines-of-petrol-pumps-in-habitations-3544011/,2024-07-05T02:15:00+05:30,2024-07-04T20:45:00,0.0
E-bike maker Matter secures $35 million in new funding,https://www.financialexpress.com/business/express-mobility-e-bike-maker-matter-secures-35-mn-in-new-funding-3542897/,2024-07-04T17:06:14+05:30,2024-07-04T11:36:14,0.34
30% more employees at M&M turn crorepatis; strong performance boosts FY24 salaries,https://www.financialexpress.com/business/express-mobility-30-more-employees-at-mampm-turn-crorepatis-strong-performance-boosts-fy24-salaries-3541748/,2024-07-03T03:30:00+05:30,2024-07-02T22:00:00,0.6808
AutoNxt Automation can now launch 45HP Electric Tractor commercially,https://www.financialexpress.com/business/express-mobility-autonxt-automation-can-now-launch-45hp-electric-tractor-commercially-3541302/,2024-07-02T13:57:10+05:30,2024-07-02T08:27:10,0.0
"Toyota Mobility Foundation launches Varanasi edition of ‘$9m Sustainable Cities Challenge’, invites data-driven solutions for city",https://www.financialexpress.com/business/express-mobility-toyota-mobility-foundation-launches-varanasi-edition-of-9m-sustainable-cities-challenge-invites-data-driven-solutions-for-city-3538087/,2024-06-28T16:19:21+05:30,2024-06-28T10:49:21,0.1779
Ather Energy to set up third manufacturing plant in Maharashtra,https://www.financialexpress.com/business/express-mobility-ather-energy-to-set-up-third-manufacturing-plant-in-maharashtra-3536402/,2024-06-27T12:49:22+05:30,2024-06-27T07:19:22,0.2732
Demerger will end CV growth compromises: Tata Motors,https://www.financialexpress.com/business/express-mobility-demerger-will-end-cv-growth-compromises-tata-motors-3535876/,2024-06-27T00:15:00+05:30,2024-06-26T18:45:00,0.3818
"Continental bolsters TPMS production in India, sets new standards in automotive safety",https://www.financialexpress.com/business/express-mobility-continental-bolsters-tpms-production-in-india-sets-new-standards-in-automotive-safety-3535300/,2024-06-26T15:09:41+05:30,2024-06-26T09:39:41,0.4215
Automakers taking the fast lane on expansion,https://www.financialexpress.com/business/express-mobility-automakers-taking-the-fast-lane-on-expansion-3534728/,2024-06-26T06:30:00+05:30,2024-06-26T01:00:00,0.0
BGauss launches RUV350 EV at Rs 1.09 lakh,https://www.financialexpress.com/business/express-mobility-bgauss-launches-ruv350-ev-at-rs-1-09-lakh-3534667/,2024-06-26T01:00:00+05:30,2024-06-25T19:30:00,0.0
JLR will be debt-free in FY25: Chandrasekaran,https://www.financialexpress.com/business/express-mobility-jlr-will-be-debt-free-in-fy25-chandrasekaran-3533804/,2024-06-25T02:30:00+05:30,2024-06-24T21:00:00,0.0
EKA Mobility gets second tranche investment from Mitsui & Co,https://www.financialexpress.com/business/express-mobility-eka-mobility-gets-second-tranche-investment-from-mitsui-amp-co-3530475/,2024-06-21T01:30:00+05:30,2024-06-20T20:00:00,0.0
"Ola Electric’s Rs 5,500 crore IPO gets Sebi nod",https://www.financialexpress.com/market/ola-electrics-rs-5500-crore-ipo-gets-sebi-nod-3530448/,2024-06-21T00:15:00+05:30,2024-06-20T18:45:00,0.0
German auto parts major sells 7.5% stake in Indian arm,https://www.financialexpress.com/business/express-mobility-german-auto-parts-major-sells-7-5-stake-in-indian-arm-3529599/,2024-06-20T11:13:22+05:30,2024-06-20T05:43:22,0.0
"JLR ramps up investments, to spend £18 billion in 5 years",https://www.financialexpress.com/business/express-mobility-jlr-ramps-up-investments-to-spendnbsp18-billion-in-5-years-3529330/,2024-06-20T00:20:00+05:30,2024-06-19T18:50:00,0.0
"Mercedes to invest Rs 3,000-cr in Maharashtra: Minister",https://www.financialexpress.com/business/express-mobility-mercedes-to-invest-rs-3000-cr-in-maharashtra-minister-3525514/,2024-06-15T11:40:52+05:30,2024-06-15T06:10:52,0.0
Hyundai India plans to raise $3 billion via IPO,https://www.financialexpress.com/business/express-mobility-hyundai-india-plans-to-raise-3-billion-via-ipo-3525378/,2024-06-14T20:48:00+05:30,2024-06-14T15:18:00,0.0
Ather Energy posts marginal 1.5% slip in revenue in FY24,https://www.financialexpress.com/business/express-mobility-ather-energy-posts-marginal-1-5-slip-in-revenue-in-fy24-3518327/,2024-06-08T10:32:15+05:30,2024-06-08T05:02:15,0.2732
Omega Seiki Mobility to raise $40 million for manufacturing electric truck,https://www.financialexpress.com/business/express-mobility-omega-seiki-mobility-to-raise-40-million-for-manufacturing-electric-truck-3516074/,2024-06-06T01:55:00+05:30,2024-06-05T20:25:00,0.0
Anticipating India’s Electric Vehicles Era : Exploring the Promise of the likely New Policy,https://www.financialexpress.com/business/express-mobility-anticipating-indias-electric-vehicles-era-exploring-the-promise-of-the-likely-new-policy-3509520/,2024-06-01T20:51:42+05:30,2024-06-01T15:21:42,0.3182
Blue Dart expands EV fleet,https://www.financialexpress.com/business/express-mobility-blue-dart-expands-ev-fleet-3508993/,2024-06-01T11:59:39+05:30,2024-06-01T06:29:39,0.1027
Spark Minda to develop products for EV segment,https://www.financialexpress.com/business/express-mobility-spark-minda-to-develop-products-for-ev-segment-3508569/,2024-06-01T00:30:00+05:30,2024-05-31T19:00:00,0.2263
Vredestein bolsters tyres range for premium and luxury SUVs,https://www.financialexpress.com/business/express-mobility/vredesteinnbspbolsters-tyres-range-for-premium-and-luxury-suvs/3507971/,2024-05-31T12:40:45+05:30,2024-05-31T07:10:45,0.0
E-trucks will get govt subsidy as part of a new scheme,https://www.financialexpress.com/business/express-mobility-e-trucks-will-get-govt-subsidy-as-part-of-a-new-scheme-3507549/,2024-05-31T05:05:00+05:30,2024-05-30T23:35:00,0.0
ZELIO Ebikes Rolls Out Gracy Series Low-Speed Electric Scooters,https://www.financialexpress.com/business/express-mobility-zelio-ebikes-rolls-out-gracy-series-low-speed-electric-scooters-3507465/,2024-05-30T18:13:29+05:30,2024-05-30T12:43:29,0.0
Cosworth announces Dr Florian Kamelger as CEO and Gerald Forsythe as Chairman,https://www.financialexpress.com/business/express-mobility-cosworth-announces-dr-florian-kamelger-as-ceo-and-gerald-forsythe-as-chairmannbsp-3506872/,2024-05-30T12:05:53+05:30,2024-05-30T06:35:53,0.0
Pinnacle Ind sets up new facility for railway seating,https://www.financialexpress.com/business/express-mobility-pinnacle-ind-sets-up-new-facility-for-railway-seating-3506646/,2024-05-30T08:22:28+05:30,2024-05-30T02:52:28,0.0
IAMAI asks for better compliance from Delhi transport department; here’s all you need to know,https://www.financialexpress.com/business/express-mobility-iamai-asks-for-better-compliance-from-delhi-transport-department-heres-all-you-need-to-know-3505255/,2024-05-28T20:18:11+05:30,2024-05-28T14:48:11,0.4404
Hyundai Installs Chennai’s First EV Charging Station,https://www.financialexpress.com/business/express-mobility/hyundai-installs-chennais-first-ev-charging-station/3503246/,2024-05-27T16:54:06+05:30,2024-05-27T11:24:06,0.0
"At zero-debt, Ashok Leyland ready to support Switch further: Executive chairman Dheeraj Hinduja",https://www.financialexpress.com/business/express-mobility-at-zero-debt-ashok-leyland-ready-to-support-switch-further-executive-chairman-dheeraj-hinduja-3500944/,2024-05-25T05:10:00+05:30,2024-05-24T23:40:00,0.6369
Title-UNO Minda records 31% growth in FY24,https://www.financialexpress.com/business/express-mobility-title-uno-minda-records-31-growth-in-fy24-3499147/,2024-05-23T17:56:29+05:30,2024-05-23T12:26:29,0.3818
EV policy: Lower 15% duty likely for existing investments too,https://www.financialexpress.com/business/express-mobility-govt-to-consider-investments-already-made-also-for-ev-import-concessions-3492228/,2024-05-18T05:00:00+05:30,2024-05-17T23:30:00,-0.296
Ola Mobility CFO Karthik Gupta quits after 7 months,https://www.financialexpress.com/business/express-mobility-ola-mobility-cfo-karthik-gupta-quits-after-7-months-3490988/,2024-05-17T01:30:00+05:30,2024-05-16T20:00:00,0.0
India prepared to deal with any dumping from China,https://www.financialexpress.com/business/express-mobility-india-prepared-to-deal-with-any-dumping-from-china-3489853/,2024-05-16T03:00:00+05:30,2024-05-15T21:30:00,-0.1027
‘Most of our global maps are managed from India’,https://www.financialexpress.com/business/express-mobility-most-of-our-global-maps-are-managed-from-india-3483923/,2024-05-11T00:50:00+05:30,2024-05-10T19:20:00,0.0
‘The second cycle of product planning has begun’,https://www.financialexpress.com/business/express-mobility-the-second-cycle-of-product-planning-has-begun-3479936/,2024-05-08T01:00:00+05:30,2024-05-07T19:30:00,0.0
Baba Kalyani’s nephew and niece to court: Freeze family assets,https://www.financialexpress.com/business/express-mobility-baba-kalyanis-nephew-and-niece-to-court-freeze-family-assets-3478965/,2024-05-07T02:15:00+05:30,2024-05-06T20:45:00,0.2263
Ola Electric plays price card to push sales & market share in April,https://www.financialexpress.com/business/express-mobility-ola-electric-plays-price-card-to-push-sales-amp-market-share-in-april-3478949/,2024-05-07T01:00:00+05:30,2024-05-06T19:30:00,0.4939
EV maker VinFast starts talks to set up dealerships in India,https://www.financialexpress.com/business/express-mobility-ev-maker-vinfast-starts-talks-to-set-up-dealerships-in-india-3478902/,2024-05-07T00:45:00+05:30,2024-05-06T19:15:00,0.0
Ola Cabs to lay off 10% staff; CEO Bakshi quits,https://www.financialexpress.com/business/express-mobility-ola-cabs-to-lay-off-10-staff-ceo-bakshi-quits-3471970/,2024-04-29T21:13:41+05:30,2024-04-29T15:43:41,0.0
How TrucksUp transforming India’s trucking industry with tech-driven solutions,https://www.financialexpress.com/business/express-mobility-how-trucksup-transforming-indias-trucking-industry-with-tech-driven-solutions-3752894/,2025-02-18T16:23:40+05:30,2025-02-18T10:53:40,0.1779
"Auto parts makers to inject Rs 25,000 crore for EV biz: ICRA",https://www.financialexpress.com/business/express-mobility-auto-parts-makers-to-inject-rs-25000-crore-for-ev-biz-icra-3466316/,2024-04-24T01:20:00+05:30,2024-04-23T19:50:00,0.0
Namaste Ayodhya! Ola starts operations at Ayodhya airport; CEO Bhavish Aggarwal aims to serve one billion people,https://www.financialexpress.com/business/airlines-aviation-namaste-ayodhya-ola-starts-operations-at-ayodhya-airport-ceo-bhavish-aggarwal-aims-to-serve-one-billion-people-3466033/,2024-04-23T16:04:37+05:30,2024-04-23T10:34:37,0.0
"Macquarie to invest $1.5 bn  in EV leasing, charging infra",https://www.financialexpress.com/business/express-mobility-macquarie-to-invest-1-5-bnnbsp-in-ev-leasing-charging-infra-3465199/,2024-04-23T04:00:00+05:30,2024-04-22T22:30:00,0.0
Lumax Cornaglia opens new manufacturing facility in Pune,https://www.financialexpress.com/business/express-mobility-lumax-cornaglia-opens-new-manufacturing-facility-in-pune-3461506/,2024-04-19T17:13:36+05:30,2024-04-19T11:43:36,0.0
Namma Yatri launches cab service in Bengaluru,https://www.financialexpress.com/business/express-mobility-namma-yatri-launches-cab-service-in-bengaluru-3458933/,2024-04-17T05:30:00+05:30,2024-04-17T00:00:00,0.0
Sany India launches first fully electric indigenous open-cast mining truck,https://www.financialexpress.com/business/express-mobility-sany-india-launches-first-fully-electric-indigenous-open-cast-mining-truck-3455603/,2024-04-13T01:00:14+05:30,2024-04-12T19:30:14,0.0
Bridgestone aims 25% share in the aftermarket tyre segment,https://www.financialexpress.com/business/express-mobility-bridgestone-aims-25-share-in-the-aftermarket-tyre-segment-3452903/,2024-04-11T01:05:00+05:30,2024-04-10T19:35:00,0.296
Expanded production capacity will usher in more growth: Yokohama India,https://www.financialexpress.com/business/express-mobility-expanded-production-capacity-will-usher-in-more-growth-yokohama-india-3445482/,2024-04-04T00:55:00+05:30,2024-04-03T19:25:00,0.4391
Renault Group’s CEO Luca de Meo calls for collaboration and innovation to drive auto sector growth in Europe,https://www.financialexpress.com/business/express-mobility/renault-groups-ceo-luca-de-meo-calls-for-collaboration-and-innovation-to-drive-auto-sector-growth-in-europe/3431340/,2024-03-20T11:44:53+05:30,2024-03-20T06:14:53,0.6369
L&T Finance Holdings launches super bike loans,https://www.financialexpress.com/business/banking-finance-lampt-finance-holdings-limited-launches-super-bike-loans-for-bike-lovers-at-competitive-interest-ratesnbsp-3430869/,2024-03-19T21:57:51+05:30,2024-03-19T16:27:51,0.5994
Avaana Capital with Startup India Conclude ClimateTech Innovation Startup Grand Challenge,https://www.financialexpress.com/business/express-mobility-avaana-capital-with-startup-india-conclude-climatetech-innovation-startup-grand-challenge-3408182/,2024-02-28T17:01:59+05:30,2024-02-28T11:31:59,0.7096
"Govt to select bidders for Rs 7,500-crore e-bus contract shortly",https://www.financialexpress.com/business/express-mobility-govt-to-select-bidders-for-rs-7500-crore-e-bus-contract-shortly-3404806/,2024-02-26T05:45:00+05:30,2024-02-26T00:15:00,0.0
Crazy rich Indians: Why 25-30-year-olds are buying Lamborghinis,https://www.financialexpress.com/business/express-mobility-crazy-rich-indians-why-25-30-year-olds-are-buying-lamborghinis-3404778/,2024-02-26T04:00:00+05:30,2024-02-25T22:30:00,0.296
EVs and India’s Net Zero goals,https://www.financialexpress.com/opinion/evs-and-indias-net-zero-goals/3397848/,2024-02-19T02:00:00+05:30,2024-02-18T20:30:00,0.0
Tata Motors joins UN-backed LeadIT to propel Transition Towards Net-Zero Emissions,https://www.financialexpress.com/business/express-mobility-tata-motors-joins-un-backed-leadit-to-propel-transition-towards-net-zero-emissions-3392905/,2024-03-05T22:08:28+05:30,2024-03-05T16:38:28,0.0
How can the Indian lithium-ion battery recycling sector lead $6 billion global market?,https://www.financialexpress.com/business/express-mobility-how-can-the-indian-lithium-ion-battery-recycling-sector-lead-6-billion-global-market-3391808/,2024-02-12T16:41:27+05:30,2024-02-12T11:11:27,0.0
Apollo Tyres Q3 profit rises 78 per cent to Rs 497 crore,https://www.financialexpress.com/business/industry-apollo-tyres-q3-profit-rises-78-per-cent-to-rs-497-crore-3387337/,2024-02-07T21:27:53+05:30,2024-02-07T15:57:53,0.4404
Vanguard cuts Ola’s valuation to $1.8 billion,https://www.financialexpress.com/business/express-mobility-vanguard-cuts-olas-valuation-to-1-8-billion-3385251/,2024-02-06T05:00:00+05:30,2024-02-05T23:30:00,-0.296
"Car, SUV sales hit new all-time high in January",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/car-suv-sales-hit-new-all-time-high-in-january/3382087/,2024-02-02T00:15:00+05:30,2024-02-01T18:45:00,0.0
"Interview: Mike Nefkens, CEO, HERE Technologies l ‘We’re incrementally helping the world reach net zero’",https://www.financialexpress.com/business/express-mobility-interview-mike-nefkens-ceo-here-technologies-l-were-incrementally-helping-the-world-reach-net-zero-3370654/,2024-01-23T11:00:10+05:30,2024-01-23T05:30:10,0.3182
Tata Motors commences production at Sanand plant it acquired from Ford,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/tata-motors-commences-production-at-sanand-plant-it-acquired-from-ford/3363278/,2024-01-12T18:31:25+05:30,2024-01-12T13:01:25,0.0
"BluSmart shifts gears, introduces surge pricing",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/blusmart-shifts-gears-introduces-surge-pricing/3360242/,2024-01-10T01:50:00+05:30,2024-01-09T20:20:00,0.0
"Tamil Nadu nets around Rupees 58,000 crore in investments; JSW, Tata Electronics & Hyundai in big-ticket list",https://www.financialexpress.com/business/industry-tamil-nadu-nets-around-rupees-58000-crore-in-investments-jsw-tata-electronics-amp-hyundai-in-big-ticket-list-3358017/,2024-01-08T01:30:00+05:30,2024-01-07T20:00:00,0.0
Mapmaking: Providing location data to the entire world,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/mapmaking-providing-location-data-to-the-entire-world/3356924/,2024-01-06T01:15:00+05:30,2024-01-05T19:45:00,0.0
Truckers’ strike: AIMTC says govt assures discussion on new law; urges drivers to end protest,https://www.financialexpress.com/business/express-mobility-truckers-strike-aimtc-says-govt-assures-discussion-on-new-law-urges-drivers-to-end-protest-3353610/,2024-01-03T00:15:00+05:30,2024-01-02T18:45:00,-0.0516
"Ola Electric plans to deploy Rs 1,226.43 crore of IPO proceeds on cell production capacity expansion",https://www.financialexpress.com/market/ipo-news-ola-electric-plans-to-deploy-rs-1226-43-crore-of-ipo-proceeds-on-cell-production-capacity-expansion-3347874/,2023-12-26T17:20:11+05:30,2023-12-26T11:50:11,0.0
End for FAME likely as Centre plans PLI 2.0,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/auto-pli-2-0-may-replace-fame-scheme/3344606/,2023-12-23T05:40:00+05:30,2023-12-23T00:10:00,0.5622
Gogoro goes solo as Indian partner bails out,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/gogoro-goes-solo-as-indian-partner-bails-out/3341901/,2023-12-19T07:14:50+05:30,2023-12-19T01:44:50,0.0
"Fame-III outlay likely to be modest, value-addition riders likely",https://www.financialexpress.com/business/express-mobility-fame-iii-outlay-likely-to-be-modest-value-addition-riders-likely-3334775/,2023-12-11T01:40:00+05:30,2023-12-10T20:10:00,0.0
Sustainable materials: eco-friendly innovations in EV manufacturing,https://www.financialexpress.com/business/express-mobility-sustainable-materials-eco-friendly-innovations-in-ev-manufacturing-3317096/,2023-11-25T10:45:41+05:30,2023-11-25T05:15:41,0.0
"Ola Cabs, ONDC launch logistics services",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/ola-cabs-ondc-launch-logistics-services/3312335/,2023-11-21T01:30:00+05:30,2023-11-20T20:00:00,0.0
"Ten states, UTs to receive 3,600 e-buses under PM-eBus Sewa",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/ten-states-uts-to-receive-3600-e-buses-under-pm-ebus-sewa/3311447/,2023-11-20T09:18:25+05:30,2023-11-20T03:48:25,0.0
"After 15 buyouts in one year, Samvardhana Motherson prepares for more",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/after-15-buyouts-in-one-year-samvardhana-motherson-prepares-for-more/3311319/,2023-11-20T04:10:00+05:30,2023-11-19T22:40:00,0.0
Indian auto market won’t get impacted by the UK trade deal: RC Bhargava,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/indian-auto-market-wont-get-impacted-by-the-uk-trade-deal-rc-bhargava/3303513/,2023-11-10T01:30:00+05:30,2023-11-09T20:00:00,0.0
Honda wants to achieve Shinkansen speeds in India,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/honda-wants-to-achieve-shinkansen-speeds-in-india/3298130/,2023-11-06T11:10:28+05:30,2023-11-06T05:40:28,0.0
"Q&A: Ramesh Iyer, Vice Chairman & MD, M&M Finance",https://www.financialexpress.com/business/express-mobility/industry-express-mobility/qa-ramesh-iyer-vice-chairman-md-mm-finance/3295467/,2023-11-03T03:15:00+05:30,2023-11-02T21:45:00,0.0
Freshbus raises $900k from marquee investors,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/freshbus-raises-900k-from-marquee-investors/3292947/,2023-11-01T02:00:00+05:30,2023-10-31T20:30:00,0.0
New car sales during Navratri remain flat,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/new-car-sales-during-navratri-remain-flat/3285488/,2023-10-25T03:15:00+05:30,2023-10-24T21:45:00,0.0
Bajaj eyes Chetak ramp up amid EV demand depression,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/bajaj-eyes-chetak-ramp-up-amid-ev-demand-depression/3282752/,2023-10-21T03:15:00+05:30,2023-10-20T21:45:00,-0.6369
‘Price hike despite fall in input costs paid off well’,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/price-hike-despite-fall-in-input-costs-paid-off-well/3274704/,2023-10-17T04:45:00+05:30,2023-10-16T23:15:00,0.0
Govt to roll out another PLI scheme for batteries,https://www.financialexpress.com/business/express-mobility/industry-express-mobility/govt-to-roll-out-another-pli-scheme-for-batteries/3274683/,2023-10-17T03:00:00+05:30,2023-10-16T21:30:00,0.0
