headline,link,date_str,parsed_date_iso,sentiment_score
Maruti Suzuki Dzire evolution over the years,https://www.financialexpress.com/auto/car-news/maruti-suzuki-dzire-evolution-over-the-years/3664043/,2024-11-13T13:53:09+05:30,2024-11-13T08:23:09,0.0
2024 Maruti Suzuki Dzire review: Where safety meets style,https://www.financialexpress.com/auto/reviews/2024-maruti-suzuki-dzire-review-where-safety-meets-style/3662609/,2024-11-12T10:47:25+05:30,2024-11-12T05:17:25,0.4215
"Maruti Suzuki Arena November offers: Get ready for discounts over Rs 60,000",https://www.financialexpress.com/auto/car-news/maruti-suzuki-arena-november-offers-get-ready-for-discounts-over-rs-60000/3661956/,2024-11-11T14:12:36+05:30,2024-11-11T08:42:36,0.3612
"Maruti Suzuki Dzire launched at Rs 6.79 lakh: Features, Safety, Specs explained",https://www.financialexpress.com/auto/car-news/maruti-suzuki-dzire-launched-at-rs-6-79-lakh-features-safety-specs-explained/3661919/,2024-11-11T13:52:04+05:30,2024-11-11T08:22:04,0.5106
"2024 Maruti Suzuki Dzire Launch highlights: Prices start at Rs 6.79 lakh, to rival Honda Amaze",https://www.financialexpress.com/auto/car-news/2024-maruti-suzuki-dzire-launch-live-updates-price-specs-features-rivals-and-more/3661701/,2024-11-11T18:20:28+05:30,2024-11-11T12:50:28,0.5423
Dzire to impress: Maruti Suzuki compact sedan launch tomorrow,https://www.financialexpress.com/auto/car-news/dzire-to-impress-maruti-suzuki-compact-sedan-launch-tomorrow/3661088/,2024-11-10T12:19:00+05:30,2024-11-10T06:49:00,0.4404
"Maruti Suzuki unveils the fourth-gen Dzire – A sleeker, tech-packed sedan set to dazzle the Indian market",https://www.financialexpress.com/auto/car-news/maruti-suzuki-unveils-the-fourth-gen-dzire-a-sleeker-tech-packed-sedan-set-to-dazzle-the-indian-market/3660508/,2024-11-09T10:45:03+05:30,2024-11-09T05:15:03,0.0
Skoda Kylaq vs Maruti Suzuki Brezza: Which SUV should you buy?,https://www.financialexpress.com/auto/car-news/skoda-kylaq-vs-maruti-suzuki-brezza-which-suv-should-you-buy/3660039/,2024-11-08T17:38:11+05:30,2024-11-08T12:08:11,0.0
New Maruti Suzuki Dzire earns 5-star rating in Global NCAP safety test,https://www.financialexpress.com/auto/car-news/new-maruti-suzuki-dzire-earns-5-star-rating-in-global-ncap-safety-test/3659842/,2024-11-08T15:17:16+05:30,2024-11-08T09:47:16,0.4215
New Maruti Dzire vs Old Maruti Dzire: What’s changed?,https://www.financialexpress.com/auto/car-news/new-maruti-dzire-vs-old-maruti-dzire-whats-changed/3659053/,2024-11-07T17:09:30+05:30,2024-11-07T11:39:30,0.0
New Maruti Suzuki Dzire mileage figures revealed,https://www.financialexpress.com/auto/car-news/new-maruti-suzuki-dzire-mileage-figures-revealed/3658152/,2024-11-06T17:46:56+05:30,2024-11-06T12:16:56,0.0
Global unveil of e Vitara: Maruti Suzuki’s first step into EV era,https://www.financialexpress.com/auto/car-news/global-unveil-of-e-vitara-maruti-suzukis-first-step-into-ev-era/3656519/,2024-11-04T23:35:26+05:30,2024-11-04T18:05:26,0.0
New Maruti Dzire variant details revealed — Will come in four trims,https://www.financialexpress.com/auto/car-news/new-maruti-dzire-variant-details-revealed-will-come-in-four-trims/3656287/,2024-11-04T17:50:14+05:30,2024-11-04T12:20:14,0.0
"Pre-book new Maruti Dzire for Rs 11,000: What should you expect?",https://www.financialexpress.com/auto/car-news/pre-book-new-maruti-dzire-for-rs-11000-what-should-you-expect/3655932/,2024-11-04T12:47:37+05:30,2024-11-04T07:17:37,0.0
What to expect: Upcoming cars in November,https://www.financialexpress.com/auto/car-news/what-to-expect-upcoming-cars-in-november/3655304/,2024-11-03T13:41:09+05:30,2024-11-03T08:11:09,0.0
"New spy shots of Maruti Dzire: Exteriors, Interior, Features fully leaked",https://www.financialexpress.com/auto/car-news/new-spy-shots-of-maruti-dzire-exteriors-interior-features-fully-leaked/3655294/,2024-11-03T11:40:44+05:30,2024-11-03T06:10:44,-0.3804
Maruti Suzuki Swift CNG review: Keeping running costs in check,https://www.financialexpress.com/auto/reviews/maruti-suzuki-swift-cng-review-keeping-runnings-costs-in-check/3654518/,2024-11-01T18:58:38+05:30,2024-11-01T13:28:38,0.2023
Maruti Suzuki Chairman sounds alarm on decline in sub-10 lakh segment,https://www.financialexpress.com/auto/car-news/maruti-suzuki-chairman-sounds-alarm-on-decline-in-sub-10-lakh-segment/3653139/,2024-10-30T19:24:36+05:30,2024-10-30T13:54:36,-0.34
"Suzuki to supply EVs to Toyota, Maruti eVX-based Toyota SUV on cards",https://www.financialexpress.com/auto/car-news/suzuki-to-supply-evs-to-toyota-maruti-evx-based-toyota-suv-on-cards/3652832/,2024-10-30T13:07:24+05:30,2024-10-30T07:37:24,0.0
Maruti Suzuki sees over 80% jump in Dhanteras sales: Can this help tide over H1 slowdown?,https://www.financialexpress.com/auto/car-news/maruti-suzuki-sees-over-80-jump-in-dhanteras-sales-can-this-help-tide-over-h1-slowdown/3652706/,2024-10-30T10:52:42+05:30,2024-10-30T05:22:42,0.481
New-gen Maruti Suzuki Dzire spied ahead of launch on Nov 11,https://www.financialexpress.com/auto/car-news/new-gen-maruti-suzuki-dzire-spied-ahead-of-launch-on-nov-11/3652354/,2024-10-29T20:21:13+05:30,2024-10-29T14:51:13,0.0
Maruti Suzuki Dzire launch date confirmed: What to expect?,https://www.financialexpress.com/auto/car-news/maruti-suzuki-dzire-launch-date-confirmed-what-to-expect/3649879/,2024-10-26T10:48:53+05:30,2024-10-26T05:18:53,0.0
Get set for the top 5 affordable cars coming your way,https://www.financialexpress.com/auto/car-news/get-set-for-the-top-5-affordable-cars-coming-your-way/3648254/,2024-10-24T10:35:06+05:30,2024-10-24T05:05:06,0.2023
Top 5 best-selling Utility Vehicles (UVs) in H1 FY25 — The top-seller is no surprise!,https://www.financialexpress.com/auto/car-news/top-5-best-selling-utility-vehicles-uvs-in-h1-fy25-the-top-seller-is-no-surprise/3647343/,2024-10-23T11:52:22+05:30,2024-10-23T06:22:22,0.2481
Skoda Kylaq vs Maruti Suzuki Brezza: Engine specs compared,https://www.financialexpress.com/auto/car-news/skoda-kylaq-vs-maruti-suzuki-brezza-engine-specs-compared/3643424/,2024-10-18T12:06:51+05:30,2024-10-18T06:36:51,0.0
Maruti Suzuki clocks 1 crore production units at Manesar facility,https://www.financialexpress.com/auto/car-news/maruti-suzuki-clocks-1-crore-production-units-at-manesar-facility/3642545/,2024-10-17T14:37:19+05:30,2024-10-17T09:07:19,0.0
Maruti Baleno Regal Edition launched: What’s new?,https://www.financialexpress.com/auto/car-news/maruti-baleno-regal-edition-launched-whats-new/3640028/,2024-10-15T11:26:39+05:30,2024-10-15T05:56:39,0.128
Maruti Suzuki Fronx achieves 2 lakh sales milestone,https://www.financialexpress.com/auto/car-news/maruti-suzuki-fronx-achieves-2-lakh-sales-milestone/3637229/,2024-10-11T15:10:04+05:30,2024-10-11T09:40:04,0.0
Tata Nexon iCNG vs Maruti Suzuki Fronx CNG: Which one to buy?,https://www.financialexpress.com/auto/car-news/tata-nexon-icng-vs-maruti-suzuki-fronx-cng-which-one-to-buy/3636465/,2024-10-10T14:50:11+05:30,2024-10-10T09:20:11,0.0
Maruti Grand Vitara Dominion Edition launched: Here’s what’s new,https://www.financialexpress.com/auto/car-news/maruti-grand-vitara-dominion-edition-launched-heres-whats-new/3634481/,2024-10-08T16:55:59+05:30,2024-10-08T11:25:59,0.5423
Maruti Suzuki announces association with IAF for Vayu Veer Vijeta car rally,https://www.financialexpress.com/auto/car-news/maruti-suzuki-announces-association-with-iaf-for-vayu-veer-vijeta-car-rally/3629358/,2024-10-03T13:42:17+05:30,2024-10-03T08:12:17,0.0
Maruti Suzuki Dzire launch set for November,https://www.financialexpress.com/auto/car-news/maruti-suzuki-dzire-launch-set-for-november/3623186/,2024-09-26T20:45:33+05:30,2024-09-26T15:15:33,0.0
Good news for startups! Maruti Suzuki-NSRCEL kickstart 4th incubation program,https://www.financialexpress.com/business/express-mobility-good-news-for-startups-maruti-suzuki-nsrcel-kickstart-4th-incubation-program-3622920/,2024-09-26T16:25:21+05:30,2024-09-26T10:55:21,0.4926
Maruti Suzuki WagonR Waltz Edition launched at Rs 5.64 lakh,https://www.financialexpress.com/auto/car-news/maruti-suzuki-wagonr-waltz-edition-launched-at-rs-5-64-lakh/3616537/,2024-09-20T11:32:14+05:30,2024-09-20T06:02:14,0.128
"Tata Capital, Maruti Suzuki sign MoU for financing solutions",https://www.financialexpress.com/business/express-mobility-tata-capital-maruti-suzuki-sign-mou-for-financing-solutions-3616440/,2024-09-20T10:55:11+05:30,2024-09-20T05:25:11,0.1779
New Maruti Suzuki Dzire coming soon: What to expect?,https://www.financialexpress.com/auto/car-news/new-maruti-suzuki-dzire-design-fully-revealed/3612340/,2024-09-16T14:26:11+05:30,2024-09-16T08:56:11,0.0
"Maruti Suzuki Swift CNG launched at Rs 8.20 lakh: Price, Mileage",https://www.financialexpress.com/auto/car-news/maruti-suzuki-swift-cng-launched-at-rs-8-20-lakh-price-mileage/3609103/,2024-09-12T12:50:58+05:30,2024-09-12T07:20:58,0.3182
"Maruti Suzuki Alto, S Presso cheaper by up to Rs 6500",https://www.financialexpress.com/auto/car-news/maruti-suzuki-alto-s-presso-cheaper-by-up-to-rs-6500/3600405/,2024-09-03T15:54:30+05:30,2024-09-03T10:24:30,0.0
Maruti Suzuki celebrates 7th ARENAversary,https://www.financialexpress.com/business/express-mobility-maruti-suzuki-celebrates-7th-arenaversary-3599123/,2024-09-02T16:15:34+05:30,2024-09-02T10:45:34,0.5719
"Maruti Fronx with ADAS spotted in India, launch likely in coming months",https://www.financialexpress.com/auto/car-news/maruti-fronx-with-adas-spotted-in-india-launch-likely-in-coming-months/3594638/,2024-08-28T13:35:59+05:30,2024-08-28T08:05:59,0.0
"Maruti Suzuki inaugurates 500th Nexa showroom, extends network in Tier 2 and 3 towns",https://www.financialexpress.com/auto/car-news/maruti-suzuki-inaugurates-500th-nexa-showroom/3591313/,2024-08-24T13:00:00+05:30,2024-08-24T07:30:00,0.128
"Mahindra Thar Roxx vs Maruti Jimny: Specs, Features, Prices compared",https://www.financialexpress.com/auto/car-news/mahindra-thar-roxx-vs-maruti-jimny-specs-features-prices-compared/3590787/,2024-08-23T16:50:49+05:30,2024-08-23T11:20:49,0.0
"Maruti Suzuki eVX debut confirmed for Jan 2025, first launch in Europe",https://www.financialexpress.com/auto/car-news/maruti-suzuki-evx-debut-confirmed-for-jan-2025-first-launch-in-europe/3590421/,2024-08-23T12:17:20+05:30,2024-08-23T06:47:20,0.0
"Made-in-India Maruti Suzuki Fronx gets ADAS, AWD in Japan",https://www.financialexpress.com/auto/car-news/made-in-india-maruti-suzuki-fronx-gets-adas-awd-in-japan/3588854/,2024-08-21T18:48:38+05:30,2024-08-21T13:18:38,0.0
"Maruti adds ESP as standard safety feature in Alto K10, S-Presso",https://www.financialexpress.com/auto/car-news/maruti-adds-esp-as-standard-safety-feature-in-alto-k10-s-presso/3587695/,2024-08-20T17:42:46+05:30,2024-08-20T12:12:46,0.4215
Maruti Suzuki begins export of ‘Made in India’ Fronx to Japan,https://www.financialexpress.com/auto/car-news/maruti-suzuki-begins-export-of-made-in-india-fronx-to-japan/3581896/,2024-08-13T17:08:51+05:30,2024-08-13T11:38:51,0.0
Suzuki Hustler spotted testing in India— upcoming Tata Punch rival?,https://www.financialexpress.com/auto/car-news/suzuki-hustler-spotted-testing-in-india-upcoming-tata-punch-rival/3581500/,2024-08-13T11:31:55+05:30,2024-08-13T06:01:55,0.0
Maruti Suzuki recalls 2555 Alto K10 over steering issue,https://www.financialexpress.com/auto/car-news/maruti-suzuki-recalls-2555-alto-k10-over-steering-issue/3577188/,2024-08-08T12:01:46+05:30,2024-08-08T06:31:46,0.0
Diversified approach can curb CO2 emissions: Maruti Suzuki Chairman,https://www.financialexpress.com/auto/car-news/diversified-approach-can-curb-co2-emissions-maruti-suzuki-chairman/3574215/,2024-08-05T16:11:50+05:30,2024-08-05T10:41:50,0.0
August discounts: Massive deals on Maruti Suzuki Grand Vitara,https://www.financialexpress.com/auto/car-news/august-discounts-massive-deals-on-maruti-suzuki-grand-vitara/3574126/,2024-08-05T14:28:20+05:30,2024-08-05T08:58:20,0.4588
Tata Curvv vs Maruti Suzuki Grand Vitara: Top 6 features,https://www.financialexpress.com/auto/car-news/tata-curvv-vs-maruti-suzuki-grand-vitara-top-6-features/3573134/,2024-08-04T12:00:00+05:30,2024-08-04T06:30:00,0.5859
"Stocks To Watch: Infosys, Coal India, Bank of Baroda, Maruti Suzuki, Tata Steel",https://www.financialexpress.com/market/stocks-to-watch-infosys-coal-india-bank-of-baroda-maruti-suzuki-tata-steel-aster-dm-healthcare-godrej-properties-adani-power-mankind-pharma-3570492/,2024-08-01T06:31:25+05:30,2024-08-01T01:01:25,0.0
"India-made, South Africa-spec Suzuki Ertiga scores 1-star safety rating at Global NCAP",https://www.financialexpress.com/auto/car-news/india-made-south-africa-spec-suzuki-ertiga-scores-1-star-safety-rating-at-global-ncap/3570055/,2024-07-31T17:19:41+05:30,2024-07-31T11:49:41,0.4215
Maruti Suzuki Grand Vitara records 2 lakh sales in 2 years,https://www.financialexpress.com/auto/car-news/maruti-suzuki-grand-vitara-records-2-lakh-sales-in-2-years/3567680/,2024-07-29T12:49:36+05:30,2024-07-29T07:19:36,0.4588
Maruti Suzuki Ignis Radiance Edition launched at Rs 5.49 lakh,https://www.financialexpress.com/auto/car-news/maruti-suzuki-ignis-radiance-edition-launched-at-rs-5-49-lakh/3564885/,2024-07-25T16:12:40+05:30,2024-07-25T10:42:40,0.4404
"Maruti Suzuki’s Nexa completes nine years, records 27 lakh units",https://www.financialexpress.com/auto/car-news/maruti-suzukis-nexa-completes-nine-years-records-27-lakh-units/3564644/,2024-07-25T12:49:01+05:30,2024-07-25T07:19:01,0.0
Reports: Maruti Grand Vitara crash tested at Bharat NCAP,https://www.financialexpress.com/auto/car-news/reports-maruti-grand-vitara-crash-tested-at-bharat-ncap/3564580/,2024-07-25T12:08:11+05:30,2024-07-25T06:38:11,0.0772
Maruti Suzuki Jimny gets the biggest discount ever in July at Rs 3.3 lakh,https://www.financialexpress.com/auto/car-news/maruti-suzuki-jimny-gets-the-biggest-discount-ever-in-july-at-rs-3-3-lakh/3560509/,2024-07-22T12:34:08+05:30,2024-07-22T07:04:08,0.0
"Hyundai Exter CNG vs Maruti Suzuki Fronx CNG: Price, Mileage, Specifications",https://www.financialexpress.com/auto/car-news/hyundai-exter-cng-vs-maruti-suzuki-fronx-cng-price-mileage-specifications/3559251/,2024-08-07T11:01:25+05:30,2024-08-07T05:31:25,0.0
"2024 Maruti Suzuki Dzire: Launch, Design, Features",https://www.financialexpress.com/auto/car-news/2024-maruti-suzuki-dzire-launch-design-features/3559205/,2024-08-07T11:15:17+05:30,2024-08-07T05:45:17,0.0
Indian Auto LPG Coalition urges OEMs LPG adoption,https://www.financialexpress.com/business/express-mobility-indian-auto-lpg-coalition-urges-oems-lpg-adoption-3558588/,2024-07-19T16:49:57+05:30,2024-07-19T11:19:57,0.0
2024 Suzuki Swift scores 3 stars rating in Euro NCAP safety tests,https://www.financialexpress.com/auto/car-news/2024-suzuki-swift-scores-3-stars-rating-in-euro-ncap-safety-tests/3550714/,2024-07-11T16:51:37+05:30,2024-07-11T11:21:37,0.5574
Maruti eVX spied testing ahead of launch next year— Hyundai Creta EV rival,https://www.financialexpress.com/auto/car-news/maruti-evx-spied-testing-ahead-of-launch-next-year-hyundai-creta-ev-rival/3548730/,2024-07-09T18:12:00+05:30,2024-07-09T12:42:00,0.0
Considering buying hybrid car? Uttar Pradesh waives off registration fee,https://www.financialexpress.com/auto/car-news/considering-buying-hybrid-car-uttar-pradesh-waives-off-registration-fee/3548507/,2024-07-09T15:47:00+05:30,2024-07-09T10:17:00,0.0
Maruti Suzuki doubles down on customer satisfaction with enhanced warranty,https://www.financialexpress.com/auto/car-news/maruti-suzuki-doubles-down-on-customer-satisfaction-with-enhanced-warranty/3548468/,2024-07-09T15:24:16+05:30,2024-07-09T09:54:16,0.4404
Maruti Suzuki dispatches 2 million vehicles through Indian Railways,https://www.financialexpress.com/business/express-mobility-maruti-suzuki-dispatches-2-million-vehicles-through-indian-railways-3547253/,2024-07-08T16:39:51+05:30,2024-07-08T11:09:51,0.0
"Maruti Suzuki Brezza Urbano: Specs, Features, Price",https://www.financialexpress.com/auto/car-news/maruti-suzuki-brezza-urbano-specs-features-price/3544941/,2024-08-07T11:05:35+05:30,2024-08-07T05:35:35,0.0
Maruti Suzuki Swift gets its first discount in July 2024,https://www.financialexpress.com/auto/car-news/maruti-suzuki-swift-gets-its-first-discount-in-july-2024/3544377/,2024-08-06T17:03:12+05:30,2024-08-06T11:33:12,0.2023
Monsoon brings in heavy Maruti Jimny discounts,https://www.financialexpress.com/auto/car-news/monsoon-brings-in-heavy-maruti-jimny-discounts/3543541/,2024-07-04T15:13:02+05:30,2024-07-04T09:43:02,0.0
Maruti Suzuki Swift sells over 3 million units,https://www.financialexpress.com/auto/car-news/maruti-suzuki-swift-sells-over-3-million-units/3537908/,2024-06-28T14:31:05+05:30,2024-06-28T09:01:05,0.2023
New-gen Maruti Swift-based Dzire aftermarket LED headlight images leaked,https://www.financialexpress.com/auto/car-news/new-gen-maruti-swift-based-dzire-aftermarket-led-headlight-images-leaked/3535706/,2024-06-26T18:25:54+05:30,2024-06-26T12:55:54,-0.3182
June discounts: Maruti Grand Vitara offers benefits up to Rs 1.4 lakh,https://www.financialexpress.com/auto/car-news/june-discounts-maruti-grand-vitara-offers-benefits-up-to-rs-1-4-lakh/3535660/,2024-06-26T17:07:46+05:30,2024-06-26T11:37:46,0.6808
It’s raining discounts on Maruti Jimny,https://www.financialexpress.com/auto/car-news/its-raining-discounts-on-maruti-jimny/3535469/,2024-06-26T15:22:14+05:30,2024-06-26T09:52:14,0.0
Maruti Suzuki Fronx Velocity Edition — What is it?,https://www.financialexpress.com/auto/car-news/maruti-suzuki-fronx-velocity-edition-what-is-it/3533022/,2024-08-07T11:00:07+05:30,2024-08-07T05:30:07,0.0
"Maruti Fronx Velocity Edition now comes with turbo as well as NA petrol engine, prices start at Rs 7.29 lakh",https://www.financialexpress.com/auto/car-news/maruti-fronx-velocity-edition-launched-at-rs-7-29-lakh-with-cosmetic-updates/3531713/,2024-06-22T10:48:57+05:30,2024-06-22T05:18:57,0.2732
From Swift to Wagon R: Maruti Suzuki Arena discounts for June 2024,https://www.financialexpress.com/auto/car-news/from-swift-to-wagon-r-maruti-suzuki-arena-discounts-for-june-2024/3526836/,2024-06-17T11:34:23+05:30,2024-06-17T06:04:23,0.2023
2024 Tata Altroz vs Maruti Swift Vs Maruti Baleno: Which is the best buy?,https://www.financialexpress.com/auto/car-news/2024-tata-altroz-vs-maruti-swift-vs-maruti-baleno-which-is-the-best-buy/3525072/,2024-06-14T16:42:25+05:30,2024-06-14T11:12:25,0.7184
Maruti teases updated range of CNG vehicles: Swift coming soon?,https://www.financialexpress.com/auto/car-news/maruti-teases-updated-range-of-cng-vehicles-swift-coming-soon/3523699/,2024-06-13T11:48:41+05:30,2024-06-13T06:18:41,-0.1027
Top 3 best-selling Maruti Suzuki models in May 2024,https://www.financialexpress.com/auto/car-news/top-3-best-selling-maruti-suzuki-models-in-may-2024/3521450/,2024-08-06T23:54:11+05:30,2024-08-06T18:24:11,0.2023
Maruti sucker punches Tata Motors: Swift claims No 1 spot,https://www.financialexpress.com/auto/car-news/maruti-sucker-punches-tata-motors-swift-claims-no-1-spot/3520156/,2024-06-10T13:44:04+05:30,2024-06-10T08:14:04,-0.5859
"Maruti Suzuki Nexa offers discounts up to Rs 74,000",https://www.financialexpress.com/auto/car-news/maruti-suzuki-nexa-offers-discounts-up-to-rs-74000/3517649/,2024-06-07T13:45:15+05:30,2024-06-07T08:15:15,0.0
Maruti Suzuki commences Biogas pilot plant in Manesar,https://www.financialexpress.com/business/express-mobility-maruti-suzuki-commences-biogas-pilot-program-in-manesar-3515246/,2024-06-05T13:35:55+05:30,2024-06-05T08:05:55,0.0
Maruti Suzuki aims to rejuvenate small car segment,https://www.financialexpress.com/auto/car-news/maruti-suzuki-aims-to-rejuvenate-small-car-segment/3511529/,2024-06-03T18:43:46+05:30,2024-06-03T13:13:46,0.0
Suzuki eWX patented in India — Maruti WagonR electric on cards?,https://www.financialexpress.com/auto/car-news/suzuki-ewx-patented-in-india-maruti-wagonr-electric-on-cards/3496945/,2024-05-22T10:07:31+05:30,2024-05-22T04:37:31,0.0
India-made Maruti Jimny Heritage Edition breaks cover: What’s new?,https://www.financialexpress.com/auto/car-news/india-made-maruti-jimny-heritage-edition-breaks-cover-whats-new/3491645/,2024-05-17T14:06:20+05:30,2024-05-17T08:36:20,0.0
2024 Maruti Suzuki Swift variants and features explained,https://www.financialexpress.com/auto/car-news/2024-maruti-suzuki-swift-variants-and-features-explained/3491469/,2024-05-17T12:20:03+05:30,2024-05-17T06:50:03,0.2023
Maruti Swift vs Maruti Baleno: Which is the more VFM hatchback?,https://www.financialexpress.com/auto/car-news/maruti-swift-vs-maruti-baleno-which-is-the-more-vfm-hatchback/3490708/,2024-05-16T16:39:24+05:30,2024-05-16T11:09:24,0.2023
Maruti confirms no Swift turbo petrol for India,https://www.financialexpress.com/auto/car-news/maruti-confirms-no-swift-turbo-petrol-for-india/3490467/,2024-05-16T14:05:29+05:30,2024-05-16T08:35:29,-0.1027
Maruti Suzuki Swift Review: Sultan of Swing,https://www.financialexpress.com/auto/reviews/maruti-suzuki-swift-review-sultan-of-swing/3490081/,2024-05-16T11:01:00+05:30,2024-05-16T05:31:00,0.2023
"New-gen Maruti Swift accessories revealed– prices start at Rs 29,500",https://www.financialexpress.com/auto/car-news/new-gen-maruti-swift-accessories-revealed-prices-start-at-rs-29500/3489549/,2024-05-15T18:31:12+05:30,2024-05-15T13:01:12,0.2023
New Maruti Suzuki Swift vs Tata Altroz comparison,https://www.financialexpress.com/auto/car-news/new-maruti-suzuki-swift-vs-tata-altroz-comparison/3487056/,2024-05-14T11:44:05+05:30,2024-05-14T06:14:05,0.2023
Maruti offering heavy discounts on older Swift: Here’s how much it will cost you,https://www.financialexpress.com/auto/car-news/maruti-offering-heavy-discounts-on-older-swift-heres-how-much-it-will-cost-you/3485641/,2024-05-13T11:22:52+05:30,2024-05-13T05:52:52,0.2023
New Maruti Suzuki Swift vs competition — Price check,https://www.financialexpress.com/auto/car-news/new-maruti-suzuki-swift-vs-competition-price-check/3483184/,2024-05-10T10:55:23+05:30,2024-05-10T05:25:23,0.2023
2024 Maruti Suzuki Swift launched at Rs 6.49 lakh,https://www.financialexpress.com/auto/car-news/2024-maruti-suzuki-swift-launched-at-rs-6-49-lakh/3482147/,2024-05-12T15:39:02+05:30,2024-05-12T10:09:02,0.3182
New-gen Maruti Swift launch today: All you need to know,https://www.financialexpress.com/auto/car-news/new-gen-maruti-swift-launch-today-all-you-need-to-know/3481950/,2024-05-09T10:51:53+05:30,2024-05-09T05:21:53,0.2023
"New-gen Maruti Swift launch highlights: Prices, specs, features, and more",https://www.financialexpress.com/auto/car-news/new-gen-maruti-swift-launch-live-updates-prices-specs-features-and-more/3481530/,2024-05-09T19:31:20+05:30,2024-05-09T14:01:20,0.2023
New-gen Maruti Swift VXi walkaround – Is it the most VFM variant?,https://www.financialexpress.com/auto/car-news/new-gen-maruti-swift-vxi-walkaround-is-it-the-most-vfm-variant/3480515/,2024-05-08T11:54:01+05:30,2024-05-08T06:24:01,0.2023
"Tata Motors ‘Punches’ Maruti, Hyundai for 2nd straight month",https://www.financialexpress.com/auto/car-news/tata-motors-punches-maruti-hyundai-for-2nd-straight-month/3479368/,2024-05-07T11:26:59+05:30,2024-05-07T05:56:59,0.2263
Bharat NCAP to release results of first batch of crash tested cars soon — Is Maruti Swift in list?,https://www.financialexpress.com/auto/car-news/bharat-ncap-to-release-results-of-first-batch-of-crash-tested-cars-soon-is-maruti-swift-in-list/3478891/,2024-05-06T18:24:25+05:30,2024-05-06T12:54:25,-0.2263
2024 Maruti Swift starts reaching dealerships ahead of launch this week,https://www.financialexpress.com/auto/car-news/2024-maruti-swift-starts-reaching-dealerships-ahead-of-launch-this-week/3478380/,2024-05-06T11:46:24+05:30,2024-05-06T06:16:24,0.3818
"2024 Maruti Swift mileage, engine details leaked before launch",https://www.financialexpress.com/auto/car-news/2024-maruti-swift-mileage-engine-details-leaked-before-launch/3475066/,2024-05-02T14:36:52+05:30,2024-05-02T09:06:52,-0.128
Here’s how much you need to pay for booking the new-gen Maruti Swift,https://www.financialexpress.com/auto/car-news/heres-how-much-you-need-to-pay-for-booking-the-new-gen-maruti-swift/3473686/,2024-05-01T12:04:38+05:30,2024-05-01T06:34:38,0.1027
"Maruti working on affordable hybrid tech for smaller cars — Swift, Baleno, Fronx",https://www.financialexpress.com/auto/car-news/maruti-working-on-affordable-hybrid-tech-for-smaller-cars-swift-baleno-fronx/3471498/,2024-04-29T14:19:59+05:30,2024-04-29T08:49:59,0.2023
Ertiga bookings comprise 30% of Maruti Suzuki’s current pending orders,https://www.financialexpress.com/auto/car-news/ertiga-bookings-comprise-over-50-of-maruti-suzukis-current-pending-orders/3470362/,2024-08-07T11:11:18+05:30,2024-08-07T05:41:18,0.0
"Maruti says small hybrid cars on the anvil, lower GST may be a game changer but wait & watch for now!",https://www.financialexpress.com/business/express-mobility-maruti-says-small-hybrid-cars-on-the-anvil-lower-gst-may-be-a-game-changer-but-wait-watch-for-now-3469884/,2024-04-27T07:00:00+05:30,2024-04-27T01:30:00,-0.2244
"Maruti Suzuki Q4 results: Net profit up 47.8%, announces dividend of Rs 125/share; Read to know more",https://www.financialexpress.com/business/industry/maruti-suzuki-q4-results-net-profit-up-rs-3877-8-crore-revenue-at-rs-382349-crore-read-all-other-details/3469459/,2024-04-26T16:00:34+05:30,2024-04-26T10:30:34,0.4404
"Q4 Results 2024 Highlights: Maruti Suzuki, Shriram Finance, announced earnings; HCL Technologies’ net profit up 0.35%",https://www.financialexpress.com/business/industry/q4-results-2024-live-updates-maruti-suzuki-hcl-technologies-shriram-finance-bajaj-finserv-aditya-birla-sun-life-amc-more-to-announce-earnings-today/3469016/,2024-04-26T17:52:32+05:30,2024-04-26T12:22:32,0.4404
From 2005 to 2021: Here’s how Maruti Swift evolved through advertisements,https://www.financialexpress.com/auto/car-news/from-2005-to-2021-heres-how-maruti-swift-evolved-through-advertisements/3468401/,2024-04-25T16:53:20+05:30,2024-04-25T11:23:20,0.2023
2024 Maruti Suzuki Dzire to pack more features than Swift,https://www.financialexpress.com/auto/car-news/2024-maruti-suzuki-dzire-to-pack-more-features-than-swift/3464357/,2024-08-07T11:15:28+05:30,2024-08-07T05:45:28,0.2648
2024 Maruti Suzuki Swift gets 4 stars in JNCAP crash test,https://www.financialexpress.com/auto/car-news/2024-maruti-suzuki-swift-gets-4-stars-in-jncap-crash-test/3462316/,2024-04-22T12:52:29+05:30,2024-04-22T07:22:29,-0.2263
Five features India-bound Maruti Suzuki Swift will miss out,https://www.financialexpress.com/auto/car-news/five-features-india-bound-maruti-suzuki-swift-will-miss-out/3459325/,2024-04-17T12:02:32+05:30,2024-04-17T06:32:32,0.0516
Hyundai Creta vs Maruti Suzuki Grand Vitara — Is hybrid the practical choice?,https://www.financialexpress.com/auto/car-news/hyundai-creta-vs-maruti-suzuki-grand-vitara-is-hybrid-the-practical-choice/3458251/,2024-04-16T11:44:39+05:30,2024-04-16T06:14:39,0.4588
2024 Maruti Suzuki Swift: What’s new?,https://www.financialexpress.com/auto/car-news/2024-maruti-suzuki-swift-whats-new/3457786/,2024-04-15T18:16:45+05:30,2024-04-15T12:46:45,0.2023
