headline,link,date_str,parsed_date_iso,sentiment_score
New Bajaj Chetak: Top updates to expect on December 20,https://www.financialexpress.com/auto/bike-news/new-bajaj-chetak-top-updates-to-expect-on-december-20/3685780/,2024-12-06T11:53:41+05:30,2024-12-06T06:23:41,0.2023
Bajaj-KTM India operations unlikely to be affected by restructuring of KTM,https://www.financialexpress.com/business/express-mobility-bajaj-ktm-india-operations-unlikely-to-be-affected-by-restructuring-of-ktm-3680741/,2024-11-30T11:16:02+05:30,2024-11-30T05:46:02,-0.1531
Flipkart Black Friday Sale: Bajaj Chetak deals you can’t miss,https://www.financialexpress.com/auto/electric-vehicles/flipkart-black-friday-sale-bajaj-chetak-deals-you-cant-miss/3679174/,2024-11-28T13:48:44+05:30,2024-11-28T08:18:44,-0.1531
Educational qualifications of CEOs and founders of India’s biggest IPOs of 2024 – Swiggy’s Sriharsha Majety to Atul Jain of Bajaj Housing Finance,https://www.financialexpress.com/life/lifestyle-educational-qualifications-of-ceos-and-founders-of-indias-biggest-ipos-of-2024-swiggys-sriharsha-majety-to-atul-jain-of-bajaj-housing-finance-3676139/,2024-11-25T11:44:40+05:30,2024-11-25T06:14:40,0.0
Top five best-selling two-wheeler brands in October 2024,https://www.financialexpress.com/auto/bike-news/top-five-best-selling-two-wheeler-brands-in-october-2024/3666875/,2024-11-16T17:27:31+05:30,2024-11-16T11:57:31,0.2023
"Many startups are like upstarts as they end up burning strategy, brand & technology: Rajiv Bajaj",https://www.financialexpress.com/business/sme-many-startups-are-like-upstarts-as-they-end-up-burning-strategy-brand-technology-rajiv-bajaj-3665540/,2024-11-14T18:44:17+05:30,2024-11-14T13:14:17,0.3612
Top 5 Google trends in the auto industry in October,https://www.financialexpress.com/auto/news/top-5-google-trends-in-the-auto-industry-in-october/3652663/,2024-10-30T10:30:27+05:30,2024-10-30T05:00:27,0.2023
Light up your ride: Top Diwali deals on popular electric scooters,https://www.financialexpress.com/auto/bike-news/light-up-your-ride-top-diwali-deals-on-popular-electric-scooters/3649376/,2024-10-25T14:12:19+05:30,2024-10-25T08:42:19,0.5574
Bajaj Pulsar N125 vs competition — Spec check,https://www.financialexpress.com/auto/bike-news/bajaj-pulsar-n125-vs-competition-spec-check/3648230/,2024-10-24T09:58:18+05:30,2024-10-24T04:28:18,0.0
New Bajaj Pulsar N125 vs Hero Xtreme 125R — Spec comparison,https://www.financialexpress.com/auto/bike-news/new-bajaj-pulsar-n125-vs-hero-xtreme-125r-spec-comparison/3647247/,2024-10-23T10:52:19+05:30,2024-10-23T05:22:19,0.5574
Bajaj Pulsar N125 vs TVS Raider 125: Which one should you buy?,https://www.financialexpress.com/auto/bike-news/bajaj-pulsar-n125-vs-tvs-raider-125-which-one-should-you-buy/3646578/,2024-10-22T13:57:35+05:30,2024-10-22T08:27:35,0.0
Bajaj Pulsar N125 — Variants explained,https://www.financialexpress.com/auto/bike-news/bajaj-pulsar-n125-variants-explained/3646319/,2024-10-22T10:51:17+05:30,2024-10-22T05:21:17,0.0
Bajaj Housing Finance profit climbs 21 per cent,https://www.financialexpress.com/business/banking-finance-bajaj-housing-finance-profit-climbs-21-per-cent-3646048/,2024-10-21T21:49:03+05:30,2024-10-21T16:19:03,0.4404
"No immediate plans for electric bike, Bajaj Auto goes big on green, keen to expand scooter portfolio",https://www.financialexpress.com/auto/bike-news/no-immediate-plans-for-electric-bike-bajaj-auto-goes-big-on-green-keen-to-expand-scooter-portfolio/3645836/,2024-10-21T17:35:41+05:30,2024-10-21T12:05:41,0.3818
"Top 5 two-wheeler brands exported in September 2024 — Bajaj, TVS lead the way",https://www.financialexpress.com/auto/bike-news/top-5-two-wheeler-brands-exported-in-september-2024-bajaj-tvs-lead-the-way/3641030/,2024-10-16T11:24:24+05:30,2024-10-16T05:54:24,0.2023
Bajaj confirms Pulsar N125 launch: What to expect?,https://www.financialexpress.com/auto/bike-news/bajaj-confirms-pulsar-n125-launch-what-to-expect/3639287/,2024-10-14T15:57:20+05:30,2024-10-14T10:27:20,0.0
LML files lawsuit against Bajaj for ‘Freedom’ trademark infringement,https://www.financialexpress.com/auto/bike-news/lml-files-lawsuit-against-bajaj-for-freedom-trademark-infringement/3629874/,2024-10-03T20:59:25+05:30,2024-10-03T15:29:25,-0.6124
"Ola market share falls to 27%, Bajaj Chetak overtake TVS iQube",https://www.financialexpress.com/auto/bike-news/ola-market-share-falls-to-27-bajaj-chetak-overtake-tvs-iqube/3628533/,2024-10-02T13:31:42+05:30,2024-10-02T08:01:42,0.296
"Bajaj Finance manager hangs self to death, family claims ‘mental torture’ at work",https://www.financialexpress.com/india-news/bajaj-finance-manager-hangs-self-to-death-family-claims-mental-torture-at-work/3627386/,2024-10-01T14:02:41+05:30,2024-10-01T08:32:41,-0.5994
"Bajaj Pulsar festival offer: Save up to Rs 10,000",https://www.financialexpress.com/auto/bike-news/bajaj-pulsar-festival-offer-save-up-to-rs-10000/3627272/,2024-10-01T12:32:19+05:30,2024-10-01T07:02:19,0.7506
"SBI, Bajaj Finance, Bajaj Finserv remain top picks for Geojit Financial",https://www.financialexpress.com/market/cafeinvest-sbi-bajaj-finance-bajaj-finserv-remain-top-picks-for-geojit-financial-3625975/,2024-09-30T10:53:38+05:30,2024-09-30T05:23:38,0.2023
Bajaj Healthcare enters into development and supply agreement for API with European entity,https://www.financialexpress.com/business/healthcare-bajaj-healthcare-enters-into-development-and-supply-agreement-for-api-with-european-entity-3619152/,2024-09-23T14:21:48+05:30,2024-09-23T08:51:48,0.4939
"Bajaj Housing Finance Vs LIC Housing Finance: What’s a better stock to pick? Check on valuations, market cap and asset quality",https://www.financialexpress.com/market/bajaj-housing-finance-vs-lic-housing-finance-whats-a-better-stock-to-pick-check-on-valuations-market-cap-and-asset-quality-3614288/,2024-09-18T13:17:55+05:30,2024-09-18T07:47:55,0.6597
Bajaj Housing Finance shares hit 10% upper circuit as Phillip Capital initiates coverage with target price of Rs 210/ share,https://www.financialexpress.com/market/bajaj-housing-finance-shares-hit-10-upper-circuit-as-phillip-capital-initiates-coverage-with-target-price-of-rs-210-share-3613114/,2024-09-17T11:31:53+05:30,2024-09-17T06:01:53,0.5267
"Meet the man who worked hard to turn Bajaj Housing Finance into a Rs 1,37,406 crore company – No, he is not from IIT or IIM. He is…",https://www.financialexpress.com/life/lifestyle-meet-the-man-who-worked-hard-to-turn-bajaj-housing-finance-into-a-rs-137406-crore-company-no-he-is-not-from-iit-or-iim-he-is-3612908/,2024-09-17T02:30:39+05:30,2024-09-16T21:00:39,-0.3818
Top 5 two-wheeler brands exported in August 2024,https://www.financialexpress.com/auto/bike-news/top-5-two-wheeler-brands-exported-in-august-2024/3611958/,2024-09-16T11:45:44+05:30,2024-09-16T06:15:44,0.2023
"Bajaj Housing Finance IPO makes stellar debut, lists at 114% premium",https://www.financialexpress.com/market/ipo-news-bajaj-housing-finance-ipo-makes-stellar-debut-lists-at-rs-150-premium-3611960/,2024-09-16T09:58:46+05:30,2024-09-16T04:28:46,0.0
Bajaj Housing Finance IPO Highlights: Bajaj Housing Finance lists at 114% premium on NSE,https://www.financialexpress.com/market/bajaj-housing-finance-ipo-2024-live-updates-listing-details-gmp-today-grey-market-allotment-status-kfintech-ipo-news-3611802/,2024-09-16T16:02:38+05:30,2024-09-16T10:32:38,0.0
"Bajaj Housing Finance IPO 2024 Highlights: Bajaj Housing Finance stock closed strong; check allotment, listing, GMP, date, time of the issue and trade on day 1",https://www.financialexpress.com/market/ipo-news-bajaj-housing-finance-ipo-2024-live-updates-gmp-ipo-allotment-status-listing-date-time-ipo-latest-news-3611313/,2024-09-16T23:40:25+05:30,2024-09-16T18:10:25,0.5106
"Bajaj Housing Finance IPO: Check IPO allotment status, GMP after bids hit historic highs",https://www.financialexpress.com/market/ipo-news-bajaj-housing-finance-ipo-check-ipo-allotment-status-gmp-after-bids-hit-historic-highs-3609085/,2024-09-12T12:44:13+05:30,2024-09-12T07:14:13,0.0
Bajaj Housing Finance IPO breaks Tata Tech’s IPO record with bids worth over Rs 3.2 lakh crore,https://www.financialexpress.com/market/ipo-news-bajaj-housing-finance-ipo-breaks-tata-techs-ipo-record-with-bids-worth-over-rs-3-2-lakh-crore-3608890/,2024-09-12T10:37:58+05:30,2024-09-12T05:07:58,0.2263
Bajaj Chetak Blue 3202 vs TVS iQube: Comparison,https://www.financialexpress.com/auto/bike-news/bajaj-chetak-blue-3202-vs-tvs-iqube-comparison/3605774/,2024-09-09T16:39:59+05:30,2024-09-09T11:09:59,0.0
Bajaj Pulsar N125 snapped testing — Here’s what to expect,https://www.financialexpress.com/auto/bike-news/bajaj-pulsar-n125-snapped-testing-heres-what-to-expect/3594520/,2024-08-28T12:18:59+05:30,2024-08-28T06:48:59,0.0
Freedom 125 to be released across India on the 78th Indian Independence Day,https://www.financialexpress.com/auto/bike-news/freedom-125-to-be-released-across-india-on-the-78th-indian-independence-day/3581859/,2024-08-13T16:34:29+05:30,2024-08-13T11:04:29,0.6369
Bajaj Freedom 125 CNG bike goes on sale in Karnataka,https://www.financialexpress.com/auto/bike-news/bajaj-freedom-125-cng-bike-goes-on-sale-in-karnataka/3579057/,2024-08-10T11:31:00+05:30,2024-08-10T06:01:00,0.6369
Bajaj Freedom 125 now available in Delhi,https://www.financialexpress.com/auto/bike-news/bajaj-freedom-125-now-available-in-delhi/3577570/,2024-08-08T17:19:21+05:30,2024-08-08T11:49:21,0.6369
Revfin partners with Bajaj Auto to promote electric three-wheeler mobility,https://www.financialexpress.com/business/express-mobility-revfin-partners-with-bajaj-auto-to-promote-electric-three-wheeler-mobility-3576244/,2024-08-07T13:52:21+05:30,2024-08-07T08:22:21,0.3818
Bajaj Chetak 3201 Special Edition launched on Amazon,https://www.financialexpress.com/auto/electric-vehicles/bajaj-chetak-3201-special-edition-launched-on-amazon/3575146/,2024-08-06T14:32:03+05:30,2024-08-06T09:02:03,0.5994
"Bajaj Chetak Electric registers 20,000 bookings in July",https://www.financialexpress.com/auto/electric-vehicles/bajaj-chetak-electric-registers-20000-bookings-in-july/3571210/,2024-08-01T17:21:29+05:30,2024-08-01T11:51:29,0.0
Top 5 best-selling Bajaj models in June 2024 — Does the Freedom 125 make it to the list?,https://www.financialexpress.com/auto/bike-news/top-5-best-selling-bajaj-models-in-june-2024-does-the-freedom-125-make-it-to-the-list/3567853/,2024-07-29T14:41:17+05:30,2024-07-29T09:11:17,0.7184
Bajaj Freedom 125 CNG: 5 FAQs answered,https://www.financialexpress.com/auto/bike-news/bajaj-freedom-125-cng-5-faqs-answered/3560786/,2024-07-22T15:48:30+05:30,2024-07-22T10:18:30,0.6369
Bajaj motorcycles to be sold on Flipkart,https://www.financialexpress.com/auto/bike-news/bajaj-motorcycles-to-be-sold-on-flipkart/3558693/,2024-07-19T17:34:54+05:30,2024-07-19T12:04:54,0.0
Bajaj FinServ share price crashes 6%: Here’s what’s worrying investors,https://www.financialexpress.com/market/bajaj-finserv-share-price-crashes-6-heres-whats-worrying-investors-3827257/,2025-04-30T11:34:03+05:30,2025-04-30T06:04:03,-0.0516
Bajaj Finserv: What’s the next stop? Watch out for these 4 key changes,https://www.financialexpress.com/business/banking-finance-bajaj-finserv-whats-the-next-stop-watch-out-for-these-4-key-changes-3783022/,2025-03-20T16:27:47+05:30,2025-03-20T10:57:47,-0.296
"Allianz SE to sell stake in Bajaj Allianz, targets new venture with Jio Financial Services: Report",https://www.financialexpress.com/business/industry-allianz-se-to-sell-stake-in-bajaj-allianz-targets-new-venture-with-jio-financial-services-report-3781422/,2025-03-19T09:36:38+05:30,2025-03-19T04:06:38,0.0
IIFL Capital put Add on Bajaj Finserv: 3 reasons why they see upside potential,https://www.financialexpress.com/market/iifl-capital-put-add-on-bajaj-finserv-3-reasons-why-they-see-upside-potential-3780490/,2025-03-18T14:01:53+05:30,2025-03-18T08:31:53,0.0
Bajaj Allianz Life becomes first insurer to go live with Bima-ASBA facility,https://www.financialexpress.com/money/bajaj-allianz-life-becomes-first-insurer-to-go-live-with-bima-asba-facility-3759181/,2025-02-24T17:58:19+05:30,2025-02-24T12:28:19,0.0
Allianz looks to exit Bajaj insurance Joint Venture,https://www.financialexpress.com/business/banking-finance-allianz-looks-to-exit-bajaj-insurance-joint-venture-3647010/,2024-10-23T06:00:00+05:30,2024-10-23T00:30:00,0.0
Instant loan up to Rs 1 lakh within a minute! Here’s how to avail this TATA AIA Life Insurance facility,https://www.financialexpress.com/money/instant-loan-up-to-rs-1-lakh-within-a-minute-against-policy-how-to-avail-this-tata-aia-life-insurance-facility-3504337/,2024-05-28T16:07:08+05:30,2024-05-28T10:37:08,0.0
"Bajaj Allianz Life, Satin Creditcare ink pact to boost life insurance accessibility in rural areas",https://www.financialexpress.com/money/insurance-bajaj-allianz-life-satin-creditcare-ink-pact-to-boost-life-insurance-accessibility-in-rural-areas-launches-life-assured-wealth-goal-platinum-plan-3399886/,2024-02-20T19:01:54+05:30,2024-02-20T13:31:54,0.4019
Bajaj Allianz Life ACE: New policy with different cash flow options,https://www.financialexpress.com/money/insurance-bajaj-allianz-life-ace-new-policy-with-different-cash-flow-options-3230143/,2023-09-01T17:00:54+05:30,2023-09-01T11:30:54,0.0
ESAF Small Finance Bank refiles IPO application; cuts issue size to Rs 629 crore,https://www.financialexpress.com/market/ipo-news-esaf-small-finance-bank-refiles-ipo-application-cuts-issue-size-to-rs-629-crore-3164494/,2023-07-11T10:59:59+05:30,2023-07-11T05:29:59,-0.296
India’s first ULIP Small Cap Fund launched by Bajaj Allianz Life. Check NFO details,https://www.financialexpress.com/money/insurance-indias-first-ulip-small-cap-fund-launched-by-bajaj-allianz-life-check-nfo-details-3093652/,2023-05-19T11:56:37+05:30,2023-05-19T06:26:37,0.128
Bajaj Allianz launches My Health Care Plan with flexibility to choose your product & decide your premium,https://www.financialexpress.com/money/insurance-bajaj-allianz-launches-my-health-care-plan-with-flexibility-to-choose-your-product-amp-decide-your-premium-2959802/,2023-01-25T13:32:10+05:30,2023-01-25T08:02:10,0.6808
Bajaj Allianz Life offers exclusive life insurance solutions & services for Defence Forces,https://www.financialexpress.com/money/insurance-bajaj-allianz-life-offers-exclusive-life-insurance-solutions-amp-services-for-defence-forces-2666415/,2022-09-14T12:59:16+05:30,2022-09-14T07:29:16,0.3818
Bajaj Allianz takes its health insurance cover abroad,https://www.financialexpress.com/money/insurance-bajaj-allianz-takes-its-health-insurance-cover-abroad-2576069/,2022-06-29T02:15:00+05:30,2022-06-28T20:45:00,0.0
"Compensating farmers: Supreme Court stays HC order against Bajaj Allianz, but asks it to deposit Rs 200 crore",https://www.financialexpress.com/business/industry-compensating-farmers-supreme-court-stays-hc-order-against-bajaj-allianz-but-asks-it-to-deposit-rs-200-crore-2563344/,2022-06-17T01:15:00+05:30,2022-06-16T19:45:00,0.3182
Bajaj Allianz MD & CEO gets extension for five years,https://www.financialexpress.com/business/industry-bajaj-allianz-md-ceo-gets-extension-for-five-years-2461161/,2022-03-15T08:32:12+05:30,2022-03-15T03:02:12,0.0
Jana Small Finance Bank files DRHP to raise Rs 700 crore via fresh share issue,https://www.financialexpress.com/business/banking-finance-jana-small-finance-bank-files-drhp-to-raise-rs-700-crore-via-fresh-share-issue-2225230/,2021-04-02T02:30:25+05:30,2021-04-01T21:00:25,0.5423
Bajaj Allianz Life launches post-retirement fund guarantee plan,https://www.financialexpress.com/money/insurance-bajaj-allianz-life-launches-post-retirement-fund-guarantee-plan-2201293/,2021-02-24T19:49:03+05:30,2021-02-24T14:19:03,0.25
Personal Finance lessons from Start-ups: How ULIPs hold the key to your long-term goals,https://www.financialexpress.com/sponsored/personal-finance-lessons-from-start-ups-how-ulips-hold-the-key-to-your-long-term-goals/2009607/,2020-07-01T12:48:03+05:30,2020-07-01T07:18:03,0.0
Bajaj Auto’s electric drive gets a GoGo accelerator,https://www.financialexpress.com/auto/electric-vehicles/bajaj-autos-electric-drive-gets-a-gogo-accelerator/3849380/,2025-05-18T23:58:34+05:30,2025-05-18T18:28:34,0.0
"Stocks To Watch: From Coforge, Swiggy, BSE to Godrej Consumer- Here are 8 stocks to watch",https://www.financialexpress.com/market/stocks-to-watch-from-coforge-swiggy-bse-to-godrej-consumer-here-are-8-stocks-to-watch-3835323/,2025-05-07T08:23:58+05:30,2025-05-07T02:53:58,0.0
"Bajaj Auto hit by twin blows as market share slips, Honda overtakes",https://www.financialexpress.com/business/industry/bajaj-auto-hit-by-twin-blows-as-market-share-slips-honda-overtakes/3834794/,2025-05-06T19:35:43+05:30,2025-05-06T14:05:43,0.296
"Bajaj Chetak 3503 launched, most affordable electric Chetak",https://www.financialexpress.com/auto/bike-news/bajaj-chetak-3503-launched-most-affordable-electric-chetak/3826068/,2025-04-29T10:25:00+05:30,2025-04-29T04:55:00,0.128
"2025 Bajaj Dominar 400 starts reaching dealerships, launch around corner",https://www.financialexpress.com/auto/bike-news/2025-bajaj-dominar-400-starts-reaching-dealerships-launch-around-corner/3823052/,2025-04-26T10:20:17+05:30,2025-04-26T04:50:17,0.2023
"Markets open flat, Nifty, Sensex in green even as Tariff worries continue; Auto, pharma under pressure, Gensol slides 5%",https://www.financialexpress.com/market/markets-flat-nifty-below-233000-auto-pharma-under-pressure-gensol-slides-5-3810863/,2025-04-16T09:28:05+05:30,2025-04-16T03:58:05,-0.3182
RBI rate decision tomorrow: Top 3 sectors to watch ahead of Policy announcement,https://www.financialexpress.com/market/rbi-rate-decision-tomorrow-top-3-sectors-to-watch-ahead-of-policy-announcement-3803168/,2025-04-08T16:11:58+05:30,2025-04-08T10:41:58,0.2023
Four reasons Bajaj Auto shares are in focus today,https://www.financialexpress.com/market/four-reasons-bajaj-auto-shares-are-in-focus-today-3781408/,2025-03-19T09:12:19+05:30,2025-03-19T03:42:19,0.296
Stocks To Watch: From NTPC to Bajaj Auto- Here’s a list of 8 stocks in news today,https://www.financialexpress.com/market/stocks-to-watch-from-ntpc-to-bajaj-auto-heres-a-list-of-8-stocks-in-news-today-3781159/,2025-03-19T06:43:31+05:30,2025-03-19T01:13:31,0.0
CLSA has Buy recommendation on these 2 stocks at this hour,https://www.financialexpress.com/market/clsa-has-buy-recommendation-on-these-2-stocks-at-this-hour-3770526/,2025-03-07T14:50:57+05:30,2025-03-07T09:20:57,0.0
Bajaj Auto to invest up to 150 million euros in Netherlands subsidiary,https://www.financialexpress.com/business/industry-bajaj-auto-to-invest-up-to-150-million-euros-in-netherlands-subsidiarynbsp-3756512/,2025-02-21T16:33:29+05:30,2025-02-21T11:03:29,0.0
Why Bajaj Auto shares rallied 3% this morning? 4 reasons…,https://www.financialexpress.com/market/why-bajaj-auto-shares-rallied-3-this-morning-4-reasons-3729773/,2025-01-29T12:19:12+05:30,2025-01-29T06:49:12,0.296
Updated Bajaj Dominar 400 on cards: What to expect?,https://www.financialexpress.com/auto/bike-news/updated-bajaj-dominar-400-on-cards-what-to-expect/3728479/,2025-01-28T10:54:30+05:30,2025-01-28T05:24:30,0.0
Bajaj Pulsar N160 new base variant leaked: Here’s what’s new!,https://www.financialexpress.com/auto/bike-news/bajaj-pulsar-n160-new-base-variant-leaked-heres-whats-new/3727317/,2025-01-27T11:21:50+05:30,2025-01-27T05:51:50,-0.3802
"Flipkart Republic Day Sale: Get 2025 Bajaj Chetak for Rs 1,09,250",https://www.financialexpress.com/auto/bike-news/flipkart-republic-day-sale-get-2025-bajaj-chetak-for-rs-109250/3726636/,2025-01-26T13:36:12+05:30,2025-01-26T08:06:12,0.0
Amazon Great Republic Day Sale: Best deals on Bajaj Chetak 3501,https://www.financialexpress.com/auto/bike-news/amazon-great-republic-day-sale-best-deals-on-bajaj-chetak-3501/3715836/,2025-01-15T14:01:12+05:30,2025-01-15T08:31:12,0.875
Bajaj joins hands with Indian Armed Forces for Dare Square rally,https://www.financialexpress.com/auto/bike-news/bajaj-joins-hands-with-indian-armed-forces-for-dare-square-rally/3714861/,2025-01-14T15:46:17+05:30,2025-01-14T10:16:17,0.0
"2025 Bajaj Pulsar RS200 vs Hero Karisma XMR 210: Specs, features, price compared",https://www.financialexpress.com/auto/bike-news/2025-bajaj-pulsar-rs200-vs-hero-karisma-xmr-210-specs-features-price-compared/3713694/,2025-01-13T12:35:04+05:30,2025-01-13T07:05:04,0.5574
Top 5 tech-savvy electric scooters you need to know about,https://www.financialexpress.com/auto/bike-news/top-5-feature-loaded-electric-scooters-of-2024/3712466/,2025-01-11T10:31:27+05:30,2025-01-11T05:01:27,0.2023
