Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-05-09 00:00:00+05:30,0.0,0.0,38734908.92828822,320937615,0.19214120616101524,93909365.94872016,905822.0463961682,544578.3818173998,15326483.002386201,6207.670114140607,90.3382232642548,985.0999526063283,6047.22734375,6524.980373824796,5569.474313675204,15.800729918598764,0.9654164130109,0.0,0.0,6229.099241451982,6396.64270206144,6061.555780842525,5.379380039236746,1.2843824655015532,1.0,0.0,5732.739044174447,6677.808757233553,6205.273900704,15.628149221739854,0.8033232810340543,155.4960115216191,0.6806333695315799,163.9339791124994,102.38611617569654,61.54786293680286,6184.434244791667,5954.416147085337,6231.482885265948,6067.548906153449,1.3191364884196604,0.6334616806381007,0.6856748077815596,0.251361586378153,25.228510261945416,-163.98662109374982,75.75197275862607,40.02259742337034,35.729375335255725,6317.87753628399,6074.8359001394565,6196.356718211723,6056.506249127837,99.99998915771081,28.14190457365513,38.58952266019158,10.154223161803015,170.52432266483999,5783.071682734284,5951.358396296535,100.0,0.0,100.0,6226.888384894052,5823.705860672383,0.0,0.0,69.65596477812788,0.7111937725235354,0.9031524412214421,0.9212608113014163,32.68063922860341,62.10475076178615,79.42643028386756,88.58767725328859,-20.57356971613244,476.8610674309557,10.816542744747908,2.701815537840075,1.7042589770984615,0.9975565607416135,14.649982475321172,6.243613319289384,8.406369156031788,6291.800594612187,-1.587583566087436,-1.6003206618853127,154.74677808310938
2023-05-10 00:00:00+05:30,0.0,0.0,39170469.16400251,321772936,0.24500649000835503,89863776.09576404,-755591.3694675067,502864.718582018,15336586.343139423,6234.145131705088,85.56661763163231,997.0148936854628,6086.992919921875,6598.726008851142,5575.259830992608,16.81398666505546,0.9723787004456346,0.0,0.0,6286.065003195504,6451.230556541739,6120.899449849268,5.254974400114345,1.3609287288163479,1.0,0.0,5732.739044174447,6677.808757233553,6205.273900704,15.526052444812683,0.8864081529844892,153.8175393148787,0.6861212433464869,178.83135506336384,117.67516395323,61.15619111013385,6241.702229817708,5996.2219801682695,6283.632678758688,6104.801323695324,1.297562656986723,0.6630000599114839,0.634562597075239,0.2892503624120964,25.401532847264736,-207.863525390625,84.4580691843965,48.708656476782636,35.74941270761387,6343.985218756196,6090.837099110231,6217.411158933213,6056.506249127837,99.99999457885541,30.100348180248066,36.009748901917014,10.287142671670683,144.0686759881872,5775.083348014153,5951.358396296535,96.0,0.0,96.0,6317.0724593619525,5823.705860672383,0.0,0.0,71.68631422955043,0.7975637674881495,0.8362525133372283,0.9129420460907555,34.72321491009808,60.870759958510455,88.1176084488042,87.75321840841802,-11.882391551195791,528.2591981304595,11.68090602966567,2.929355855844866,1.9492783528477426,0.9800775029971232,9.98640828502857,6.992172312437222,2.9942359725913485,6335.767135161487,1.2095159529355914,1.2022597600111595,157.827981003614
2023-05-11 00:00:00+05:30,0.0,0.0,39396438.98722693,322340430,0.26642336677568973,79592444.48791493,547059.1370513045,534188.6682347769,15339320.468952956,6254.656067981266,88.02164779514104,1001.8184055416253,6127.897875976562,6666.310491516835,5589.4852604362895,17.572506149328397,0.9403819812385756,0.0,0.0,6344.832394475195,6504.895354770623,6184.769434179765,5.045459055303178,1.3036834684846603,1.0,0.0,5732.739044174447,6677.808757233553,6205.273900704,15.422412908741496,0.9199038425419115,143.8851571970086,0.6503818009364425,190.99037014700934,132.33820519198588,58.652164955023466,6301.9508056640625,6035.787090594952,6332.629544286197,6141.639174139188,1.3457063057447003,0.654721438811349,0.6909848669333513,0.3257025445844442,25.444293559127065,-108.57121582031232,93.72060648384544,57.42778293029338,36.29282355355206,6366.277893474324,6106.293521808855,6236.285707641589,6056.506249127837,99.99999728942771,31.97092260437851,35.769416574292535,10.004190214118411,139.09366474862796,5766.3396807203235,5951.358396296535,92.0,0.0,92.0,6389.219718936272,5823.705860672383,0.0,0.0,72.48561265405344,0.8231135886705321,0.7772903762274056,0.8388984435953585,36.577659595361574,63.8973813323217,91.62145937698081,86.38849936988417,-8.378540623019187,573.7487267711367,12.297448510467667,3.109762145441873,2.181375111366569,0.9283870340753042,4.3518885374460625,6.464115557438991,-2.112227019992928,6383.505325742074,0.48178937813119216,0.4806324874696344,159.07016882993958
2023-05-12 00:00:00+05:30,0.0,0.0,40036201.494555905,323252508,0.2706660896882621,74799605.32209116,231435.24558029024,601173.4303915981,15346294.383997457,6287.669452543735,91.57363134964805,1001.8184055416253,6170.375732421875,6733.069868298262,5607.681596545488,18.23856958725362,0.9284899189022372,0.0,0.0,6395.437270784156,6549.604953772143,6241.269587796169,4.8211772380994455,1.3340139319426372,1.0,0.0,5774.352463925333,6677.808757233553,6226.080610579443,14.641835967314956,0.9720899663862321,142.27291284293278,0.641754960198063,202.36710651250542,146.3439854560898,56.02312105641562,6354.7230224609375,6077.615797776442,6381.854731583513,6179.487625071008,1.3616522083406863,0.6213939502924347,0.7402582580482516,0.36050171771763856,25.487880454148662,-170.171630859375,102.22037408078361,66.12557160037635,36.09480248040727,6388.546249603786,6129.081842876727,6258.814046240257,6056.506249127837,99.99999864471386,33.8932724167023,36.148401326320865,9.354534506382318,129.19111574041585,5754.388256932151,5951.358396296535,88.0,0.0,88.0,6446.937526595729,5823.705860672383,0.0,0.0,73.75785926940462,0.8799500234513074,0.8335424598699962,0.8156951164782099,38.48137131415268,67.35351852855571,97.05049832802888,92.26318871793795,-2.94950167197111,598.3286615730967,10.520555492598264,3.2748201597083066,2.4000641210349167,0.8747560386733899,1.9401757098592554,5.559327587923043,-3.619151878063788,6426.321265377139,0.7646182721764427,0.7617098826427693,161.05106667857166
2023-05-15 00:00:00+05:30,0.0,0.0,39907264.26141372,322513432,0.25640006176739727,63894224.90833261,415492.04188105796,592084.419552008,15346063.187302617,6314.9515150506895,91.69926010859999,1001.5050181441313,6210.396411132812,6789.88652700621,5630.906295259415,18.66193645335097,0.8797440058447786,0.0,0.0,6443.689007189494,6585.887908768287,6301.490105610701,4.413586733318005,1.2272320585653547,1.0,0.0,5774.352463925333,6687.865367114796,6231.108915520064,14.70941374292777,0.9591104187438075,134.4065439703799,0.6296808763162601,208.8083160373244,158.83685157233674,49.97146446498766,6408.915364583333,6115.618502103365,6423.186650883165,6214.378334845841,1.3810667564712087,0.6187415315532147,0.762325224917994,0.39175546581002707,25.33226229239119,-67.41887207031232,109.54436247616708,74.88148859377293,34.66287388239415,6393.574554544408,6170.447297218831,6282.010925881619,6061.534554068459,99.99999932235693,35.73444759008194,35.789008019101324,9.039788490774189,120.78028739022099,5745.223356446806,5951.358396296535,100.0,4.0,96.0,6493.111772723293,5823.705860672383,0.0,0.0,73.60675743380055,0.8264057766164589,0.843156462912766,0.8179964330033891,39.93813310442217,62.671389801108724,95.40969070956669,94.69388280485877,-4.590309290433301,602.1709777660526,10.838099745630398,3.3600837410634457,2.5920680450406226,0.768015696022823,-1.2583564568675665,4.195790778964922,-5.4541472358324885,6457.229881508677,-0.03128185664792449,-0.03128675044123952,160.9694050581154
2023-05-16 00:00:00+05:30,0.0,0.0,40078780.59494588,323778565,0.24962871497934547,67713353.3043102,654392.9610159204,569689.5083148867,15359690.426958589,6371.093221194305,91.66775117222177,1001.5050181441313,6251.175073242188,6853.7308297822965,5648.619316702079,19.278159689345944,0.8908122879778365,0.0,0.0,6494.054495816519,6640.132351020764,6347.9766406122735,4.498818274418511,1.2807239666890746,1.0,0.0,5774.352463925333,6785.954558451502,6280.153511188417,16.182590995671777,0.936924707986208,135.72873421065063,0.6296808763162601,217.18975895627227,170.50743304912385,46.682325907148424,6457.179524739583,6154.613919771635,6469.180621660755,6251.990862704482,1.3657576262912732,0.6299550571752678,0.7358025691160054,0.4207253254513735,25.095745899566744,-28.884545898437864,118.8838667514428,83.87092020627982,35.012946545162976,6455.598642328528,6219.491892887185,6337.545267607857,6110.579149736812,99.99999966117846,37.76337819412568,38.1669226195919,8.338553745806268,119.72202247050957,5756.877578958272,5951.358396296535,100.0,0.0,100.0,6532.062491601594,5823.705860672383,0.0,0.0,75.46967139609245,0.9403423812989168,0.8822327271222278,0.8529772166349964,41.73735825386911,62.41143710995227,92.29390552033674,94.91803151931076,-7.706094479663276,600.1256706802869,9.428162779240587,3.4739295646110473,2.7684403489547074,0.7054892156563399,-0.05392846721036303,3.345846929729865,-3.399775396940228,6505.51608424889,1.0771388981214658,1.0713790809983692,163.78040803219253
2023-05-17 00:00:00+05:30,0.0,0.0,39767643.390266016,323037780,0.242258334178347,49698899.96640372,-752973.3826514452,473085.9684877911,15351004.53894433,6403.197245000966,87.2689554097941,989.7621231971253,6290.281713867187,6888.024330366073,5692.539097368302,19.005273330799703,0.7953168217132809,0.0,0.0,6546.444398947613,6697.41681897963,6395.471978915596,4.612348653149391,0.8208672627526621,0.0,0.0,5774.352463925333,6785.954558451502,6280.153511188417,16.081983932389708,0.8590098360392806,136.86422924163296,0.6982049507733773,214.99377614291188,179.40470166788145,35.58907447503043,6492.266031901042,6184.065279447115,6495.9726203716,6280.978844228688,1.300630004649154,0.6682795799333009,0.632350424715853,0.44334848420624845,24.930203323504397,-98.65622558593714,125.96674716885494,92.61764373996482,33.34910342889012,6529.66043231529,6259.346801312975,6394.503616814132,6110.579149736812,99.99999983058923,39.13378724264425,35.23433889955875,9.664724306928548,95.36542270906172,5750.0781163869815,5951.358396296535,96.0,8.0,88.0,6582.840904971576,5823.705860672383,0.0,0.0,69.6449192796721,0.5370500718099822,0.7679327432417858,0.8311073110922597,41.50909633306239,53.466330835064305,81.61546088097643,89.77301903695995,-18.38453911902356,601.8843679825895,6.766609242806251,3.422934250773032,2.8993391293183723,0.5235951214546595,-2.883184216873217,2.1000407004092487,-4.983224917282466,6529.310130829644,-1.1725248235666896,-1.1794531063504365,160.6875172683096
2023-05-18 00:00:00+05:30,0.0,0.0,39806475.60079234,324144498,0.22139348817799598,55812278.805048056,391900.8580433488,457294.85577369895,15364927.160753524,6475.800225355562,86.06455423660638,989.7621231971253,6331.976831054688,6929.390646799704,5734.563015309672,18.869741051958577,0.8305292765976736,0.0,0.0,6592.4766647074675,6730.434983018327,6454.518346396609,4.1853259503947315,0.9871967152413119,0.0,0.0,5774.352463925333,6785.954558451502,6280.153511188417,15.976086481631535,0.9416250569062319,135.62220805128203,0.6982049507733773,217.49005555852273,187.02177244600972,30.468283112513006,6536.8724365234375,6220.6713303786055,6531.500270122123,6314.0102145636,1.3115413617164915,0.6977240245569277,0.6138173371595638,0.4624949920156097,24.841792454129436,-208.61696777343786,131.35917243256318,101.0201648785051,30.339007554058085,6557.576184053611,6259.346801312975,6408.461492683293,6110.579149736812,99.99999991529461,40.48153707597345,33.98126232505073,9.03237174304839,99.32276327893806,5752.7780925641655,5951.358396296535,92.0,4.0,88.0,6600.675089801573,5823.705860672383,0.0,0.0,72.10347204165484,0.7044260416030722,0.727272831570657,0.7924794339782233,42.054569444047885,61.287072990479544,91.92401440346912,88.61112693492741,-8.075985596530895,597.8423026334658,8.645174946092208,3.4445629349295377,3.0083838904406055,0.4361790444889322,-2.4222191334531287,1.1955887336367734,-3.617807867089902,6557.064116560106,1.2580098823001151,1.2501626818172795,163.96699199746777
2023-05-19 00:00:00+05:30,0.0,0.0,40006284.75982735,323551664,0.23484195435057653,47402823.88786486,-391643.4181997625,391636.63322436623,15364473.17681572,6514.77999957273,81.30720933440827,989.004177286166,6375.150732421875,6953.901998143125,5796.3994667006245,18.15647315687504,0.7994380009767115,0.0,0.0,6630.348169808714,6767.479164969,6493.217174648427,4.1364643800973235,0.8332682251993795,0.0,0.0,5774.352463925333,6785.954558451502,6280.153511188417,15.867892964185154,0.9365327709023038,132.76057220192124,0.6985048535946591,216.55637560356263,192.9286930775203,23.62768252604232,6586.738362630208,6256.738168569712,6560.769609574489,6344.213233970926,1.28402298337668,0.7124198192432659,0.5716031641334142,0.4772862198201905,24.807074437123866,-43.723486328124636,135.6227923951477,108.61421819242526,27.008574202722457,6625.445720971291,6259.346801312975,6442.396261142133,6110.579149736812,99.9999999576473,41.26529755600929,32.04001569849943,10.269829952981462,86.40260083136337,5743.613290099474,5951.358396296535,88.0,0.0,88.0,6600.675089801573,5823.705860672383,0.0,0.0,71.71789331280654,0.678176202807453,0.6398841054068358,0.7116965600730927,42.38090355414987,59.229797176257854,90.65002030836894,88.0631651976048,-9.349979691631058,584.646775418495,9.772267621726833,3.413447304135097,3.089396573179504,0.32405073095559267,-5.949362267943855,-0.23340146667935224,-5.715960801264503,6579.507916378222,-0.07657859329986971,-0.07660792968255947,163.76484978822012
2023-05-22 00:00:00+05:30,0.0,0.0,40052676.61158507,323971456,0.21450953780835375,41156815.35142881,314195.61816597055,354847.64363806054,15365020.76689242,6541.478429181116,80.65523695711762,990.2942658855117,6417.5146484375,6969.4534654633535,5865.5758314116465,17.201014637659966,0.7835499016158058,0.0,0.0,6651.217588995738,6763.47963217283,6538.955545818647,3.3756839759031814,0.8531979809414071,0.0,0.0,5822.901782458,6785.954558451502,6304.42817045475,15.00663151938392,0.9424377179894804,125.04288399776735,0.6859742487707214,214.0564279378841,197.15424004959308,16.902187888291024,6619.996012369792,6292.4105881911055,6586.884907019759,6372.828479081875,1.2586186943936055,0.7255794491343188,0.5330392452592867,0.487766409050945,24.748900292903418,-86.48388671875,136.08004782326023,115.31733764405128,20.762710179208952,6625.445720971291,6280.153511188417,6452.799616079854,6110.579149736812,99.99999997882365,41.993075144614004,31.047821066926613,9.951800453795196,83.79836982198526,5743.613290099474,5951.358396296535,84.0,20.0,64.0,6637.730983531559,5823.705860672383,0.0,0.0,71.9924287084663,0.696866315463008,0.6931561866245111,0.6867710412006677,42.723870711397474,59.532239566602804,91.92691546625971,91.50031672603257,-8.073084533740285,563.4770248809082,6.30334648670605,3.3588920310738213,3.1432956647583676,0.21559636631545365,-10.336017944386029,-2.2539247622206875,-8.082093182165341,6586.876656809493,0.13044319012742722,0.13035818691076173,164.10891307271868
2023-05-23 00:00:00+05:30,0.0,0.0,39579636.78122349,323181260,0.1849103986564215,33879159.14469568,371257.49861609645,458535.9872009672,15363566.677240014,6570.407023884457,85.13931830289006,990.2942658855117,6459.464868164063,6967.10628808245,5951.8234482456755,15.717754652411983,0.7547752318359118,0.0,0.0,6670.290386998177,6774.526991852779,6566.053782143576,3.1253993096846533,0.7294942459563915,0.0,0.0,5874.125862428394,6810.67441456394,6342.400138496167,14.498856658411343,0.9011897191123445,124.11604303119161,0.5407536609863349,208.67039252709037,199.45747054509255,9.212921981997823,6652.2545979817705,6325.796555739183,6607.077042718642,6398.406650191551,1.2893846155867894,0.6579286486994046,0.6314559668873848,0.4934650261916857,24.740759317027265,137.19821777343714,137.65571031081615,121.22818665809791,16.427523652718236,6677.288882343146,6292.513439244636,6484.901160793891,6122.939077793031,99.99999998941183,42.92906010809272,32.14120825695219,9.305417157354217,81.77238870458797,5745.025015398709,5951.358396296535,100.0,16.0,84.0,6650.215391028759,5823.705860672383,0.0,0.0,70.94483438595498,0.21629766582156024,0.5304467280306737,0.6211623400206734,42.73000249887129,53.32978174328012,86.49892803715045,89.69195460392633,-13.501071962849544,536.1993177094819,6.114376029957231,3.261286816161385,3.166893895038971,0.09439292112241393,-10.713357671296176,-3.9458113440357856,-6.767546327260391,6606.48012857181,-0.18401632663366252,-0.18418584466850518,163.6229095525702
2023-05-24 00:00:00+05:30,0.0,0.0,39549797.79421969,323735196,0.13847941599466906,29462729.645230222,-555281.9518075477,314949.97693696164,15364007.893914392,6603.565416648582,80.46731061080854,991.0830471574452,6494.672778320312,6972.101732826786,6017.243823813838,14.702171173278087,0.7396294598402232,0.0,0.0,6688.215503573905,6790.351603575329,6586.07940357248,3.054210796492641,0.6726586373811679,0.0,0.0,5957.946315334428,6810.67441456394,6384.310364949184,13.129654538962775,0.897752224464667,123.47506282031709,0.5414745740666932,202.49942036198627,200.0658605084713,2.4335598535149643,6662.823079427083,6357.216195913462,6624.985938189811,6422.486517827825,1.2769816596495822,0.7327604177755425,0.5442212418740398,0.49485619640916945,24.737537300075168,-2.737231445312318,138.11800559908102,126.16123100423518,11.95677459484584,6677.288882343146,6292.513439244636,6484.901160793891,6122.939077793031,99.99999999470592,43.37721275772849,30.007249548733682,10.216083612027333,73.39551889893195,5759.713552536973,5951.358396296535,96.0,12.0,84.0,6650.215391028759,6810.67441456394,0.0,1.0,71.14023228329353,0.24413882877881127,0.38576760335445986,0.536456839336548,42.78457088096748,52.00522727096665,83.77289493270811,87.39957947870607,-16.227105067291895,513.2024521189396,1.9225140907090366,3.152975406018826,3.164110197234942,-0.011134791216115936,-13.064011561951997,-5.7694513876190285,-7.294560174332968,6619.057596353535,0.07965120056796504,0.07961949583368266,163.832888365001
2023-05-25 00:00:00+05:30,0.0,0.0,40008765.62023997,324265456,0.17125945673797863,29396720.421358053,149031.31071626858,255793.91208818633,15368321.23226018,6632.897184690235,79.64036187654509,999.1448970257474,6533.57138671875,6968.38282988307,6098.759943554429,13.310069407007399,0.7812769611494115,0.0,0.0,6703.6322659582975,6810.415184257322,6596.849347659275,3.1858226723228147,0.8490446073228983,0.0,0.0,6010.16168027884,6810.67441456394,6410.41804742139,12.252299499051295,0.9594033378348278,121.22374664950232,0.5414719875585511,199.7197746302163,199.99664333282033,-0.27686870260401975,6686.6764729817705,6392.4846754807695,6648.5536814731095,6448.833906842893,1.205935692269951,0.7578941226263954,0.44804156964355546,0.4940211134535329,24.77130173905898,36.885156250000364,137.4658538925932,130.0773954277696,7.3884584648236,6705.6747521827565,6292.513439244636,6499.094095713696,6122.939077793031,99.99999999735296,43.79335450381886,28.273275284202793,9.625745399297045,78.3447700609666,5757.732033128108,5951.358396296535,92.0,8.0,84.0,6650.215391028759,6810.67441456394,0.0,0.0,73.1292519898177,0.5123882598461649,0.3242749181488454,0.4134964165113261,43.34865493978696,55.271077448927976,93.25031689984493,87.84071328990115,-6.749683100155054,482.5540447932581,4.409173821727738,3.0969905182127975,3.150686261430513,-0.05369574321771564,-15.172967388740863,-7.650154587843396,-7.5228128008974675,6638.415320402938,0.8134383784915489,0.8101478010161145,165.97900633404467
2023-05-26 00:00:00+05:30,0.0,0.0,40429788.920620434,324959529,0.15047494886985802,31420752.125324205,931182.7695061064,175448.52606044777,15374748.468823053,6665.317527061238,77.12860502382074,999.1448970257474,6568.469677734375,6983.887808529038,6153.051546939712,12.648855857638688,0.827951118935762,0.0,0.0,6723.875852624682,6825.689943987032,6622.061761262332,3.0284345991488455,1.0749081742215911,1.0,0.0,6054.747029715095,6856.300680262872,6455.523854988984,12.203050175672773,0.980840557737617,116.91381305771434,0.5414719875585511,200.27304198311504,200.05192306287927,0.2211189202357673,6709.217041015625,6428.9440354567305,6678.152093458016,6477.879051474901,1.2598530629403728,0.833254429889251,0.4265986330511218,0.49268129811107786,24.798126485775263,33.64262695312482,136.5458992732353,133.0775661829994,3.468333090235916,6728.487885032223,6315.326572094103,6521.907228563163,6145.752210642497,99.99999999867649,44.556969596089445,31.16939413376885,9.183524013099712,101.69615626729451,5753.855506441777,5951.358396296535,100.0,4.0,96.0,6667.801996236623,6810.67441456394,1.0,0.0,75.23846931108837,0.9603069657930486,0.5722780181393415,0.427440179880882,44.419257323481474,58.57244948508382,96.07594749065986,91.03305310773762,-3.924052509340153,475.0875381508331,4.11671266124888,3.0916452806805084,3.138878065280512,-0.047232784600003797,-15.192449915169984,-9.158613653308715,-6.0338362618612695,6664.507186983281,0.926017373226129,0.9217561187854884,168.44201814183214
2023-05-29 00:00:00+05:30,0.0,0.0,40342042.23300158,325600257,0.08701412485802168,29430537.02371539,604130.3667331196,153899.12037023,15377305.023598513,6701.577277588765,73.98959230191082,1003.1315632208688,6600.767114257813,7003.761016400263,6197.773212115363,12.210517207067447,0.8318563161039363,0.0,0.0,6745.59571207892,6847.994362615274,6643.197061542565,3.036015050620234,1.0988533300545695,1.0,0.0,6099.28374197402,6907.722529407756,6503.503135690888,12.247648999575963,0.9511610870124259,112.16791333768651,0.3363953039248416,200.6016502747516,200.16186850525375,0.4397817694978414,6731.394287109375,6467.788893479567,6707.396272589474,6506.794622314723,1.2186681369804677,0.8137909854078729,0.40487715157259485,0.4908679196946924,24.755124535772882,51.826147460937136,132.7320114291004,134.61624892496133,-1.8842374958609298,6754.198809604664,6341.037496666544,6547.618153135604,6171.463135214939,99.99999999933824,45.50881749801306,32.97546408507863,8.796604416474288,115.5061825588409,5743.452030792167,5951.358396296535,100.0,0.0,100.0,6671.571969917149,6810.67441456394,0.0,0.0,76.11646086650286,1.0,0.8242317418797378,0.5735948927226414,45.56961630815176,58.55239712502324,91.08298293782404,93.46974910944293,-8.91701706217597,472.00856698055213,4.030936476740177,3.082956538797127,3.1276937599838357,-0.04473722118670853,-15.61543756563557,-10.449978435774085,-5.165459129861485,6694.5396093482605,0.3990078122791729,0.39821388728906726,169.51312276565798
2023-05-30 00:00:00+05:30,0.0,0.0,40966444.377261676,326482180,0.15042370127431692,34432353.229451366,370743.77476047474,234351.63067222867,15386687.814157326,6732.5117130011795,82.00835399664028,1003.1315632208688,6638.2513671875,7021.00246146628,6255.500272908721,11.531684267658086,0.8958959023468713,0.0,0.0,6766.1051048947975,6862.529280693032,6669.680929096566,2.850212176824657,1.408514076111043,1.0,0.0,6099.28374197402,6954.141534030328,6526.712638002175,12.877755673456747,0.9849905010230249,109.73949190310586,0.3192001164432214,204.40209692105145,201.0099141884133,3.3921827326381617,6755.4540608723955,6508.48388671875,6743.383084018017,6538.980987096966,1.2587016512481535,0.7207372657958864,0.5379643854522671,0.49005812760217415,24.73405196446296,12.260839843749636,130.94648404228897,135.16955302200958,-4.223068979720608,6802.178462529544,6388.521658244164,6595.350060386854,6194.672637526225,99.99999999966911,46.596286219969976,34.0528461450001,8.318995010331328,131.7612285880455,5763.379485005062,5951.358396296535,100.0,0.0,100.0,6681.017992296773,6810.67441456394,0.0,0.0,78.33147387650384,1.0,0.9867689885976829,0.7944262495389206,47.22147329537645,59.873667437817396,96.87230792777532,94.67707945208639,-3.1276920722246793,471.903656191942,4.339920896977514,3.125901380113929,3.1273352840098547,-0.0014339038959256811,-13.37027453848974,-11.034037656317217,-2.336236882172523,6731.1034797098555,1.0639013336552372,1.0582817263296462,172.3804764731377
2023-05-31 00:00:00+05:30,0.0,0.0,41540893.00461524,324334553,0.18473140605907018,24665105.765590012,10151.706611082302,196001.09992649851,15381798.481114468,6771.950536484957,66.2088583806768,1003.1315632208688,6678.3587646484375,7000.142213201952,6356.575316094923,9.636602641261469,0.8840300813521496,0.0,0.0,6791.3918911536775,6882.8868634917035,6699.896918815653,2.694439484701345,1.2329141586645596,1.0,0.0,6125.2427262055535,6961.324951294822,6543.283838750188,12.51927688453979,0.9571607460127524,108.54470770463385,0.3249474725867414,203.78966922175823,201.5658651950823,2.2238040266759356,6778.370361328125,6548.729210486779,6771.402273015245,6567.612603793486,1.180270375097758,0.7344584426752726,0.4458119324224853,0.48839458046347317,24.635840308815787,43.7886962890625,130.65420885775723,135.09122373592,-4.437014878162785,6805.77017116179,6417.725406861608,6611.747789011699,6198.264346158472,99.99999999983456,47.63736188086143,32.42133864818858,7.810798836486691,129.98319204036105,5763.379485005062,5951.358396296535,100.0,0.0,100.0,6697.405404800786,6810.67441456394,0.0,0.0,76.67531005004616,0.8093416891592754,0.9364472297197585,0.915815986732393,48.162207395060214,60.45185958884415,91.41943332730804,93.12490806430246,-8.580566672691965,476.09778104053566,4.134953773605754,3.102948994038538,3.122458026015592,-0.01950903197705367,-0.16354205263912908,-8.8599385355816,8.696396482942472,6790.248088377376,-0.22766211464367858,-0.22792165883327442,171.76036932052244
2023-06-01 00:00:00+05:30,0.0,0.0,41944245.76722805,324924579,0.15296033621699842,25371465.668496795,486789.2014604146,214240.66820365025,15386073.925729878,6792.661394119193,65.38404846004069,1010.4004521181735,6710.57197265625,7015.535690041442,6405.608255271059,9.089052874414744,0.9346737308079252,0.0,0.0,6813.972150033727,6907.51803922719,6720.426260840264,2.7457079992027755,1.3643846224061262,1.0,0.0,6273.366306179077,6992.336566847298,6632.851436513187,10.713993734033833,0.9768486104253774,108.21244961344273,0.3249474725867414,204.99070720126656,202.25083359631915,2.7398736049474053,6799.4990234375,6585.512469951923,6802.831370435976,6597.84066323471,1.2139431555736975,0.745852021561361,0.4680911340123365,0.4867511819418805,24.583888716796324,-67.24335937500018,129.01939050019888,134.35751241425902,-5.338121914060139,6830.069281541961,6475.141441090863,6652.605361316411,6213.77015393471,99.99999999991728,48.740804722872404,32.22640121705337,7.294450153538684,145.00828993831715,5810.293808556558,5951.358396296535,100.0,0.0,100.0,6718.518968520309,6810.67441456394,0.0,0.0,78.2481259073642,0.9904049449974058,0.9332488780522271,0.9521550321232226,49.4189702524925,66.4954414200152,95.75011545101364,94.68061890203232,-4.249884548986345,482.9690818796935,3.771770059878152,3.106936309382867,3.119353682689047,-0.012417373306179869,-3.4607424883365843,-7.780099326132597,4.319356837796013,6844.2019341845935,0.7246196973371699,0.7220069429049403,173.7295984861752
2023-06-02 00:00:00+05:30,0.0,0.0,41544320.666929945,324260370,0.13590184682133746,20186292.54809491,678156.1340221032,233002.38907086776,15384507.809120344,6812.072108626299,65.26025837751212,1010.4004521181735,6741.9826171875,7011.451667836478,6472.513566538522,7.993762842461617,0.9031279930533906,0.0,0.0,6840.812716906303,6933.070571951449,6748.554861861155,2.6972776148992414,1.1418474360773563,1.0,0.0,6329.19780965572,7034.643235042854,6681.920522349287,10.463471436261559,0.8931177664697076,106.80375545955012,0.3308958469657965,202.28354340122223,202.25737555729978,0.026167843922451084,6825.825276692708,6622.398606520433,6826.894798421787,6624.611255020564,1.1908354283293798,0.7331851019506831,0.45765032637869674,0.48363998946777104,24.435188928113167,-15.080273437500182,126.33176146665308,133.27436948574712,-6.942608019094038,6851.222615639739,6522.402457660847,6686.812536650294,6234.9234880324875,99.99999999995865,49.94350719011135,32.98800679531904,6.85772082016078,151.20709883996057,5834.122033226199,5951.358396296535,100.0,0.0,100.0,6745.900728353007,6810.67441456394,0.0,0.0,76.42905342396061,0.7809925176505426,0.8602463839357412,0.9099808305692422,49.994466194338635,64.00596834381899,82.62554901185595,89.93169926339253,-17.374450988144037,483.26386485905823,4.755372757429567,3.0535156798509275,3.1061860821214236,-0.05267040227049602,-5.509579015202127,-7.325995263946504,1.8164162487443765,6873.2113942733085,-0.2357867191704277,-0.23606513378435778,173.08418044650628
