headline,link,date_str,parsed_date_iso,sentiment_score
"Bangladesh asks Adani Power to resume power supplies from 1,600 MW India plant",https://www.financialexpress.com/business/industry-bangladesh-asks-adani-power-to-resume-power-supplies-from-1600-mw-india-plant-3745665/,2025-02-11T10:52:31+05:30,2025-02-11T05:22:31,0.0
Bangladesh’s Rs 200 crore electricity debt to Tripura: Will power supply be affected?,https://www.financialexpress.com/india-news/bangladeshs-rs-200-crore-electricity-debt-to-tripura-will-power-supply-be-affected/3698235/,2024-12-23T15:15:18+05:30,2024-12-23T09:45:18,-0.4767
"Adani group’s solar power contracts priced lower than competitors, could find new buyers if canceled, say analysts",https://www.financialexpress.com/business/industry-adani-groups-solar-power-contracts-priced-lower-than-competitors-could-find-new-buyers-if-canceled-say-analysts-3686973/,2024-12-08T12:26:36+05:30,2024-12-08T06:56:36,-0.296
Power Mech Projects bags order worth Rs 510 crore from Adani Power,https://www.financialexpress.com/business/industry-power-mech-projects-bags-order-worth-rs-510-crore-from-adani-power-3680195/,2024-11-29T16:51:06+05:30,2024-11-29T11:21:06,0.2263
A look at Adani Power Infrastructure as Bangladesh’s scrutiny prompts legal review,https://www.financialexpress.com/business/infrastructure-a-look-at-adani-power-infrastructure-as-bangladeshs-scrutiny-prompts-legal-review-3676443/,2024-11-25T10:33:13+05:30,2024-11-25T05:03:13,0.128
"Adani Power Q2 Results: Profit declines by 50% to Rs 3,297.52 crore, revenue up 2.7% YoY",https://www.financialexpress.com/business/industry-adani-power-q2-results-profit-declines-by-50-to-rs-3297-52-crore-revenue-up-27-yoy-3651191/,2024-10-28T16:23:51+05:30,2024-10-28T10:53:51,0.4404
Power firms seek faster clearance of dues by Bangladesh,https://www.financialexpress.com/business/industry-power-firms-seek-faster-clearance-of-dues-by-bangladesh-3626711/,2024-09-30T22:11:58+05:30,2024-09-30T16:41:58,0.0
"BHEL bags orders worth Rs 11,000 crore from Adani Power and its subsidiary",https://www.financialexpress.com/business/industry-bhel-bags-orders-worth-rs-11000-crore-from-adani-power-and-its-subsidiary-3592369/,2024-08-26T11:34:33+05:30,2024-08-26T06:04:33,0.2263
Business as usual! Adani Power will continue to supply electricity to Bangladesh from Jharkhand plant,https://www.financialexpress.com/business/industry/business-as-usual-adani-power-will-continue-to-supply-electricity-to-bangladesh-from-jharkhand-plant/3584901/,2024-08-16T20:02:45+05:30,2024-08-16T14:32:45,0.0
"Adani Power Q4 profit falls 47.8% YoY, revenue up nearly 30%",https://www.financialexpress.com/business/industry/adani-power-q4-profit-falls-47-8-yoy-revenue-up-nearly-30/3473945/,2024-05-01T20:33:49+05:30,2024-05-01T15:03:49,0.4404
"RIL takes 26% stake in Adani Power arm-Mahan Energen, inks exclusive long-term purchase pact",https://www.financialexpress.com/business/industry-adani-power-arm-mahan-energen-and-ril-ink-exclusive-long-term-power-purchase-pact-3439438/,2024-03-28T14:54:08+05:30,2024-03-28T09:24:08,0.128
"India seeks $26 billion of private nuclear power investments, sources say",https://www.financialexpress.com/business/industry-india-seeks-26-billion-of-private-nuclear-power-investments-sources-say-3400991/,2024-02-21T14:53:48+05:30,2024-02-21T09:23:48,0.0
Crisil upgrades rating on Adani Power bank loan facilities,https://www.financialexpress.com/business/industry-crisil-upgrades-rating-on-adani-power-bank-loan-facilities-3385067/,2024-02-05T23:08:59+05:30,2024-02-05T17:38:59,0.0
"Adani Power Q2 net jumps over nine fold to Rs 6,594 crore",https://www.financialexpress.com/business/industry-adani-power-q2-net-jumps-over-nine-fold-to-rs-6594-crore-3295255/,2023-11-02T16:22:55+05:30,2023-11-02T10:52:55,0.0
Promoter entities buy 2.2% stake in Adani Power via open market,https://www.financialexpress.com/market/promoter-entities-buy-2-2-stake-in-adani-power-via-open-market-3257728/,2023-09-29T00:15:00+05:30,2023-09-28T18:45:00,0.0
"Adani Power shares jump 3% as GQG Partners, others invest $1.1 billion for 8.1% stake in Gautam Adani-led firm",https://www.financialexpress.com/market/adani-power-shares-jump-3-as-gqg-partners-others-invest-1-1-billion-for-8-1-stake-in-gautam-adani-led-firm-3213363/,2023-08-17T12:46:04+05:30,2023-08-17T07:16:04,0.296
"GQG Partners invests $1.1 billion in Adani Power, securing 8.1% stake: Report",https://www.financialexpress.com/business/industry-gqg-partners-invests-1-1-billion-in-adani-power-securing-81-stake-report-3212689/,2023-08-16T18:46:24+05:30,2023-08-16T13:16:24,0.3182
Adani Power commissions commercial operations of thermal power plant in Jharkhand,https://www.financialexpress.com/business/industry-adani-power-commissions-commercial-operations-of-thermal-power-plant-in-jharkhand-3142978/,2023-06-26T14:37:16+05:30,2023-06-26T09:07:16,0.0
"Adani Power Q4 profit grows 13 per cent Rs 5,242 cr",https://www.financialexpress.com/business/industry-adani-power-q4-profit-grows-13-per-cent-rs-5242-cr-3076467/,2023-05-06T13:03:40+05:30,2023-05-06T07:33:40,0.4404
Adani Power begins electricity supply from Godda plant to Bangladesh,https://www.financialexpress.com/business/industry-adani-power-begins-electricity-supply-from-godda-plant-to-bangladesh-3040141/,2023-04-09T20:44:44+05:30,2023-04-09T15:14:44,0.0
Tata Power confident of avoiding power outages in Mumbai,https://www.financialexpress.com/business/industry-tata-power-confident-of-avoiding-power-outages-in-mumbai-3025158/,2023-03-28T22:03:14+05:30,2023-03-28T16:33:14,0.2023
"NSE, BSE to put Adani Power under short term ASM again",https://www.financialexpress.com/market/nse-bse-to-put-adani-power-under-short-term-asm-again-3019320/,2023-03-23T07:42:20+05:30,2023-03-23T02:12:20,0.0
NCLAT upheld Adani Power bid for Korba West Power; asks Shapoorji Pallonji & Co to pursue arbitration for claims,https://www.financialexpress.com/business/industry-nclat-upheld-adani-power-bid-for-korba-west-power-asks-shapoorji-pallonji-co-to-pursue-arbitration-for-claims-2994103/,2023-02-27T15:50:32+05:30,2023-02-27T10:20:32,0.0
Orient Cement terminates agreement with Adani Power to set up a cement grinding unit,https://www.financialexpress.com/business/industry-orient-cement-terminates-agreement-with-adani-power-to-set-up-a-cement-grinding-unit-2989728/,2023-02-23T07:19:22+05:30,2023-02-23T01:49:22,0.4939
Adani Power to scrap $850 million coal plant purchase amid Hindenburg allegations,https://www.financialexpress.com/business/industry-adani-power-to-scrap-850-million-coal-plant-purchase-amid-hindenburg-allegations-2984290/,2023-02-17T11:26:30+05:30,2023-02-17T05:56:30,0.0
"Bharti Airtel, Shree Cement, Adani Wilmar, Infosys, Adani Power, Hero MotoCorp, Vodafone Idea stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-shree-cement-adani-wilmar-infosys-adani-power-hero-motocorp-vodafone-idea-stocks-in-focus-2974652/,2023-02-08T07:45:46+05:30,2023-02-08T02:15:46,0.5574
Adani Electricity Mumbai proposes marginal hike in residential power tariffs in next 2 fiscals,https://www.financialexpress.com/business/industry-adani-electricity-mumbai-proposes-marginal-hike-in-residential-power-tariffs-in-next-2-fiscals-2956261/,2023-01-21T21:54:42+05:30,2023-01-21T16:24:42,0.0
"Wipro, IndiGo, Reliance, DreamFolks Services, Adani Power, Paras Defence stocks in focus on 7 September 2022",https://www.financialexpress.com/market/stocks-to-watch-wipro-reliance-ril-indigo-dreamfolks-services-adani-power-paras-defence-stocks-in-focus-on-7-september-2022-2657738/,2022-09-07T07:22:12+05:30,2022-09-07T01:52:12,0.1027
Adani Electricity investing Rs 500 cr for smart meter installations in Mumbai,https://www.financialexpress.com/business/industry-adani-electricity-investing-rs-500-cr-for-smart-meter-installations-in-mumbai-2649728/,2022-08-30T18:07:10+05:30,2022-08-30T12:37:10,0.4019
"Change in Law: Haryana discoms need to pay compounded interest to Adani Power, says SC",https://www.financialexpress.com/business/industry-change-in-law-haryana-discoms-need-to-pay-compounded-interest-to-adani-power-says-sc-2643171/,2022-08-25T03:34:00+05:30,2022-08-24T22:04:00,0.3818
"Adani Power to acquire DB Power for Rs 7,017 cr",https://www.financialexpress.com/business/industry-adani-power-to-acquire-db-power-for-rs-7017-cr-2636852/,2022-08-19T19:33:21+05:30,2022-08-19T14:03:21,0.0
"Adani Power share price rallies over 300% in 8 months, tops NTPC in m-cap; should you buy, sell, hold?",https://www.financialexpress.com/market/adani-power-share-price-rallies-over-300-in-8-months-tops-ntpc-in-m-cap-should-you-buy-sell-hold-2636235/,2022-08-19T14:25:15+05:30,2022-08-19T08:55:15,0.6705
"Adani Power share price at new 52-week high after Q1 profit rises 17-fold; should you buy, sell, hold?",https://www.financialexpress.com/market/adani-power-share-price-at-new-52-week-high-after-q1-profit-rises-17-fold-should-you-buy-sell-hold-2617520/,2022-08-04T15:27:47+05:30,2022-08-04T09:57:47,0.6249
"Mahindra & Mahindra, Adani Power, PVR at new 52-week highs on BSE; Future group stocks at new lows",https://www.financialexpress.com/market/mahindra-mahindra-adani-power-pvr-at-new-52-week-highs-on-bse-future-group-stocks-at-new-lows-2617419/,2022-08-04T14:01:46+05:30,2022-08-04T08:31:46,-0.2023
Dispute over pending amount: SC asks Maha discom to clear dues of Adani Power,https://www.financialexpress.com/business/industry-dispute-over-pending-amount-sc-asks-maha-discom-to-clear-dues-of-adani-power-2560511/,2022-06-15T02:00:00+05:30,2022-06-14T20:30:00,-0.0258
"52-week High and Low: HDFC AMC, Divi’s Labs among 56 stocks to hit fresh lows on BSE, 64 scrips at new highs",https://www.financialexpress.com/market/52-week-high-and-low-hdfc-amc-divis-labs-among-56-stocks-to-hit-fresh-lows-on-bse-64-scrips-at-new-highs-2535877/,2022-05-24T13:04:57+05:30,2022-05-24T07:34:57,-0.1531
"Adani Power, HAL among 81 stocks to hit 52-week high on BSE, LIC and 44 other scrips at fresh lows",https://www.financialexpress.com/market/adani-power-hal-among-81-stocks-to-hit-52-week-high-on-bse-lic-and-44-other-scrips-at-fresh-lows-2534493/,2022-05-23T12:24:35+05:30,2022-05-23T06:54:35,0.128
"Adani Power, Jindal Steel & Power to be added to MSCI India index, HDFC AMC removed; $566 mn inflows expected",https://www.financialexpress.com/market/adani-power-jindal-steel-power-tata-elxsi-to-be-added-to-msci-india-index-hdfc-amc-removed-2523023/,2022-05-13T10:16:47+05:30,2022-05-13T04:46:47,0.0
"Discoms outstanding dues to gencos rise 4 per cent to Rs 1,21,765 crore in May",https://www.financialexpress.com/business/industry-discoms-outstanding-dues-to-gencos-rise-4-per-cent-to-rs-121765-crore-in-may-2516518/,2022-05-08T12:21:54+05:30,2022-05-08T06:51:54,0.6124
Power minister urges stressed units to restart operations in meet with stakeholders,https://www.financialexpress.com/business/industry-power-minister-urges-stressed-units-to-restart-operations-in-meet-with-stakeholders-2510981/,2022-05-03T06:15:00+05:30,2022-05-03T00:45:00,-0.34
"Adani Power, Jindal Steel stocks likely to be added to MSCI indices in May, Reliance weightage to increase",https://www.financialexpress.com/market/adani-power-jindal-steel-stocks-likely-to-be-added-to-msci-indices-in-may-reliance-weightage-to-increase-2505218/,2022-04-27T13:21:30+05:30,2022-04-27T07:51:30,0.3182
"MSCI may add Bank of Baroda, Adani Power, other stocks to India index in next review; $485 mn inflows likely",https://www.financialexpress.com/market/msci-may-add-bank-of-baroda-adani-power-other-stocks-to-india-index-in-next-review-485-mn-inflows-likely-2500097/,2022-04-22T10:22:57+05:30,2022-04-22T04:52:57,0.0
"RIL, Adani Power, BPCL, Oil India, Glaxosmithkline Pharma, Voltas, Yasho Industries stocks in focus",https://www.financialexpress.com/market/reliance-industries-ril-adani-power-bpcl-oil-india-glaxosmithkline-pharma-voltas-stocks-in-focus-today-march-17-thursday-2463522/,2022-03-17T08:06:29+05:30,2022-03-17T02:36:29,0.0
Two new corridors to help Mumbai source cheaper power,https://www.financialexpress.com/policy/economy-two-new-corridors-to-help-mumbai-source-cheaper-power-2450652/,2022-03-04T08:58:26+05:30,2022-03-04T03:28:26,0.4019
"Hamstrung by high fuel cost, no revival in sight for 10-GW capacity at power plants",https://www.financialexpress.com/business/industry-hamstrung-by-high-fuel-cost-no-revival-in-sight-for-10-gw-capacity-at-power-plants-2448319/,2022-03-02T07:00:00+05:30,2022-03-02T01:30:00,-0.296
Adani Power wins battle with discoms in Supreme Court,https://www.financialexpress.com/business/industry-adani-power-wins-battle-with-discoms-in-supreme-court-2445161/,2022-02-26T04:45:00+05:30,2022-02-25T23:15:00,0.6908
"Vodafone Idea, Tata Power stocks among volume toppers on NSE; TTK Prestige sees strong investor interest",https://www.financialexpress.com/market/vodafone-idea-tata-power-stocks-among-volume-toppers-on-nse-ttk-prestige-sees-strong-investor-interest-2352226/,2021-10-19T12:54:31+05:30,2021-10-19T07:24:31,0.743
"JSW Energy, Adani Power, Ayana and Evergreen Renewables winners in 1.2 GW wind power bids",https://www.financialexpress.com/business/industry-jsw-energy-adani-power-ayana-and-evergreen-renewables-winners-in-1-2-gw-wind-power-bids-2214188/,2021-03-17T04:45:32+05:30,2021-03-16T23:15:32,0.6369
"Stocks in focus: Adani Power, Berger Paints, HPCL, PVR, Inox Leisure, PNB Housing Finance, to remain in buzz",https://www.financialexpress.com/market/adani-power-berger-paints-india-hpcl-adani-gas-pnb-housing-finance-pvr-inox-leisure-birla-corporation-birlasoft-stocks-in-focus-2121310/,2020-11-05T08:57:00+05:30,2020-11-05T03:27:00,0.0
"Stocks in focus: Adani Power, Yes Bank, Dish TV, Maruti Suzuki, among others to remain in news",https://www.financialexpress.com/market/adani-power-yes-bank-dish-tv-maruti-suzuki-idbi-bank-welspun-enterprises-stocks-in-focus-q4-results-v-guard-industries-birla-cable-1977239/,2020-06-01T09:04:48+05:30,2020-06-01T03:34:48,0.4019
Stocks to watch: From IndusInd Bank to Gensol Engineering – Here’s a list of 10 stocks in focus today,https://www.financialexpress.com/market/stocks-to-watch-from-indusind-bank-to-gensol-engineering-heres-a-list-of-10-stocks-in-focus-today-3825868/,2025-04-29T06:32:13+05:30,2025-04-29T01:02:13,0.0
CGD firms may hike CNG prices by Rs 1.5-2/kg,https://www.financialexpress.com/business/industry-cgd-firms-may-hike-cng-prices-by-rs-1-5-2kg-3813008/,2025-04-17T20:38:16+05:30,2025-04-17T15:08:16,0.0
"Stocks to watch: From IndusInd Bank, Gensol Engineering to Vedanta, IREDA; List of 10 stocks in news today",https://www.financialexpress.com/market/stocks-to-watch-from-indusind-bank-gensol-engineering-to-vedanta-ireda-list-of-10-stocks-in-news-today-3810751/,2025-04-16T06:33:21+05:30,2025-04-16T01:03:21,0.0
"M&A, PE deals hit three-year high in January-March",https://www.financialexpress.com/business/industry-ma-pe-deals-hit-three-year-high-in-january-march-3809664/,2025-04-14T23:17:32+05:30,2025-04-14T17:47:32,0.0
Stocks To Watch: From Biocon to Ola Electric- Here’s a list of 10 stocks in news today,https://www.financialexpress.com/market/stocks-to-watch-from-biocon-to-ola-electric-heres-a-list-of-10-stocks-in-news-today-3767526/,2025-03-05T06:46:24+05:30,2025-03-05T01:16:24,0.0
Adani Wilmar posts 2X profit growth in Q3 at Rs 410.93 crore on demand for edible oil,https://www.financialexpress.com/business/industry-adani-wilmar-posts-2x-profit-growth-in-q3-at-rs-410-93-crore-on-demand-for-edible-oil-3727673/,2025-01-27T15:36:25+05:30,2025-01-27T10:06:25,0.6124
Wilmar readies blueprint post-Adani exit,https://www.financialexpress.com/business/industry-wilmar-readies-blueprint-post-adani-exit-3710517/,2025-01-09T01:15:00+05:30,2025-01-08T19:45:00,0.0
Fortune shines! Adani Wilmar clocks 6% volume growth in Q3 despite price hikes,https://www.financialexpress.com/business/industry-marching-with-pride-before-the-end-adani-wilmar-posts-q3-revenue-growth-at-33-aided-by-6-volume-growth-despite-price-hikes-3707208/,2025-01-04T13:15:25+05:30,2025-01-04T07:45:25,0.4389
Adani enterprises to sell stake in Adani Wilmar to Lence,https://www.financialexpress.com/business/industry-adani-enterprises-to-sell-stake-in-adani-wilmar-to-lence-3703604/,2024-12-30T18:30:34+05:30,2024-12-30T13:00:34,0.0
Adani Wilmar appoints Shrikant Kanhere as Deputy Chief Executive Officer,https://www.financialexpress.com/business/industry-adani-wilmar-appoints-shrikant-kanhere-as-deputy-chief-executive-officer-3685897/,2024-12-06T13:25:18+05:30,2024-12-06T07:55:18,0.0
"Adani Wilmar swings back to black with profit at Rs 311.02 crore, revenue rises by 17.9% YoY",https://www.financialexpress.com/business/industry-adani-wilmar-swings-back-to-black-with-profit-at-rs-311-02-crore-revenue-rises-by-179-yoy-3648576/,2024-10-24T15:25:34+05:30,2024-10-24T09:55:34,0.4404
"Adani Wilmar Q1 Results: Profit at Rs 313.20 crore against loss during Q1FY24, revenue up 9.6% YoY",https://www.financialexpress.com/business/industry-adani-wilmar-q1-results-profit-at-rs-313-20-crore-against-loss-during-q1fy24-revenue-up-96-yoy-3567717/,2024-07-29T13:21:11+05:30,2024-07-29T07:51:11,0.1531
Adani Wilmar launches ‘Banao Kuchh Hatke’ campaign for Fortune soya chunks,https://www.financialexpress.com/business/brandwagon-adani-wilmar-launches-banao-kuchh-hatke-campaign-for-fortune-soya-chunks-3516436/,2024-06-06T12:21:27+05:30,2024-06-06T06:51:27,0.0
Adani Wilmar Q4 results: Net profit jumps 60% on year in Q4; Read to know more,https://www.financialexpress.com/business/industry/adani-wilmar-q4-results-net-profit-jumps-60-on-year-in-q4-read-to-know-more/3473813/,2024-05-01T15:13:04+05:30,2024-05-01T09:43:04,0.4404
Adani Wilmar may report 4% revenue drop in Q4; Find out why Nuvama sees its edible oils & industry essential business disappointing,https://www.financialexpress.com/business/industry-adani-wilmar-may-report-4-revenue-drop-in-q4-find-out-why-nuvama-sees-its-edible-oils-industry-essential-business-disappointing-3452283/,2024-04-10T12:59:35+05:30,2024-04-10T07:29:35,-0.6486
"Adani Wilmar Q4 Update: Edible oils, foods businesses record double-digit growth in Q4FY24, driven by Holi, wedding season",https://www.financialexpress.com/business/industry-adani-wilmar-q4-update-edible-oils-foods-businesses-record-double-digit-growth-in-q4fy24-driven-by-holi-wedding-season-3447769/,2024-04-05T17:25:32+05:30,2024-04-05T11:55:32,0.3818
"Adani Wilmar Q3 Results: Profit dips 18.4% at Rs 200.89 crore, revenue down 16.9% on lower product pricing",https://www.financialexpress.com/business/industry-adani-wilmar-q3-results-profit-dips-18-4-at-rs-20089-crore-revenue-down-169-on-lower-product-pricing-3379913/,2024-01-31T14:46:04+05:30,2024-01-31T09:16:04,0.1779
"Adani Wilmar posts loss of Rs 130.73 crore during Q2, revenue drops by 13.3% on-year",https://www.financialexpress.com/business/industry-adani-wilmar-posts-loss-of-rs-130-73-crore-during-q2-revenue-drops-by-133-on-year-3293636/,2023-11-01T12:24:54+05:30,2023-11-01T06:54:54,-0.3182
"Adani Wilmar logs Rs 78.92 crore net loss in Q1 on high finance cost, poor Bangladesh biz; revenue down 12.2%",https://www.financialexpress.com/business/industry-adani-wilmar-logs-rs-78-92-crore-net-loss-in-q1-on-high-finance-cost-poor-bangladesh-biz-revenue-down-122-3196815/,2023-08-02T15:16:10+05:30,2023-08-02T09:46:10,-0.6597
"Adani Wilmar FIR: Jumbotail says extending all support, have zero tolerance policy towards counterfeit products",https://www.financialexpress.com/business/industry-adani-wilmar-fir-jumbotail-says-extending-all-support-have-zero-tolerance-policy-towards-counterfeit-products-3183240/,2023-07-23T12:07:29+05:30,2023-07-23T06:37:29,0.5994
Adani Wilmar files FIR against sale of counterfeit ‘Fortune’ products by Jumbotail,https://www.financialexpress.com/business/industry-adani-wilmar-files-fir-against-sale-of-counterfeit-fortune-products-by-jumbotail-3183110/,2023-07-23T10:10:05+05:30,2023-07-23T04:40:05,0.0
Adani Wilmar’s Q1FY24 report: New launches that drove first quarter,https://www.financialexpress.com/business/industry-adani-wilmars-q1fy24-report-new-launches-that-drove-first-quarter-3159230/,2023-07-06T16:24:20+05:30,2023-07-06T10:54:20,0.0
Adani Wilmar enters into whole wheat category with Fortune,https://www.financialexpress.com/business/industry-adani-wilmar-enters-into-whole-wheat-category-with-fortune-3102855/,2023-05-26T12:25:58+05:30,2023-05-26T06:55:58,0.0
"Adani Wilmar Q4FY23 profit down 60% at Rs 93.61 cr, revenue falls to Rs 13,873 cr",https://www.financialexpress.com/business/industry-adani-wilmar-q4fy23-profit-down-60-at-rs-93-61-revenue-falls-to-rs-13873-crore-3072608/,2023-05-03T12:56:29+05:30,2023-05-03T07:26:29,0.4404
"Adani Wilmar clocks 14% growth in volume in FY23; revenue crosses Rs 55,000 crore",https://www.financialexpress.com/business/industry-adani-wilmar-clocks-14-growth-in-volume-in-fy23-revenue-crosses-rs-55000-crore-3037433/,2023-04-07T09:33:07+05:30,2023-04-07T04:03:07,0.3818
"FMCG cos expect 5-15% surge in summer sales; which items sell the most, who will buy",https://www.financialexpress.com/business/industry-fmcg-cos-expects-5-15-surge-in-summer-sales-which-items-sell-the-most-who-will-buy-3016455/,2023-03-20T17:20:56+05:30,2023-03-20T11:50:56,0.0
"Which PepsiCo, Mother Dairy, Adani items will sell the most in 2023; FMCG firms confident of stellar sales",https://www.financialexpress.com/business/industry-which-pepsico-mother-dairy-adani-items-will-sell-the-most-in-2023-fmcg-firms-confident-of-stellar-sales-3001790/,2023-03-07T13:20:34+05:30,2023-03-07T07:50:34,0.4939
Adani Wilmar sees Q3 sales growth in high single digits,https://www.financialexpress.com/business/industry-adani-wilmar-sees-q3-sales-growth-in-high-single-digits-2944338/,2023-01-11T11:07:50+05:30,2023-01-11T05:37:50,0.3818
"Adani Wilmar share price falls 2% even as Q1 net profit rises 10% on-year; should you buy, hold or sell?",https://www.financialexpress.com/market/adani-wilmar-share-price-falls-2-even-as-q1-net-profit-rises-10-on-year-should-you-buy-hold-or-sell-2617076/,2022-08-04T14:42:34+05:30,2022-08-04T09:12:34,0.6249
Adani Wilmar Q1 net profit up 10 pc to Rs 193.59 crore,https://www.financialexpress.com/business/industry-adani-wilmar-q1-net-profit-up-10-pc-to-rs-193-59-crore-2616393/,2022-08-03T17:57:47+05:30,2022-08-03T12:27:47,0.4404
Adani Wilmar cuts prices of edible oil by up to Rs 30 per litre,https://www.financialexpress.com/business/industry-adani-wilmar-cuts-prices-of-edible-oil-by-up-to-rs-30-per-litre-2597453/,2022-07-18T14:05:01+05:30,2022-07-18T08:35:01,-0.296
"LIC, Adani Wilmar get largecap tag in AMFI list, IDBI Bank, HDFC AMC get revised as midcaps; check full list",https://www.financialexpress.com/market/lic-adani-wilmar-get-largecap-tag-in-amfi-list-idbi-bank-hdfc-amc-get-revised-as-midcaps-check-full-list-2582938/,2022-07-05T08:53:53+05:30,2022-07-05T03:23:53,0.0
"LIC, Adani Wilmar shares likely to get large-cap tag in AMFI’s next review, Delhivery new entrant in mid-cap",https://www.financialexpress.com/market/lic-adani-wilmar-shares-likely-to-get-large-cap-tag-in-amfis-next-review-delhivery-new-entrant-in-mid-cap-2571343/,2022-06-24T11:31:36+05:30,2022-06-24T06:01:36,0.296
"LIC, Adani Wilmar stocks likely to get large-cap tag in AMFI’s next review, SAIL may be revised as mid-cap",https://www.financialexpress.com/market/lic-adani-wilmar-stocks-likely-to-get-large-cap-tag-in-amfis-next-review-sail-may-be-revised-as-mid-cap-2544898/,2022-06-01T16:34:53+05:30,2022-06-01T11:04:53,0.0
This Adani group co IPO is Asia’s best performing public issue this year,https://www.financialexpress.com/market/ipo-news-this-adani-group-co-ipo-is-asias-best-performing-public-issue-this-year-2538785/,2022-05-26T16:32:45+05:30,2022-05-26T11:02:45,0.6369
Adani Wilmar share price hits lower circuit for 3rd day straight; tanks 26% in 5 days; here’s why,https://www.financialexpress.com/market/adani-wilmar-share-price-hits-lower-circuit-for-3rd-day-straight-tanks-26-in-5-days-heres-why-2515179/,2022-05-06T14:46:23+05:30,2022-05-06T09:16:23,0.2263
"Adani, Ambanis, Birla, Mittal fund Rs 50 crore health insurance for Supreme Court lawyers",https://www.financialexpress.com/india-news/adani-ambanis-birla-mittal-fund-rs-50-crore-health-insurance-for-supreme-court-lawyers/3853515/,2025-05-24T14:05:04+05:30,2025-05-24T08:35:04,0.5574
Trump Tariff Impact: India’s 5 richest billionaires lose nearly $10 billion within hours as stock market crashes,https://www.financialexpress.com/market/trump-tariff-impact-indias-5-richest-billionaires-lose-nearly-10-billion-within-hours-as-stock-market-crashes-3801930/,2025-04-07T18:51:10+05:30,2025-04-07T13:21:10,0.1779
Forbes World’s Billionaires List 2025: Which country is the billionaire capital of the world? Where does India rank?,https://www.financialexpress.com/world-news/forbes-worlds-billionaires-list-2025-which-country-is-the-billionaire-capital-of-the-world-where-does-india-rank/3796047/,2025-04-02T08:09:59+05:30,2025-04-02T02:39:59,0.0
"India with 205 billionaires, ranks third in Forbes billionaire list",https://www.financialexpress.com/life/lifestyle-india-with-205-billionaires-ranks-third-in-forbes-billionaire-list-3795900/,2025-04-01T22:57:26+05:30,2025-04-01T17:27:26,0.0
"Forbes World’s Billionaires List 2025: India houses 205 of world’s richest — Where do Mukesh Ambani, Gautam Adani rank?",https://www.financialexpress.com/life/lifestyle-forbes-worlds-billionaires-list-2025-india-houses-205-of-worlds-richest-where-do-mukesh-ambani-gautam-adani-rank-3795810/,2025-04-01T22:37:26+05:30,2025-04-01T17:07:26,0.5267
Who is Roshni Nadar Malhotra? HCL heiress becomes first woman to enter top 10 richest Indian list,https://www.financialexpress.com/india-news/who-is-roshni-nadar-malhotra-hcl-heiress-becomes-first-woman-to-enter-top-10-richest-indian-list/3790421/,2025-03-27T15:01:40+05:30,2025-03-27T09:31:40,0.6369
Mumbai no longer Asia’s billionaire capital? Find out which city claimed the title,https://www.financialexpress.com/india-news/mumbai-no-longer-asias-billionaire-capital-find-out-which-city-claimed-the-title/3790322/,2025-03-27T13:36:45+05:30,2025-03-27T08:06:45,-0.296
"Hurun Rich List: India home to 284 billionaires, their wealth exceeds Saudi Arabia’s GDP- Key takeaways",https://www.financialexpress.com/business/hurun-rich-list-india-home-to-284-billionaires-their-wealth-exceeds-saudi-arabias-gdp-key-takeaways-3790224/,2025-03-27T13:11:06+05:30,2025-03-27T07:41:06,0.7783
Hurun Global Rich List: Who is the richest person in India – Mukesh Ambani or Gautam Adani?,https://www.financialexpress.com/india-news/hurun-rich-list-who-is-the-richest-person-in-india-ambani-or-adani/3790238/,2025-03-27T13:53:35+05:30,2025-03-27T08:23:35,0.7906
"Bloomberg Billionaires Index: Gautam Adani, Elon Musk see maximum cut in net worth – Check who’s on top",https://www.financialexpress.com/business/industry-bloomberg-billionaires-index-gautam-adani-elon-musk-slip-to-66-8-billion-397-billion-check-whos-on-top-3756171/,2025-02-21T12:08:08+05:30,2025-02-21T06:38:08,0.1531
"‘Every Indian is mine’, PM Modi replies to a question on Adani bribery charges in US",https://www.financialexpress.com/world-news/every-indian-is-mine-pm-modi-replies-to-a-question-on-adani-bribery-charges-in-us/3748806/,2025-02-14T08:13:24+05:30,2025-02-14T02:43:24,-0.2732
‘It was a small and very private ceremony’: Gautam Adani shares pictures of son Jeet’s wedding,https://www.financialexpress.com/trending/it-was-a-small-and-very-private-ceremonygautam-adani-shares-pictures-of-son-jeets-wedding/3741439/,2025-02-07T20:44:04+05:30,2025-02-07T15:14:04,0.296
"Who is Jeet Adani? Taylor Swift likely to perform at Gautam Adani’s son’s wedding, claim reports",https://www.financialexpress.com/trending/who-is-jeet-adani-taylor-swift-likely-to-perform-at-gautam-adanis-sons-wedding-claim-reports/3721419/,2025-01-22T11:28:24+05:30,2025-01-22T05:58:24,0.2023
"Maha Kumbh Mela 2025: Gautam Adani to take holy dip in Sangam, distribute ‘prasad’",https://www.financialexpress.com/trending/maha-kumbh-mela-2025-gautam-adani-to-take-a-holy-dip-in-sangam-distribute-prasad/3721246/,2025-01-21T11:57:22+05:30,2025-01-21T06:27:22,0.0
